# Time [s]: 0.500768
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.75993 0.0132688 -0.482136 0.0257632 -0.0483775 0.912427 0.0008 1.16664 2.51387 3.23216 0.083575 0 28 1 0 0.0931406 -0.0338731 0.0191273 -1.40109 -0.155703 -0.146666 0.000765601 -0.307897 
0.79958 0.0112272 -0.478827 0.0120495 0.717751 1.18999 0.0008 1.16331 2.51063 3.2374 0.0836947 1 28 1 0 -0.0602641 -0.135174 -0.481389 -1.46271 -0.263717 -0.357405 -0.219249 -0.379618 
0.839468 0.00899066 -0.485363 0.0101142 0.568191 0.720371 0.0008 1.15833 2.49957 3.23726 0.0838744 2 29 1 0 -0.128262 -0.249864 -0.353875 -0.785531 -0.298744 -0.454323 -0.181495 -0.24709 
0.879839 0.00692917 -0.489764 0.00834167 -0.656472 0.310857 0.0008 1.16004 2.5085 3.24395 0.0838124 3 29 1 0 -0.0639497 -0.246249 0.471434 0.0257043 -0.35151 -0.533367 0.172067 -0.137157 
0.920246 0.00564104 -0.4885 -0.00684996 -1.44227 -0.469203 0.0008 1.16727 2.53725 3.2602 0.0835526 4 29 1 0 0.0083536 -0.177817 1.04777 0.989909 -0.327437 -0.673627 0.389158 0.0802155 
0.960242 0.00557978 -0.495719 -0.0224051 -1.00905 -1.11376 0.0008 1.17547 2.57653 3.28686 0.0832607 5 29 1 0 -0.0368692 -0.11858 0.776811 1.60292 -0.193663 -0.786461 0.270535 0.298887 
0.999876 0.00659138 -0.50918 -0.0350231 -0.329884 -1.48769 0.0008 1.18174 2.60118 3.30029 0.0830394 6 29 1 0 -0.0683791 0.00918681 0.255423 1.81357 0.0253919 -0.792769 0.0995093 0.451108 
0.0394295 0.00841337 -0.51383 -0.0384671 0.182323 -2.37578 0.0008 1.1851 2.60557 3.29636 0.0829216 7 29 1 0 -0.0365695 0.16104 -0.154485 2.27484 0.27751 -0.765921 -0.0397011 0.701237 
0.0791873 0.0105608 -0.510914 -0.0219912 0.911274 -2.48176 0.0008 1.18252 2.59164 3.2861 0.083012 8 28 1 0 -0.03028 0.221883 -0.680633 2.18232 0.44664 -0.775857 -0.247658 0.699594 
0.119253 0.0125104 -0.514004 -0.00225115 1.44367 -1.12194 0.0008 1.17533 2.55984 3.26638 0.0832655 9 29 1 0 -0.0072416 0.269414 -1.0404 1.06158 0.465086 -0.635333 -0.392214 0.272965 
0.159636 0.0139287 -0.517778 0.00802613 0.748788 -0.514621 0.0008 1.16854 2.52668 3.24312 0.0835073 10 29 1 0 0.022896 0.256701 -0.63766 0.316889 0.298004 -0.354255 -0.189381 0.0742874 
0.200041 0.0145285 -0.50694 0.0207148 -0.373754 -0.492256 0.0008 1.1653 2.50784 3.22842 0.0836231 11 29 1 0 0.123545 0.127215 0.111971 -0.125654 0.141798 -0.133783 0.119208 0.0700217 
0.240061 0.0139975 -0.488564 0.0290907 -0.431509 0.368785 0.0008 1.16634 2.50964 3.22781 0.083586 12 28 1 0 0.157864 0.0116802 0.24444 -0.991566 -0.0521909 -0.084958 0.11326 -0.161314 
0.279753 0.0123112 -0.47872 0.0185938 0.403948 1.19882 0.0008 1.16578 2.51502 3.23607 0.0836058 13 28 1 0 0.0149704 -0.0799315 -0.284082 -1.56217 -0.227584 -0.249527 -0.128328 -0.385279 
0.319464 0.0101033 -0.481418 0.00908373 0.807232 0.966566 0.0008 1.16022 2.5032 3.23658 0.083806 14 28 1 0 -0.11388 -0.200909 -0.525028 -1.16492 -0.28455 -0.417833 -0.249949 -0.317745 
0.359607 0.00791237 -0.488615 0.0106236 0.0251999 0.524273 0.0008 1.15808 2.50142 3.24034 0.0838832 15 29 1 0 -0.105944 -0.269796 0.0116376 -0.393468 -0.328021 -0.482606 -0.0243666 -0.194783 
0.400079 0.00613863 -0.488755 0.00141101 -1.19919 -0.0356693 0.0008 1.16308 2.52041 3.25065 0.0837029 16 29 1 0 -0.0161904 -0.208831 0.850987 0.503967 -0.355986 -0.599426 0.326501 -0.0425568 
0.440304 0.00545737 -0.490314 -0.0156735 -1.32543 -0.884624 0.0008 1.17131 2.55512 3.27156 0.0834085 17 29 1 0 -0.00822594 -0.149022 0.990886 1.39175 -0.269669 -0.742402 0.356208 0.209972 
0.480089 0.00596027 -0.502998 -0.0294376 -0.660671 -1.28659 0.0008 1.1787 2.59136 3.29643 0.0831467 18 29 1 0 -0.0680556 -0.0594981 0.520164 1.71429 -0.0899592 -0.808534 0.180412 0.373782 
0.519641 0.00741676 -0.513262 -0.0391561 -0.0769443 -1.87253 0.0008 1.18387 2.60532 3.29942 0.0829647 19 29 1 0 -0.0499313 0.0946428 0.0512241 2.00301 0.158861 -0.779747 0.0336671 0.566408 
0.559271 0.00948127 -0.512344 -0.0322654 0.502122 -2.64938 0.0008 1.18467 2.60119 3.29206 0.0829367 20 29 1 0 -0.0317975 0.202317 -0.393365 2.37643 0.379366 -0.777077 -0.131443 0.765437 
0.599177 0.0115844 -0.5115 -0.0107515 1.28809 -1.85222 0.0008 1.17912 2.57747 3.2778 0.0831315 21 29 1 0 -0.0183241 0.243791 -0.931213 1.66225 0.484031 -0.739122 -0.352512 0.501149 
0.639412 0.0133036 -0.517002 0.0035537 1.25277 -0.638383 0.0008 1.17166 2.54214 3.25417 0.083396 22 29 1 0 0.00472385 0.280342 -0.941351 0.584386 0.389797 -0.50102 -0.334621 0.118826 
0.679869 0.0143497 -0.514256 0.0137449 0.133972 -0.566752 0.0008 1.16626 2.51459 3.23423 0.0835886 23 29 1 0 0.0650213 0.199665 -0.247996 0.135463 0.217764 -0.227204 -0.0167625 0.0868267 
0.720108 0.0144222 -0.497365 0.027048 -0.574535 -0.161091 0.0008 1.16535 2.50555 3.22529 0.0836214 24 28 1 0 0.165053 0.0625666 0.29239 -0.526557 0.0527523 -0.0793387 0.16366 -0.0185325 
0.779619 0.0415445 -0.516548 0.0621821 -0.485294 1.67947 0.0008 1.06689 2.46962 3.4738 0.0873948 25 32 1 0 -0.147718 -0.504816 0.431515 0.0565549 -0.278773 0.439482 0.0152438 -2.22839 
0.819463 0.0396713 -0.524135 0.0447403 -1.3323 0.274215 0.0008 1.07084 2.48518 3.48271 0.0872336 26 32 1 0 -0.199622 -0.67427 1.06585 0.920501 -0.40961 0.340825 0.18984 -1.93938 
0.859511 0.0377572 -0.526539 0.011151 -1.1835 -1.57299 0.0008 1.08071 2.5246 3.50511 0.086834 27 31 1 0 -0.157534 -0.611433 1.04346 2.12323 -0.522417 -0.0644321 0.18228 -1.53735 
0.89955 0.0361615 -0.526088 -0.0304701 -0.333676 -2.419 0.0008 1.08931 2.55942 3.52475 0.0864905 28 32 1 0 -0.00225214 -0.504174 0.507241 2.69321 -0.428816 -0.350976 0.0511298 -1.32069 
0.939474 0.0352193 -0.513847 -0.0715958 0.504014 -1.51691 0.0008 1.09381 2.57295 3.5287 0.0863127 29 32 1 0 0.153087 -0.389861 -0.106238 2.22027 -0.231148 -0.307103 -0.0700628 -1.46381 
0.979598 0.0352651 -0.490742 -0.0903022 0.713776 0.371097 0.0008 1.09347 2.56059 3.51394 0.0863258 30 32 1 0 0.211335 -0.0361288 -0.395486 1.19983 -0.0302613 -0.149142 -0.0747103 -1.81309 
0.0197884 0.0362543 -0.47395 -0.0779438 0.0999092 2.60679 0.0008 1.09199 2.55174 3.50687 0.0863844 31 32 1 0 0.119309 0.337322 -0.160713 0.0579817 0.0720293 -0.0682519 0.0648648 -2.26833 
0.0598758 0.0381589 -0.472121 -0.060999 -0.370868 3.77702 0.0008 1.09109 2.55327 3.51148 0.0864201 32 32 1 0 0.0346876 0.493726 0.0173746 -0.519181 0.199117 -0.209604 0.136291 -2.54241 
0.100157 0.0410095 -0.476538 -0.0442535 -0.573172 1.33828 0.0008 1.09092 2.56041 3.5218 0.086427 33 32 1 0 0.128903 0.683265 0.0604704 0.736371 0.522519 -0.314236 0.138436 -2.07268 
0.140417 0.043464 -0.470132 0.00668418 -0.233541 -1.34665 0.0008 1.09065 2.56954 3.53434 0.0864375 34 33 1 0 -0.0190688 0.769554 -0.216674 2.02487 0.551431 -0.315636 0.0642142 -1.52581 
