# Time [s]: 6.30058
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.18917 0.0251303 -0.43052 -0.0129933 2.20789 -0.257514 0.0008 1.10924 2.76705 3.73946 0.0857101 0 33 1 0 -0.434892 0.557731 -1.33962 -0.261486 0.484756 0.163796 -0.237201 1.39347 
0.218921 0.0296851 -0.441505 0.0718203 0.496446 -0.408659 0.0008 1.1198 2.68607 3.59844 0.085305 1 34 1 0 -0.376443 0.87039 -0.614427 -0.391261 -1.05648 0.324565 0.191498 1.54922 
0.627502 0.875843 -0.0803593 0.0183533 -1.25656 1.59382 0.0008 1.23131 2.63892 3.21542 0.0813507 2 33 1 0 1.01885 -2.04335 0.98113 -1.76974e-05 0.943805 -1.37004 -0.34805 -3.90684 
0.792485 0.884823 -0.156426 -0.102366 0.657708 4.75289 0.0008 1.14934 2.64031 3.44725 0.0842017 3 33 1 0 0.35436 -0.751124 -0.372831 -2.53776 -1.39214 -0.0659091 -0.559958 -2.41031 
0.431401 0.0457185 -0.241455 -0.100815 2.61377 1.26852 0.0008 1.11318 2.74341 3.69628 0.0855582 4 32 1 0 -0.0635887 1.20692 -1.6222 -0.455764 -0.927409 1.29741 -0.989694 0.733686 
0.0317452 0.168674 -0.138642 0.048713 -2.45139 1.1654 0.0008 1.30656 2.66411 3.05736 0.0789734 5 32 1 0 0.101141 1.04178 1.24432 -1.07031 -0.919005 -0.673176 1.20761 1.02389 
0.994233 0.130487 -0.157351 0.0526159 -3.81176 0.567793 0.0008 1.23713 2.65984 3.22416 0.0811593 6 33 1 0 -0.572426 2.7166 2.62342 -0.663077 1.32888 0.774132 1.06155 1.65761 
0.781805 0.155172 -0.200404 0.0887538 -0.594818 -2.61866 0.0008 1.19144 2.62822 3.30992 0.0827007 7 33 1 0 1.08582 5.31745 -0.234765 2.13637 -0.809658 -0.761771 0.202587 1.46507 
0.510771 0.0234103 -0.360535 0.0169615 1.73594 -0.556199 0.0008 1.07595 2.67999 3.73614 0.0870259 8 33 1 0 -0.234342 0.373609 -0.895852 0.267187 0.364132 -0.750931 -0.278023 0.299039 
0.663036 0.93359 -0.302647 -0.0167222 1.12486 1.95091 0.0008 1.10727 2.68847 3.64152 0.0857863 9 31 1 0 0.412245 -1.74692 -1.07785 -0.856607 2.20632 -0.0457562 -0.185494 -1.4132 
0.835021 0.952857 -0.230877 -0.0135739 -2.45518 0.0283209 0.0008 1.09923 2.66567 3.63628 0.0860994 10 32 1 0 -0.643406 -0.520715 1.2859 0.122545 -0.694462 -0.580187 0.315183 -0.373565 
0.721812 0.996412 -0.453017 -0.0877078 0.181924 -7.11024 0.0008 1.11399 2.7001 3.63443 0.0855272 11 31 1 0 -0.475166 0.537455 0.136896 3.68736 0.0892826 0.198278 0.13992 1.76804 
0.908071 0.946455 -0.178226 0.104068 -3.03409 -1.68071 0.0008 1.10093 2.6542 3.61625 0.086033 12 31 1 0 -0.40116 0.425813 1.9496 1.25793 0.0698819 0.440391 0.593968 -0.313086 
0.813434 0.99258 -0.362952 -0.0463896 -1.10767 0.0360571 0.0008 1.1013 2.66661 3.63391 0.0860185 13 30 1 0 0.533851 0.138123 0.629638 0.28216 -0.593103 -0.528287 -0.0457227 -0.0682644 
0.85963 0.0681588 -0.202865 0.0270492 -2.54182 -0.387219 0.0008 1.12589 2.70949 3.60976 0.0850741 14 33 1 0 -1.02931 0.318031 1.72372 0.0162933 0.401533 1.24518 0.43729 0.991594 
0.902554 0.984343 -0.399745 0.0108144 -1.92955 0.21414 0.0008 1.07971 2.70847 3.75977 0.0868744 15 30 1 0 0.504038 -1.05727 1.44765 0.208371 0.0885158 -0.409693 0.156111 -0.275612 
0.912606 0.0445411 -0.471515 0.011314 -2.2728 -2.97878 0.0008 1.10518 2.6459 3.59536 0.0858673 16 32 1 0 0.293671 0.730699 0.887706 1.64673 -0.390985 -0.272405 0.632717 1.54956 
