# Time [s]: 9.30197
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.338405 0.0564537 -0.179213 -0.00236227 0.798307 2.33487 0.0008 1.13195 2.67439 3.54381 0.0848461 0 31 1 0 0.159945 -0.105386 -0.507433 -1.91364 -0.159388 0.20147 -0.163651 0.958323 
0.447432 0.0947493 -0.204687 0.0937701 2.33709 -1.74164 0.0008 1.21076 2.72752 3.37796 0.0820382 1 33 1 0 -0.900996 1.10746 -1.16494 0.874939 1.06479 -0.210417 -0.443038 2.39158 
0.919244 0.962191 -0.256055 -0.0201989 0.860806 2.81725 0.0008 1.18698 2.74958 3.47359 0.082856 2 31 1 0 -0.492219 -0.488403 -0.367763 -1.51011 1.01364 -0.271039 0.168968 -1.12196 
0.290314 0.922079 -0.304363 0.0857935 0.756545 -0.962552 0.0008 1.13384 2.6706 3.53072 0.0847751 3 32 1 0 0.348967 -0.485716 -0.930707 0.674513 2.34443 -0.494628 0.2744 -1.27246 
0.757286 0.101212 -0.15198 -0.0245209 0.519539 0.403688 0.0008 1.35011 2.70052 2.99892 0.0776892 4 31 1 0 -0.10864 1.48727 0.238582 -0.622928 0.607739 -0.817834 -1.45713 2.91245 
0.686593 0.317935 0.172598 0.0162825 1.73033 1.52636 0.0008 1.39758 2.68769 2.88458 0.0763584 5 30 1 0 0.09003 1.85537 -1.00159 -1.23478 0.337098 -0.433789 -1.00139 1.35288 
0.88142 0.166038 -0.112611 -0.019531 -2.61118 -0.00820594 0.0008 1.40526 2.63752 2.81754 0.0761495 6 31 1 0 1.2561 3.16297 2.01916 -0.233412 -0.167858 -0.264829 0.366159 2.95453 
0.277294 0.167239 -0.0923058 0.0328393 -1.48242 -1.94349 0.0008 1.28708 2.60244 3.03666 0.0795687 7 31 1 0 0.690364 2.02227 0.577403 1.51083 -0.350339 -0.141407 1.01857 1.89626 
0.556493 0.959501 -0.3589 -0.0955568 0.691271 2.45862 0.0008 1.12339 2.70401 3.60987 0.0851687 8 32 1 0 0.594969 -0.488527 -0.555356 -1.67557 0.853287 -0.958741 0.0843445 -0.275505 
0.904446 0.941008 -0.221 -0.0784854 -1.92691 -2.65413 0.0008 1.17782 2.71561 3.45707 0.0831773 9 31 1 0 -0.701609 -0.572318 1.12528 1.75753 1.59876 -0.175232 1.05429 0.186598 
