# Time [s]: 2.50064
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.735395 0.00774648 -0.416926 0.00726537 -2.35367 -0.555332 0.0008 1.03401 2.53872 3.68369 0.0887735 0 34 1 0 -0.1672 -0.966882 0.747144 0.187162 0.333429 1.13803 0.604313 -0.0265702 
0.806877 0.96922 -0.462822 0.00402787 -1.16194 3.14067 0.0008 1.07701 2.69188 3.74546 0.0869833 1 31 1 0 -0.939118 -0.254258 0.569435 -1.8473 0.793984 -1.49183 0.351065 -1.48109 
0.902833 0.955217 -0.362653 -0.0632021 4.40973 -0.572658 0.0008 1.05435 2.62385 3.73224 0.0879131 2 31 1 0 0.128197 -0.124555 -2.06976 0.570443 -0.645218 0.00990485 -1.22948 -0.934948 
0.921306 0.975814 -0.621056 -0.00925782 1.32065 -3.99526 0.0008 1.0407 2.64044 3.80542 0.0884878 3 35 1 0 -0.489525 -0.723168 -1.03497 2.02884 -0.343204 0.606838 -0.441456 0.370552 
0.918324 0.0838648 -0.617827 0.124993 6.9228 -2.27676 0.0008 1.12548 2.60558 3.47281 0.0850895 4 33 1 0 -0.718913 1.66489 -4.13038 0.665732 0.70539 -0.788892 -1.67556 2.23873 
0.132967 0.118028 -0.182707 0.0951179 1.34828 0.523583 0.0008 1.13492 2.50373 3.31454 0.0847349 5 32 1 0 1.43083 0.427029 -0.676474 -0.331548 0.37069 -1.10679 0.0320211 1.88806 
0.11427 0.0889136 -0.463878 -0.0529941 0.0620555 1.25901 0.0008 1.09379 2.57118 3.52833 0.0863135 6 32 1 0 1.05957 2.08309 -0.514236 -0.719667 -0.358335 0.663365 0.337205 1.28078 
0.11935 0.0578443 -0.477958 -0.0406435 -0.767428 0.656093 0.0008 1.04932 2.56338 3.66403 0.0881233 7 30 1 0 1.24148 2.79204 0.216162 -0.447679 0.275229 -1.32645 0.482803 0.696925 
0.0641609 0.00112702 -0.394783 -0.0740208 4.38677 -0.842561 0.0008 1.0039 2.50976 3.75265 0.0900947 8 32 1 0 -0.478451 -0.35732 -1.9411 0.718483 -0.604275 -0.234637 -0.781988 0.193941 
0.16358 0.971241 -0.650571 -0.143263 1.12868 -5.27022 0.0008 1.04015 2.64073 3.80577 0.0885109 9 33 1 0 0.0825367 -1.59077 -0.865414 3.38221 -0.26323 -0.494162 -0.153469 0.745132 
0.212309 0.924291 -0.383243 -0.0501416 -0.339117 -1.1898 0.0008 1.06641 2.59456 3.64875 0.0874143 10 33 1 0 -0.160394 1.15913 0.692702 0.751303 -2.5547 -1.3473 0.027839 -1.05771 
0.187116 0.922734 -0.495072 0.0866773 -2.19615 3.16014 0.0008 1.06088 2.5274 3.57535 0.0876417 11 34 1 0 -0.336249 -0.289787 1.20774 -1.75981 -0.282607 -0.0257779 0.563797 -1.82558 
0.329832 0.941951 -0.433395 -0.0987764 6.28146 0.682737 0.0008 1.05785 2.66915 3.78228 0.0877676 12 31 1 0 0.0574908 -0.492674 -3.48485 -0.490178 -0.888812 -0.71266 -1.26218 -0.956786 
0.37442 0.975851 -0.422709 -0.0342722 -1.51351 0.230402 0.0008 1.0153 2.58185 3.81416 0.0895874 13 33 1 0 0.00620771 -0.497776 0.615392 -0.40197 0.760578 -0.730723 0.298524 -0.188633 
0.372278 0.0339724 -0.509082 -0.0348987 0.260976 -1.6704 0.0008 1.0315 2.58495 3.75954 0.0888811 14 33 1 0 0.921426 -0.950753 -0.310535 1.44265 1.35268 -0.47925 -0.14463 0.841006 
0.344175 0.0699398 -0.464956 -0.0630825 -2.40107 -3.34136 0.0008 1.09819 2.69526 3.68046 0.0861407 15 32 1 0 -1.7146 3.02709 2.09589 2.63359 -0.404449 0.75994 -0.198292 2.28583 
0.399498 0.0529881 -0.429893 0.0308467 2.7117 -0.840434 0.0008 1.05857 2.66446 3.7738 0.0877375 16 29 1 0 1.64137 0.948374 -1.76916 0.617734 0.0925365 -2.37845 -0.590697 0.775771 
0.50702 0.0197221 -0.363189 -0.195495 -5.25959 -2.03371 0.0008 1.02018 2.52959 3.72097 0.0893729 17 32 1 0 -0.433059 0.462507 2.88516 0.972764 0.198079 0.701867 0.830913 0.621061 
0.45132 0.0559548 -0.440387 -0.121981 2.12099 -3.20431 0.0008 1.04548 2.57731 3.69787 0.0882852 18 31 1 0 -0.401414 0.995296 -1.55213 1.86481 0.779034 0.158686 -0.419025 1.04263 
0.571091 0.993723 -0.405744 -0.0105993 2.34652 -1.08441 0.0008 1.0411 2.61311 3.76585 0.0884704 19 32 1 0 0.522625 1.52056 -1.13595 0.427014 0.237229 1.32687 -0.452519 0.126192 
0.62117 0.0942171 -0.440143 0.12449 0.372622 -1.47314 0.0008 1.08682 2.66993 3.68281 0.0865897 20 32 1 0 1.07805 2.62005 -0.690098 1.01053 -1.2725 -1.61952 0.148909 1.48247 
0.685417 0.0563812 -0.311101 0.152238 -0.00790955 -2.72817 0.0008 1.05931 2.66815 3.77648 0.0877069 21 30 1 0 -1.2843 0.705173 0.100279 1.33222 -0.177424 0.471614 0.108074 1.20092 
0.608286 0.0710662 -0.374412 0.184673 -0.29037 -2.55059 0.0008 1.04824 2.59901 3.71767 0.0881686 22 34 1 0 -0.0660591 1.77631 -0.00379934 1.58778 0.145055 0.521204 0.144268 1.12833 
0.69854 0.963374 -0.412442 0.0533961 0.303243 5.77127 0.0008 1.0655 2.59061 3.64687 0.0874521 23 31 1 0 0.782545 -0.587505 -0.340147 -3.14962 -1.6906 0.292504 -0.178089 -2.01175 
0.751211 0.986758 -0.461653 -0.0373175 -0.232649 -2.42314 0.0008 1.04276 2.55121 3.67161 0.0884001 24 33 1 0 0.195625 -0.393952 0.0899297 0.898822 -0.687935 0.525997 0.164881 0.140611 
0.839725 0.027674 -0.46973 0.0569633 2.52116 1.44732 0.0008 1.04652 2.58129 3.7008 0.0882413 25 32 1 0 -1.27427 0.461912 -0.964006 -0.642633 0.230459 1.2903 -0.504604 0.14938 
