# Time [s]: 7.10228
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.919102 0.0607441 -0.18415 0.0674276 1.5946 1.50749 0.0008 1.08127 2.66883 3.70029 0.0868118 0 34 1 0 -0.749016 0.79812 -1.14795 -0.556033 -0.845301 0.331359 0.0285407 0.334671 
0.978764 0.0782369 -0.317344 -0.0196308 0.655038 0.925756 0.0008 1.12425 2.66238 3.55103 0.085136 1 32 1 0 0.61944 1.4435 -0.145563 -0.758479 0.304811 -0.77521 0.282002 0.850671 
0.418693 0.863646 -0.2316 0.0688082 4.23495 1.62097 0.0008 1.25606 2.68086 3.20037 0.0805453 2 28 1 0 -0.203587 -1.06074 -3.06977 -0.729735 -0.709517 0.521508 -0.74361 -1.97434 
0.67573 0.840155 -0.20265 -0.131104 4.48543 -0.498875 0.0008 1.2182 2.57394 3.17167 0.0817872 3 31 1 0 -0.0137592 -1.84819 -3.04473 0.961869 0.0454658 0.20154 -1.19456 -2.54531 
0.145779 0.0516842 -0.350252 0.0280883 1.99988 -3.97612 0.0008 1.15257 2.64957 3.44812 0.0840837 4 32 1 0 -0.185865 1.4367 -1.34524 1.59598 0.0528188 -0.306185 -0.44717 2.77872 
0.0594008 0.289267 0.243885 0.0503433 -2.8116 -1.90539 0.0008 1.30683 2.71315 3.11526 0.0789654 5 31 1 0 0.889774 1.68868 1.74236 1.45788 1.131 -0.0607895 0.490999 1.62759 
0.963008 0.184049 0.017398 0.0347246 -4.02819 -3.85174 0.0008 1.2238 2.65505 3.25425 0.0815999 6 32 1 0 1.00021 2.42994 2.34102 2.80042 -1.17618 -0.455913 1.63705 2.09918 
0.654344 0.127916 -0.103139 0.0725246 1.90786 -0.423239 0.0008 1.25738 2.75007 3.27803 0.0805031 7 32 1 0 0.929454 2.37161 -1.64729 -1.23532 -0.706537 -0.494226 -0.751018 3.35616 
0.242482 0.983038 -0.337551 -0.0487579 -2.8817 1.04064 0.0008 1.08821 2.6798 3.69273 0.0865343 8 34 1 0 -0.674586 -0.791218 1.35759 -0.62021 0.227632 0.522212 0.66892 -0.32878 
0.45038 0.911919 -0.165856 0.00509489 1.7392 0.156523 0.0008 1.17621 2.71035 3.45589 0.0832343 9 30 1 0 0.754283 -3.15556 -1.5263 0.644599 0.390455 0.126743 -0.254151 -1.90908 
