# Time [s]: 4.10215
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.0157189 0.0257484 -0.418522 0.0324622 -2.08539 -2.89365 0.0008 1.05713 2.65356 3.76648 0.0877973 0 32 1 0 0.0356645 0.32451 1.07616 1.47373 0.181705 0.21339 0.74059 1.18746 
0.0836991 0.972747 -0.595518 0.0337074 0.434768 3.07538 0.0008 1.06798 2.65334 3.72775 0.0873504 1 33 1 0 0.826934 -0.829291 -0.614992 -1.8614 2.03364 0.0720109 -0.0579357 -0.802184 
0.20411 0.914335 -0.520951 0.0362228 -0.197411 -3.37227 0.0008 1.08017 2.56 3.55804 0.0868558 2 33 1 0 0.870324 -1.15488 -0.129057 1.59336 -0.213652 0.169945 0.158937 -0.405256 
0.270683 0.907704 -0.33884 -0.136913 3.09784 -0.593849 0.0008 1.11309 2.70045 3.63507 0.0855619 3 31 1 0 0.769839 -0.63024 -1.69954 0.685246 0.248468 -1.72979 -0.538829 -1.06991 
0.234722 0.0463684 -0.474258 -0.0229568 -1.53655 -1.12195 0.0008 1.11493 2.7307 3.67166 0.0854912 4 32 1 0 0.935467 0.560169 1.03584 0.0290815 1.23541 -1.63437 -0.0560809 1.6064 
0.642608 0.145311 -0.256685 -0.0771828 1.4369 -2.43338 0.0008 1.17544 2.62164 3.34647 0.0832615 5 32 1 0 -2.17999 1.33424 -1.04581 1.72009 0.89297 1.90779 0.21224 1.25797 
0.533258 0.135903 -0.244952 0.118007 3.00151 0.00175484 0.0008 1.14552 2.78815 3.64816 0.0843421 6 32 1 0 -0.692681 2.71386 -2.49767 0.716624 -0.500722 0.281183 -0.661266 1.38441 
0.475214 0.0932925 -0.387882 -0.116345 6.14162 0.598259 0.0008 1.12076 2.71493 3.6307 0.0852685 7 33 1 0 0.355411 3.52849 -4.04682 -0.104325 0.0175054 0.812762 -1.44813 0.88436 
0.333932 0.0238616 -0.395726 -0.139967 2.23981 0.615905 0.0008 1.04838 2.62942 3.7639 0.088163 8 32 1 0 0.894145 0.567137 -1.18231 -0.185859 1.22461 -0.288444 -0.51999 0.136953 
0.405773 0.99972 -0.525513 0.00559003 -1.11992 -2.26004 0.0008 1.06435 2.61157 3.68221 0.0874988 9 32 1 0 0.317215 -0.0659824 0.997914 1.79386 0.672725 0.852041 0.517302 -0.255877 
0.646363 0.892966 -0.33976 -0.00713831 -4.76874 -0.343225 0.0008 1.14165 2.57625 3.38896 0.0844848 10 32 1 0 1.80322 -1.90794 2.59606 0.249469 1.14429 -0.574856 0.680619 -1.62971 
0.51722 0.939648 -0.400573 0.0668221 1.3886 -0.241025 0.0008 1.16524 2.71917 3.49779 0.0836254 11 31 1 0 0.712952 -0.85106 -0.780132 0.265142 1.17506 -0.642566 -0.750114 -1.28434 
0.659521 0.96344 -0.436203 0.0355223 -4.45656 0.931438 0.0008 1.06597 2.69601 3.79369 0.0874326 12 33 1 0 -1.25268 -1.12828 2.24786 -0.781429 -0.832907 1.13093 0.923063 -0.421028 
0.662077 0.989109 -0.369027 0.0960111 1.93933 1.0689 0.0008 1.06344 2.64476 3.73245 0.0875366 13 34 1 0 -0.191915 0.646863 -1.12232 -0.543699 -0.835716 0.936124 -0.371511 -0.25997 
0.686875 0.0191447 -0.428204 -0.0883924 4.84347 -1.22512 0.0008 1.07945 2.75548 3.82675 0.0868849 14 31 1 0 -0.16005 1.37911 -2.55035 0.849069 -1.13385 -0.0528251 -1.07753 0.725074 
0.635556 0.0520516 -0.361796 0.0687239 1.00086 2.80114 0.0008 1.1037 2.64509 3.59694 0.0859252 15 31 1 0 1.21722 -0.709086 -0.533604 -1.86522 1.36268 -0.696071 -0.116316 0.246522 
0.687988 0.0429136 -0.259633 0.0712895 1.50446 3.26959 0.0008 1.08315 2.66021 3.68534 0.0867365 16 35 1 0 -1.1581 0.901621 -0.47959 -2.02089 -0.713456 0.70266 -0.424148 0.210094 
0.799859 0.99779 -0.37732 -0.0229115 -0.175017 1.93697 0.0008 1.07174 2.7815 3.88792 0.0871968 17 34 1 0 -0.720452 -0.776759 0.34192 -1.34934 0.206354 -0.0613808 0.0188377 -0.260655 
0.709213 0.0713689 -0.42456 0.11575 3.19263 -2.65026 0.0008 1.12264 2.72886 3.64406 0.0851971 18 31 1 0 -0.177561 1.38833 -1.79071 1.09501 -0.763766 -0.263865 -0.771768 1.89432 
