# Time [s]: 1.2031
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.435941 0.0254979 -0.381878 -0.0144302 1.00132 -6.01746 0.0008 1.09046 2.63131 3.61933 0.0864451 0 29 1 0 0.484991 -2.24324 -0.536976 4.12509 -0.545053 -0.225123 0.0197354 0.628646 
0.450551 4.49048e-05 -0.508301 -0.0956557 -0.808065 6.43297 0.0008 1.09581 2.59814 3.55656 0.0862336 1 32 1 0 -0.0550136 0.637659 0.936901 -3.08569 -0.10595 1.49941 0.120991 -1.36115 
0.508376 0.0217784 -0.551393 -0.142809 4.22797 1.41971 0.0008 1.10304 2.60895 3.54732 0.0859507 2 31 1 0 0.320856 -0.413214 -3.28388 -1.08843 0.99052 0.525848 -0.787603 -0.221111 
0.521384 0.0424069 -0.487578 -0.122154 4.45316 -3.67428 0.0008 1.0975 2.54902 3.48435 0.0861675 3 31 1 0 0.798426 0.460536 -3.39314 2.25382 1.91646 2.7475 -0.831815 0.393156 
0.572835 0.0751958 -0.405934 0.0453609 1.56329 -6.3381 0.0008 1.05611 2.49647 3.54662 0.0878396 4 30 1 0 0.159849 -1.48618 -1.23003 3.80598 1.21186 0.733241 -0.217901 0.590733 
0.623998 0.0616065 -0.54144 0.190766 -0.68934 5.76853 0.0008 1.0713 2.49944 3.501 0.0872148 5 33 1 0 -0.148073 -0.164251 0.678432 -3.22462 0.83373 1.62796 0.0378297 -1.72537 
0.665047 0.0118946 -0.539908 0.256756 0.481087 0.390103 0.0008 1.07508 2.53287 3.53509 0.0870612 6 31 1 0 -0.679741 0.732948 -0.541751 0.140586 -0.329072 0.891636 -0.0780983 0.0855523 
0.655133 0.0390998 -0.408205 0.162989 1.39274 -1.33114 0.0008 1.08443 2.61977 3.61927 0.086685 7 31 1 0 -1.29319 0.292915 -0.0979596 0.753746 -0.432777 -0.0302647 -0.575617 0.067128 
0.711783 0.00881948 -0.469488 0.131953 -0.950198 1.23369 0.0008 1.09103 2.55059 3.50846 0.0864225 8 29 1 0 0.686905 0.0378349 0.745038 0.00958339 -1.56257 0.394838 0.0658299 -0.435869 
0.793011 0.97595 -0.485018 0.1514 -2.51835 6.05542 0.0008 1.04961 2.44273 3.49347 0.0881114 9 34 1 0 0.202537 0.59427 1.11919 -3.04235 -1.97076 0.832487 0.596721 -1.21054 
0.830716 0.981788 -0.289239 -0.0572693 -3.0004 2.66268 0.0008 1.05967 2.47366 3.50235 0.0876923 10 34 1 0 0.520975 0.225522 1.50075 -1.2025 -0.857433 0.258973 0.582427 -0.739417 
0.821675 0.959831 -0.55764 -0.0260736 4.12063 2.33706 0.0008 1.07935 2.55284 3.54707 0.0868889 11 31 1 0 0.251004 1.73474 -2.25311 -1.90289 -0.326076 0.980998 -0.969912 -0.155594 
0.914969 0.98277 -0.379116 -0.0687011 0.267054 -4.99845 0.0008 1.04736 2.38516 3.42265 0.0882059 12 33 1 0 0.593123 -2.35263 0.470138 2.51128 -0.656216 1.4941 -0.0940087 1.32627 
0.934114 0.0232099 -0.595907 -0.200944 -0.211802 -0.0675142 0.0008 1.06776 2.52398 3.54514 0.0873591 13 30 1 0 0.472754 -2.22669 -0.100582 0.52484 -0.454229 0.405463 0.387229 -0.387235 
0.963214 0.0220777 -0.543881 -0.17227 3.25244 5.3276 0.0008 1.07508 2.49277 3.47899 0.0870611 14 31 1 0 1.24493 -1.15997 -1.72927 -2.81998 2.04797 0.0562768 -0.468935 -1.23512 
0.0292121 0.0599013 -0.567668 0.109358 2.30203 6.7244 0.0008 1.08571 2.51488 3.47741 0.0866338 15 34 1 0 1.23092 0.600281 -0.923788 -3.08358 -0.611358 1.98056 -0.364261 -2.15712 
