# Time [s]: 4.3009
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.92413 0.0273319 -0.488268 0.0438789 2.61685 3.08536 0.0008 1.02592 2.5164 3.68264 0.0891229 0 32 1 0 -0.614825 -0.315901 -1.61841 -1.83471 -1.74552 0.847946 -0.155301 -0.102133 
0.999205 0.981955 -0.449138 0.0395127 -0.902907 0.335468 0.0008 1.0641 2.63835 3.71779 0.0875094 1 29 1 0 -0.153326 0.217171 0.672548 -0.403862 -0.860925 -0.116249 0.352808 -0.210007 
0.121036 0.906677 -0.409502 0.000766881 3.39861 -4.73104 0.0008 1.09765 2.62254 3.58422 0.0861613 2 33 1 0 0.538986 -1.78447 -1.68043 2.97581 -0.204037 -0.778642 -0.75563 -0.228451 
0.214136 0.897214 -0.37389 -0.0219597 0.309088 3.45782 0.0008 1.10624 2.65885 3.60221 0.0858265 3 34 1 0 -0.924571 -0.0868979 -0.357474 -1.65624 -0.316663 0.111695 0.191175 -2.04853 
0.128935 0.0292603 -0.567364 -0.0777882 1.05368 -1.17621 0.0008 1.08439 2.60949 3.61151 0.0866868 4 32 1 0 0.202101 -0.454966 -0.494277 0.158202 2.38847 -0.0322328 -0.439809 1.3737 
0.603981 0.142114 -0.225379 0.0594675 -3.98403 3.84967 0.0008 1.18659 2.7092 3.4232 0.0828694 5 31 1 0 1.09406 1.78472 1.74605 -1.37265 2.64833 0.797355 1.22842 -0.184185 
0.489488 0.137977 -0.270524 0.045943 -1.67836 0.0656722 0.0008 1.13535 2.57235 3.40581 0.0847187 6 34 1 0 0.753695 4.08782 1.54804 -0.0586586 0.817213 0.138509 -0.011771 1.7058 
0.399035 0.0965919 -0.33234 -0.0691015 0.174114 -4.14703 0.0008 1.10886 2.68189 3.62802 0.0857249 7 34 1 0 -0.1344 2.22333 0.431384 1.87153 -0.336431 0.0638974 -0.219984 2.91582 
0.240778 0.00648861 -0.511265 -0.135008 -2.85748 1.17899 0.0008 1.05589 2.67947 3.80701 0.087849 8 31 1 0 -0.360544 1.14796 1.87141 -0.46559 -1.27259 0.49715 0.581795 0.0151832 
0.30423 0.992005 -0.460344 -0.0843291 3.07379 -2.11673 0.0008 1.06543 2.65656 3.74098 0.0874544 9 31 1 0 0.814101 0.181344 -2.08075 1.45418 0.500162 -0.984239 -0.384689 -0.0013394 
