# Time [s]: 9.20095
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.353132 0.0579835 -0.195713 0.0158914 0.976268 -0.548952 0.0008 1.15161 2.70805 3.5271 0.0841185 0 31 1 0 -0.0537254 -0.0323009 -0.175375 0.228481 -0.0537124 0.0125101 -0.304684 1.76847 
0.471746 0.0869015 -0.252503 0.0575642 -1.98198 1.15233 0.0008 1.19195 2.64667 3.33123 0.0826831 1 31 1 0 -0.161712 1.76261 1.237 -1.21987 1.1507 0.212636 0.549785 1.84122 
0.950446 0.962109 -0.233062 0.00570088 -0.456825 1.24869 0.0008 1.18452 2.7535 3.48451 0.082942 2 32 1 0 -0.527089 -2.27834 0.317903 -0.578314 -0.622002 -0.707684 0.39751 -0.918727 
0.321278 0.911819 -0.183852 0.132909 -6.2717 0.276216 0.0008 1.15569 2.67273 3.46839 0.08397 3 33 1 0 0.387415 -0.631402 3.99055 -0.00416417 0.966242 -0.481908 1.79609 -1.89647 
0.768836 0.108844 -0.0398002 -0.0882261 0.804454 -0.959686 0.0008 1.32756 2.61714 2.95853 0.0783462 4 32 1 0 -0.354902 1.41698 -0.129582 -0.144863 0.789084 0.585456 -1.66582 3.30995 
0.663943 0.318596 0.354264 0.014113 -2.04258 -0.926389 0.0008 1.39044 2.70144 2.91558 0.0765542 5 30 1 0 -0.44762 1.43975 1.95495 0.560139 -0.02932 0.248999 0.142643 1.91774 
0.885444 0.166697 -0.0372898 0.0341 3.53357 -0.111011 0.0008 1.41728 2.70774 2.86332 0.0758259 6 31 1 0 0.96589 2.71663 -1.99537 -0.284351 0.261051 -1.24131 -1.9362 2.91895 
0.286409 0.16048 -0.120345 0.0617062 -2.02354 -2.39049 0.0008 1.30154 2.67994 3.08867 0.0791256 7 32 1 0 0.402142 2.58434 0.976573 1.3659 -1.12155 -0.581502 1.16526 2.16083 
0.591712 0.96651 -0.312822 -0.0580512 0.601474 -0.899562 0.0008 1.13149 2.72843 3.61606 0.0848632 8 30 1 0 0.79168 -0.415237 -0.759487 0.340428 0.856326 -0.791799 0.172153 0.589201 
0.928991 0.944546 -0.225737 -0.0335566 -0.599846 0.040765 0.0008 1.17283 2.69182 3.4437 0.0833541 9 32 1 0 -0.210291 -1.91998 0.25174 -0.0524936 0.66517 0.627988 0.71116 -0.594112 
0.0426495 0.965522 -0.305097 -0.0594524 -7.52514 0.246615 0.0008 1.15947 2.71893 3.51639 0.0838331 10 31 1 0 -0.534442 -1.76069 4.51452 -0.109126 1.33399 0.360805 1.44706 -0.697089 
0.859393 0.932586 -0.264716 -0.00907985 2.02848 -2.62837 0.0008 1.15145 2.72129 3.54443 0.0841248 11 31 1 0 0.91882 -1.02731 -1.3263 1.6124 -0.454708 -0.0947266 -0.0149041 0.252204 
0.130222 0.968806 -0.301077 0.054724 -0.162758 -0.15268 0.0008 1.12077 2.72304 3.64265 0.0852683 12 32 1 0 -0.600094 -1.14276 0.312849 0.444908 -0.00376691 -0.00890894 -0.536694 -0.863735 
0.0141903 0.957765 -0.232615 -0.115882 2.86965 -2.08337 0.0008 1.1543 2.63295 3.42418 0.0840209 13 32 1 0 0.462438 -1.22127 -1.49932 1.25126 -1.01542 0.19137 -0.986266 -0.239797 
0.14735 0.0920321 -0.200267 0.0708937 -1.76225 2.9146 0.0008 1.16075 2.74374 3.54447 0.0837868 14 31 1 0 -1.3135 1.11159 0.579933 -2.14264 0.0592213 0.00595817 0.257446 0.615836 
0.0908634 0.0704061 -0.134639 -0.0312683 -2.03634 -0.191041 0.0008 1.15913 2.70442 3.49972 0.0838455 15 32 1 0 0.063648 0.969467 1.69247 -0.111083 0.500944 0.790411 -0.113293 1.19336 
0.117204 0.0892874 -0.17925 0.0541023 2.63777 -0.552116 0.0008 1.15669 2.72111 3.52829 0.0839339 16 31 1 0 -0.00874691 1.41194 -1.31787 -0.153051 0.577442 0.0752573 -1.14076 1.39915 
0.186081 0.0222446 -0.237758 0.116279 -0.170305 1.914 0.0008 1.10382 2.75777 3.74457 0.0859203 17 34 1 0 -1.54957 0.106213 0.0226546 -1.05303 0.302564 1.10162 -0.0014455 0.0228113 
0.333621 0.100254 -0.209602 -0.039777 0.906949 0.372535 0.0008 1.22931 2.66466 3.25088 0.0814169 18 35 1 0 0.499164 2.38448 -0.486233 -0.540234 -0.342765 -0.0304508 0.00635509 1.92017 
0.254503 0.0860787 -0.163843 0.0808757 3.28711 -1.9606 0.0008 1.16448 2.71514 3.4953 0.0836526 19 33 1 0 -0.106659 -0.288768 -2.20852 0.858395 0.582761 -0.0760526 -0.368159 2.06381 
0.797232 0.280821 0.12313 -0.0340771 1.49046 -2.41233 0.0008 1.41256 2.72097 2.889 0.0759526 20 32 1 0 -0.697476 2.50359 -1.36396 2.29138 0.104844 0.051486 0.469847 0.192472 
0.464858 0.341452 0.242702 0.107218 2.40744 0.599348 0.0008 1.54899 2.68601 2.59982 0.0725305 21 30 1 0 0.290567 1.76175 -0.58023 -0.757239 1.38399 -0.0435659 -2.7973 4.1786 
0.34615 0.269788 0.162485 0.0727716 -3.17762 0.938775 0.0008 1.40166 2.6903 2.88005 0.0762471 22 35 1 0 -0.0234964 3.10105 2.87934 -0.477787 -0.842726 0.208107 0.628814 1.68247 
0.533842 0.867347 -0.126778 -0.00106204 -1.35606 -2.14464 0.0008 1.16974 2.71276 3.47994 0.0834642 23 34 1 0 -0.28264 -1.79983 0.953285 1.73753 -0.593574 0.367682 0.108823 -1.38963 
0.394295 0.0127224 -0.287316 0.0232869 -0.547738 -4.56805 0.0008 1.08626 2.68085 3.70299 0.086612 24 34 1 0 0.364559 1.89897 0.233107 2.35007 0.148461 -0.345656 0.0890469 1.49281 
0.39571 0.0384999 -0.209868 0.0342969 1.22186 1.86176 0.0008 1.12301 2.73512 3.65306 0.0851832 25 32 1 0 -0.0997703 0.535652 -0.751961 -1.12783 0.867488 0.262638 -0.246972 0.732264 
0.299878 0.00527184 -0.215286 0.0769051 -0.53667 0.102849 0.0008 1.09898 2.7129 3.70255 0.0861093 26 33 1 0 -0.206332 0.0252996 0.346973 -0.184517 0.434434 -0.00416827 0.119546 0.316338 
0.364829 0.00928107 -0.33539 0.0622149 3.39893 -1.04828 0.0008 1.08635 2.71854 3.75385 0.0866086 27 33 1 0 0.472074 1.95474 -1.93824 0.5433 -0.436605 -0.609863 -0.736868 0.6562 
0.580388 0.931475 -0.167022 -0.00592251 2.64561 1.04212 0.0008 1.11013 2.7261 3.68273 0.0856756 28 33 1 0 0.570809 -1.06581 -1.96988 -0.686272 0.0644493 -0.544635 -0.274673 -0.469404 
0.676746 0.0375675 -0.189191 -0.091793 -1.80338 -0.461845 0.0008 1.21408 2.6886 3.32233 0.081926 29 34 1 0 0.436807 -0.486943 1.89437 0.242085 -0.313654 -0.460267 0.0149346 2.32865 
0.789064 0.386031 0.409552 -0.00449202 -0.779332 1.17198 0.0008 1.59977 2.67602 2.50867 0.0713701 30 33 1 0 0.54524 0.884854 1.31258 -2.13519 1.24555 -1.0463 0.0563118 4.07322 
0.470313 0.0608459 -0.213986 0.0671019 0.928478 0.890557 0.0008 1.15238 2.68342 3.49274 0.0840904 31 32 1 0 -0.209921 0.141814 -0.659773 -0.869699 1.19485 -0.119285 -0.0583658 1.37042 
