# Time [s]: 9.50367
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.306965 0.0627719 -0.206174 0.0184222 -3.46775 2.91518 0.0008 1.13094 2.66245 3.53102 0.084884 0 31 1 0 0.390389 2.06943 2.36991 -2.1445 0.96437 -0.845213 0.794123 0.705321 
0.40911 0.104014 -0.132344 0.0640749 -0.0997919 0.0367063 0.0008 1.21545 2.69902 3.33032 0.0818799 1 33 1 0 -0.209439 1.6861 -0.221946 0.0954291 -0.856683 -0.0447706 0.188465 1.89238 
0.869512 0.955979 -0.261438 -0.0677128 1.02462 -0.523694 0.0008 1.16632 2.68922 3.45885 0.0835865 2 29 1 0 -0.552427 -2.11137 -0.753033 0.857449 -0.0906188 0.2047 0.0910364 -0.284401 
0.237435 0.930657 -0.226066 -0.134409 -1.15934 -3.25718 0.0008 1.1438 2.72824 3.57519 0.0844052 3 31 1 0 -0.37854 -0.411763 0.280611 2.15257 0.646321 0.861417 0.673003 -0.551525 
0.746387 0.0985541 -0.150676 -0.0145168 1.90276 0.303039 0.0008 1.32867 2.59572 2.93289 0.0783134 4 31 1 0 1.32001 0.330681 -1.00619 -0.267154 -0.398755 -0.0482034 -1.714 2.45101 
0.733318 0.32272 0.312581 -0.034034 0.671074 -2.70282 0.0008 1.42319 2.70446 2.85094 0.0756682 5 32 1 0 0.665217 0.614547 -0.38225 1.66173 -0.548523 -0.70753 -0.476419 3.35881 
0.878374 0.166639 0.0643486 0.0259348 3.66415 -0.357345 0.0008 1.41509 2.60448 2.76011 0.0758845 6 31 1 0 -0.226149 1.60684 -2.20587 0.31269 0.728025 -0.278803 -1.54735 2.53436 
0.262776 0.17291 -0.1349 -0.0155592 -0.39078 -0.438749 0.0008 1.27588 2.60743 3.06669 0.0799172 7 31 1 0 -1.11948 1.13858 -0.263191 0.572839 -0.273897 0.159366 0.623073 1.48314 
0.494697 0.957829 -0.336208 -0.0261769 -0.974906 -1.18918 0.0008 1.10568 2.68586 3.6426 0.0858482 8 33 1 0 -1.22217 -0.0179396 0.715871 0.196833 -0.270704 -0.144364 0.325892 0.376882 
0.859809 0.933057 -0.142578 -0.0823296 1.96392 -4.90403 0.0008 1.16184 2.63539 3.40421 0.0837475 9 33 1 0 0.25336 -0.637615 -1.41783 2.90071 -1.74481 0.466397 0.0800528 0.78236 
0.959493 0.927612 -0.249871 -0.0198884 -1.93339 3.42876 0.0008 1.17676 2.6259 3.35058 0.083215 10 34 1 0 1.11448 -1.73933 1.4778 -1.6595 -0.181869 -1.37826 0.443851 -2.05726 
0.791186 0.924828 -0.228757 -0.0969384 -1.14507 -2.31103 0.0008 1.13046 2.72518 3.61482 0.084902 11 32 1 0 0.547963 -1.54862 0.551913 1.33398 1.06857 -0.835778 0.619154 0.422675 
0.0510493 0.978428 -0.208437 0.0392222 -0.0916219 -0.934883 0.0008 1.1135 2.65984 3.58455 0.085546 12 33 1 0 0.712556 -0.851382 0.414852 0.609194 0.559438 -0.336694 -0.442775 -0.340071 
0.927564 0.933041 -0.312214 -0.101792 6.01164 -2.18763 0.0008 1.16792 2.65514 3.40878 0.0835292 13 32 1 0 -0.280727 0.0476793 -3.51063 1.53486 -0.408558 0.455828 -1.4185 -0.303764 
0.0816551 0.095556 -0.233424 -0.0629439 1.39592 1.17417 0.0008 1.16154 2.68635 3.46759 0.0837583 14 31 1 0 -0.0458805 1.7799 -0.988276 -0.718741 0.674678 0.434946 -0.667899 0.976793 
0.0410808 0.0657671 -0.125153 0.00154396 -1.46406 -1.47514 0.0008 1.14546 2.69452 3.52813 0.0843441 15 33 1 0 -1.07388 1.2121 1.02552 0.767221 -0.202699 0.428582 -0.257694 1.28894 
0.0649314 0.0768039 -0.271889 -0.072977 -1.35699 -1.23365 0.0008 1.14902 2.69664 3.51897 0.0842134 16 34 1 0 -0.691808 0.527103 0.522189 0.842871 0.173159 0.914829 -0.227688 1.30672 
0.12035 0.0232817 -0.13983 0.0365696 -0.693687 0.42464 0.0008 1.08304 2.70864 3.75029 0.0867408 17 33 1 0 -0.398366 0.52231 0.213928 -0.476369 -0.80618 0.0195384 -0.00397062 0.253119 
0.275148 0.109225 -0.19225 0.0550162 3.49319 -1.16282 0.0008 1.19452 2.61947 3.28785 0.0825939 18 33 1 0 -0.495387 0.566805 -2.27897 0.475667 -0.759819 0.505967 -0.516495 1.83889 
0.216614 0.105183 -0.202784 0.123701 3.62552 2.92127 0.0008 1.15717 2.63577 3.41793 0.0839165 19 34 1 0 0.222793 0.855665 -2.57675 -1.86498 -0.320331 -0.0748808 -0.45373 0.768036 
0.830607 0.275462 0.17368 -0.0497876 -2.10863 -2.63096 0.0008 1.41654 2.71593 2.87505 0.0758457 20 31 1 0 1.15721 2.03287 1.26711 2.68288 -0.318341 -0.511286 1.3819 0.146931 
0.555727 0.357749 0.290996 -0.0327563 0.432539 -2.08987 0.0008 1.60367 2.66119 2.48871 0.0712832 21 32 1 0 0.883348 2.87196 0.185057 0.0924598 -0.30743 -0.230348 -1.06816 5.73072 
0.378499 0.274115 0.127392 0.105198 2.5864 1.29121 0.0008 1.41757 2.68238 2.83837 0.0758181 22 33 1 0 -0.087333 2.59708 -1.6175 -0.67106 -0.0884789 0.155873 -1.28589 1.50648 
0.480561 0.863405 -0.106049 0.00442973 0.507701 1.70809 0.0008 1.19682 2.63799 3.30838 0.0825147 23 32 1 0 -0.190127 -1.59536 -0.348991 -1.03057 0.603031 0.249629 -0.364747 -2.87816 
0.325555 0.0143872 -0.26955 0.0357649 -2.18785 2.45422 0.0008 1.08422 2.67565 3.702 0.0866933 24 32 1 0 -0.326593 0.475387 1.18568 -1.32421 0.341129 0.283756 0.449737 -0.23805 
0.328294 0.0408585 -0.260469 0.0148152 0.515173 -0.757788 0.0008 1.10288 2.68365 3.6499 0.0859568 25 34 1 0 0.157873 1.37255 -0.0164374 0.221004 0.499738 -0.0480558 -0.128227 1.03436 
0.22522 0.0180167 -0.166337 0.0298925 -1.05092 5.8032 0.0008 1.08985 2.70734 3.7266 0.0864694 26 32 1 0 -0.687917 -2.33397 0.484752 -3.44272 1.33578 0.735855 0.437059 -0.928525 
0.268093 0.0174062 -0.223214 0.0497084 -1.15298 3.2497 0.0008 1.08906 2.65421 3.6564 0.0865006 27 30 1 0 0.504256 -0.576177 0.746665 -2.02338 -0.489375 -0.0164247 0.295408 -0.373932 
0.509681 0.935224 -0.299382 0.0836233 1.58419 3.84221 0.0008 1.12165 2.71916 3.63479 0.0852346 28 30 1 0 -0.345959 -2.60006 -1.08302 -2.24635 0.400306 0.0475148 -0.275929 -1.31955 
0.60426 0.031223 -0.25884 0.015307 -2.36009 -1.37142 0.0008 1.19523 2.64331 3.31755 0.0825693 29 30 1 0 0.64821 0.731792 1.47599 0.0240676 -0.427171 -0.569056 0.796601 2.49143 
0.904241 0.376407 0.317428 -0.0618734 -2.29989 -0.773545 0.0008 1.62731 2.77234 2.55436 0.0707637 30 31 1 0 -0.29015 2.25008 2.59678 0.0384856 0.149603 -0.0996705 1.0572 4.40118 
0.416902 0.0780259 -0.217143 0.0297289 -0.120142 -1.72871 0.0008 1.15174 2.66871 3.47519 0.0841138 31 31 1 0 -0.358677 1.23635 -0.0251078 0.756985 -0.483356 0.142316 0.383077 1.89213 
0.878571 0.144033 -0.113195 -0.0810331 -1.10429 0.820243 0.0008 1.34623 2.60113 2.89794 0.0778011 32 30 1 0 -0.363419 3.06541 0.902902 -1.12581 0.0534276 0.28956 0.0258494 2.50525 
0.584085 0.837906 -0.245899 -0.00922788 2.12862 1.13714 0.0008 1.2552 2.77577 3.31607 0.0805728 33 31 1 0 -0.830118 -2.47539 -1.12397 -0.44365 -0.905964 1.22589 -1.44071 -2.55348 
0.676593 0.778172 0.0247528 0.0839587 -0.147503 -0.838896 0.0008 1.35258 2.68287 2.97519 0.0776183 34 32 1 0 -0.423022 -2.07542 -0.158596 1.59799 0.819848 0.0219839 -0.700974 -3.77185 
0.83642 0.0337673 -0.159435 -0.0998946 -1.00693 3.22597 0.0008 1.17214 2.72336 3.48304 0.0833787 35 32 1 0 0.514949 0.292248 0.656401 -1.94412 0.480327 -0.0902642 0.488025 0.0717916 
0.253942 0.12222 -0.15933 0.0783862 -1.72302 2.3431 0.0008 1.21218 2.63451 3.25938 0.0819902 36 33 1 0 0.092592 0.719199 0.630561 -1.15412 -0.728242 0.185233 0.953326 0.792999 
0.733241 0.895035 -0.237601 -0.0641856 -0.178918 2.03248 0.0008 1.11887 2.67426 3.58526 0.0853406 37 32 1 0 0.347316 -1.92542 0.307531 -1.47408 -1.05512 -0.355285 0.0187216 -1.14774 
0.0757138 0.154322 -0.0447844 0.0681744 0.959201 -1.0181 0.0008 1.24025 2.68568 3.24915 0.0810569 38 32 1 0 0.057125 2.77779 -0.732995 0.912459 -0.359015 0.296464 -0.528376 2.02053 
0.171158 0.153338 -0.0820788 0.0250876 2.92199 2.36832 0.0008 1.21436 2.61703 3.23522 0.0819166 39 31 1 0 0.100776 0.899362 -1.2575 -1.41565 0.889204 -0.631247 -1.08532 0.91529 
0.75696 0.0217396 -0.113982 -0.00492933 0.174289 0.814005 0.0008 1.15396 2.68537 3.49105 0.084033 40 35 1 0 0.416715 -0.466225 0.221854 -0.56571 0.102355 -0.768859 -0.465312 1.02143 
0.60847 0.0730711 -0.281241 0.0101423 -1.21806 2.51553 0.0008 1.29254 2.56096 2.97339 0.0794004 41 32 1 0 0.406289 1.15369 0.616536 -2.07044 -0.506915 -0.0377129 0.950485 1.57442 
0.0945309 0.138806 -0.192416 0.00143103 0.296711 1.68251 0.0008 1.21534 2.6773 3.30413 0.0818836 42 32 1 0 -0.423912 2.60018 -0.397895 -0.803437 -0.510652 -0.120088 -0.157355 1.19123 
0.138933 0.00619856 -0.232273 -0.0422352 1.54273 1.22796 0.0008 1.07866 2.68418 3.73223 0.0869165 43 33 1 0 -0.587714 0.925991 -1.01656 -0.799009 -0.690011 -0.0738569 -0.426858 -0.200577 
0.224983 0.303823 0.232354 0.0223723 -4.29616 0.751194 0.0008 1.59262 2.60992 2.45959 0.0715302 44 32 1 0 0.887265 0.378824 3.81494 -0.128506 -1.3063 0.023308 1.39924 2.81448 
0.745679 0.345068 0.238407 -0.072093 1.11311 1.80425 0.0008 1.4764 2.68177 2.72475 0.0742921 45 33 1 0 -0.186779 1.33156 -0.51293 -2.00228 -0.066362 0.0672407 -0.721001 2.68433 
0.497912 0.120211 -0.113052 0.0385281 -1.79319 1.28996 0.0008 1.25485 2.55894 3.06093 0.080584 46 32 1 0 0.11817 2.52572 1.03044 -0.949376 0.0400804 -0.79321 1.4079 1.31319 
0.377521 0.968311 -0.290806 0.042026 2.17422 5.24871 0.0008 1.07623 2.66761 3.72175 0.0870147 47 30 1 0 -0.568332 -1.85963 -1.14807 -2.77666 0.0161881 0.152959 -0.567134 -1.6193 
0.257031 0.994056 -0.287235 0.038889 0.392456 0.680535 0.0008 1.10107 2.7109 3.69214 0.0860274 48 30 1 0 -0.156797 -0.159117 -0.402284 -0.791551 0.053433 0.0891529 0.088625 -0.271136 
0.616661 0.836945 -0.23685 -0.0575882 -1.90655 -4.46036 0.0008 1.20494 2.68931 3.34738 0.082236 49 35 1 0 -0.604249 -2.4648 0.820287 2.88253 1.37772 0.685268 -0.14227 -0.902988 
0.213372 0.97921 -0.207672 -0.0662737 1.72468 2.09912 0.0008 1.08004 2.67279 3.71294 0.0868612 50 34 1 0 0.213916 0.263924 -0.625436 -1.24054 0.918741 0.235028 -0.233178 -0.854356 
