# Time [s]: 1.6017
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.207927 0.0283248 -0.572615 -0.0416062 2.2124 -2.80815 0.0008 1.04956 2.59042 3.70523 0.0881135 0 32 1 0 0.775756 0.383237 -1.67558 2.25149 -2.11983 -0.56631 -0.17263 0.576229 
0.264111 0.989989 -0.55085 0.186727 -7.22383 -0.261458 0.0008 1.04917 2.52649 3.61308 0.0881296 1 30 1 0 0.372942 -0.493579 3.52118 0.409861 0.548884 0.378599 1.60676 0.203026 
0.337242 0.975984 -0.360131 -0.0140602 -3.38165 -0.00348218 0.0008 1.06388 2.60661 3.67394 0.0875181 2 34 1 0 -0.160483 -0.398366 2.02183 -0.13615 -0.512936 -1.05132 0.675696 -0.0363632 
0.327665 0.9993 -0.551729 -0.0425125 -0.153583 4.71099 0.0008 1.04523 2.55092 3.66164 0.0882955 3 33 1 0 -1.60212 -0.113351 0.102471 -2.26603 -0.885272 0.780616 -0.0707647 -0.897006 
0.369426 0.0749762 -0.526684 -0.0070009 7.2967 2.56844 0.0008 1.07389 2.6425 3.6913 0.0871094 4 34 1 0 0.221201 -1.26715 -3.94543 -0.708282 -0.377861 -1.32193 -1.70226 0.692605 
0.475881 0.078576 -0.317531 0.0530635 2.48555 0.80606 0.0008 1.08311 2.68955 3.72451 0.0867379 5 32 1 0 0.683283 -0.506578 -1.08434 1.15784 -0.547775 -1.48754 -0.716125 0.0373348 
0.466507 0.0599935 -0.386096 -0.0257958 -5.96834 -5.6276 0.0008 1.06455 2.55973 3.60879 0.0874908 6 36 1 0 1.62643 2.28926 3.28068 4.08623 -1.18917 -0.523431 1.10011 1.2551 
0.497859 0.0652513 -0.343535 -0.0699588 1.96399 3.28652 0.0008 1.05349 2.63348 3.74837 0.087949 7 33 1 0 -0.826983 1.98321 -0.756354 -0.669849 -0.443494 -0.260154 -0.516333 -0.534624 
0.534093 0.993878 -0.617614 -0.193328 -3.35472 7.18249 0.0008 1.05953 2.58917 3.66634 0.0876978 8 33 1 0 0.621378 0.206339 1.289 -3.93902 0.241946 -0.0899795 0.827181 -1.35486 
0.591539 0.969547 -0.494311 0.0707668 -7.03088 -1.50246 0.0008 1.02852 2.52811 3.68906 0.0890098 9 33 1 0 0.270952 1.73991 3.8574 0.637073 -1.39543 -0.765415 1.31334 0.184959 
