# Time [s]: 8.60299
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.506749 0.0256464 -0.255514 0.0781029 -0.00701948 2.90995 0.0008 1.1215 2.76519 3.69628 0.0852404 0 31 1 0 -0.54883 -0.280826 0.318393 -1.33714 -0.498978 0.153565 -0.14623 0.619985 
0.615529 0.0627984 -0.0616199 -0.0429956 -0.618711 -1.86407 0.0008 1.16116 2.69179 3.47707 0.083772 1 31 1 0 -0.570152 0.416099 0.240982 0.710875 -1.06989 0.193673 0.508935 2.42346 
0.0921754 0.945007 -0.252643 0.0261188 -2.25425 1.66791 0.0008 1.19664 2.73848 3.43063 0.0825207 2 32 1 0 -1.20526 -0.656972 1.50481 -0.967935 -0.0879705 0.315651 0.715846 -1.37053 
0.436882 0.870221 -0.180999 -0.0163206 0.88985 -0.541845 0.0008 1.18023 2.68192 3.40974 0.0830925 3 32 1 0 0.0853206 -2.89877 -0.00621956 -0.0278281 0.136671 -0.344528 -0.47072 -1.7139 
0.821788 0.123517 -0.0742785 0.0824125 -1.48029 0.850132 0.0008 1.26966 2.69283 3.18347 0.0801128 4 34 1 0 0.193223 1.7328 1.98367 -0.746063 1.36885 -0.598435 -1.08651 2.50616 
0.5074 0.314248 0.216585 0.0490311 -0.395948 1.94777 0.0008 1.34583 2.70276 3.01024 0.0778128 5 31 1 0 -0.829771 1.21733 0.741903 -0.867154 -0.0380857 0.458238 -0.0295513 -0.0765043 
0.902359 0.183397 0.055938 0.0225942 6.13806 -2.10308 0.0008 1.38524 2.66467 2.88702 0.0766978 6 32 1 0 -0.470751 1.01161 -4.42503 0.922145 0.102284 0.770684 -3.12236 4.03941 
0.355662 0.108958 -0.22276 0.079657 -0.965221 -1.28868 0.0008 1.27973 2.71241 3.17842 0.079797 7 32 1 0 0.647255 1.78209 0.370115 0.775885 -0.265343 -0.2884 0.94023 2.77085 
0.778477 0.984958 -0.421856 -0.0160511 -1.1915 -1.62568 0.0008 1.12177 2.77359 3.70551 0.0852303 8 33 1 0 0.288262 1.16628 0.662031 1.12215 0.89188 -1.10202 0.110506 0.580036 
0.0663757 0.941496 -0.210097 0.0724703 -2.84433 1.82032 0.0008 1.17981 2.6906 3.42116 0.0831074 9 33 1 0 0.0978637 -0.564931 1.91651 -0.849141 0.396931 -0.32533 1.06529 -1.37211 
