# Time [s]: 2.70314
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.647837 0.0137357 -0.406795 -0.0248832 2.60855 -3.3349 0.0008 1.03607 2.56016 3.70816 0.0886852 0 34 1 0 -0.0840756 -0.279661 -1.78807 1.79824 0.383518 0.770892 -0.437078 0.585055 
0.720682 0.977405 -0.319909 -0.102348 -3.87128 -0.759526 0.0008 1.04662 2.6107 3.73957 0.0882369 1 32 1 0 -0.313914 1.03528 2.36067 0.0560591 0.701299 -0.339668 0.810871 -0.368556 
0.802823 0.948122 -0.566779 0.0276513 7.20569 5.86981 0.0008 1.08285 2.63887 3.65597 0.0867482 2 34 1 0 1.08844 0.69982 -3.70487 -3.21938 0.35303 0.429442 -1.64802 -2.57027 
0.827692 0.954377 -0.289396 -0.0982109 -3.02088 1.8802 0.0008 1.05837 2.63895 3.74237 0.0877459 3 34 1 0 0.848955 -0.0102674 1.46284 -0.871847 0.917093 -1.06636 0.409723 -1.71407 
0.823067 0.0781698 -0.520143 -0.190181 -4.64522 -4.71296 0.0008 1.08657 2.48497 3.43301 0.0865998 4 31 1 0 0.481733 0.177386 2.59385 2.29552 0.679226 1.48843 0.959894 2.64666 
0.0549498 0.116313 -0.43823 0.0355043 1.9275 1.67331 0.0008 1.13333 2.58833 3.42557 0.0847944 5 34 1 0 -0.428129 3.37686 -1.65995 -0.649703 -0.326492 -0.153612 0.0611854 1.39602 
0.0340468 0.0975505 -0.395339 0.0194743 4.16194 -3.87999 0.0008 1.11057 2.64462 3.57089 0.0856589 6 33 1 0 0.702242 -0.15023 -2.8312 2.4331 0.987637 0.00546752 -0.570322 2.43487 
0.0430261 0.0645877 -0.30651 0.104522 1.03126 1.74065 0.0008 1.067 2.58746 3.63706 0.0873903 7 31 1 0 -0.730594 1.82137 -1.26504 -0.908657 -0.802847 0.317035 0.25697 0.521658 
0.966026 0.0211115 -0.420349 0.0804862 4.34309 -1.88119 0.0008 1.03766 2.65778 3.84235 0.0886171 8 32 1 0 -0.447936 0.862416 -2.4662 1.09123 0.245467 0.0847246 -0.712139 0.58463 
0.0571523 0.957371 -0.5139 0.0703862 -3.98868 3.32877 0.0008 1.06351 2.60758 3.67736 0.0875336 9 31 1 0 1.17487 0.127664 2.11354 -2.12299 -0.516694 -0.505913 0.865978 -1.04184 
0.120362 0.917002 -0.342318 0.0701949 -2.78091 0.573072 0.0008 1.08154 2.58611 3.58764 0.0868006 10 29 1 0 0.599776 1.55541 1.29714 -0.0688428 -1.14884 1.09643 0.769981 -1.32356 
0.0948823 0.930354 -0.586568 -0.0390255 2.18034 -0.453051 0.0008 1.04727 2.5628 3.67072 0.0882098 11 31 1 0 0.0583256 0.49511 -1.67972 -0.0446589 -0.43221 0.105749 -0.357185 -0.549116 
0.242801 0.936805 -0.513549 -0.0315534 2.24984 -3.05637 0.0008 1.05855 2.64613 3.74966 0.0877384 12 32 1 0 1.18879 -0.533196 -1.21785 2.43283 -0.690061 -0.501011 -0.64145 -0.768903 
0.272784 0.97295 -0.619089 -0.0131525 0.0848331 3.61048 0.0008 1.01529 2.59588 3.83816 0.0895878 13 33 1 0 0.615009 -0.975332 -0.112415 -2.08078 1.13086 -0.524143 0.0290423 -0.863898 
