# Time [s]: 3.80002
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.145385 0.0085144 -0.509987 0.053027 1.09055 -1.61795 0.0008 1.05419 2.68158 3.81383 0.0879196 0 33 1 0 -0.0514287 0.584109 -0.934607 1.09979 0.102831 0.175533 -0.00746251 0.575081 
0.251941 0.965627 -0.483304 0.0403417 -4.588 3.58091 0.0008 1.06455 2.63092 3.70523 0.0874906 1 31 1 0 0.347436 -0.557629 2.42407 -1.94363 -0.564206 -0.144582 0.93265 -1.12094 
0.321977 0.903491 -0.464187 0.0277147 1.05049 0.0711191 0.0008 1.11982 2.67263 3.5786 0.0853041 2 33 1 0 0.252643 -2.28192 -1.03668 0.467055 1.20004 -0.0254949 -0.18965 -1.40686 
0.365564 0.909345 -0.280026 -0.0267855 -0.398471 -3.02661 0.0008 1.1038 2.60856 3.54581 0.085921 3 33 1 0 1.26459 -1.56193 -0.08596 2.3247 0.695654 -1.0263 0.286146 -0.602816 
0.357983 0.0709171 -0.420221 -0.0213314 -2.36699 -2.24583 0.0008 1.07801 2.58352 3.59712 0.086943 4 30 1 0 -0.0293425 0.368175 1.61563 1.3136 -0.758749 -0.542777 0.107754 1.54804 
0.714666 0.129489 -0.262728 0.129408 2.34062 3.11693 0.0008 1.17064 2.59395 3.32399 0.0834323 5 32 1 0 0.32738 2.95631 -1.78295 -1.51246 1.72176 0.445957 -0.0443862 0.155095 
0.624921 0.107189 -0.206264 0.0729336 3.13024 -0.914426 0.0008 1.11299 2.64825 3.5696 0.0855657 6 32 1 0 0.320494 1.6756 -2.20516 0.367479 0.121536 1.11403 -0.250761 1.0474 
0.586106 0.0979859 -0.318245 -0.149924 -3.88019 3.29602 0.0008 1.08798 2.62846 3.62648 0.0865436 7 33 1 0 0.207324 1.04962 1.92887 -1.75605 1.32981 0.548674 0.973275 0.144119 
0.472645 0.0675876 -0.415733 -0.105494 0.678122 0.973867 0.0008 1.07972 2.72354 3.78266 0.0868741 8 34 1 0 -0.433091 1.99231 -0.0747146 -0.646052 0.278061 0.350971 -0.280754 0.44241 
0.560987 0.000901841 -0.418553 -0.0276527 2.67064 2.76664 0.0008 1.08092 2.69491 3.7382 0.0868258 9 30 1 0 -0.0975669 0.921421 -2.04946 -0.711325 -1.58036 0.614749 -0.542137 -1.27261 
