# Time [s]: 6.90007
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.975568 0.0518963 -0.38213 -0.0231696 1.24689 0.992125 0.0008 1.09358 2.65624 3.64396 0.0863216 0 33 1 0 -0.0845681 0.821768 -0.978779 -0.929774 -0.187104 -0.0351275 0.135979 0.580678 
0.0312165 0.0699182 -0.264471 0.0490205 -5.89825 -3.5129 0.0008 1.14396 2.69419 3.53174 0.0843994 1 32 1 0 1.11203 1.39424 3.57317 2.02643 1.1175 -0.611928 1.81679 2.0499 
0.465734 0.870597 -0.27805 -0.104213 1.09378 -3.51691 0.0008 1.24301 2.60421 3.14478 0.0809669 2 35 1 0 0.818387 -3.40842 -1.17149 2.9825 1.20614 -0.328786 -0.0216377 -1.42412 
0.697348 0.849307 -0.0851519 -0.0226857 2.5273 -1.16903 0.0008 1.24159 2.69441 3.25484 0.0810133 3 32 1 0 0.665807 -3.11813 -1.81828 1.3119 0.440109 -0.538966 -0.70143 -2.40667 
0.226018 0.0363914 -0.350766 0.0846605 -3.48709 -0.498441 0.0008 1.12342 2.6459 3.53426 0.0851676 4 34 1 0 -0.411251 -0.747605 2.15781 0.00712505 -0.0223103 -0.547738 0.486069 1.96996 
0.0191158 0.26268 0.150408 0.193567 0.43187 -0.336014 0.0008 1.30153 2.7359 3.15093 0.0791259 5 33 1 0 -0.258333 3.56114 -0.318459 1.29949 0.781398 -0.0476949 -0.394742 0.394398 
0.961744 0.191198 -0.0247529 0.070234 2.7403 -4.38923 0.0008 1.25983 2.76222 3.28808 0.0804245 6 33 1 0 -0.660989 1.50562 -2.47243 3.20817 -0.755787 -0.305437 -0.350959 2.04924 
0.691506 0.133638 -0.078696 -0.0290968 -3.78265 2.92645 0.0008 1.22766 2.68387 3.2795 0.0814715 7 33 1 0 -1.31293 2.07586 2.49999 -2.72353 0.115738 0.476927 0.633491 2.20777 
0.311557 0.988182 -0.380514 -0.0837799 1.25584 -1.11019 0.0008 1.0923 2.70285 3.71088 0.0863721 8 31 1 0 1.40144 -0.705917 -0.667333 0.528777 -0.59331 -1.11949 -0.222222 0.127254 
0.49471 0.910581 -0.264718 -0.0428982 1.72597 2.69914 0.0008 1.17068 2.70212 3.46018 0.0834309 9 31 1 0 0.846833 -1.21342 -1.63095 -0.413148 0.219687 -0.172172 -0.198219 -2.64877 
0.668495 0.950657 -0.321802 0.10359 0.726385 4.67317 0.0008 1.10096 2.65931 3.62556 0.086032 10 30 1 0 -0.215863 -1.50785 -0.38587 -2.5437 -0.681566 0.316454 -0.262461 -1.42932 
0.517845 0.971749 -0.30212 -0.0402747 -1.80164 -1.35399 0.0008 1.09557 2.6568 3.63951 0.0862433 11 33 1 0 -0.217507 -0.161376 0.830929 0.854291 0.282962 0.213033 0.508655 0.0419538 
0.731979 0.97358 -0.423489 -0.0444974 6.06102 -0.377854 0.0008 1.09982 2.75802 3.76108 0.0860766 12 33 1 0 0.246126 0.181934 -3.19461 0.245548 -0.489062 -0.323101 -1.4379 0.0498322 
0.609762 0.9889 -0.386128 0.0271902 -1.53116 -3.24816 0.0008 1.10587 2.71458 3.68199 0.0858406 13 33 1 0 0.359151 0.540347 0.927581 2.20583 0.671802 -0.130847 0.191789 0.697541 
0.686113 0.0538203 -0.295024 -0.0568939 5.10904 6.54792 0.0008 1.11939 2.71656 3.64037 0.0853207 14 31 1 0 -0.576973 0.46638 -2.99256 -3.56819 -1.52354 0.545666 -1.12164 -0.718703 
0.714296 0.989936 -0.275358 0.0101098 -1.21739 7.7996 0.0008 1.0987 2.71694 3.70813 0.0861205 15 31 1 0 0.0392296 1.53143 0.900023 -4.0588 0.196479 -0.629141 0.0254393 -1.54384 
0.725144 0.0498506 -0.322357 -0.144858 -2.70677 -0.00573362 0.0008 1.13858 2.74786 3.61875 0.0845987 16 31 1 0 0.402454 -0.0206354 1.34885 -0.337969 0.882601 -0.117071 0.519953 0.833098 
0.787202 0.0388448 -0.26085 -0.0354962 1.58492 0.324249 0.0008 1.08937 2.73394 3.76197 0.0864885 17 34 1 0 0.0869209 0.453809 -0.884047 -0.545775 -0.193834 -1.13128 -0.356075 0.593011 
0.856635 0.0887889 -0.28874 -0.0169438 -4.04801 -0.478198 0.0008 1.12357 2.69632 3.59951 0.0851619 18 30 1 0 -0.242032 1.62585 2.4317 -0.256341 -0.0913423 0.000608674 0.528945 1.16237 
0.878974 0.0767944 -0.281573 -0.0459416 -1.44456 2.37668 0.0008 1.12488 2.74529 3.65942 0.0851123 19 33 1 0 -0.841623 1.38225 0.788727 -1.66132 1.10683 0.00944559 0.0454131 0.49669 
0.157297 0.332498 0.379745 0.00790273 0.912147 2.48033 0.0008 1.36521 2.69319 2.95837 0.0772583 20 33 1 0 -0.28384 0.41324 -1.11609 -2.02863 -1.51642 -0.0901163 -0.320547 1.338 
0.141999 0.120469 -0.288662 0.192574 2.26636 3.89324 0.0008 1.30467 2.63916 3.033 0.0790305 21 32 1 0 -0.752124 1.55497 -1.86604 -2.5722 -0.56892 0.781199 0.326375 0.466321 
0.381809 0.115037 -0.30887 -0.0338424 -4.19734 -3.17055 0.0008 1.27212 2.55091 3.01003 0.0800352 22 32 1 0 -0.622136 2.89059 2.18546 1.36947 -0.250428 1.87331 1.99607 3.4893 
0.0434448 0.924081 -0.153649 0.0426202 0.650837 2.35774 0.0008 1.12934 2.68213 3.55945 0.0849441 23 33 1 0 -0.614991 -1.90456 -0.682318 -1.06997 0.4264 0.542975 -0.0838653 -1.55322 
0.0319847 0.00606907 -0.303537 0.00118915 3.79912 -2.34547 0.0008 1.07919 2.6748 3.71809 0.0868952 24 32 1 0 -0.136845 0.768001 -2.30202 0.942441 -0.424089 0.0612191 -0.489195 0.700825 
0.0383581 0.0327776 -0.330775 0.0746215 -3.83481 1.20208 0.0008 1.0959 2.6742 3.66189 0.0862305 25 30 1 0 0.751386 1.31942 2.12607 -0.987036 -0.196809 -0.0200973 1.19223 0.508022 
0.983253 0.0290021 -0.407754 0.030298 -1.81388 -1.6596 0.0008 1.07391 2.66465 3.72186 0.0871086 26 33 1 0 0.301206 -0.839644 0.791446 0.318226 1.13527 -0.474486 0.619103 0.943958 
0.0507117 0.984192 -0.330541 0.08937 -1.32008 6.45178 0.0008 1.09788 2.69347 3.68027 0.0861525 27 32 1 0 -0.0865435 1.8819 0.551498 -3.39347 0.365546 0.0659274 0.462732 -1.62759 
