# Time [s]: 6.40046
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.156786 0.0289908 -0.37612 0.0615762 -0.948776 3.39262 0.0008 1.10294 2.70369 3.67515 0.0859546 0 32 1 0 -0.731132 1.83664 0.257887 -2.12302 0.931531 -0.269085 0.46802 0.641913 
0.178244 0.0374829 -0.387138 0.109706 -0.680392 -0.787099 0.0008 1.12783 2.69767 3.58855 0.0850011 1 33 1 0 0.863706 2.61472 -0.117885 0.299009 -0.542454 -0.153857 0.481865 1.7745 
0.606959 0.880385 -0.29123 0.147142 -2.11525 0.883127 0.0008 1.23722 2.64878 3.21291 0.081156 2 31 1 0 1.98326 -2.82822 1.69602 0.534318 1.2229 -0.0418915 0.218741 -3.67438 
0.780124 0.877047 -0.0373748 -0.130412 -0.268764 2.59262 0.0008 1.17622 2.69977 3.44404 0.083234 3 32 1 0 -0.322224 -0.715652 0.361087 -1.62109 -0.193677 0.229433 -0.343791 -2.31168 
0.403075 0.0403628 -0.322421 -0.0750624 -1.90855 -2.23066 0.0008 1.09529 2.6944 3.69087 0.0862541 4 31 1 0 -0.84148 0.326792 1.62338 1.15096 -0.205902 0.780237 -0.0819428 1.59478 
0.0197094 0.182253 0.0321914 0.142348 2.45989 0.250718 0.0008 1.26296 2.54169 3.02293 0.080325 5 32 1 0 0.414012 1.05458 -1.56049 -0.463325 1.23252 -0.586998 -0.516115 0.943026 
0.980847 0.135442 -0.14702 0.0275326 -0.773086 -3.15446 0.0008 1.2301 2.60941 3.18433 0.0813906 6 32 1 0 -0.260955 1.91758 0.56774 1.56156 0.136927 1.10428 0.23699 2.49984 
0.762675 0.160833 -0.20522 -0.00718189 -2.38739 -1.26534 0.0008 1.23015 2.78277 3.39042 0.0813891 7 29 1 0 1.06177 3.1194 1.65812 0.503332 -1.41105 -1.18024 0.0604145 1.96296 
0.479834 0.0229121 -0.30666 0.0572822 -0.489195 3.25032 0.0008 1.10153 2.74373 3.73427 0.0860098 8 31 1 0 -0.553082 0.330503 0.322047 -1.91537 -0.15382 0.907917 0.200742 -0.303654 
0.633801 0.931767 -0.392468 0.0108809 -3.68112 3.92539 0.0008 1.13346 2.78114 3.67862 0.0847896 9 33 1 0 -0.129709 -1.73959 1.73761 -2.34422 1.33295 -0.921376 0.952339 -1.99723 
0.802147 0.948614 -0.299947 -0.0225231 2.16051 3.59584 0.0008 1.11453 2.67549 3.60126 0.0855067 10 32 1 0 -0.371329 -0.873508 -1.05555 -1.98678 -0.30884 0.762769 -0.625952 -1.22728 
