# Time [s]: 9.90448
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.240421 0.0828141 -0.134833 0.0357169 0.679069 -0.599391 0.0008 1.15643 2.71065 3.51584 0.0839433 0 29 1 0 0.484495 2.63944 -0.599019 0.246253 -1.79168 -0.40778 0.0286156 1.31186 
0.34779 0.126326 -0.141245 0.0789231 -2.7964 -2.24426 0.0008 1.22508 2.77656 3.39635 0.0815574 1 30 1 0 -0.18899 2.21523 1.53936 1.41138 0.0780726 -0.527528 0.900426 2.03549 
0.762411 0.920947 -0.267273 0.0151994 -0.66495 -0.478821 0.0008 1.1641 2.70178 3.48096 0.083666 2 33 1 0 0.823664 -0.539088 0.142953 0.598681 -0.262962 -0.357313 0.575917 -0.232459 
0.17508 0.924786 -0.145161 -0.00400355 -0.472216 2.42083 0.0008 1.17349 2.69368 3.44327 0.0833309 3 31 1 0 0.24202 0.081479 0.387785 -1.0253 0.397924 -0.0106254 0.585767 -2.29965 
0.715081 0.0901859 0.0118636 0.000702032 0.267422 -1.48283 0.0008 1.33485 2.63198 2.95796 0.0781319 4 32 1 0 -0.529896 0.958535 -0.250771 0.520032 -0.305564 1.03408 -0.831501 2.68854 
0.828381 0.303587 0.149021 0.0012728 3.16802 0.840092 0.0008 1.4414 2.70139 2.81113 0.0751889 5 32 1 0 -0.384987 1.17252 -2.81409 -0.979092 -1.28355 1.12776 -0.832411 1.29481 
0.871376 0.153267 -0.0444713 -0.0926901 0.929014 1.80975 0.0008 1.40841 2.60657 2.77716 0.0760643 6 31 1 0 -0.807492 1.27619 -0.438617 -1.3759 0.689772 0.863103 -0.460174 1.13071 
0.23457 0.167154 -0.086545 0.0195735 -1.60931 -0.514953 0.0008 1.26493 2.68852 3.18818 0.0802623 7 33 1 0 -0.014373 1.19391 0.841847 0.507165 -1.63065 -0.330266 0.851838 1.56492 
0.400046 0.97329 -0.155203 0.0693122 -3.55484 -2.55012 0.0008 1.11384 2.7107 3.64899 0.085533 8 33 1 0 -0.818497 -0.0791154 2.23809 1.27887 -0.22743 0.106507 0.84054 0.262839 
0.791529 0.904909 -0.165218 -0.0350677 -0.463421 1.31579 0.0008 1.14894 2.64995 3.46115 0.0842165 9 34 1 0 -0.18849 -1.07915 0.2347 -0.511625 -0.0237108 0.209009 0.408451 -0.682921 
0.8811 0.918141 -0.106666 -0.0867865 -1.10675 3.82594 0.0008 1.18384 2.68778 3.4056 0.0829656 10 31 1 0 0.471622 -0.802611 0.744743 -2.38764 0.258643 -0.511984 0.367236 -1.78506 
0.68602 0.920349 -0.308593 0.0223345 2.48127 4.03256 0.0008 1.11618 2.67081 3.59109 0.0854433 11 33 1 0 -0.314045 0.207793 -1.26402 -2.27884 -1.18915 0.927635 -0.485213 -0.952851 
0.96796 0.971332 -0.220986 -0.0242532 0.788176 1.42694 0.0008 1.13342 2.73757 3.62163 0.0847909 12 31 1 0 0.181106 0.727017 -0.362467 -1.05583 -0.0718585 -0.0769948 -0.521513 -0.805411 
0.858245 0.916336 -0.221186 0.0187562 0.416521 -0.595814 0.0008 1.18396 2.69487 3.41309 0.0829614 13 32 1 0 0.946055 -1.74196 -0.123627 0.347117 -0.139473 -0.824176 0.131218 -0.557409 
0.0133562 0.0847431 -0.11394 0.0686542 -0.535735 -3.56003 0.0008 1.18781 2.76957 3.49599 0.0828271 14 30 1 0 0.219182 0.0709954 0.511764 2.56757 0.509797 -0.845558 -0.472037 2.30793 
0.954787 0.0311268 -0.209812 -0.117427 -5.61792 1.15432 0.0008 1.12206 2.66096 3.55752 0.0852191 15 31 1 0 -0.0869438 0.447973 3.27495 -0.618641 1.23346 -0.0759034 0.713929 0.376781 
0.974409 0.0593326 -0.252887 -0.0352957 3.56369 0.824674 0.0008 1.15362 2.70307 3.51409 0.0840454 16 32 1 0 0.261105 1.46897 -1.73324 -0.584904 1.17352 0.0486609 -1.41325 1.10671 
0.0435813 0.0232725 -0.238579 0.0365919 -1.13692 1.24006 0.0008 1.08875 2.69641 3.71527 0.086513 17 31 1 0 -0.108473 0.145976 0.624787 -0.620251 -0.643335 -0.0115081 0.00618607 0.159662 
0.231515 0.128022 -0.123929 0.0446598 4.00607 -1.4916 0.0008 1.20724 2.66505 3.312 0.0821578 18 32 1 0 1.0201 0.591295 -3.03063 0.757987 -0.422245 0.00166096 -0.675559 1.82131 
0.177927 0.131466 -0.153331 0.0752003 -2.31064 -6.07287 0.0008 1.20806 2.7384 3.39973 0.0821298 19 34 1 0 0.506368 1.76634 1.39345 3.70401 0.946469 -0.902689 0.646918 3.04373 
0.865867 0.256444 0.0791327 -0.0100128 0.74754 0.449818 0.0008 1.39674 2.64638 2.84335 0.0763814 20 32 1 0 0.272237 3.02961 -0.557726 0.157459 1.54549 -0.196562 0.33177 -0.542309 
0.701928 0.356451 0.31284 -0.026935 0.495831 5.89496 0.0008 1.60191 2.68947 2.51639 0.0713224 21 34 1 0 -0.716855 0.339819 -0.809901 -5.48652 0.151974 -0.104548 -0.140162 1.38473 
0.482551 0.321586 0.33995 0.0847508 1.41479 1.08039 0.0008 1.48005 2.60942 2.64453 0.0742005 22 33 1 0 0.731263 2.92794 -1.35355 -1.05492 0.562337 -1.22666 -1.02334 2.74146 
0.413957 0.882578 -0.0328944 -0.0309305 -1.02711 1.14077 0.0008 1.2421 2.73673 3.30381 0.0809969 23 33 1 0 0.291037 -1.3789 1.22365 -0.684815 0.505977 -0.952032 0.0453634 -2.88031 
0.211999 0.0345871 -0.309653 0.0404731 -2.22745 0.193643 0.0008 1.10394 2.71984 3.69595 0.0859156 24 32 1 0 -0.449579 -0.318646 1.13132 -0.151761 1.03273 0.756363 0.483488 0.404798 
0.218561 0.0669363 -0.217129 0.0735243 0.223103 -1.05674 0.0008 1.12737 2.71608 3.61219 0.0850184 25 33 1 0 0.210111 2.82887 -0.47538 0.471483 -0.611602 -0.575812 0.0765023 1.16583 
0.116649 0.0287397 -0.262976 -0.0230393 1.88251 -0.207988 0.0008 1.10409 2.71473 3.68807 0.0859096 26 31 1 0 -0.161524 0.684385 -0.990408 0.0481765 1.08566 0.247741 -0.186527 0.417227 
0.139332 0.0444262 -0.158436 -0.0125049 2.00128 0.461186 0.0008 1.09819 2.68098 3.66379 0.0861405 27 33 1 0 0.18456 1.44382 -0.910672 -0.227239 0.373303 0.070254 -0.272427 0.363896 
0.413964 0.935255 -0.314029 0.0627223 -4.06483 1.03808 0.0008 1.14207 2.69558 3.54099 0.0844693 28 34 1 0 0.542877 -0.156184 2.61996 -0.332338 -0.496835 -0.419277 0.804889 -1.4836 
0.51014 0.0431745 -0.248444 -0.0270695 -1.48998 2.01121 0.0008 1.18189 2.60524 3.30816 0.083034 29 30 1 0 -0.35087 2.2556 0.944404 -1.76781 -0.846474 1.21979 1.10632 1.23676 
0.0257795 0.358996 0.287291 -0.0606902 1.96389 1.33857 0.0008 1.60214 2.70943 2.53735 0.0713174 30 32 1 0 -1.30213 2.37406 -1.50563 -1.68363 -0.172281 0.708162 -0.555674 2.35574 
0.325457 0.102802 -0.244889 -0.017026 -1.2981 1.14351 0.0008 1.18905 2.72265 3.43537 0.0827838 31 32 1 0 -0.325534 0.922014 0.781796 -0.790564 0.882506 0.685537 0.53863 1.17484 
0.854389 0.103379 -0.10844 -0.171961 -1.94618 -0.80032 0.0008 1.3064 2.63547 3.02689 0.0789783 32 31 1 0 0.950327 1.45313 1.62179 0.388427 0.131619 0.174563 0.0674463 2.46127 
0.521276 0.862849 -0.203212 0.10038 1.37989 0.579386 0.0008 1.25232 2.67947 3.20974 0.0806653 33 34 1 0 -0.372271 -1.44034 -0.0319443 -0.0310358 0.981725 0.843037 -1.43855 -2.7469 
0.69256 0.764235 -0.0246464 0.00652255 -2.9771 1.70626 0.0008 1.44354 2.68013 2.78524 0.0751329 34 33 1 0 0.572728 -3.64378 1.43045 0.0113716 1.16127 -0.473164 0.490308 -5.68312 
0.769709 0.0264592 -0.254646 -0.0808061 0.178121 -1.62706 0.0008 1.18341 2.72308 3.45185 0.0829808 35 30 1 0 -0.318363 0.106105 -0.304858 0.952525 0.0657961 0.311388 -0.0698575 1.6371 
0.201252 0.126852 -0.0930897 0.018873 -0.536245 -1.82036 0.0008 1.21008 2.75923 3.41686 0.0820614 36 33 1 0 0.217746 0.390607 0.0429799 1.00527 0.085597 -1.00398 0.413453 1.85383 
0.655782 0.897479 -0.241815 -0.0558195 -0.345558 -0.675726 0.0008 1.14293 2.77127 3.63031 0.0844377 37 34 1 0 -0.218684 -1.14122 0.136706 0.365637 -0.221911 -0.302738 0.00876592 -0.468077 
0.063981 0.182659 -0.0434736 0.00289121 -1.20833 0.257044 0.0008 1.31468 2.70348 3.08416 0.0787289 38 31 1 0 -1.32345 1.03059 0.72635 -0.293543 -0.0967344 -0.234593 -0.264825 2.57479 
0.154894 0.161946 0.0215657 -0.0179342 0.707663 0.756725 0.0008 1.25535 2.70348 3.23008 0.0805682 39 32 1 0 0.311052 2.11365 -0.470108 -0.567188 0.300534 0.609095 -0.346154 1.66948 
0.672352 0.00728012 -0.193329 0.0172346 1.37067 -0.74754 0.0008 1.18072 2.76105 3.5047 0.0830755 40 30 1 0 -0.181556 -0.332637 -0.837867 0.00384628 -1.18626 -0.288741 -0.434335 1.67617 
0.537068 0.0999463 -0.187018 0.0785933 1.95004 0.276684 0.0008 1.31011 2.61901 3.00132 0.0788663 41 31 1 0 -0.178477 -0.273418 -1.91758 -0.142678 0.149626 0.0161913 0.308814 1.40568 
0.0298446 0.150844 -0.198402 0.0166592 2.48826 3.71384 0.0008 1.28033 2.70419 3.17127 0.0797782 42 33 1 0 -0.115794 3.05445 -1.29276 -2.29647 1.13596 0.859978 -1.66253 1.24667 
0.0570862 0.994229 -0.114177 -0.0825028 2.69999 -0.495965 0.0008 1.09128 2.72532 3.74603 0.0864125 43 33 1 0 -0.0126291 -1.01335 -1.2798 0.279562 -0.289478 0.201708 -0.81002 0.0291672 
