# Time [s]: 5.90019
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.343836 0.0204841 -0.345427 -0.0371883 -4.32196 -0.366569 0.0008 1.09382 2.69033 3.68644 0.0863122 0 32 1 0 0.467867 -0.125542 2.34674 0.14991 0.90298 0.267223 0.921094 1.29205 
0.369212 0.0344276 -0.299271 0.0430577 4.3474 4.67911 0.0008 1.10312 2.69987 3.67075 0.0859479 1 34 1 0 0.215052 -0.0101464 -1.87098 -2.74455 0.129445 -1.09906 -1.15601 0.542972 
0.710165 0.882049 -0.229583 0.0324252 2.94743 -1.75872 0.0008 1.17986 2.66394 3.38803 0.0831056 2 32 1 0 0.374414 -1.30899 -0.934379 1.89028 -0.429251 -0.758886 -1.76767 -2.3018 
0.844539 0.886382 -0.18205 0.143137 -0.191922 -3.36138 0.0008 1.12126 2.57521 3.44732 0.0852494 3 35 1 0 -0.0965956 -0.113445 0.0126993 1.67325 -0.980017 0.705206 0.386358 -0.126137 
0.552657 0.0691958 -0.301013 0.110155 3.54416 3.50176 0.0008 1.09682 2.72236 3.72047 0.0861942 4 35 1 0 0.404281 1.13472 -1.64949 -1.17999 -0.122057 -0.856138 -0.883542 0.0292455 
0.103719 0.128719 -0.207816 0.186892 -0.999285 1.22306 0.0008 1.28433 2.61898 3.06155 0.0796538 5 31 1 0 1.27977 2.15391 0.420109 -0.610491 0.138507 -0.330883 0.355167 1.76471 
0.0611774 0.110254 -0.164901 -0.0205876 2.60305 -0.407109 0.0008 1.25438 2.66676 3.18641 0.0805992 6 30 1 0 -0.828992 1.02648 -2.08107 0.372987 -0.610654 0.980174 -0.685533 2.26546 
0.863682 0.124791 -0.230992 0.0249774 -2.47832 -0.332265 0.0008 1.19495 2.63402 3.30773 0.082579 7 33 1 0 -0.545356 2.95368 1.61188 -0.265213 -0.804638 1.60638 0.860886 0.988544 
0.657764 0.00961688 -0.336793 -0.0163489 3.55612 4.05614 0.0008 1.08326 2.66121 3.68588 0.0867317 8 33 1 0 0.689349 -0.153382 -1.88699 -2.35797 -0.837732 -1.04919 -0.712442 -0.653675 
0.784299 0.920822 -0.278731 -0.0359713 1.39807 0.370004 0.0008 1.1016 2.64334 3.60077 0.086007 9 35 1 0 0.648348 -0.385216 -1.25183 -0.522394 1.42461 0.0604664 -0.0246728 -0.665613 
0.960829 0.94361 -0.22371 0.00995904 -3.60256 0.543249 0.0008 1.09741 2.61721 3.57741 0.086171 10 32 1 0 0.394022 -0.384812 1.90629 -0.214972 0.496914 0.169477 0.49103 -0.702745 
0.868458 0.987019 -0.262534 0.120247 -1.44027 -0.286866 0.0008 1.10316 2.63738 3.58743 0.0859461 11 34 1 0 -0.280092 0.688448 0.814093 0.736371 -1.42532 0.930046 0.361851 -0.081022 
0.0314569 0.917459 -0.388068 0.0921639 -4.37873 0.512341 0.0008 1.12032 2.65883 3.55933 0.0852851 12 31 1 0 0.627596 -1.9895 2.65581 -0.114538 1.03348 -0.566646 1.06869 -1.28741 
0.940452 0.964491 -0.430323 -0.0563953 4.39761 0.754511 0.0008 1.08253 2.613 3.62177 0.0867611 13 35 1 0 0.0731408 -0.302711 -2.65449 -0.290229 -0.275243 -0.614713 -1.17749 -0.413355 
0.992266 0.0290727 -0.411132 0.137007 0.783284 2.85017 0.0008 1.09058 2.65655 3.65295 0.0864404 14 35 1 0 -0.675151 -0.845831 -0.215788 -1.34531 -0.13647 0.86393 -0.313923 0.235577 
0.0239182 0.985369 -0.321675 0.00302619 1.30098 -3.9107 0.0008 1.06112 2.6391 3.73155 0.0876323 15 33 1 0 -1.84325 -1.19574 -0.642798 2.20199 0.253456 0.885658 -0.346984 0.832485 
0.0537445 0.0372438 -0.389632 0.0192302 -0.684165 -4.07285 0.0008 1.09178 2.64005 3.62722 0.0863928 16 33 1 0 1.18062 0.948705 0.543966 2.12383 0.140802 -0.394589 0.0646453 2.06979 
0.144954 0.990168 -0.446461 0.0332474 -2.60518 5.95599 0.0008 1.07409 2.69752 3.76678 0.0871012 17 33 1 0 0.181651 -0.505818 1.40139 -3.26361 0.509004 0.155438 0.334964 -1.02308 
0.110822 0.0632388 -0.30516 -0.0338394 2.0764 4.27452 0.0008 1.11504 2.58278 3.47856 0.0854871 18 32 1 0 -0.321549 0.498872 -1.4092 -3.16337 -0.222119 0.374787 -0.548561 0.89704 
0.174658 0.0250547 -0.447157 -0.0257991 -2.51876 1.42714 0.0008 1.07196 2.65334 3.71395 0.0871881 19 32 1 0 0.186822 0.8651 1.37797 -1.17491 -0.319362 0.273745 0.527818 0.597323 
0.911358 0.252141 0.187794 0.182467 4.80301 1.21797 0.0008 1.23988 2.62517 3.17868 0.0810691 20 35 1 0 -0.180339 3.26275 -2.8767 -0.347996 -0.199001 -0.460033 -1.35643 0.290476 
0.439697 0.11275 -0.177132 -0.0916029 -7.13532 2.99069 0.0008 1.2681 2.65458 3.14042 0.0801621 21 32 1 0 -1.52186 2.67788 5.66169 -2.84696 0.0770028 0.513204 0.517461 3.1111 
0.601163 0.126682 -0.380459 -0.0333485 -5.626 0.0322117 0.0008 1.16986 2.69781 3.46052 0.0834599 22 34 1 0 0.884429 4.33421 3.45349 -0.0165887 -0.757007 -0.815192 1.11626 2.25086 
0.309297 0.929944 -0.351226 -0.0591398 -1.67968 -0.208138 0.0008 1.05937 2.69052 3.81003 0.0877045 23 33 1 0 0.23135 -2.92027 1.44034 0.0960995 -0.192251 -1.15216 0.0531752 -0.9267 
0.408922 0.959149 -0.387428 -0.0306348 -0.853549 -5.1325 0.0008 1.07515 2.69735 3.76089 0.0870583 24 32 1 0 0.146568 -1.7138 0.0324991 2.45109 -0.906621 0.35638 0.51421 0.880033 
0.394563 0.0197813 -0.495372 -0.101758 0.288256 -4.94241 0.0008 1.06409 2.66013 3.74907 0.0875095 25 32 1 0 -0.938584 0.988435 -0.365155 2.64394 -0.642953 -0.200503 -0.169584 1.91863 
0.371969 0.00510508 -0.399497 0.0600327 5.05703 -0.487734 0.0008 1.07013 2.66689 3.73753 0.0872622 26 32 1 0 -0.581287 0.643237 -2.28422 0.440768 0.0732176 0.716231 -1.09497 0.776996 
0.422305 0.00680447 -0.481073 0.0174475 -2.7554 -1.32422 0.0008 1.07031 2.64014 3.70157 0.087255 27 33 1 0 1.09362 0.0309071 0.992509 0.949643 -0.00830851 0.382797 0.625316 0.635946 
0.637132 0.959716 -0.369984 0.193 -0.374148 4.77303 0.0008 1.09232 2.6458 3.63474 0.0863715 28 33 1 0 -0.057905 1.13365 0.521061 -2.84373 -0.618791 1.10937 -0.302585 -1.85138 
0.648161 0.063243 -0.296422 0.040483 0.775991 -1.58574 0.0008 1.10774 2.68347 3.63568 0.0857682 29 31 1 0 1.14566 -0.100905 -0.85343 1.45101 -0.139149 0.229276 0.149486 0.812356 
0.768905 0.279661 0.118782 0.0976621 -2.2758 5.64021 0.0008 1.39988 2.69488 2.88746 0.0762956 30 33 1 0 -1.33449 3.85323 0.39097 -5.35957 -1.5747 -0.122357 -1.36068 2.5944 
0.412838 0.106389 -0.168336 0.0436744 5.70285 1.86617 0.0008 1.29049 2.59219 3.01497 0.0794636 31 34 1 0 1.97387 3.01309 -3.40766 -1.39964 0.468229 -1.61606 -2.87801 3.57583 
0.0817166 0.134761 -0.378725 0.0137771 3.11214 1.9673 0.0008 1.2936 2.62281 3.04244 0.079368 32 31 1 0 -0.124071 1.55311 -2.39505 -1.18488 0.547718 0.41874 -0.82135 1.33413 
0.114865 0.865715 -0.1757 0.184952 -2.41708 -3.56439 0.0008 1.19151 2.62261 3.30366 0.0826984 33 32 1 0 0.476277 -1.37304 1.70583 2.68585 1.18481 0.182691 0.813519 -0.699639 
0.14674 0.89058 -0.264033 0.0387057 1.30271 -1.57375 0.0008 1.17515 2.70134 3.44583 0.083272 34 31 1 0 0.145685 -2.18713 -0.647285 1.04995 -1.09003 0.138077 -0.338095 -1.21574 
0.926007 0.99725 -0.306448 0.0216382 1.14477 -1.63632 0.0008 1.10698 2.66552 3.60925 0.0857975 35 32 1 0 0.0558332 0.978506 -0.774346 0.92348 -1.22787 0.611041 -0.456692 0.493617 
0.00697667 0.0580025 -0.310397 0.0884989 -0.972116 -4.57738 0.0008 1.13925 2.70173 3.55754 0.0845738 36 33 1 0 -0.618164 1.2862 0.752013 2.43338 -0.0865257 -0.037541 0.27266 2.61826 
0.786051 0.0135475 -0.273497 0.034078 0.750281 -0.151856 0.0008 1.10068 2.70925 3.68992 0.0860427 37 31 1 0 0.310716 -0.174088 -0.672304 0.453864 -0.194209 0.26217 0.0105744 0.309305 
0.646158 0.170212 -0.035482 -0.109623 0.210848 5.54978 0.0008 1.2946 2.7142 3.14442 0.0793371 38 34 1 0 -0.194831 4.93874 -0.0251674 -4.92389 1.60201 0.269305 -1.72006 2.27955 
0.0363268 0.0602782 -0.389102 0.0805102 -2.03599 2.90897 0.0008 1.13596 2.67026 3.52558 0.0846961 39 33 1 0 -0.380177 1.35353 0.962014 -1.67969 -1.66756 -0.123203 0.520412 1.00166 
0.613307 0.156212 -0.0900017 0.00790404 0.603641 -1.57842 0.0008 1.2937 2.85904 3.30969 0.0793649 40 32 1 0 1.00288 5.31935 0.18442 0.120959 -0.788692 -1.74985 -1.01864 4.70977 
