# Time [s]: 8.10203
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.638759 0.0325718 -0.263139 -0.0996876 0.147614 1.06882 0.0008 1.09497 2.69651 3.69457 0.0862669 0 34 1 0 0.20872 0.745107 -0.0815708 -0.536856 -0.0241058 0.0236866 -0.36963 0.85037 
0.71787 0.0765024 -0.231326 -0.0722648 4.49222 3.81432 0.0008 1.15806 2.75155 3.56068 0.0838841 1 31 1 0 0.192567 1.91548 -2.32686 -2.38298 -0.58332 -1.99931 -1.13676 1.13186 
0.225613 0.908961 -0.146925 -0.0148549 0.732583 4.09583 0.0008 1.21469 2.72654 3.36419 0.0819054 2 32 1 0 0.550114 -0.0634746 -0.605504 -2.82731 0.831344 -0.727287 -0.13783 -2.16157 
0.540296 0.838378 -0.178374 0.0570229 -4.58892 1.65004 0.0008 1.21394 2.65332 3.27985 0.0819306 3 33 1 0 -0.289393 -2.87776 2.99957 -1.22835 0.759051 -0.0592185 0.820912 -2.37952 
0.914557 0.110725 -0.142665 0.0179809 0.494044 -1.15992 0.0008 1.18397 2.69132 3.41016 0.0829611 4 32 1 0 0.11521 1.04511 -0.143156 0.437958 1.41046 -0.486289 -0.330968 1.60069 
0.375099 0.3181 0.303008 0.0450048 -0.566283 0.738995 0.0008 1.31808 2.64253 3.00908 0.0786273 5 33 1 0 -0.477954 2.09492 0.105419 -0.326152 0.414694 0.474538 0.0538115 0.523589 
0.923229 0.177429 -0.0133643 -0.0739977 -2.16673 -0.127755 0.0008 1.3155 2.68417 3.06008 0.0787046 6 31 1 0 0.46774 3.85031 1.33975 -0.0892081 -0.659184 1.06574 -0.115331 2.96133 
0.476679 0.0952577 -0.227746 0.0151555 1.17505 3.94364 0.0008 1.26676 2.65298 3.14167 0.0802044 7 30 1 0 -0.963009 2.94935 -0.838568 -2.60847 -1.06272 0.178806 0.255289 1.53905 
0.914491 0.990771 -0.3061 -0.0777506 2.61867 0.334668 0.0008 1.10892 2.73943 3.70344 0.0857223 8 33 1 0 -0.00154695 -0.905381 -1.29179 0.00879597 0.341973 -0.0323531 -0.458535 -0.0265049 
0.202149 0.897436 -0.265038 0.131651 -3.50841 0.163222 0.0008 1.21344 2.72443 3.3666 0.0819474 9 32 1 0 -0.773529 -1.39818 2.3299 -0.372108 0.0487123 0.449347 0.993277 -1.20913 
