# Time [s]: 1.80289
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.100939 0.0280203 -0.425276 -0.186199 -8.03453 -0.771309 0.0008 1.06807 2.64383 3.71101 0.0873466 0 32 1 0 0.718886 1.85469 4.08803 0.334761 0.624096 -0.0797142 1.91953 0.385027 
0.149145 0.0067845 -0.463656 -0.110048 0.896766 2.85507 0.0008 1.03438 2.54272 3.68675 0.0887576 1 31 1 0 -0.000720779 0.633957 -1.22413 -1.7552 1.31199 0.00767305 -0.0550383 -0.310227 
0.257469 0.960735 -0.424899 -0.128828 -0.712346 3.9091 0.0008 1.01725 2.45339 3.62185 0.089502 2 32 1 0 0.641403 -0.643559 0.20631 -2.07995 -1.19425 -1.73451 0.295586 -0.684358 
0.233997 0.995833 -0.516945 -0.0880824 2.20711 -0.651988 0.0008 1.06133 2.60548 3.67887 0.0876234 3 32 1 0 0.743633 -0.139749 -1.34315 0.836082 -0.490656 -1.2276 -0.455936 0.270345 
0.255936 0.0847784 -0.588742 0.110571 -0.486263 2.33242 0.0008 1.10056 2.58622 3.52672 0.0860475 4 30 1 0 -0.365556 0.8933 0.54385 -1.69104 0.324411 0.891454 -0.166825 1.27707 
0.399352 0.0844906 -0.47049 0.0927115 10.6884 -0.351369 0.0008 1.10358 2.7304 3.70819 0.0859297 5 32 1 0 2.20533 -0.0691425 -5.99398 0.607067 -1.4595 -2.00472 -2.45271 2.07964 
0.388892 0.0614429 -0.471008 0.181236 0.5175 -0.962372 0.0008 1.07555 2.72361 3.79266 0.0870422 6 33 1 0 1.16267 -0.559672 -0.341573 1.64684 -1.52217 -0.679263 -0.172928 1.02131 
0.425112 0.0732474 -0.38731 -0.0544842 1.0976 -1.27106 0.0008 1.0437 2.5756 3.70558 0.0883602 7 31 1 0 1.20349 0.506628 -1.06315 1.33833 -1.64049 -0.0968629 -0.436419 1.22176 
0.419529 0.984787 -0.634874 -0.0998544 -7.14707 -0.749171 0.0008 1.04913 2.58989 3.70222 0.0881311 8 30 1 0 0.303615 -1.48966 3.9897 -0.0199549 -0.466443 0.985881 1.69601 0.0585467 
0.500469 0.967609 -0.452231 -0.00716126 -3.43193 2.61787 0.0008 1.0621 2.6615 3.75715 0.0875914 9 33 1 0 -0.348022 -0.922527 2.0072 -1.81179 -0.784094 0.421597 0.484413 -0.754398 
