# Time [s]: 7.00368
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.940977 0.0556879 -0.259936 0.0200181 1.17122 5.02904 0.0008 1.09753 2.71468 3.71156 0.0861661 0 34 1 0 -0.114533 0.785728 -1.15079 -3.17819 0.0587684 0.219608 0.134541 -0.298473 
0.00434171 0.0778317 -0.242499 0.0360046 -0.174294 -2.10548 0.0008 1.13725 2.68287 3.54061 0.0846482 1 32 1 0 0.671995 1.45907 0.320746 0.913636 0.934458 -0.427178 0.511541 1.68161 
0.441417 0.860954 -0.233528 -0.0309942 -1.57165 1.01821 0.0008 1.26195 2.65707 3.1577 0.080357 2 31 1 0 0.494455 -2.43351 1.40288 -0.0715932 0.190227 -0.124281 0.845064 -2.15214 
0.691232 0.8482 -0.0895363 0.0151501 -2.3052 -3.03806 0.0008 1.24511 2.70573 3.26027 0.0808988 3 33 1 0 0.887926 -1.38068 1.07285 2.92283 -0.652158 -0.164029 0.665454 -2.11739 
0.185632 0.0447635 -0.401392 0.118279 1.31123 1.82205 0.0008 1.15003 2.64209 3.44804 0.0841767 4 30 1 0 0.41134 0.308757 -0.94988 -1.83119 0.0297797 0.312449 -0.418706 1.62324 
0.0343635 0.276537 0.224083 0.124216 4.00186 1.14463 0.0008 1.29297 2.7048 3.13826 0.0793873 5 33 1 0 0.131592 2.48487 -3.02298 -0.073533 1.44705 -1.25214 -1.43027 0.411555 
0.961169 0.182727 -0.0301001 0.0192169 0.181688 4.2718 0.0008 1.21399 2.62923 3.25098 0.0819292 6 32 1 0 1.77294 1.18276 -0.301823 -2.31884 -1.53164 -1.60358 0.437878 -0.291612 
0.670995 0.125996 -0.216247 -0.0748837 -1.53711 3.17358 0.0008 1.25405 2.71896 3.25417 0.0806099 7 31 1 0 0.0480803 2.60679 0.693475 -2.32831 -0.945264 0.206878 0.0884846 2.0853 
0.275937 0.986984 -0.323708 -0.0996505 -0.175571 -1.18921 0.0008 1.09917 2.70039 3.68657 0.0861019 8 32 1 0 -0.391006 -1.35351 0.415847 0.646802 -0.49847 0.259823 0.0857441 0.239541 
0.473164 0.908292 -0.244431 0.0746999 0.156737 0.922438 0.0008 1.17513 2.68866 3.43197 0.0832727 9 31 1 0 0.109225 -1.94725 -0.221283 -0.0122691 0.811118 0.223445 0.141898 -2.26515 
0.641018 0.954618 -0.278567 -0.0637363 1.9667 -0.692652 0.0008 1.09635 2.67547 3.66224 0.0862124 10 34 1 0 0.396391 -1.77853 -0.77637 0.265753 -0.340064 -0.314714 -0.570116 -0.161249 
0.483186 0.968175 -0.333332 0.00585333 0.843935 0.403615 0.0008 1.09844 2.66961 3.64625 0.0861303 11 28 1 0 -0.196319 -0.498405 -0.594411 -0.387241 0.900383 0.299419 -0.131192 -0.3331 
0.695797 0.972584 -0.362439 0.0352833 0.465781 -1.49688 0.0008 1.09923 2.7439 3.74181 0.0860996 12 31 1 0 -0.244959 0.867224 -0.296518 0.735001 0.0158338 -0.545965 -0.262883 0.239455 
0.570812 0.980706 -0.324804 -0.0165613 -0.105708 4.06811 0.0008 1.10179 2.70729 3.68354 0.0859993 13 33 1 0 -0.580705 0.216296 0.471313 -2.45425 -0.816912 -0.32479 -0.153008 -0.882236 
0.652134 0.0471323 -0.460289 -0.0135554 0.232464 1.68344 0.0008 1.1201 2.71871 3.63906 0.0852936 14 31 1 0 0.0781154 1.04841 -0.0717034 -0.517031 -0.559314 -0.193883 -0.159399 0.317106 
0.680013 0.98812 -0.303615 -0.128991 -1.46404 -1.82372 0.0008 1.1068 2.74084 3.71296 0.0858048 15 32 1 0 0.08327 0.850838 0.963479 0.960821 -0.315266 -0.635112 0.100483 0.570105 
0.688316 0.0434786 -0.403141 0.0143887 1.62625 1.90274 0.0008 1.11511 2.74576 3.68983 0.0854843 16 32 1 0 -0.537875 0.253852 -1.26803 -0.862986 0.863124 -0.151692 -0.357562 0.253335 
0.762611 0.0333556 -0.178196 -0.0371997 2.90608 0.964999 0.0008 1.089 2.69118 3.70766 0.0865032 17 33 1 0 0.41871 1.0895 -1.48661 -0.631271 -0.145584 0.153789 -0.695142 0.444653 
0.826071 0.0841736 -0.326312 -0.0680317 3.48487 0.0765375 0.0008 1.13948 2.72983 3.59381 0.0845655 18 30 1 0 0.424484 0.645742 -2.04686 0.0933993 0.245129 0.540015 -1.05977 0.990602 
0.846985 0.0800055 -0.23801 0.0417973 2.50427 -1.18383 0.0008 1.11001 2.67492 3.61866 0.0856806 19 34 1 0 1.15667 0.278345 -1.10092 0.676898 1.09337 0.0020064 -0.802854 1.14777 
0.192741 0.339739 0.291453 0.129529 2.19908 -0.530056 0.0008 1.34403 2.60267 2.90612 0.0778646 20 33 1 0 0.194378 1.34834 -1.57208 0.496003 -0.157887 0.373223 -0.582695 2.3164 
0.123409 0.136388 -0.0932905 0.0619865 1.59455 0.376393 0.0008 1.31462 2.63766 3.00926 0.078731 21 32 1 0 -0.510664 2.0163 -1.56959 -0.499745 0.235846 0.638482 0.36737 1.29962 
0.35333 0.120919 -0.223036 0.149373 0.5196 -0.153086 0.0008 1.27929 2.67421 3.13387 0.0798106 22 32 1 0 -0.295093 3.88047 -0.742732 -0.123268 0.104838 -0.678171 0.135935 2.41008 
0.0256963 0.923625 -0.266773 0.0658832 -5.9034 -3.70732 0.0008 1.13969 2.71967 3.57708 0.0845576 23 31 1 0 -1.23568 -0.441003 3.40576 2.51734 1.48722 -0.835485 1.38659 -0.377515 
0.00234826 0.0155206 -0.31526 0.174779 -0.133288 -3.52557 0.0008 1.09467 2.70703 3.70957 0.0862788 24 32 1 0 -0.0497169 1.44645 0.0353389 2.06938 -0.397345 -0.853342 0.182979 0.964931 
0.00752821 0.0397591 -0.261293 0.0192323 -1.18767 1.28377 0.0008 1.12021 2.74216 3.67053 0.0852897 25 32 1 0 0.0816413 0.495605 0.943006 -0.775509 -0.631177 -0.617404 0.545892 0.492411 
0.950858 0.0333019 -0.371433 0.0997746 0.727685 -4.00229 0.0008 1.09982 2.73289 3.72773 0.0860766 26 32 1 0 0.141025 0.809488 -1.0059 1.86162 0.0496216 -0.282695 0.227885 1.29253 
0.0124074 0.992226 -0.387268 0.0749115 -0.621502 1.62891 0.0008 1.08439 2.63975 3.65532 0.0866867 27 31 1 0 -0.487616 0.376064 0.371034 -0.468154 -1.15078 0.589298 0.219597 -0.480355 
0.25418 0.968758 -0.280401 -0.0180858 1.23963 -0.173443 0.0008 1.0935 2.70681 3.71327 0.086325 28 33 1 0 0.00954235 -0.0811029 -0.616111 0.0173154 -0.258289 -0.461451 -0.0895533 -0.339287 
0.276426 0.00778972 -0.376629 0.0616705 0.495436 2.12138 0.0008 1.09908 2.69454 3.67827 0.0861055 29 31 1 0 -0.748481 -0.285135 0.236966 -0.913114 -0.787644 0.831167 -0.128296 -0.00133774 
0.0313965 0.339573 0.239219 0.0645403 -5.77921 4.12396 0.0008 1.45627 2.70788 2.78574 0.0748038 30 34 1 0 -0.176856 2.91975 4.30318 -4.64351 -0.543033 0.0839265 0.609938 3.43513 
0.0788737 0.062962 -0.234201 -0.00199865 -1.51518 -3.84729 0.0008 1.16821 2.70849 3.4778 0.083519 31 33 1 0 0.295317 0.565294 0.572353 1.60584 1.11163 0.468713 0.845677 2.44435 
