# Time [s]: 9.40341
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.322943 0.0578944 -0.130643 0.0177977 -1.7291 -0.881766 0.0008 1.11606 2.65869 3.57346 0.085448 0 33 1 0 -0.828573 0.819638 0.811854 -0.0684618 -0.130452 0.295755 0.319406 1.59231 
0.428945 0.0980312 -0.259594 0.039339 -2.76556 -1.08958 0.0008 1.21759 2.6858 3.30738 0.0818077 1 31 1 0 -0.57311 0.532663 1.82157 0.82049 0.14102 1.10088 1.07845 2.25064 
0.895396 0.961443 -0.234176 0.00277525 -4.16412 -0.227759 0.0008 1.15392 2.63992 3.4328 0.0840343 2 31 1 0 1.41637 0.244236 1.82388 0.610964 0.157053 -0.47148 1.25024 -0.32815 
0.263074 0.931739 -0.258245 0.020387 -0.398198 -2.25085 0.0008 1.12242 2.67616 3.57733 0.0852053 3 31 1 0 -0.379586 0.103087 -0.0984311 1.47578 1.33959 -0.204419 0.534373 -0.76346 
0.753068 0.0988585 -0.0087632 0.0740964 2.83896 0.256825 0.0008 1.34855 2.69404 2.9943 0.0777343 4 34 1 0 -0.396929 0.210786 -1.07979 -0.784063 0.980061 0.0357621 -2.24633 2.70451 
0.708266 0.319643 0.218942 0.0915474 1.24705 -1.24637 0.0008 1.41276 2.70929 2.87622 0.0759471 5 31 1 0 0.255932 0.571718 -0.587436 0.897154 0.241007 0.0197022 -0.81967 2.46763 
0.878882 0.168533 0.0137197 -0.0341251 -2.24616 -4.79633 0.0008 1.44112 2.68555 2.79543 0.075196 6 32 1 0 0.359338 2.47496 1.73565 2.75142 0.81259 -0.44637 0.390309 4.41565 
0.269122 0.169963 -0.0983012 0.0517375 2.60587 2.31523 0.0008 1.29969 2.67564 3.08581 0.0791817 7 31 1 0 0.312346 1.06373 -1.9814 -1.14653 0.582157 0.212072 -0.10784 0.62356 
0.525773 0.955332 -0.288865 -0.0477519 3.24757 1.33804 0.0008 1.10759 2.66939 3.61485 0.0857738 8 31 1 0 0.409279 -1.92734 -1.91756 -1.03978 0.260011 -0.197872 -0.520525 -0.224193 
0.877786 0.933956 -0.307507 -0.067422 1.36228 4.9065 0.0008 1.16418 2.66968 3.44007 0.0836634 9 33 1 0 -0.599752 -0.652963 -1.50988 -2.8126 0.532102 0.279026 0.305155 -1.576 
0.985317 0.936853 -0.281723 -0.123111 -0.506482 1.30399 0.0008 1.18289 2.73594 3.46622 0.0829991 10 30 1 0 1.06242 -1.08102 0.278241 -0.747818 0.824717 -1.90503 0.0336827 -1.53568 
0.811774 0.922396 -0.191181 -0.0127932 1.85543 0.116532 0.0008 1.13386 2.70755 3.58078 0.0847746 11 31 1 0 0.28367 -0.0852239 -0.898701 -0.105336 0.733255 -0.246953 -0.0272121 -0.340868 
0.0761882 0.977815 -0.299824 -0.0170999 0.00139591 0.104071 0.0008 1.12102 2.73257 3.65375 0.0852589 12 32 1 0 -0.162972 -0.782646 -0.17768 0.270608 1.01691 -0.162257 -0.386225 -0.662504 
0.961142 0.937075 -0.306794 -0.0156687 -3.58791 4.15607 0.0008 1.16923 2.67168 3.42716 0.0834825 13 33 1 0 -0.443614 -0.959841 2.58307 -2.61971 -0.112066 -0.805209 0.696458 -1.93163 
0.107357 0.100093 -0.21057 0.0247024 -2.24663 -2.48906 0.0008 1.15987 2.69403 3.48328 0.0838185 14 32 1 0 -0.227516 0.509967 1.40827 1.31094 0.919995 0.250422 0.251517 1.91884 
0.0527979 0.0654663 -0.152013 -0.0157394 3.55495 0.198149 0.0008 1.13738 2.63433 3.47519 0.0846434 15 32 1 0 -0.611677 0.972833 -2.16024 -0.469082 -1.19111 0.380566 -1.39501 0.915882 
0.0841423 0.0820603 -0.226934 -0.0411838 1.33979 -0.734483 0.0008 1.1547 2.70592 3.51527 0.0840059 16 34 1 0 -0.896012 0.791832 -0.180435 0.433814 0.742471 0.75873 -0.809697 1.26443 
0.133963 0.0231086 -0.243991 -0.000337569 3.69937 -0.375682 0.0008 1.08657 2.71113 3.7431 0.0865996 17 32 1 0 -0.676473 0.669937 -2.27668 0.245 0.186421 0.193453 -0.923896 0.399556 
0.292727 0.10763 -0.161049 -0.0113904 -0.6961 0.317587 0.0008 1.18846 2.57797 3.25615 0.0828044 18 30 1 0 0.358877 1.50635 0.204771 -0.209891 0.48408 -0.189444 0.615623 1.58481 
0.228916 0.0986215 -0.0868442 0.0578337 4.02399 1.18534 0.0008 1.16629 2.6897 3.4572 0.0835877 19 32 1 0 -0.336136 1.25025 -2.61444 -0.614182 -0.569784 -0.509908 -0.600537 1.17078 
0.819665 0.281526 0.10042 -0.0137891 -1.22257 -1.72793 0.0008 1.41126 2.68335 2.85226 0.0759875 20 33 1 0 0.319126 1.57847 0.758722 1.27769 -1.13835 -1.02347 1.19313 0.142956 
0.5284 0.353988 0.278061 0.00648577 -3.36953 -0.689574 0.0008 1.5805 2.63162 2.49875 0.0718039 21 31 1 0 -0.389456 1.72883 3.44762 -0.64058 0.499589 -0.247617 0.137602 4.9568 
0.366485 0.271306 0.128238 -0.0108604 1.27435 0.07231 0.0008 1.39549 2.63328 2.83224 0.0764156 22 33 1 0 -0.00458376 3.45557 -0.84253 -0.203195 -1.03187 -0.210806 -1.01576 1.86425 
0.502562 0.863371 -0.28552 -0.0702918 -0.55386 -3.56361 0.0008 1.20217 2.70399 3.37427 0.0823307 23 33 1 0 0.416133 -1.16064 0.29433 2.26678 -0.151975 -0.378952 -0.130119 -1.58685 
0.350151 0.0120153 -0.21475 -0.0502974 0.829612 1.8778 0.0008 1.08746 2.69232 3.71293 0.0865641 24 31 1 0 0.166492 0.996095 -0.631754 -1.32616 0.2898 -0.789134 -0.229516 -0.102731 
0.352523 0.0440675 -0.271982 0.0121664 0.233798 -3.04259 0.0008 1.09615 2.63703 3.61017 0.0862204 25 31 1 0 -0.207979 0.176564 -0.206421 1.26849 1.0921 -0.00252778 -0.0776137 1.71429 
0.245082 0.0168345 -0.253934 0.0668897 -1.83943 0.521961 0.0008 1.08263 2.66691 3.69583 0.0867572 26 35 1 0 -0.431024 -0.634793 1.16128 -0.459808 1.12213 0.542224 0.447388 0.291861 
0.298474 0.0138634 -0.399556 0.0315741 -1.79201 0.913202 0.0008 1.08475 2.6947 3.72633 0.0866721 27 32 1 0 -0.0614713 0.505922 0.655371 -0.587793 -0.53735 -0.171108 0.434113 0.12086 
0.538148 0.935226 -0.289286 0.0422159 -0.0232712 0.634142 0.0008 1.11003 2.6656 3.60299 0.0856795 28 32 1 0 0.878909 -2.06067 -0.0365639 -0.82768 0.922359 -1.2318 0.0612607 -0.379291 
0.627765 0.0314958 -0.194309 0.0150192 2.92519 -0.134408 0.0008 1.20875 2.68016 3.3256 0.0821064 29 31 1 0 0.881388 1.12433 -1.60544 -0.382304 0.021565 -1.02449 -0.778964 2.38423 
0.869758 0.378211 0.36122 0.0540338 -1.8853 -0.400553 0.0008 1.58736 2.67881 2.53292 0.0716486 30 33 1 0 0.345835 1.46985 1.77307 -0.223378 0.172854 -0.54414 0.718651 4.30231 
0.434674 0.0750907 -0.0983805 0.037473 -0.23068 -1.2625 0.0008 1.16934 2.66705 3.42104 0.0834787 31 31 1 0 -0.366363 0.238468 0.183692 0.583619 -0.555442 1.00301 0.427378 1.92852 
