# Time [s]: 8.40447
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.555421 0.0290361 -0.395965 0.014791 -0.133503 -2.35922 0.0008 1.08925 2.64705 3.64534 0.086493 0 32 1 0 -0.714962 -0.558547 0.0977465 1.48515 -0.800931 0.694371 -0.255439 1.77259 
0.65543 0.0635443 -0.228918 0.0120271 0.0826217 -1.18273 0.0008 1.13993 2.65149 3.48767 0.0845485 1 33 1 0 -0.275935 1.06191 0.00276368 0.071493 -0.741839 -0.583014 0.367292 2.24357 
0.144226 0.934772 -0.333709 0.08061 -0.745559 -0.0763694 0.0008 1.18532 2.67123 3.37897 0.0829138 2 33 1 0 0.0380346 0.46465 0.484505 0.0232666 -0.560858 -0.335539 0.199125 -0.966525 
0.47921 0.871206 -0.260871 0.0519268 1.49924 -2.09442 0.0008 1.16064 2.62638 3.39675 0.0837907 3 32 1 0 -1.07085 -2.48861 -0.952996 1.64753 0.50217 0.913737 -0.58189 -1.12582 
0.856916 0.109282 -0.229404 0.0330877 2.59812 -0.488168 0.0008 1.20696 2.70887 3.36639 0.0821671 4 33 1 0 -0.587225 1.88711 -1.56245 0.309102 -0.36671 0.914409 -1.53124 2.08559 
0.465763 0.320496 0.225889 -0.0760999 -1.09983 0.379509 0.0008 1.32126 2.64412 3.00364 0.0785327 5 36 1 0 0.141063 1.46345 0.25103 0.22967 0.090485 -0.0246443 0.32195 0.611512 
0.900412 0.179803 -0.020406 -0.0183072 1.97049 2.37931 0.0008 1.36181 2.71149 2.98663 0.0773546 6 33 1 0 -0.498743 1.94089 -0.426959 -1.85218 1.12639 0.111555 -1.8726 2.44439 
0.40189 0.0999573 -0.31937 0.0847127 2.31819 0.0158833 0.0008 1.25355 2.64621 3.16634 0.0806257 7 33 1 0 -0.379867 0.729039 -1.80028 -0.207059 -0.55383 -0.723888 0.0167408 2.4953 
0.829839 0.00358098 -0.208397 -0.0445389 1.29153 -0.191997 0.0008 1.1005 2.72653 3.71408 0.0860498 8 31 1 0 -0.57581 1.38667 -0.592096 0.17133 1.83717 -0.150971 -0.485907 0.398372 
0.115868 0.924581 -0.262912 0.102873 0.259224 1.36522 0.0008 1.17369 2.65625 3.39516 0.0833236 9 33 1 0 0.0819383 -1.89533 -0.485673 -0.923877 2.05108 0.10698 0.440673 -1.45137 
0.266549 0.951773 -0.145075 0.0439841 5.06712 -2.75259 0.0008 1.11811 2.71093 3.63686 0.0853695 10 35 1 0 1.20569 -0.384426 -2.96508 1.74721 0.813368 -1.02244 -1.67964 -0.299241 
0.0721568 0.99293 -0.322122 0.0166535 1.29635 -1.21427 0.0008 1.10618 2.60905 3.54109 0.0858288 11 34 1 0 -0.458331 0.577162 -0.865815 0.847836 0.632384 0.770803 0.0604523 0.0308832 
0.346742 0.939282 -0.28414 0.114499 -1.11469 0.840332 0.0008 1.0867 2.6489 3.65717 0.0865945 12 35 1 0 -0.736123 -0.0747865 0.545761 -0.281092 -1.47614 0.992727 0.00348444 -0.998907 
0.197727 0.967898 -0.111207 0.119448 1.99009 -2.8749 0.0008 1.13195 2.64753 3.50946 0.0848459 13 32 1 0 -1.11161 0.432985 -0.887983 1.71856 0.299151 1.05014 -0.902247 0.188436 
0.309255 0.0536911 -0.24039 0.0350637 -2.0713 3.05625 0.0008 1.12538 2.65107 3.53434 0.0850934 14 32 1 0 -0.368938 -0.0633698 1.10108 -1.9481 0.434258 0.0906403 0.215918 0.870216 
0.25752 0.0210777 -0.232251 0.133195 6.217 -0.85609 0.0008 1.13215 2.73929 3.62811 0.0848387 15 32 1 0 -1.15637 0.868132 -3.59241 0.481132 -0.363157 0.906455 -1.98671 0.989001 
0.280854 0.0341981 -0.207783 0.0640269 -3.39655 3.754 0.0008 1.1199 2.69035 3.60381 0.0853015 16 33 1 0 -0.649369 0.64069 1.42719 -2.11294 -1.01329 0.0810614 0.324753 0.365326 
0.38685 0.0122791 -0.265946 0.0994369 1.3977 1.89442 0.0008 1.10651 2.69327 3.64889 0.0858159 17 32 1 0 -0.230423 0.618293 -1.05836 -0.973564 -0.5785 1.00394 0.01799 0.501799 
0.472227 0.0850721 -0.129072 0.047327 -0.748397 -0.630257 0.0008 1.24025 2.56079 3.10029 0.0810571 18 31 1 0 0.529924 2.79483 0.255535 -0.310228 -1.0886 0.588175 0.343258 2.99888 
0.435312 0.0171641 -0.262828 0.0992565 -0.330361 0.263095 0.0008 1.10479 2.63187 3.57557 0.0858827 19 31 1 0 0.146248 -0.12533 0.111352 -0.3187 -0.291953 0.441719 0.127207 1.05984 
0.661282 0.331993 0.273967 -0.133605 0.68419 -3.33041 0.0008 1.41327 2.63281 2.79442 0.0759334 20 34 1 0 1.32676 0.129468 -1.04134 2.5103 0.0372133 -0.844437 0.639676 2.26923 
0.218563 0.310129 0.191956 0.101919 -6.91828 -1.78994 0.0008 1.5128 2.71551 2.69387 0.0733929 21 32 1 0 2.50343 1.98858 5.2832 0.324988 -0.421562 -1.9172 1.26856 5.70189 
0.279672 0.217638 -0.0352974 -0.000686109 -2.90582 -5.18696 0.0008 1.36641 2.64324 2.90138 0.0772244 22 33 1 0 1.19725 3.35226 1.47824 3.7674 1.80234 -1.5276 1.52197 1.03897 
0.676381 0.881252 -0.0862312 -0.0648618 1.37134 4.13654 0.0008 1.1326 2.71272 3.59015 0.0848217 23 31 1 0 0.547339 -1.07643 -1.23483 -2.56258 -0.173927 0.0931551 -0.0999372 -1.96614 
0.604019 0.999523 -0.343648 0.0127525 2.57961 0.360773 0.0008 1.05294 2.61436 3.72531 0.0879719 24 35 1 0 -0.0997095 0.942234 -1.42698 -0.0569552 0.380571 0.198391 -0.385834 0.266844 
0.610592 0.0332524 -0.273519 0.0163164 -0.799526 0.0774959 0.0008 1.09501 2.65967 3.6436 0.0862653 25 33 1 0 1.04998 -0.62813 0.430168 0.0951583 0.567656 -0.429475 0.185559 1.14424 
0.527963 0.978589 -0.364623 0.0844228 -0.257874 -1.2099 0.0008 1.05892 2.6204 3.71296 0.0877229 26 33 1 0 -0.215413 0.65463 0.149368 0.470037 -1.67557 0.351803 -0.0462068 0.430931 
0.575863 0.993587 -0.255695 -0.0462387 0.636294 1.40384 0.0008 1.06561 2.6793 3.76887 0.0874474 27 33 1 0 -0.661884 0.669406 -0.378521 -0.583552 0.712135 -0.204021 -0.149746 0.011213 
0.818328 0.973048 -0.334044 -0.0585244 -0.0576972 -2.77358 0.0008 1.09995 2.67346 3.64663 0.0860714 28 32 1 0 1.18833 0.247211 -0.29788 1.72604 0.0136279 -0.764338 0.0400278 0.496427 
0.870076 0.0427964 -0.135619 -0.036631 -0.194785 -0.546855 0.0008 1.1311 2.72348 3.61089 0.084878 29 32 1 0 0.727378 2.0766 -0.0892456 0.45669 -1.70628 0.173698 -0.00444336 0.807175 
0.503521 0.396565 0.331406 0.0426927 0.352918 -2.23056 0.0008 1.52066 2.68372 2.64774 0.0732029 30 34 1 0 -0.157278 1.98722 -0.122868 1.03823 -0.314333 -0.0321018 -0.611111 5.55219 
0.680382 0.0298251 -0.274074 -0.0231663 0.101731 -5.48304 0.0008 1.11777 2.67814 3.59481 0.0853824 31 32 1 0 0.358919 0.413066 0.0645796 3.06096 -0.233421 -0.250411 0.377073 2.17908 
