# Time [s]: 8.90051
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.427752 0.0417696 -0.285893 -0.00570939 0.456533 4.56485 0.0008 1.11435 2.6447 3.55952 0.0855133 0 32 1 0 -0.205985 0.399608 -0.295769 -3.15815 -0.48694 -0.530754 -0.205064 0.498259 
0.543228 0.0682036 -0.227237 0.11831 -2.75027 0.572146 0.0008 1.16154 2.64275 3.41307 0.0837583 1 31 1 0 0.790675 0.732498 1.94249 -0.921863 0.569508 -0.45798 0.852408 1.78884 
0.0344251 0.950537 -0.146876 0.0289683 -2.49835 1.74665 0.0008 1.17497 2.64485 3.377 0.0832782 2 31 1 0 0.558233 -1.79018 1.54466 -0.935655 0.253943 0.205432 0.786225 -1.29439 
0.385987 0.887222 -0.224783 0.149372 2.50523 -4.06703 0.0008 1.14985 2.60632 3.39963 0.0841832 3 33 1 0 -1.05892 -1.41682 -1.57634 2.57241 1.17229 0.27441 -0.579315 -0.876021 
0.794666 0.126571 -0.0722836 -0.0430863 -1.17992 1.89592 0.0008 1.34232 2.66655 2.97963 0.0779142 4 29 1 0 0.0592291 1.32135 1.92184 -1.7595 1.95452 0.145288 -1.3522 2.593 
0.584922 0.319733 0.221852 0.0115099 -4.03318 -2.43294 0.0008 1.38574 2.74174 2.96592 0.0766839 5 33 1 0 -0.0971332 0.9505 3.01504 1.97181 0.326421 0.0667578 1.00836 1.97365 
0.905043 0.169953 -0.043974 -0.154095 -3.29432 0.135968 0.0008 1.38555 2.70301 2.92482 0.0766893 6 31 1 0 -0.991582 -0.594698 2.55281 -0.480332 1.29683 0.963427 0.0742862 2.90844 
0.325696 0.128649 -0.0306428 0.0955964 -1.97348 4.58989 0.0008 1.27984 2.65841 3.11418 0.0797935 7 33 1 0 -0.287592 0.21671 1.01711 -3.52052 -1.33909 -0.449732 1.21079 0.762328 
0.690684 0.976874 -0.371047 -0.0359264 -0.2039 -2.69704 0.0008 1.10753 2.66683 3.613 0.0857762 8 34 1 0 0.0242843 0.576706 0.246891 1.36461 -0.853464 0.0292988 0.0463918 1.20656 
0.998066 0.94652 -0.144614 0.0383645 1.23131 -2.78881 0.0008 1.15819 2.63675 3.41542 0.0838792 9 33 1 0 0.467542 -3.03042 -1.0885 1.85801 0.413276 -0.294586 0.228887 -0.0428656 
