# Time [s]: 4.40017
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.883568 0.0299935 -0.357701 0.0994483 -0.349465 4.86219 0.0008 1.07098 2.71856 3.80522 0.0872276 0 33 1 0 -1.07759 -0.809928 -0.185266 -3.12272 -1.17118 -0.437596 0.398201 -0.392012 
0.9606 0.987106 -0.348254 0.089606 -1.72175 3.22967 0.0008 1.07251 2.66989 3.73407 0.0871655 1 32 1 0 -1.00343 0.311695 1.26212 -1.32052 -0.409916 0.672134 0.506474 -0.677763 
0.0827613 0.900049 -0.351298 -0.117614 -1.53802 -1.0131 0.0008 1.10457 2.66373 3.61623 0.0858913 2 34 1 0 0.542942 -1.82225 0.920492 0.79758 0.300718 -0.310139 0.26037 -1.10787 
0.185751 0.891288 -0.32056 -0.0164977 -0.129912 1.38259 0.0008 1.09329 2.58584 3.54996 0.0863331 3 34 1 0 -0.205648 -0.887419 -0.000130702 -0.746572 -1.96001 0.613758 0.136225 -1.64031 
0.0786825 0.0262902 -0.482561 0.0266816 -0.573025 2.42604 0.0008 1.0796 2.61788 3.63608 0.0868787 4 31 1 0 -1.09505 -1.987 0.536906 -1.07959 -0.295811 -0.232639 -0.188462 0.505298 
0.57641 0.144073 -0.224874 -0.0705373 4.02659 1.08333 0.0008 1.16893 2.68882 3.44856 0.0834931 5 32 1 0 -0.448097 1.35351 -2.52611 -0.209207 0.257028 -0.602165 -0.913894 1.00136 
0.468459 0.144575 -0.201952 0.100981 5.5887 1.52676 0.0008 1.18247 2.73291 3.46386 0.0830136 6 34 1 0 -0.853866 2.1092 -3.52891 -1.72761 0.27208 0.0302964 -2.39109 2.07419 
0.363555 0.0901057 -0.392357 -0.0462538 -1.39004 3.43287 0.0008 1.10118 2.58071 3.51899 0.0860232 7 30 1 0 0.677239 3.23511 0.885419 -2.05863 -0.305732 0.459199 0.222261 1.25639 
0.194238 0.998116 -0.544977 0.0142247 -5.02618 -0.326688 0.0008 1.05094 2.62206 3.74265 0.0880556 8 31 1 0 0.840801 1.4294 2.48316 0.57048 -1.39773 -0.576482 1.1203 0.210147 
0.262221 0.982599 -0.298981 0.0221437 0.641743 -0.234968 0.0008 1.06952 2.62195 3.6774 0.0872872 9 32 1 0 0.31389 -0.297229 -0.101375 0.395408 -0.146512 -0.390844 0.0483151 -0.369261 
0.529128 0.907221 -0.387755 0.111399 -0.835125 -2.62916 0.0008 1.16781 2.73316 3.50802 0.0835332 10 29 1 0 0.166108 -0.97692 0.377583 1.33306 0.413547 -0.393379 -0.145051 -1.3447 
0.42173 0.944351 -0.376109 0.0361551 -2.02233 -0.714009 0.0008 1.15013 2.68287 3.49928 0.0841728 11 30 1 0 0.331254 1.18285 1.87595 0.409552 -1.97193 -0.0141795 -0.233275 -1.30735 
0.548219 0.973439 -0.397844 -0.0285045 -0.320417 2.595 0.0008 1.04766 2.61623 3.74951 0.0881934 12 32 1 0 0.685047 0.115014 -0.0476358 -1.43179 -0.396174 -0.159545 -0.023814 -0.8292 
0.547477 0.0133338 -0.371246 -0.0134645 0.501736 -4.79034 0.0008 1.07709 2.66712 3.71376 0.0869798 13 31 1 0 0.247103 -0.157626 -0.154764 2.61367 1.52131 0.229298 -0.150433 1.30534 
0.588937 0.0157659 -0.360439 0.0762076 -2.46092 0.525969 0.0008 1.06693 2.68053 3.76799 0.087393 14 32 1 0 -0.711243 -0.188886 1.48145 -0.320261 -0.522008 -0.322682 0.379863 0.265032 
0.542786 0.0605393 -0.290809 -0.0339676 -0.288818 -0.179161 0.0008 1.09529 2.66588 3.64938 0.0862541 15 33 1 0 -0.205648 0.177216 0.243992 -0.1298 2.31045 -0.00983884 0.183287 0.785194 
0.590562 0.0399484 -0.383167 0.0480081 -2.36204 1.8966 0.0008 1.06965 2.63439 3.69627 0.0872819 16 32 1 0 0.0234195 1.05973 1.36364 -1.35549 -0.756457 0.0109318 0.373387 0.257387 
0.692389 0.00610579 -0.368967 -0.141424 -5.3644 6.1014 0.0008 1.04033 2.61909 3.77937 0.0885034 17 34 1 0 -0.490491 -0.819847 3.06378 -3.40681 0.575318 0.276808 0.888801 -1.03201 
0.620488 0.0876931 -0.179511 -0.0874985 -0.256343 3.94067 0.0008 1.10157 2.60699 3.55098 0.0860083 18 32 1 0 0.317199 0.998362 0.11607 -2.33679 0.922763 0.436021 -0.0847076 0.179274 
0.753071 0.00339876 -0.413986 0.157046 -0.269478 -0.775149 0.0008 1.05543 2.73501 3.88243 0.0878678 19 35 1 0 0.220446 -1.04154 0.219386 0.393666 -0.798903 -0.982512 -0.00155423 0.157095 
0.905593 0.143066 -0.227315 0.150526 3.27888 1.44366 0.0008 1.18505 2.59647 3.28912 0.0829233 20 32 1 0 0.134269 2.30109 -1.55635 -1.63868 0.654725 -0.810008 -0.871353 1.46684 
0.874902 0.0641198 -0.455908 -0.0938353 -3.25759 -1.72906 0.0008 1.07374 2.59969 3.636 0.0871155 21 36 1 0 -0.187566 1.45885 1.54288 0.631424 -0.30698 1.00752 1.03149 1.33743 
0.848251 0.0858241 -0.404758 -0.032127 0.703829 1.58809 0.0008 1.09384 2.59506 3.56143 0.0863114 22 33 1 0 0.646174 3.88756 -0.555809 -1.0366 -0.814435 0.296595 0.0276499 0.944042 
0.828818 0.959088 -0.408906 0.181316 -0.136972 -0.582384 0.0008 1.05543 2.65047 3.76793 0.0878681 23 32 1 0 -0.776441 0.308979 0.0506556 0.610416 -0.238939 1.32073 0.0437791 -0.420891 
0.910795 0.929152 -0.391564 0.0204808 3.29098 0.834634 0.0008 1.06496 2.54036 3.58145 0.087474 24 33 1 0 -0.677901 -3.90275 -2.25722 -0.274116 2.56512 2.1963 -0.269247 -0.948665 
0.984634 0.99573 -0.516366 0.0576445 2.51156 -1.42102 0.0008 1.06875 2.65575 3.72791 0.0873186 25 34 1 0 -0.87201 0.451215 -1.125 1.04317 -1.43834 0.804479 -0.359966 0.558798 
0.995309 0.966181 -0.433907 -0.0748444 -4.08495 -0.669397 0.0008 1.0632 2.6231 3.70076 0.0875462 26 31 1 0 0.816555 -0.878553 2.2199 0.695137 -0.595919 -0.577851 0.829817 -0.158325 
0.0215068 0.955962 -0.372835 0.0703596 0.0708805 3.87555 0.0008 1.09632 2.70296 3.69651 0.0862137 27 32 1 0 0.401793 -1.08419 -0.221432 -1.75453 -0.795629 -0.29025 -0.329657 -1.15104 
0.151936 0.920247 -0.424858 0.0441176 -7.06471 2.17024 0.0008 1.07 2.62087 3.67283 0.0872677 28 33 1 0 -0.175085 -2.70452 3.31195 -1.1805 -1.14927 -0.646651 1.55863 -1.44514 
0.168589 0.0583128 -0.427296 0.123866 -4.85851 -1.5119 0.0008 1.09788 2.59212 3.54222 0.0861525 29 31 1 0 -0.000395643 1.34786 3.03178 0.87083 -0.792697 -0.884556 0.906791 2.22151 
0.739139 0.198727 -0.18732 -0.113277 -5.26642 -7.08593 0.0008 1.2321 2.65226 3.22829 0.0813248 30 33 1 0 -0.98777 -0.554295 3.60808 4.88835 0.512968 0.27113 1.47284 2.58787 
0.612223 0.190042 -0.0763827 0.0644333 -2.32836 -2.95881 0.0008 1.25292 2.69798 3.22996 0.0806462 31 32 1 0 1.03411 3.02659 2.2876 2.49138 0.850856 -0.0354308 -0.0456899 3.0967 
0.452759 0.16894 -0.159751 -0.0500981 4.93829 6.50893 0.0008 1.27199 2.64434 3.11996 0.0800394 32 36 1 0 -0.156322 1.47437 -1.85007 -4.78216 2.06463 -0.849949 -3.36634 1.68187 
0.489191 0.892968 -0.365965 -0.0958343 -0.627562 -1.66952 0.0008 1.18595 2.65136 3.35588 0.0828919 33 33 1 0 -0.112539 -1.71483 0.823287 1.18617 0.336264 0.16591 -0.429414 -2.01798 
0.624494 0.890868 -0.292708 -0.0320409 -2.26464 1.29054 0.0008 1.15053 2.69246 3.5097 0.0841583 34 30 1 0 -0.130048 0.0237995 1.38793 -0.951488 0.504403 -0.574547 0.293433 -1.97351 
0.492189 0.957392 -0.27121 0.0732273 4.82236 3.03188 0.0008 1.09219 2.66959 3.6666 0.0863765 35 33 1 0 1.05796 -1.59415 -2.56361 -1.96716 1.13146 -0.286786 -1.50194 -1.43955 
0.616334 0.0285959 -0.418221 -0.0998141 -1.46522 0.699016 0.0008 1.057 2.64602 3.75504 0.0878026 36 34 1 0 -0.0290739 0.876739 0.765115 -0.548629 0.137449 -0.0657378 0.0973623 0.411262 
0.426022 0.994001 -0.333953 -0.000965948 0.733702 -2.06881 0.0008 1.08269 2.63777 3.65407 0.0867548 37 33 1 0 0.343783 -0.725407 -0.180925 0.972334 0.926132 -1.03537 -0.478905 -0.119242 
0.720087 0.146245 -0.134217 0.084225 2.38865 0.950873 0.0008 1.17334 2.653 3.39033 0.083336 38 33 1 0 -0.0386456 5.3562 -1.24357 -0.704738 0.337624 0.214826 -0.472578 1.03183 
0.5667 0.059432 -0.402151 0.0121349 2.69698 -3.3663 0.0008 1.08489 2.61616 3.61906 0.0866666 39 31 1 0 0.398579 1.16861 -1.49729 1.88381 1.05033 0.51011 -0.569408 1.54616 
0.755775 0.17938 0.0186039 0.0849303 -3.28167 1.95138 0.0008 1.23156 2.66881 3.24958 0.0813425 40 32 1 0 -0.535288 -0.582352 1.98152 -0.232158 0.097029 -1.38182 1.06322 0.39348 
0.707466 0.115712 -0.327357 0.0138718 -2.56681 -2.48874 0.0008 1.15305 2.67656 3.48014 0.084066 41 34 1 0 -0.749779 1.97222 1.59783 1.47368 0.637398 0.321483 0.617492 1.74244 
0.0733726 0.0786417 -0.363767 0.0980083 -3.11875 -3.60189 0.0008 1.17242 2.68279 3.42825 0.0833686 42 32 1 0 -0.611951 2.20837 1.71931 2.05162 -0.848576 -0.352774 0.920018 2.87663 
0.755647 0.0529776 -0.34268 0.000272981 0.68216 3.62014 0.0008 1.06711 2.68923 3.77983 0.0873855 43 31 1 0 -0.838943 0.17263 -0.511373 -2.43213 -0.470528 -0.29331 -0.0936596 0.198144 
0.897646 0.113238 -0.300247 0.0266647 1.07082 1.44863 0.0008 1.14532 2.68012 3.50731 0.0843495 44 30 1 0 -0.581786 1.76615 -0.705946 -1.17401 0.988223 -0.453333 -0.0884331 1.26933 
0.879665 0.144893 -0.240789 0.0774262 0.856395 1.11191 0.0008 1.21208 2.57454 3.18802 0.0819935 45 32 1 0 1.00483 2.83055 -0.485287 -1.35631 1.61615 0.125334 -0.145193 1.59124 
0.81147 0.0538529 -0.351088 0.00373143 -2.46585 2.02284 0.0008 1.06424 2.65647 3.74414 0.0875034 46 34 1 0 -0.997445 -0.0680355 1.4872 -1.59675 1.24637 1.29537 0.396597 0.464801 
0.870735 0.975271 -0.428246 0.0287604 -2.61306 -2.27769 0.0008 1.04545 2.6352 3.78246 0.0882864 47 32 1 0 -1.68297 0.64048 1.23246 1.41476 -0.995356 1.85922 0.739101 0.222085 
0.939265 0.972497 -0.380612 -0.0154611 -1.80785 2.25099 0.0008 1.07379 2.66083 3.71539 0.0871133 48 31 1 0 0.559264 1.45602 0.982665 -0.664686 -0.381335 -0.489627 0.523062 -0.798815 
0.930383 0.948641 -0.571208 0.147733 -1.1775 -6.40333 0.0008 1.06968 2.58635 3.62736 0.0872809 49 31 1 0 0.221233 -1.33016 0.32975 3.74699 0.661176 0.412261 0.516348 0.678467 
0.893672 0.980966 -0.490369 -0.0408674 -0.254132 4.12877 0.0008 1.06017 2.66226 3.767 0.0876712 50 33 1 0 -1.00275 0.784312 -0.22258 -1.9159 1.31352 0.702084 0.315949 -1.00868 
0.079477 0.947872 -0.482073 0.0630809 1.38602 -0.222868 0.0008 1.03943 2.55219 3.68663 0.0885416 51 32 1 0 -0.166034 -1.57222 -1.1056 0.112866 0.271619 0.547805 -0.408574 -0.30062 
