# Time [s]: 6.20382
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.227896 0.0258157 -0.289223 0.0612737 -0.382643 -5.47299 0.0008 1.10135 2.68364 3.65509 0.0860167 0 31 1 0 -0.01118 0.558044 0.5853 2.65207 -0.706411 0.0882658 0.395483 2.63642 
0.261154 0.0250102 -0.46078 -0.00128754 -4.09727 0.0729569 0.0008 1.10631 2.6742 3.62488 0.0858234 1 31 1 0 -0.503348 0.568025 1.8782 -0.251976 -1.03801 0.491966 1.07025 1.40605 
0.640989 0.87777 -0.154931 -0.104682 -0.925106 2.17818 0.0008 1.24639 2.69398 3.24335 0.0808573 2 34 1 0 1.72752 -0.820643 1.2558 -0.649274 -0.534129 -1.25732 -0.803791 -4.02389 
0.804027 0.890138 -0.0570673 0.0719709 2.31343 -3.88525 0.0008 1.15051 2.64578 3.4502 0.0841589 3 33 1 0 -0.575079 -0.10747 -1.18465 2.12254 -2.86159 0.872639 -0.88953 -0.218449 
0.461072 0.0559158 -0.351269 -0.077357 2.43545 3.01419 0.0008 1.10372 2.72817 3.70603 0.0859242 4 32 1 0 -0.344807 1.6027 -1.62046 -1.73771 -0.313861 -0.347723 -0.883889 0.514966 
0.039102 0.162111 -0.102008 0.0817342 0.0346734 1.68001 0.0008 1.28265 2.56285 2.99807 0.079706 5 32 1 0 -0.344141 2.32005 0.0813119 -1.20088 -1.43878 -0.026619 0.190569 0.921598 
0.00196957 0.125521 -0.0813973 0.0135143 -1.66152 -1.1497 0.0008 1.21573 2.56482 3.16513 0.0818704 6 34 1 0 -0.471812 2.13377 1.03031 0.0152183 1.57538 0.712377 0.50899 2.10076 
0.796779 0.14512 -0.206774 0.0151706 1.3739 1.10208 0.0008 1.21884 2.75397 3.38814 0.081766 7 31 1 0 -0.960104 4.458 -1.68487 0.191453 0.413514 0.0704896 -0.0602528 0.290926 
0.541302 0.0201756 -0.330352 0.0427542 6.99859 -0.582827 0.0008 1.08867 2.69019 3.70507 0.0865162 8 32 1 0 0.193866 0.0302867 -3.70493 0.454769 0.0177393 -0.238611 -1.37131 0.238505 
0.693578 0.929624 -0.271652 0.0148821 5.43473 0.508255 0.0008 1.11165 2.68748 3.62695 0.0856174 9 33 1 0 0.593098 -1.94153 -2.88055 -0.578184 0.162115 -0.260026 -1.02215 -1.04885 
0.857008 0.95843 -0.357904 0.0242022 4.15888 -2.9725 0.0008 1.11917 2.68911 3.60545 0.0853292 10 30 1 0 0.0123458 0.722277 -2.31216 1.70274 -0.553405 0.883603 -1.2398 0.328513 
0.761956 0.994531 -0.370057 0.0228136 -0.730868 -2.03238 0.0008 1.10045 2.64433 3.60505 0.0860519 11 33 1 0 0.743516 0.965761 0.387137 0.55564 0.242969 -0.219904 0.33706 0.579514 
0.932458 0.935492 -0.271169 0.105161 -1.86248 -3.35106 0.0008 1.12103 2.72919 3.64975 0.0852585 12 31 1 0 -0.574531 -0.761612 0.896559 2.3893 -0.0864436 -0.134933 0.412872 -0.177635 
0.846914 0.991802 -0.36642 0.0288543 2.88688 0.462062 0.0008 1.10024 2.70401 3.6844 0.08606 13 33 1 0 0.517724 -0.559903 -1.34428 0.0291501 0.0119506 -0.508001 -0.873647 -0.208844 
0.882948 0.0613944 -0.312897 0.0913339 4.8774 -0.204002 0.0008 1.11433 2.645 3.56274 0.0855143 14 31 1 0 -0.494623 0.238017 -3.06141 -0.469682 0.674152 0.38274 -1.11347 1.00348 
0.935922 0.981595 -0.251135 -0.0139108 -3.97531 1.24512 0.0008 1.07157 2.65408 3.7179 0.0872039 15 32 1 0 0.502482 -1.41124 2.20215 -0.550381 0.083295 -1.29852 0.648253 -0.367012 
0.94583 0.0368254 -0.461529 0.0703059 -1.24815 1.8278 0.0008 1.12067 2.75093 3.67906 0.0852721 16 33 1 0 -0.146644 1.40517 0.774649 -1.32563 -0.415465 0.771432 0.321931 0.408037 
0.0197603 0.0200044 -0.377361 -0.0276024 3.15945 1.66528 0.0008 1.07916 2.68017 3.72437 0.0868964 17 32 1 0 1.36287 -0.776715 -2.08333 -1.26491 0.0212176 -1.11563 -0.756054 0.313782 
0.0128663 0.0760639 -0.301962 0.0455256 3.25351 0.121214 0.0008 1.1376 2.64527 3.48773 0.0846353 18 34 1 0 -0.0453046 2.14779 -1.89523 -0.444004 -0.0680318 0.876403 -0.81084 1.55417 
0.0702278 0.0389974 -0.276316 0.0977463 -2.54451 -3.35745 0.0008 1.08467 2.64887 3.66427 0.0866754 19 33 1 0 -0.131812 0.488256 1.63025 2.01054 0.472945 0.236111 0.343545 1.66359 
0.980336 0.279769 0.14094 -0.00209555 0.22725 0.446292 0.0008 1.29397 2.68999 3.11869 0.0793565 20 31 1 0 -0.117659 1.78218 -0.234352 -0.757713 0.302925 0.654429 -0.185051 1.10109 
0.362016 0.0968695 -0.261323 -0.08511 -2.09584 -8.70044 0.0008 1.27622 2.58997 3.04451 0.0799067 21 32 1 0 0.923767 2.15373 1.07987 5.16549 -1.42903 -0.239538 0.0289764 6.19062 
0.512202 0.131607 -0.167534 0.0515753 -1.20818 -1.62555 0.0008 1.28717 2.81571 3.27622 0.0795661 22 32 1 0 1.11832 3.01169 1.13737 -0.0378109 0.819281 -1.39458 -0.0607103 4.60071 
0.213364 0.914163 -0.262948 -0.096914 -1.49705 0.68772 0.0008 1.10332 2.7104 3.68305 0.0859399 23 32 1 0 0.306355 -1.34403 0.79226 -0.0414213 2.97018 -0.584897 0.387357 -1.75385 
0.292004 0.959937 -0.357152 0.13132 -0.783421 3.73092 0.0008 1.06583 2.69795 3.79463 0.0874382 24 33 1 0 0.841343 -1.22661 0.304243 -2.07833 -0.54336 -0.863179 0.113411 -0.852485 
0.279267 0.996332 -0.321698 -0.0481862 1.71862 -0.217645 0.0008 1.07253 2.65191 3.71001 0.0871647 25 32 1 0 0.720202 -0.116216 -0.937856 -0.255337 -0.409287 -0.704142 -0.304888 0.795423 
0.246332 0.0027147 -0.354619 -0.0372043 1.78993 0.591319 0.0008 1.07424 2.67048 3.72978 0.0870952 26 30 1 0 -0.348813 0.885089 -1.03683 -0.573006 -1.30784 0.112299 -0.122262 0.752467 
0.304192 0.992142 -0.32859 -0.0658114 0.404705 -1.75819 0.0008 1.05414 2.64058 3.75925 0.0879216 27 32 1 0 0.339498 -1.28755 -0.362356 0.696475 -0.65991 -0.575128 -0.148221 1.02693 
0.528931 0.974267 -0.468031 0.0206298 -2.6201 -1.45031 0.0008 1.09614 2.64514 3.6207 0.0862207 28 31 1 0 0.891964 -0.717831 1.62851 1.29353 1.24253 0.552251 0.546793 -0.517855 
0.5512 0.0468135 -0.360604 -0.0116556 0.66088 -1.36661 0.0008 1.09709 2.69184 3.68115 0.0861835 29 33 1 0 1.36876 0.951767 -0.396557 0.885623 -1.23972 -0.811999 0.0484207 0.858141 
0.829456 0.306599 0.190397 0.000659287 -3.70217 5.6851 0.0008 1.52328 2.77508 2.73063 0.07314 30 32 1 0 -2.09723 3.22697 2.9965 -5.21489 -1.34222 0.184624 -1.19669 2.82349 
0.328773 0.0780692 -0.315098 0.0208553 -0.664944 2.54869 0.0008 1.24521 2.68857 3.23618 0.0808954 31 28 1 0 -1.01174 2.62254 0.791763 -2.15069 -0.26157 0.0268113 -0.004976 2.36467 
0.0150448 0.148267 -0.151067 0.181082 0.354456 2.89849 0.0008 1.27483 2.61863 3.08069 0.0799502 32 33 1 0 -0.292487 0.888672 -0.0638939 -2.0189 1.50129 0.183888 -0.0477795 0.697061 
0.0415708 0.86953 -0.26323 0.0302656 -2.1976 7.88409 0.0008 1.18413 2.64114 3.34729 0.0829556 33 30 1 0 0.167922 -1.00255 1.40242 -5.06336 -2.07999 0.953975 0.481305 -3.09626 
0.0696298 0.876984 -0.200392 -0.112846 -2.32818 6.13491 0.0008 1.16837 2.65672 3.41146 0.0835132 34 32 1 0 -0.525667 -0.471234 1.73318 -3.91825 -0.139339 0.59459 0.617604 -2.64374 
0.819516 0.991502 -0.314231 0.0407034 -2.18727 1.54567 0.0008 1.12027 2.70051 3.61559 0.0852872 35 31 1 0 0.0650552 -0.571279 1.66652 -0.74862 0.312169 0.429627 0.272316 -0.493617 
0.904817 0.0747278 -0.28 0.171412 2.482 -2.67653 0.0008 1.11572 2.6008 3.49958 0.0854608 36 34 1 0 -0.199193 1.24676 -1.48639 0.99092 -1.18929 -0.360099 -0.455484 1.86476 
0.691938 0.0188698 -0.364549 0.0123766 -4.07032 -4.18029 0.0008 1.11143 2.67194 3.60675 0.0856256 37 35 1 0 1.03533 0.583025 2.02127 2.13755 -0.030932 -0.461086 1.0353 1.30875 
0.618846 0.152355 -0.143352 0.00199183 -4.23754 -2.74999 0.0008 1.31431 2.66887 3.0472 0.0787404 38 34 1 0 -0.0585181 4.72189 3.3142 0.283793 1.56603 -1.08062 -0.0346574 5.41813 
0.930383 0.0836884 -0.340694 -0.0892869 -1.1619 0.585727 0.0008 1.13915 2.61102 3.43911 0.0845775 39 32 1 0 0.0313268 2.38524 0.8275 -0.769448 -0.985045 -0.413155 0.487382 1.3574 
0.564551 0.133522 -0.209952 -0.0502423 -4.45072 -1.36025 0.0008 1.26203 2.65046 3.15167 0.0803543 40 33 1 0 -0.45884 5.97686 2.1732 0.052299 -2.48689 0.604943 1.39404 4.18983 
0.213984 0.104893 -0.265524 -0.103602 -2.88411 -5.05852 0.0008 1.25257 2.57515 3.08502 0.0806576 41 32 1 0 -0.182364 0.942122 2.64825 2.95236 2.21159 1.05354 0.991657 4.08795 
0.797339 0.177682 -0.0675119 -0.0226291 0.648924 1.5697 0.0008 1.20978 2.68784 3.33485 0.0820713 42 32 1 0 1.511 2.02285 -1.15409 -0.463253 1.05365 -0.184782 -0.185583 0.321901 
0.0922464 0.0286977 -0.273575 0.0768876 0.267145 -3.1084 0.0008 1.06478 2.65627 3.74121 0.0874815 43 32 1 0 -1.54142 1.28273 -0.128582 1.82981 -0.513642 1.12484 -0.0664259 1.41693 
0.797299 0.22053 0.0974845 0.0715667 -1.5856 -4.1835 0.0008 1.27166 2.77881 3.27913 0.0800498 44 36 1 0 -0.06735 1.88885 1.31055 2.91277 -0.451612 0.255212 -0.694597 3.05114 
0.851458 0.268706 0.166358 0.183504 -6.03321 -1.55888 0.0008 1.31363 2.72932 3.11945 0.0787606 45 33 1 0 -0.406227 0.855033 4.13264 0.881485 0.901395 0.569246 0.795409 3.12709 
0.159102 0.0135963 -0.414134 -0.0784688 -3.36518 3.25035 0.0008 1.057 2.5938 3.68254 0.0878026 46 31 1 0 -0.468746 -0.698211 2.02661 -2.08892 0.251739 0.464395 0.761138 0.185097 
0.275163 0.912709 -0.300336 -0.0580175 -1.98794 -0.0674599 0.0008 1.08131 2.60336 3.61554 0.08681 47 34 1 0 0.562735 -1.93746 1.19872 0.299082 -1.47716 0.483908 0.142597 -1.10101 
0.314122 0.928796 -0.303913 0.0283954 -0.761234 -4.98097 0.0008 1.07835 2.72363 3.78614 0.086929 48 32 1 0 -0.143357 -1.96564 0.600077 2.65506 -1.66935 -0.446317 0.0452322 0.403176 
0.307351 0.881527 -0.244839 0.0311113 3.94831 -3.47862 0.0008 1.13384 2.70064 3.57121 0.0847754 49 33 1 0 -0.728337 0.652063 -1.91451 2.37846 0.363479 0.465072 -1.19132 -0.677773 
0.228248 0.959367 -0.40772 0.0838047 1.1906 -3.31661 0.0008 1.05575 2.66433 3.78609 0.0878546 50 32 1 0 0.691968 -2.32486 -0.316488 1.62508 0.0615674 -0.474575 -0.147417 0.331843 
0.415512 0.941482 -0.411763 -0.0124969 0.0403078 0.414816 0.0008 1.08516 2.56414 3.54622 0.086656 51 31 1 0 0.55244 -2.30523 -0.136553 -0.330012 -0.480785 0.490216 0.544905 -0.879092 
0.207406 0.000523996 -0.4019 0.0540669 -0.283791 2.73813 0.0008 1.05405 2.65034 3.77208 0.0879256 52 33 1 0 0.378666 1.13863 0.39657 -1.59933 0.266458 0.243572 0.244824 0.192641 
0.356211 0.99574 -0.365782 0.0653708 1.72029 -2.17537 0.0008 1.0729 2.71754 3.79732 0.0871496 53 33 1 0 -1.23256 -0.0430156 -0.954202 1.36155 0.665291 0.0271983 -0.283602 0.954276 
0.892914 0.138459 -0.0518127 0.022656 3.39751 -2.32498 0.0008 1.23881 2.6671 3.22913 0.0811041 54 30 1 0 0.453183 1.97367 -2.39444 1.92106 -0.533452 0.0421869 -0.38748 1.89798 
