# Time [s]: 6.80259
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.0134158 0.0481511 -0.509192 0.107803 -1.28632 -0.533272 0.0008 1.09636 2.66051 3.64215 0.0862121 0 32 1 0 1.28047 0.421254 0.243591 0.099671 1.10301 -0.312592 0.675464 0.969845 
0.05091 0.0605129 -0.260777 0.0909658 4.27747 3.39824 0.0008 1.12023 2.65445 3.55684 0.0852887 1 33 1 0 0.910384 0.444394 -2.20237 -2.33444 1.08645 -0.720896 -0.48538 0.652483 
0.488144 0.874295 -0.206151 -0.120592 2.42927 5.21472 0.0008 1.23987 2.62514 3.17618 0.0810694 2 34 1 0 1.25051 -3.67949 -1.04165 -2.82592 -0.10211 -1.24612 -0.677039 -3.95201 
0.716459 0.855385 -0.26458 -0.0788534 -1.56821 -1.7841 0.0008 1.22755 2.67968 3.27331 0.0814752 3 35 1 0 -0.0958944 -1.10486 0.304435 1.4852 1.32194 0.0570567 0.221552 -2.24176 
0.260691 0.0301956 -0.351945 0.023429 -0.432732 -1.6989 0.0008 1.12409 2.66765 3.55902 0.0851422 4 32 1 0 0.153309 -0.799013 0.421138 0.488369 -0.720492 -0.285824 -0.261529 1.99045 
0.00834229 0.245436 0.0653954 0.123585 3.47772 1.49434 0.0008 1.30448 2.70097 3.10499 0.0790363 5 33 1 0 0.390881 4.39709 -2.72345 -0.221426 2.58437 0.308309 -0.96515 -0.383703 
0.963336 0.175146 0.013886 0.118653 -5.78707 -2.22217 0.0008 1.25617 2.7151 3.24078 0.0805418 6 32 1 0 0.908612 2.13508 3.82958 0.868571 -0.0408396 -0.209963 1.82424 1.64966 
0.708379 0.142668 -0.265443 -0.0736546 1.2608 -6.18309 0.0008 1.24781 2.70853 3.25618 0.0808112 7 31 1 0 -1.22415 4.06313 -1.33139 3.15266 -1.4057 1.51539 -0.538761 4.85206 
0.348729 0.994347 -0.40614 -0.102271 -2.80615 6.30898 0.0008 1.10668 2.78045 3.76633 0.0858094 8 34 1 0 -0.515943 -0.595509 1.21361 -3.0253 0.614219 -0.460136 0.596748 -1.31318 
0.52535 0.911041 -0.245893 -0.00311034 -2.08357 -1.17032 0.0008 1.15629 2.65748 3.44877 0.0839484 9 31 1 0 0.576525 -0.702401 1.27289 1.36162 1.42565 -1.01149 0.581207 -1.8098 
0.692723 0.946006 -0.201768 0.0264174 -1.84132 0.725657 0.0008 1.10546 2.66087 3.61003 0.0858566 10 31 1 0 -0.458001 -0.798781 0.967092 -0.332975 0.981527 0.0871745 0.254461 -0.628103 
0.551847 0.976606 -0.437979 -0.103458 0.641152 -2.9633 0.0008 1.09319 2.67318 3.66561 0.0863371 11 33 1 0 0.631701 -0.818475 -0.851847 1.2192 0.84687 -0.119251 0.0422632 0.556828 
0.767411 0.974916 -0.253468 -0.167277 -4.77591 3.94555 0.0008 1.05332 2.58131 3.68019 0.0879561 12 36 1 0 -0.59038 -0.645567 2.51895 -2.12877 1.1137 0.20053 0.892237 -0.913305 
0.641282 0.99132 -0.345218 -0.024935 0.496242 1.19629 0.0008 1.09589 2.65903 3.63837 0.0862308 13 31 1 0 -0.991451 -0.882475 0.0441354 -0.578753 0.974136 0.209443 -0.271843 -0.213581 
0.715163 0.0608285 -0.299411 -0.082211 1.07702 -4.81836 0.0008 1.1114 2.64051 3.56448 0.0856269 14 33 1 0 0.467595 -0.470617 -0.90071 2.9979 -0.503718 -0.206799 -0.205753 1.68361 
0.742387 0.998735 -0.392114 -0.0662652 3.72929 -5.79123 0.0008 1.08011 2.6279 3.65244 0.0868582 15 31 1 0 0.213701 -0.270711 -2.26369 3.12995 -0.149158 0.208676 -0.989427 1.52035 
0.751193 0.0558416 -0.23392 0.00765139 -0.271958 1.00875 0.0008 1.11059 2.65483 3.58745 0.085658 16 32 1 0 0.301011 -0.013015 0.186168 -0.193849 1.10369 -0.0348519 -0.0770566 0.543759 
0.817621 0.0415063 -0.346677 0.0995022 1.03319 0.291141 0.0008 1.1036 2.69199 3.65907 0.0859289 17 33 1 0 0.185644 1.78069 -0.416961 -0.479374 0.342415 0.639843 -0.273796 0.700182 
0.882186 0.0917744 -0.29115 -0.105753 -0.542511 -2.84207 0.0008 1.11943 2.62332 3.51887 0.0853192 18 34 1 0 0.746812 2.05285 0.594951 1.44564 0.655737 0.270171 -0.134223 1.81922 
0.905758 0.0780385 -0.162062 0.0384873 -7.69597 -3.64526 0.0008 1.11852 2.72378 3.6528 0.0853537 19 32 1 0 -0.0166633 1.16201 4.7893 1.76563 2.11545 0.0118806 1.5224 1.86074 
0.124077 0.327323 0.361175 -0.0164133 2.28079 1.94422 0.0008 1.34803 2.68037 2.98223 0.0777491 20 33 1 0 0.525193 0.374389 -2.31389 -1.84494 -0.192771 -0.670251 -0.790055 1.50139 
0.169274 0.106942 -0.262279 0.0845299 3.41192 6.78022 0.0008 1.29656 2.63381 3.04784 0.0792773 21 34 1 0 -0.853203 2.1505 -3.09001 -4.93609 -1.80597 0.923139 0.0605015 -0.0394908 
0.412909 0.111302 -0.41817 -0.0688022 0.693976 3.97735 0.0008 1.26018 2.53095 3.01424 0.0804136 22 33 1 0 0.234486 2.22198 -0.595951 -2.56786 -1.44684 0.581026 0.501036 1.58108 
0.066146 0.921133 -0.267691 0.100417 0.551802 -3.11533 0.0008 1.12241 2.63675 3.5256 0.0852058 23 31 1 0 0.72216 -1.58949 -0.554819 2.2107 1.14797 0.134769 0.00167781 -0.506015 
0.0650691 0.994907 -0.377939 0.111389 -4.76758 1.69989 0.0008 1.0817 2.67063 3.70606 0.0867945 24 31 1 0 -0.498502 1.63844 2.72569 -0.772077 -0.676343 0.881921 1.23273 -0.296809 
0.0664148 0.0319551 -0.292018 0.0275688 -1.31924 -2.29511 0.0008 1.10322 2.72636 3.70563 0.0859438 25 32 1 0 -0.842496 0.813717 0.856934 0.954226 -0.334766 -0.180214 0.662517 1.40564 
0.0160154 0.0227657 -0.348666 0.0471868 -2.66203 -2.53605 0.0008 1.0742 2.65124 3.70526 0.087097 26 31 1 0 1.26104 -1.55938 1.08474 1.16034 2.26745 -0.286291 0.791488 1.07466 
0.0849084 0.985011 -0.313242 -0.012943 -2.86453 -3.83267 0.0008 1.10491 2.74097 3.71894 0.085878 27 33 1 0 -0.676227 1.12672 1.80085 2.2964 -0.0740506 0.330044 0.742336 0.835131 
0.308679 0.974314 -0.284128 -0.0738047 6.57563 -0.506988 0.0008 1.08645 2.65565 3.66745 0.0866043 28 34 1 0 -0.265895 0.886534 -3.14115 0.757515 -0.797153 -0.0931111 -1.38524 -0.252707 
0.347121 0.0274754 -0.299363 -0.135036 -3.04135 -6.32682 0.0008 1.11668 2.75147 3.69331 0.0854242 29 32 1 0 -1.49547 0.349374 1.52109 3.53766 1.02684 1.63466 0.627337 2.16001 
0.972956 0.336267 0.359855 0.10979 -1.96217 1.94136 0.0008 1.51206 2.70339 2.68231 0.073411 30 35 1 0 -0.451534 2.47561 2.17637 -2.79898 -0.767976 0.157918 -1.79788 4.84269 
0.132752 0.0544215 -0.32286 -0.00670602 0.45545 2.33469 0.0008 1.16695 2.66337 3.42394 0.0835639 31 32 1 0 0.0335273 0.957228 -0.140385 -1.53962 -0.0232495 0.0835911 0.419111 1.04938 
0.950044 0.197973 -0.0924447 0.087744 -4.83607 0.507966 0.0008 1.24044 2.65553 3.2122 0.0810507 32 34 1 0 0.263459 1.33584 2.84935 -0.163887 1.21398 -0.0135602 1.59897 0.479227 
0.895023 0.878373 -0.261603 0.0177212 3.25231 -0.252263 0.0008 1.18398 2.68143 3.39671 0.0829608 33 31 1 0 -0.343556 -1.36734 -1.79853 0.415032 -0.285348 -0.0600495 -1.00623 -1.79879 
0.916464 0.895691 -0.176729 0.0506333 1.91929 -4.37851 0.0008 1.16403 2.67202 3.4442 0.0836686 34 34 1 0 0.477356 -0.888313 -1.04307 2.7939 1.82909 -0.106576 -0.663293 -0.414214 
0.620152 0.00889022 -0.252972 -0.119747 -6.17834 -2.82388 0.0008 1.09239 2.62599 3.60749 0.0863688 35 33 1 0 0.255177 0.645589 3.5004 1.78606 0.322773 0.0374767 1.11096 0.854607 
0.809327 0.115018 -0.0593421 -0.0211337 1.4625 1.74757 0.0008 1.17403 2.68613 3.43038 0.0833117 36 33 1 0 0.336316 2.33589 -1.16515 -0.849045 0.220009 0.519853 -0.493996 0.788936 
0.46969 0.00933092 -0.467706 -0.0711234 -3.54975 -3.21104 0.0008 1.09364 2.69023 3.68936 0.0863195 37 31 1 0 0.0750788 0.978727 1.93155 2.1232 -0.310016 0.544143 0.85169 1.09948 
0.489627 0.116033 -0.139216 0.0476054 1.60163 5.21568 0.0008 1.31408 2.60886 2.97856 0.0787469 38 32 1 0 1.23495 2.87783 -1.45057 -3.80249 -1.44149 -0.105302 -0.0895125 2.06305 
0.772334 0.0888286 -0.324738 0.047732 -2.61593 -4.22795 0.0008 1.14838 2.70947 3.53638 0.0842368 39 31 1 0 -0.801051 2.18915 1.68018 2.44079 1.4026 -0.926764 0.574543 2.10867 
0.399242 0.0958701 -0.178796 -0.0626711 -0.496309 0.304393 0.0008 1.22343 2.58593 3.17155 0.0816123 40 32 1 0 -0.98232 -0.231572 -0.255268 -0.21438 -2.15339 1.0705 0.917562 2.55102 
0.0727525 0.105697 -0.214787 0.114653 0.320743 -2.40959 0.0008 1.22535 2.68362 3.2823 0.0815483 41 31 1 0 0.89105 1.50922 0.0568578 1.63872 -0.054309 -1.31367 0.690114 2.28746 
0.74358 0.125901 -0.201427 -0.033957 -4.35699 -0.506387 0.0008 1.18776 2.62052 3.31475 0.0828287 42 33 1 0 1.32153 1.9235 2.36257 0.302347 0.79941 0.0638356 0.997928 2.22001 
0.90035 0.0444285 -0.34131 -0.0051937 -1.85851 0.077977 0.0008 1.07818 2.67495 3.7225 0.0869361 43 34 1 0 -0.295911 0.270657 1.0041 -0.232294 1.21177 0.478939 0.266402 0.600256 
0.851197 0.232119 0.100731 0.00860832 2.1392 3.44363 0.0008 1.42974 2.85077 2.98701 0.0754947 44 33 1 0 0.49199 2.96578 -1.40798 -3.31779 -0.570083 -0.148036 -3.11707 3.2411 
0.942732 0.278063 0.239097 0.0483039 -0.0510682 3.66363 0.0008 1.34825 2.74237 3.05033 0.0777427 45 34 1 0 -0.772407 -0.218014 0.263161 -2.83788 0.415807 0.00925651 -1.71052 1.36256 
0.954133 0.0756348 -0.286056 0.2079 0.746184 -2.05642 0.0008 1.10496 2.71724 3.68996 0.0858758 46 31 1 0 -0.411975 2.77162 -0.184408 1.43955 0.00142547 0.119344 -0.00741436 1.36039 
0.117913 0.92974 -0.287084 -0.0572066 -3.14817 4.78186 0.0008 1.10499 2.68629 3.64825 0.0858748 47 33 1 0 0.0223842 -3.00168 1.80319 -2.15926 -0.592519 0.0430578 0.262262 -1.96988 
0.0875926 0.955804 -0.388431 0.0742208 -1.25633 2.43308 0.0008 1.11487 2.73907 3.68197 0.0854935 48 31 1 0 -0.260007 -1.99795 0.924759 -0.821938 -0.156779 -0.693053 0.263427 -1.20041 
0.170694 0.880044 -0.311507 0.0219504 0.220993 -1.10839 0.0008 1.15036 2.71693 3.54074 0.0841644 49 33 1 0 0.101324 -0.424148 0.371103 0.851212 0.150998 -0.422664 -0.50074 -1.25062 
0.0115425 0.995754 -0.232943 0.129568 2.67034 5.26909 0.0008 1.07325 2.69075 3.76114 0.0871355 50 33 1 0 0.297608 0.00761078 -1.82376 -2.72038 1.34238 0.550005 -0.367254 -1.08311 
0.234462 0.943783 -0.384403 0.0514547 -1.72323 -2.21313 0.0008 1.09001 2.72819 3.74995 0.0864631 51 30 1 0 0.792368 0.0519295 0.621837 1.09337 -0.512995 -1.57276 0.631875 0.0752989 
0.988711 0.0290383 -0.294733 -0.0841884 5.57499 2.16791 0.0008 1.07386 2.69094 3.75916 0.0871106 52 34 1 0 -0.377183 -0.753495 -3.46653 -1.48137 0.291041 0.539633 -0.826238 0.0932714 
0.154115 0.00853847 -0.340131 0.0553644 -1.99863 3.55107 0.0008 1.11529 2.76147 3.71159 0.0854774 53 32 1 0 -0.929751 1.81027 1.03068 -2.27687 -1.45426 0.49886 0.470681 0.256014 
0.800561 0.143424 -0.339074 -0.0325844 -0.148143 -2.61807 0.0008 1.21135 2.69356 3.33598 0.0820182 54 31 1 0 0.044514 1.27896 0.00756803 1.68326 1.2815 -1.39995 -0.495095 2.49389 
0.516665 0.0991765 -0.230756 -0.159546 5.41644 1.61153 0.0008 1.26574 2.60998 3.09447 0.0802366 55 31 1 0 0.758825 2.9354 -4.07896 -2.53548 -1.93325 0.552231 -1.24158 3.28119 
0.670233 0.01923 -0.368885 -0.0127297 0.198733 -1.7368 0.0008 1.09057 2.6236 3.61044 0.0864408 56 32 1 0 0.550718 1.81499 -0.0853001 1.30277 0.185386 -0.109245 -0.123614 0.619662 
0.56198 0.0536823 -0.260823 -0.120069 0.0421154 -4.96587 0.0008 1.15359 2.65207 3.44992 0.0840463 57 33 1 0 0.892329 1.88175 -0.0431061 2.80717 0.438883 -0.817036 -0.0937207 2.76765 
0.405369 0.012921 -0.248645 0.0707091 -2.83797 -1.06439 0.0008 1.09355 2.65453 3.6423 0.0863227 58 34 1 0 0.520407 -1.15771 1.17304 0.65682 0.602023 -0.445142 0.57105 0.747544 
0.531392 0.0514569 -0.289561 -0.0983807 2.20914 -3.4842 0.0008 1.14144 2.66285 3.49989 0.0844927 59 34 1 0 0.602067 2.32204 -1.93475 1.77412 -1.00456 -0.728425 -0.194637 2.33616 
0.630015 0.968711 -0.252349 -0.112991 -3.66319 -0.0326113 0.0008 1.09745 2.62882 3.59242 0.0861693 60 32 1 0 0.109417 -1.37725 2.17272 -0.12984 -0.260569 -0.113122 0.612494 -0.10115 
0.546428 0.02839 -0.492367 -0.0763505 -0.980707 2.89546 0.0008 1.10203 2.61167 3.55738 0.0859902 61 35 1 0 0.882058 1.2457 0.14677 -1.66919 -0.14465 -0.499869 0.434318 0.255876 
0.510881 0.997348 -0.325872 -0.020696 -0.333847 -1.5806 0.0008 1.0967 2.68426 3.67176 0.0861987 62 34 1 0 -0.330839 0.0732952 0.132132 0.808776 -0.528973 0.289767 0.226506 0.555923 
0.669 0.996107 -0.397444 -0.0120331 -1.40164 0.4973 0.0008 1.08801 2.63005 3.62803 0.0865422 63 34 1 0 -0.0419143 -0.239533 0.773719 -0.269205 0.170415 0.0206854 0.214414 0.0274646 
0.629877 0.177477 0.108846 -0.0832759 3.74853 -2.54716 0.0008 1.47474 2.62732 2.67095 0.074334 64 31 1 0 0.757855 2.30191 -3.23583 0.640617 -0.402063 0.022877 -2.42039 5.4931 
0.0298219 0.157844 -0.23274 0.208196 2.55178 -5.83451 0.0008 1.25242 2.639 3.16348 0.0806621 65 32 1 0 -1.35626 1.88453 -2.56215 3.69818 1.33681 1.1524 0.241466 2.65176 
0.418256 0.169568 -0.0448643 0.0382748 -2.3373 0.599294 0.0008 1.43913 2.58815 2.69895 0.0752479 66 31 1 0 0.45885 3.03494 1.27955 0.039049 -0.434429 1.05525 1.80645 1.34426 
0.966893 0.140032 -0.126918 0.209056 -1.76707 -1.46506 0.0008 1.18544 2.71906 3.44242 0.0829096 67 31 1 0 -0.097932 2.48386 1.15761 0.778558 -0.663532 -0.404271 0.617879 1.88009 
0.257983 0.380593 0.370708 0.0134428 3.48064 0.400792 0.0008 1.52233 2.6342 2.5956 0.0731629 68 31 1 0 0.355225 2.38744 -2.44717 -1.32024 -0.0112331 0.295652 -1.80724 4.37908 
0.126266 0.263939 0.139074 0.106597 3.83501 2.35165 0.0008 1.33492 2.66832 2.99903 0.07813 69 34 1 0 0.569048 1.70001 -3.35235 -1.28727 0.567506 -0.719041 -0.83275 -1.24976 
0.72831 0.202719 0.0590463 -0.0234143 3.26972 -3.34549 0.0008 1.49134 2.64529 2.66066 0.0739193 70 32 1 0 -0.959783 0.750561 -1.98684 1.93776 0.231954 0.141946 -1.95303 6.40801 
0.058757 0.95928 -0.470005 0.109574 -0.907317 2.65016 0.0008 1.08019 2.66149 3.69529 0.0868549 71 34 1 0 -0.579724 -1.36982 0.557336 -1.04561 1.07118 0.174084 0.383324 -1.14218 
0.966274 0.97427 -0.278892 0.0365515 -2.52676 -1.35041 0.0008 1.09223 2.75704 3.78393 0.0863751 72 30 1 0 -0.581854 0.0772365 1.34059 1.05459 -0.704457 0.245861 0.474543 -0.282907 
0.302727 0.92334 -0.418839 -0.0538196 1.20033 -4.30969 0.0008 1.11092 2.57195 3.47545 0.0856453 73 32 1 0 -0.810499 -2.02616 -1.04715 2.5285 0.483216 0.50578 0.207867 0.0140938 
0.993429 0.0635517 -0.351818 0.0562644 1.82435 -2.90597 0.0008 1.10879 2.71255 3.66793 0.0857277 74 34 1 0 -0.896491 2.60394 -1.47515 2.03029 -0.716616 0.539344 0.110445 1.56354 
0.115448 0.983661 -0.537586 0.0836502 4.02217 1.02781 0.0008 1.09939 2.74496 3.7435 0.0860932 75 32 1 0 0.0109295 1.79664 -2.11544 -0.428172 -0.296909 -0.0930611 -0.905971 -0.0642803 
0.376347 0.0159894 -0.405373 0.00542909 0.921322 -6.16907 0.0008 1.08339 2.653 3.67388 0.0867267 76 31 1 0 0.0618142 -0.621377 -1.1046 3.29415 0.824385 0.106403 -0.0293353 1.794 
0.876316 0.121839 -0.0391972 0.0389609 3.9255 -0.522757 0.0008 1.16175 2.64901 3.42112 0.0837508 77 32 1 0 0.0476553 2.16919 -1.74003 0.760305 0.331113 0.773265 -1.05427 1.35113 
0.518207 0.857235 -0.0917216 0.0772366 -0.438265 1.0357 0.0008 1.30545 2.65136 3.04351 0.0790068 78 29 1 0 -0.784221 -2.94252 0.0753143 -0.214648 1.8192 -0.78305 0.482662 -3.02516 
