# Time [s]: 7.50394
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.814054 0.0560637 -0.130255 -0.00711837 1.21371 2.54212 0.0008 1.09765 2.71932 3.71717 0.0861616 0 32 1 0 0.154655 -0.131687 -0.996103 -1.30415 1.2157 0.0909748 -0.100461 0.0199714 
0.86598 0.0777049 -0.235853 -0.00505489 3.02396 0.959674 0.0008 1.12742 2.71412 3.61062 0.0850166 1 33 1 0 1.32799 0.797918 -1.63725 -0.484763 -0.648281 -0.334439 -0.322838 0.425357 
0.343542 0.87524 -0.278991 -0.00275931 0.00530863 -1.83614 0.0008 1.23042 2.65144 3.23281 0.0813802 2 33 1 0 0.128068 -2.84765 -0.603629 1.03521 1.45555 0.147462 0.643564 -0.676373 
0.625584 0.841898 -0.0961524 0.103965 -1.78534 0.443641 0.0008 1.23841 2.69464 3.2656 0.0811173 3 31 1 0 0.747534 -2.39 1.02395 -0.394547 -1.05586 -0.0134052 0.469004 -2.29459 
0.0389201 0.055713 -0.247733 0.100111 -2.32716 1.25695 0.0008 1.14394 2.67398 3.50647 0.0844002 4 34 1 0 -0.283074 0.966196 1.26353 -1.03273 0.782519 0.647376 0.552674 0.817221 
0.182804 0.336387 0.366975 0.126197 0.741941 1.85712 0.0008 1.3393 2.63854 2.95721 0.0780019 5 33 1 0 0.384484 2.39173 -0.650704 -2.02733 -0.779386 -0.613617 -1.12644 2.1835 
0.942134 0.178934 0.119192 0.0286221 1.63986 3.21797 0.0008 1.25004 2.73427 3.28256 0.0807389 6 32 1 0 -0.11148 2.37817 -0.826324 -1.97999 -0.817564 -1.32805 -0.398214 1.02031 
0.598511 0.114939 -0.271936 0.0585092 -3.07128 1.57653 0.0008 1.28354 2.64107 3.0873 0.0796784 7 31 1 0 -0.705612 2.48081 1.94817 -1.01596 -1.75362 0.323234 0.93685 2.72984 
0.0899964 0.985393 -0.402354 0.0625429 0.964354 1.88194 0.0008 1.09874 2.75804 3.76279 0.0861187 8 33 1 0 -1.00318 0.0239956 -0.681082 -1.21066 -0.162637 0.113114 -0.0937717 -0.283256 
0.350777 0.898265 -0.289818 0.0921094 1.01295 -1.14518 0.0008 1.21501 2.68396 3.31181 0.0818946 9 31 1 0 0.0706532 -2.3314 -0.984846 1.02707 1.13414 0.0290196 0.0694986 -1.20042 
0.510577 0.955193 -0.256171 -0.0191257 3.20231 -4.20688 0.0008 1.10447 2.7531 3.73761 0.085895 10 32 1 0 -0.203692 -0.834134 -2.18822 2.14447 -1.67269 0.0671176 -0.880498 0.412755 
