# Time [s]: 5.10178
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.654315 0.0652383 -0.339062 -0.0552721 -2.01616 -6.2161 0.0008 1.09373 2.68457 3.6845 0.086316 0 32 1 0 -0.0457767 1.62795 1.19893 3.58968 1.09771 0.702489 0.592972 1.80293 
0.679969 0.0455465 -0.378498 0.0829309 -4.9555 0.00759078 0.0008 1.09372 2.75015 3.76979 0.0863163 1 32 1 0 -0.448758 1.7768 2.48966 0.150315 1.44835 0.0252993 1.28215 0.325343 
0.888001 0.887103 -0.19632 0.0662404 -1.69795 1.95898 0.0008 1.13077 2.6859 3.5632 0.0848903 2 33 1 0 -0.554213 -1.67572 1.11735 -0.971938 0.328646 -0.483164 0.0515837 -1.46927 
0.963729 0.860245 -0.260986 -0.00144956 0.556587 2.63354 0.0008 1.154 2.71929 3.53403 0.0840315 3 33 1 0 -1.13941 -3.12375 0.0741533 -1.57454 1.13839 0.912356 -0.0239527 -1.69913 
0.784798 0.0373547 -0.298389 0.0823395 2.29775 -0.425395 0.0008 1.08622 2.64244 3.65067 0.0866139 4 34 1 0 0.496881 0.174232 -1.19038 0.371806 0.304834 0.197818 -0.590878 0.611366 
0.386521 0.100301 -0.294078 -0.0352485 -1.19496 -0.531417 0.0008 1.16497 2.64421 3.40637 0.083635 5 33 1 0 0.0192033 0.719676 0.682455 0.0546856 1.46169 0.0800503 -0.389075 2.48735 
0.308582 0.11619 -0.251736 -0.0482141 5.84164 -0.147934 0.0008 1.25518 2.55706 3.05792 0.0805734 6 33 1 0 1.22957 1.90286 -3.37933 -1.0223 0.267257 -0.749213 -2.32626 3.58891 
0.0805721 0.0768653 -0.377243 0.0318604 -2.1739 -1.04341 0.0008 1.15997 2.67898 3.46244 0.083815 7 31 1 0 0.637766 1.73551 1.01145 0.109857 -0.760202 -0.111449 0.584186 1.96619 
0.892097 0.973261 -0.396934 0.0779592 6.41992 4.56245 0.0008 1.06863 2.7133 3.80989 0.0873237 8 32 1 0 -0.443057 -2.17156 -3.297 -2.57509 -0.848723 -0.554145 -1.10201 -0.905469 
0.993685 0.927428 -0.367452 0.0689151 -0.462271 2.54832 0.0008 1.08425 2.63025 3.64094 0.0866924 9 32 1 0 -0.625104 -2.2292 0.108457 -1.88388 1.2895 -0.1052 0.541353 -1.01913 
0.248428 0.933703 -0.274164 0.0829146 -2.37017 -1.05026 0.0008 1.12681 2.67893 3.56536 0.0850394 10 33 1 0 0.118607 -1.00954 1.57685 1.38598 -0.851217 0.605991 0.0164897 -1.20864 
0.132428 0.924318 -0.43044 -0.0222126 2.14806 -2.78768 0.0008 1.14254 2.65161 3.4796 0.0844519 11 31 1 0 -1.82281 -3.55249 -1.27264 2.19113 -1.14856 1.01327 -0.474689 -0.375824 
0.299343 0.934852 -0.415174 -0.0600265 0.402424 -5.47305 0.0008 1.08507 2.63922 3.65174 0.0866596 12 33 1 0 0.520924 -1.61773 -0.0952821 3.51252 0.114259 0.76994 -0.10047 -0.178077 
0.283285 0.994483 -0.426749 -0.131361 -0.0713434 0.229408 0.0008 1.06023 2.66565 3.77296 0.0876688 13 35 1 0 0.936361 1.87198 0.244664 -0.0443782 -0.314126 -1.74291 -0.225079 0.0644721 
0.315154 0.998363 -0.420633 -0.0771062 -2.12398 -1.48223 0.0008 1.05933 2.71168 3.83739 0.0877059 14 33 1 0 -0.107915 0.722843 1.25192 1.1767 0.354766 -0.225151 0.282139 0.315634 
0.293656 0.0214025 -0.306941 -0.0730466 -3.00907 -3.99064 0.0008 1.08481 2.72389 3.76509 0.0866699 15 31 1 0 -0.660216 0.273786 2.10107 2.16089 0.831613 0.148505 0.25756 1.53728 
0.327941 0.0608183 -0.412112 0.0568227 -1.20342 -0.87726 0.0008 1.12503 2.72746 3.63617 0.0851066 16 30 1 0 0.165411 0.771577 0.570855 -0.0429626 -0.749615 -0.577527 0.227332 1.96128 
0.470059 0.00456053 -0.350775 -0.0350378 -2.75627 2.29276 0.0008 1.04185 2.64322 3.80724 0.0884388 17 33 1 0 -0.300884 -1.26407 1.63086 -1.16883 1.96923 0.10783 0.346766 -0.468548 
0.404897 0.0719541 -0.4011 -0.00542359 0.0860686 2.53368 0.0008 1.10617 2.69312 3.6506 0.0858291 18 31 1 0 -1.09387 1.76124 -0.0671661 -1.46653 0.589258 0.94486 -0.396381 0.961693 
0.49302 0.0189738 -0.373649 0.0235446 -0.030565 -0.485627 0.0008 1.0453 2.684 3.84995 0.0882926 19 32 1 0 -0.287615 -1.40861 0.415715 0.241062 0.0812771 -0.26572 -0.0867689 0.329711 
0.851371 0.241597 0.100812 0.0753759 -5.3298 -4.27598 0.0008 1.26991 2.79699 3.30207 0.080105 20 33 1 0 -1.2079 1.2484 2.47944 2.88942 -0.330384 0.378756 1.84145 2.15022 
0.632458 0.103186 -0.168657 0.00807536 0.630607 6.80189 0.0008 1.11844 2.74628 3.68189 0.0853569 21 33 1 0 0.146271 0.765831 -0.291156 -3.48556 1.63276 -1.01245 -0.294127 -0.630005 
0.731402 0.155097 -0.170893 0.0268221 -0.981186 -1.78277 0.0008 1.1784 2.74896 3.49869 0.083157 22 31 1 0 -0.233753 1.88633 0.732312 1.2255 1.92403 0.555087 0.371757 1.1695 
0.584163 0.984944 -0.297555 0.0257221 -3.30461 -2.01572 0.0008 1.0539 2.62869 3.74445 0.0879315 23 33 1 0 -1.11768 0.339813 2.03094 1.24593 0.0495298 1.02584 0.705249 0.224583 
0.703379 0.963964 -0.270987 0.0524772 2.86311 -0.810785 0.0008 1.09481 2.70772 3.70889 0.0862732 24 31 1 0 0.578379 -1.44669 -1.76839 0.464373 1.85415 0.322529 -0.397869 -0.273999 
0.701851 0.0451041 -0.391709 0.102896 4.02475 0.70352 0.0008 1.10362 2.73207 3.71202 0.0859282 25 33 1 0 0.776182 2.16473 -2.5882 0.00831414 -0.392184 -0.709443 -0.548313 0.117132 
0.702686 0.0181145 -0.486028 0.128385 1.09101 -3.92157 0.0008 1.0762 2.63941 3.68109 0.0870159 26 35 1 0 0.0639004 0.704693 -1.00528 2.18515 0.699953 0.21452 0.0567454 0.886593 
0.724283 0.00319423 -0.478426 0.0960478 -3.76592 3.01959 0.0008 1.08387 2.65316 3.67318 0.0867076 27 32 1 0 1.14323 -0.634729 2.02901 -1.85335 -0.144995 -0.495017 0.832456 -0.54974 
0.91323 0.934139 -0.288875 0.0549885 0.251776 5.22136 0.0008 1.07066 2.66584 3.73442 0.0872406 28 32 1 0 -1.76339 -1.01166 0.188703 -2.7492 -0.176622 0.201407 -0.152496 -1.51335 
0.912997 0.0390132 -0.289761 0.0417639 -1.54092 0.99798 0.0008 1.13049 2.68957 3.56773 0.0849008 29 32 1 0 0.517956 0.900323 0.711517 -0.752213 -0.930698 0.560246 0.812695 0.919213 
0.686581 0.228047 0.0502174 0.106023 3.00474 0.481646 0.0008 1.3366 2.76189 3.09932 0.0780808 30 31 1 0 1.58609 2.88788 -1.35487 -0.5643 0.168232 -0.3895 -1.99363 3.78128 
0.58782 0.192808 0.0232466 -0.124144 -0.634169 -2.22091 0.0008 1.39024 2.73943 2.95218 0.0765599 31 29 1 0 0.417435 2.56268 2.19161 1.19038 2.60294 0.484422 -2.04923 4.9215 
0.331396 0.127519 -0.264594 -0.0316421 -4.40382 0.742344 0.0008 1.26947 2.53836 3.00359 0.0801186 32 32 1 0 0.883802 1.62231 3.31726 -1.41926 -0.317088 -0.09637 0.550203 3.19078 
0.284024 0.882189 -0.266467 0.0616876 -5.15893 5.06336 0.0008 1.16997 2.52081 3.23644 0.0834559 33 33 1 0 1.38064 -3.40684 3.15545 -2.60891 -0.750862 0.22383 1.01837 -3.30689 
0.39721 0.902969 -0.355736 -0.0237044 2.35523 1.34557 0.0008 1.17751 2.68003 3.41508 0.0831886 34 32 1 0 0.642767 -0.685029 -0.872804 -0.280068 -1.11449 -1.4791 -0.830279 -2.86479 
0.249819 0.959176 -0.440688 0.0356112 -0.762422 3.90867 0.0008 1.08086 2.67338 3.70917 0.0868283 35 34 1 0 -0.44716 -2.69929 0.527415 -1.54608 -0.148258 0.0383756 -0.166458 -1.6376 
0.329119 0.0210829 -0.397348 0.0357125 2.4634 1.82518 0.0008 1.06465 2.75016 3.87244 0.0874868 36 32 1 0 -0.824455 -0.3315 -1.53955 -1.06362 0.909768 0.649267 -0.592296 0.243352 
0.13092 0.976254 -0.495194 0.146089 1.84178 -0.609277 0.0008 1.11004 2.7063 3.6547 0.0856795 37 31 1 0 -0.471828 0.276263 -0.564573 0.578751 -1.6281 0.0715474 -0.629501 -0.289088 
0.619706 0.175965 -0.13722 0.0395665 -1.19367 1.06662 0.0008 1.24796 2.73963 3.29322 0.0808061 38 33 1 0 0.0761554 3.09022 0.608647 -1.09035 0.612026 0.187491 -0.999304 2.52379 
0.296243 0.0654498 -0.487082 0.00347469 -0.131735 -0.372894 0.0008 1.11996 2.66346 3.56965 0.0852992 39 35 1 0 -0.603444 0.964622 0.437243 -0.292538 2.31159 0.902765 -0.619769 2.19072 
0.698437 0.194037 -0.0922717 -0.0367213 -5.66129 -1.5444 0.0008 1.21634 2.70199 3.33408 0.0818499 40 31 1 0 -0.390456 1.23596 3.9195 1.61252 0.568744 1.22535 0.843881 2.46936 
0.521214 0.138321 -0.210805 0.0149641 -0.265124 -5.2081 0.0008 1.2451 2.82787 3.40149 0.080899 41 33 1 0 -0.849209 3.95375 0.441211 2.51763 -0.531452 -0.79478 -0.343614 4.70992 
0.875408 0.136001 -0.151091 0.138295 4.05672 1.91865 0.0008 1.22077 2.62149 3.22095 0.0817012 42 30 1 0 0.604172 2.77878 -2.8909 -0.744742 1.83456 0.0159848 -0.42781 0.391679 
0.524483 0.0555208 -0.297705 -0.136205 -2.48356 0.767983 0.0008 1.07531 2.70002 3.76576 0.0870521 43 34 1 0 0.157046 2.01414 1.64635 -0.281543 -1.5083 -0.391909 0.559655 0.632844 
0.748385 0.206826 -0.141943 0.187386 2.23773 -7.39863 0.0008 1.21946 2.79084 3.43083 0.0817452 44 33 1 0 -0.093299 5.3795 -2.00651 4.50786 0.229729 -1.97393 -1.03331 3.53962 
0.779578 0.213303 0.0372464 0.00109516 -1.74426 0.846805 0.0008 1.19087 2.65288 3.34412 0.0827204 45 33 1 0 1.46214 4.58172 0.781325 -0.0105284 0.0276387 -0.086481 0.428557 1.03202 
0.562678 0.0634981 -0.407397 -0.0932423 1.90068 -3.07176 0.0008 1.09275 2.76539 3.79449 0.0863544 46 33 1 0 0.0764205 1.2693 -0.795026 1.55829 0.830842 0.0131634 -0.440719 1.48385 
0.600151 0.967749 -0.389769 -0.0516465 -2.37249 1.42936 0.0008 1.0693 2.71863 3.81217 0.0872962 47 32 1 0 -0.828715 0.176733 1.57035 -0.965774 0.580982 0.277188 0.462632 -0.488939 
0.642853 0.958004 -0.316776 -0.0330238 5.24291 -3.79811 0.0008 1.05688 2.63942 3.74848 0.0878077 48 34 1 0 0.324953 -0.571664 -2.84192 1.77772 -0.76053 -0.529046 -0.729268 0.323893 
0.672983 0.948202 -0.396135 -0.0822865 -8.17317 1.02272 0.0008 1.08983 2.69163 3.70457 0.0864702 49 32 1 0 0.783395 -1.81213 4.23242 -0.893394 2.19742 -0.617855 2.05654 -0.825156 
0.629067 0.979454 -0.392397 -0.058911 0.427414 0.347859 0.0008 1.0683 2.72147 3.81889 0.0873369 50 34 1 0 0.636007 0.0735188 -0.314371 -0.301541 -0.28192 -0.363712 0.147371 -0.22211 
0.830247 0.930355 -0.24331 -0.0103919 -4.32589 3.59946 0.0008 1.1108 2.69512 3.63897 0.08565 51 32 1 0 0.376168 -0.231518 2.26452 -2.03614 0.472869 0.468863 0.774035 -1.55562 
0.652002 0.0341134 -0.400213 -0.00346756 0.491753 4.63305 0.0008 1.06718 2.68745 3.77847 0.0873828 52 32 1 0 -0.859594 0.266948 -0.0700157 -2.23446 0.844612 0.453362 0.0669133 -0.672262 
0.789423 0.987088 -0.349033 0.0720324 -0.315286 0.98899 0.0008 1.07708 2.6425 3.68141 0.0869803 53 32 1 0 -0.0285082 0.190172 -0.193262 -0.706754 -0.766005 0.692435 -0.127621 -0.414234 
0.24534 0.0889745 -0.345439 0.0856443 1.37602 5.85427 0.0008 1.23797 2.63124 3.18771 0.0811317 54 32 1 0 0.0523849 2.41594 -0.93731 -3.86823 -0.940526 0.190753 -0.764587 1.15344 
0.987634 0.0613301 -0.419221 -0.00945797 3.946 -3.81558 0.0008 1.15642 2.63234 3.41415 0.0839437 55 33 1 0 -1.08264 0.707176 -1.69669 1.95392 -0.484417 0.521675 -1.37032 2.52396 
0.213284 0.00804322 -0.511162 -0.0652866 0.151268 -5.0816 0.0008 1.09025 2.69156 3.70337 0.0864536 56 32 1 0 -0.657019 0.913338 0.00835065 2.36435 0.544071 -0.357481 -0.288362 1.78672 
0.0362024 0.0535291 -0.383777 0.0455942 7.35292 -0.74222 0.0008 1.12885 2.6982 3.58512 0.0849623 57 34 1 0 -1.11343 -0.319677 -4.05448 0.691617 1.34412 0.848161 -2.00746 1.3672 
0.952833 0.0153014 -0.310186 0.00220636 -2.90171 0.738954 0.0008 1.0955 2.64054 3.61535 0.086246 58 32 1 0 0.44501 0.0805417 1.6598 -0.954543 -1.26183 -0.979364 0.654419 0.798818 
0.0621615 0.0337884 -0.391999 0.00475157 1.58446 5.25476 0.0008 1.08904 2.63516 3.63246 0.0865015 59 33 1 0 -0.168184 1.1543 -0.701577 -2.8304 -0.031789 0.256848 -0.37035 -0.474026 
0.180697 0.952495 -0.457834 -0.0672889 -6.29771 0.176379 0.0008 1.10875 2.69945 3.65139 0.0857292 60 33 1 0 0.774518 -0.366373 3.55605 0.722298 -0.521508 -1.11871 1.22728 -0.998612 
0.116308 0.0235873 -0.418436 0.0656326 -1.68705 -2.80405 0.0008 1.10281 2.71777 3.69467 0.0859598 61 34 1 0 -0.444375 0.296018 1.08849 1.8291 -1.04465 -0.303549 0.504217 0.9375 
0.148909 0.944411 -0.466965 0.0188899 6.26457 0.28025 0.0008 1.10519 2.61802 3.55505 0.0858672 62 31 1 0 -0.513712 -1.35811 -3.19787 0.655185 -1.3284 0.148863 -1.56504 -1.02355 
0.241087 0.983509 -0.560945 0.114668 -1.17038 -2.52186 0.0008 1.0702 2.69129 3.77229 0.0872597 63 34 1 0 -0.660022 -0.147623 0.578718 1.39889 0.586287 -1.07441 -0.0203052 0.408267 
0.604222 0.202054 -0.0341444 0.0974403 8.36326 4.35273 0.0008 1.35097 2.71581 3.015 0.0776644 64 34 1 0 -0.977052 2.62284 -4.47059 -2.99446 2.7062 0.624328 -4.96353 2.4274 
0.546091 0.105184 -0.292705 -0.0332563 1.08141 -0.568861 0.0008 1.12351 2.66472 3.56082 0.085164 65 32 1 0 0.575987 0.892184 -0.647601 0.309521 -0.414062 -0.59529 -0.443522 1.97165 
0.65613 0.150204 -0.325561 -0.0520665 -1.23059 -1.84198 0.0008 1.16181 2.7074 3.49678 0.0837488 66 34 1 0 0.67741 4.75868 0.0504791 0.985129 0.986375 0.273398 -0.0930417 2.04723 
0.504629 0.0790826 -0.200843 0.0415101 3.38143 -3.64791 0.0008 1.09026 2.71506 3.73544 0.0864529 67 31 1 0 0.617511 0.399374 -1.64343 2.11561 -1.30576 -0.664239 -0.827253 2.04916 
0.887086 0.24034 -0.014512 0.0380181 1.51857 1.50274 0.0008 1.23633 2.58183 3.1355 0.0811854 68 33 1 0 0.348556 3.03566 -1.67867 -0.122666 -2.07164 1.32695 0.127698 -0.136506 
0.184564 0.145853 -0.225582 -0.0199219 0.8095 -3.83707 0.0008 1.31376 2.5517 2.91705 0.0787565 69 34 1 0 0.44823 1.68016 -0.958739 2.05003 0.0968268 -0.916979 0.213434 3.09734 
0.752269 0.144179 -0.0120058 0.0924613 1.57743 6.45253 0.0008 1.17784 2.76673 3.52108 0.0831768 70 32 1 0 0.00608033 2.35295 -1.10153 -3.71866 1.53923 0.467033 -0.0880188 -1.06265 
0.565774 0.960951 -0.31938 -0.112217 -0.156382 2.611 0.0008 1.0455 2.60678 3.74216 0.0882841 71 31 1 0 -0.394505 0.628618 0.396642 -1.59993 -0.865352 0.109996 -0.0843196 -0.962502 
0.588531 0.0516578 -0.359192 -0.0275115 -3.78134 0.0248493 0.0008 1.0853 2.75447 3.80604 0.0866502 72 30 1 0 0.861074 0.0916 1.99223 0.146055 0.914299 -0.100561 0.858096 0.500032 
0.862089 0.90184 -0.20197 -0.149417 1.3681 0.175234 0.0008 1.11923 2.63294 3.53194 0.0853269 73 32 1 0 0.950926 -1.66149 -0.598341 -0.155252 -0.357813 -0.390705 -0.574498 -0.957745 
0.638659 0.0843723 -0.352888 0.0382534 0.256037 -1.91427 0.0008 1.1155 2.75829 3.70791 0.0854692 74 31 1 0 -0.153955 1.75357 -0.140591 1.25547 1.11658 0.197819 0.0287787 0.947978 
0.748725 0.010171 -0.336667 0.0543867 1.53795 1.36652 0.0008 1.08774 2.68173 3.69742 0.0865529 75 32 1 0 0.747752 1.1122 -0.870527 -1.03869 0.144152 -1.11665 -0.398594 -0.110504 
0.93151 0.0214458 -0.404281 0.0661003 -1.58632 -9.00413 0.0008 1.09103 2.64545 3.63758 0.0864226 76 33 1 0 0.921673 0.766868 1.16168 4.22312 -0.46062 -0.855336 0.590905 2.92457 
0.359942 0.118286 -0.196692 -0.121814 0.87259 -3.16053 0.0008 1.24393 2.63306 3.17511 0.0809372 77 31 1 0 -0.971967 2.15242 0.0644036 1.78236 -0.497621 1.5224 -1.075 3.87495 
0.86278 0.876398 -0.224331 0.143987 -1.08081 -3.42512 0.0008 1.13049 2.6373 3.49982 0.0849009 78 32 1 0 0.535777 -2.32098 0.862442 1.8187 0.466506 -0.915473 -0.0219323 -0.240523 
0.89705 0.0105489 -0.397768 -0.0661559 4.18695 -3.722 0.0008 1.07101 2.61608 3.66724 0.0872266 79 33 1 0 0.426739 0.955497 -2.47999 1.28142 0.0628457 -0.165968 -0.441166 1.349 
0.562347 0.159186 -0.20221 -0.163435 -4.10236 -0.109616 0.0008 1.27828 2.65517 3.1178 0.079842 80 34 1 0 -0.51093 3.61244 3.28747 -0.109109 0.0365118 0.401609 0.234819 3.8099 
0.432403 0.166402 -0.206222 -0.0388363 -0.489933 2.24334 0.0008 1.39312 2.68762 2.89425 0.0764805 81 31 1 0 1.51522 3.24826 0.701115 -1.36905 0.334503 -0.25543 -0.36731 2.94785 
0.9667 0.0430987 -0.383202 -0.0987799 -6.05286 3.31015 0.0008 1.12236 2.62493 3.50796 0.0852078 82 34 1 0 -0.789762 0.63444 3.47256 -2.44757 -0.103549 0.245462 1.35166 0.65594 
0.979006 0.00390796 -0.253566 -0.00850056 -0.333704 1.58072 0.0008 1.10052 2.71647 3.69955 0.0860491 83 34 1 0 -1.32583 1.91701 -0.179792 -1.28609 -1.48149 0.494617 0.0547125 0.347111 
0.223661 0.93775 -0.414906 0.0467896 -1.09753 -3.12796 0.0008 1.10992 2.62845 3.5545 0.0856841 84 34 1 0 1.19926 -0.699849 0.512734 2.50371 1.58042 -0.742684 -0.00143399 -0.776782 
0.167923 0.920075 -0.44404 -0.0502873 -3.31383 -0.212392 0.0008 1.13633 2.60136 3.43468 0.0846825 85 31 1 0 -0.596993 -2.74602 2.14021 0.77725 0.223012 0.10313 0.789144 -1.32244 
0.140847 0.00470595 -0.471088 -0.0584815 -2.08307 -0.470081 0.0008 1.10714 2.69361 3.64783 0.0857914 86 32 1 0 1.28005 0.386082 1.12561 0.419913 -2.63439 -0.787321 0.483971 0.281306 
0.181235 0.977968 -0.463389 -0.00269656 -1.69993 1.06159 0.0008 1.09473 2.70111 3.70126 0.0862765 87 32 1 0 0.322095 0.713403 1.03624 -0.46766 -0.43752 -0.39862 0.154288 -0.453534 
0.743164 0.220108 0.139996 -0.0730318 -2.19278 -1.58189 0.0008 1.26884 2.81652 3.32764 0.0801388 88 32 1 0 -0.126249 4.92798 1.08634 0.778576 0.0793978 -0.611264 -0.26166 2.84721 
0.89641 0.19613 -0.266934 -0.0265108 1.43635 4.76725 0.0008 1.26345 2.61007 3.09974 0.0803093 89 32 1 0 0.744514 1.48882 -1.73315 -2.93453 0.199314 -1.45313 0.58684 -1.3503 
0.401316 0.998873 -0.434752 -0.100242 -4.4356 3.30746 0.0008 1.07625 2.73223 3.80573 0.0870139 90 33 1 0 1.31936 0.800902 2.10613 -1.9071 -2.44097 -0.541285 0.872704 -0.709586 
0.580071 0.106882 -0.272265 -0.0949201 -0.396899 -1.67223 0.0008 1.12678 2.71801 3.61989 0.0850407 91 32 1 0 0.325516 0.763995 0.646638 0.838418 0.901555 -0.861204 -0.256381 2.05229 
0.770563 0.168713 -0.169616 0.149096 -0.63699 -2.23502 0.0008 1.16478 2.67658 3.4476 0.083642 92 35 1 0 -0.352847 0.66544 -0.389486 1.37767 -0.659246 -0.486002 0.491394 1.15287 
0.441734 0.00685394 -0.326478 -0.0884225 2.81681 0.518939 0.0008 1.041 2.62287 3.77951 0.0884747 93 34 1 0 0.384088 0.196083 -1.56169 -0.471763 1.99095 -0.326155 -0.7293 -0.0120325 
0.869028 0.112888 -0.187557 -0.0614695 0.506292 -2.37823 0.0008 1.19584 2.6093 3.27443 0.0825483 94 30 1 0 0.95981 1.79373 -0.691123 1.36107 1.45946 0.309221 0.372372 1.90931 
0.633249 0.130418 -0.328705 -0.0894828 2.29362 -1.8006 0.0008 1.12442 2.70414 3.60945 0.0851296 95 33 1 0 -0.462196 1.96882 -1.4948 0.897561 0.789365 -0.500487 -0.950282 1.80046 
0.772676 0.0598984 -0.314991 0.207979 3.51897 1.28162 0.0008 1.10228 2.67566 3.64111 0.0859802 96 33 1 0 0.451789 -0.893758 -1.97787 -0.619116 1.56976 -0.239782 -0.750391 0.482183 
0.661188 0.108315 -0.248583 0.11891 -3.04577 0.342389 0.0008 1.10157 2.72599 3.71141 0.0860082 97 31 1 0 0.120638 0.772121 1.58296 -0.368561 0.911126 -1.01716 0.669044 0.646773 
0.623473 0.0291479 -0.328737 0.0149571 -1.68226 0.695721 0.0008 1.06601 2.68075 3.77337 0.0874306 98 31 1 0 -0.561118 0.453126 0.633064 0.0203071 0.691567 0.514715 0.504671 0.122172 
0.696955 0.0809739 -0.345017 0.0466964 -1.45134 -3.45005 0.0008 1.11638 2.75199 3.69485 0.0854358 99 32 1 0 0.0260521 1.60022 0.419469 1.99683 -0.671842 -0.155401 0.622777 1.17317 
0.657022 0.989321 -0.29633 -0.0804468 0.515907 -0.453511 0.0008 1.07486 2.70041 3.76875 0.0870703 100 31 1 0 -0.517613 0.0238184 -0.306937 0.252643 0.942673 0.744875 0.194776 -0.043434 
0.641646 0.00999079 -0.329454 0.010267 -0.407135 -0.680914 0.0008 1.07868 2.69832 3.75348 0.0869158 101 30 1 0 -0.134318 -0.0949343 0.249979 0.517067 0.375571 1.20036 0.281291 0.266173 
0.944634 0.273979 0.143721 -0.0606124 4.56702 5.83268 0.0008 1.29172 2.64072 3.06771 0.0794259 102 33 1 0 0.896101 2.47967 -3.29925 -3.62355 1.63951 -0.0765766 -0.993868 -1.08351 
0.165581 0.0345202 -0.490319 -0.0144569 1.51288 -0.749697 0.0008 1.11122 2.65776 3.58838 0.0856336 103 31 1 0 -0.163946 -0.30525 -1.18464 0.304769 -0.959579 0.515859 -0.148827 1.26688 
0.910511 0.0841011 -0.213537 0.0438003 -2.22095 1.3957 0.0008 1.18586 2.67957 3.38492 0.0828951 104 33 1 0 -1.04706 0.869168 0.954702 -0.741241 -1.9442 0.0774555 1.31403 1.03283 
0.776997 0.268307 0.165933 0.115736 2.12218 -1.50639 0.0008 1.32348 2.71342 3.07664 0.078467 105 34 1 0 0.719683 0.0952198 -1.36874 0.108648 -0.268702 0.0218999 -1.90941 4.04771 
0.240254 0.0673581 -0.511653 -0.118451 -0.350312 -4.5291 0.0008 1.18057 2.63688 3.3504 0.0830803 106 30 1 0 0.634002 1.25018 0.187079 1.68811 -0.828726 1.39741 -0.312733 3.44452 
0.336371 0.101933 -0.2376 -0.0487262 -2.14485 4.66965 0.0008 1.21084 2.64193 3.27296 0.0820354 107 34 1 0 -0.279261 3.3042 1.15229 -3.76961 -1.97891 -0.114508 0.178737 1.81592 
0.579613 0.148906 -0.256178 -0.0635424 -2.54218 -2.57882 0.0008 1.24328 2.74745 3.31445 0.0809582 108 31 1 0 0.869882 3.5936 2.40249 1.81163 2.03671 -0.161626 -0.501863 3.72141 
0.0632398 0.0096132 -0.498979 0.0503662 0.455489 -1.29471 0.0008 1.08659 2.67376 3.6902 0.0865987 109 33 1 0 -0.643768 0.050365 -0.113594 0.858793 -0.383507 -0.85546 -0.00717414 0.406138 
0.251517 0.0416884 -0.318059 -0.10127 -1.64966 0.6795 0.0008 1.11755 2.64886 3.5554 0.085391 110 34 1 0 1.07751 -0.473589 1.22775 -0.762397 -0.311623 -0.657601 -0.169129 1.58009 
0.089729 0.0227965 -0.435033 -0.0106136 -1.19453 -2.18877 0.0008 1.08214 2.61904 3.63317 0.0867768 111 33 1 0 0.168885 1.20508 0.970589 1.409 0.553564 0.225272 0.285259 0.748401 
0.15527 0.972032 -0.442054 -0.0919829 1.67995 -1.76293 0.0008 1.08758 2.65931 3.66743 0.0865593 112 32 1 0 0.297328 0.891891 -0.565378 1.09049 -2.22046 -0.503582 -0.569611 -0.0704495 
0.570866 0.125028 -0.272283 -0.128362 -5.08054 1.34957 0.0008 1.16003 2.66548 3.44979 0.0838128 113 32 1 0 0.357416 1.67499 3.0235 -1.24139 0.902179 -0.279368 0.660422 1.87452 
0.626688 0.24471 0.115105 -0.0186984 3.30693 0.552243 0.0008 1.51797 2.7807 2.74467 0.0732679 114 30 1 0 -1.18559 2.81923 -2.27283 -0.420763 -2.51188 0.955989 -2.83418 3.78796 
0.658106 0.173477 0.0633137 0.0791767 0.71033 3.23814 0.0008 1.2029 2.73846 3.41361 0.082306 115 33 1 0 -0.223003 3.77859 -0.547891 -1.90672 0.519632 -0.260935 -0.802631 1.21267 
0.696454 0.157272 0.0080143 0.0324168 -1.53051 -1.14818 0.0008 1.13508 2.63067 3.47842 0.0847292 116 33 1 0 0.527111 2.01111 1.22594 0.54785 0.31706 0.0602644 0.205892 1.42054 
0.887846 0.100371 -0.25176 0.144834 3.0976 2.03958 0.0008 1.16958 2.60865 3.34549 0.0834699 117 33 1 0 -0.330431 1.75062 -1.82465 -1.53411 1.17988 -0.488101 -0.24683 0.910812 
0.80509 0.171866 -0.176214 0.0411268 -1.50296 2.14395 0.0008 1.17076 2.61449 3.35128 0.083428 118 35 1 0 1.81981 2.09298 0.491187 -0.991281 0.0812643 -0.667417 1.07971 -0.285911 
