# Time [s]: 1.50239
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.272035 0.0339291 -0.600447 -0.0164021 -3.28863 5.30534 0.0008 1.07502 2.67117 3.72541 0.0870635 0 34 1 0 0.452309 0.408882 1.73898 -2.41441 0.233244 0.862291 1.11484 -0.875044 
0.30672 0.981399 -0.449785 0.0929431 -1.87762 -3.3551 0.0008 1.04866 2.50496 3.58445 0.0881512 1 33 1 0 -1.21518 -0.366939 0.447671 1.9257 -0.141877 -0.549749 0.435154 0.723995 
0.37974 0.984274 -0.525595 -0.042261 -2.88929 0.529588 0.0008 1.07911 2.59455 3.60504 0.0868984 2 31 1 0 1.2978 -0.890468 2.10856 0.0134953 -1.1504 -0.925936 0.491969 -0.000830853 
0.383984 0.00825919 -0.522195 -0.242761 -1.07675 -2.10765 0.0008 1.07249 2.59529 3.63013 0.0871663 3 29 1 0 0.951756 0.55189 0.920489 1.52669 -1.17246 0.0292905 0.189688 0.353726 
0.434028 0.0802938 -0.712892 -0.0143653 -6.08201 -2.29997 0.0008 1.06696 2.60444 3.66472 0.0873918 4 34 1 0 2.93906 0.66014 3.42024 1.84447 -1.20044 -1.36115 1.1045 1.12365 
0.516736 0.0832353 -0.372519 0.0590075 -3.14412 -3.19739 0.0008 1.04813 2.49373 3.57286 0.0881737 5 33 1 0 2.11465 1.94946 1.0691 2.72909 0.0718366 -1.39795 0.514458 0.510424 
0.507219 0.0506483 -0.479099 0.14308 1.10505 4.02184 0.0008 1.05952 2.54434 3.60199 0.0876983 6 33 1 0 0.50779 1.82295 -0.879271 -2.15165 -0.423591 -0.967494 -0.17801 -0.890766 
0.534857 0.0622478 -0.357355 -0.0683138 -0.623039 6.15701 0.0008 1.06679 2.54699 3.58246 0.0873987 7 32 1 0 0.418356 3.70456 0.355489 -3.21447 -0.333247 -0.0325936 -0.0474228 -1.4421 
0.58491 0.00502549 -0.470692 0.0145198 1.63166 -2.33506 0.0008 1.05711 2.59103 3.6773 0.0877981 8 33 1 0 -0.336034 0.900103 -1.28851 1.15885 -1.13561 -0.963235 -0.197847 0.576182 
0.635736 0.972451 -0.470762 -0.112818 4.20587 4.76275 0.0008 1.06103 2.60566 3.68114 0.0876356 9 31 1 0 0.942574 1.56554 -2.32534 -3.2999 -1.82409 -0.161199 -0.87789 -0.763106 
0.704991 0.971121 -0.512901 0.0185879 -3.09391 -2.00425 0.0008 1.069 2.61349 3.6634 0.0873084 10 32 1 0 0.322208 1.13932 1.56097 0.871346 -0.0524747 0.292167 0.769315 0.552812 
0.674446 0.962084 -0.475306 -0.0593478 4.07255 3.32054 0.0008 1.06792 2.62286 3.68177 0.0873528 11 33 1 0 -0.181829 0.870131 -2.52782 -2.30426 0.548038 1.26992 -0.794559 -0.361603 
0.789448 0.961819 -0.367354 -0.00938721 -0.811422 0.0272167 0.0008 1.05759 2.58574 3.66793 0.0877783 12 31 1 0 0.336997 0.586968 0.64057 -0.528736 -0.795156 -0.422254 0.099948 0.531894 
0.806523 0.992399 -0.349375 -0.0713241 0.138734 -0.434256 0.0008 1.07705 2.63576 3.66697 0.0869816 13 31 1 0 -0.787658 -0.992942 -0.26687 -0.467531 -0.613193 -0.149531 0.0246448 0.0370237 
0.809303 0.0255853 -0.565293 -0.0185867 -0.393735 2.53164 0.0008 1.0474 2.5552 3.65879 0.088204 14 31 1 0 -1.2634 -2.75012 0.104503 -1.44761 -0.929454 2.24287 0.290479 -0.845152 
0.853911 0.059351 -0.583677 0.00462106 -3.05507 -3.64781 0.0008 1.05919 2.63353 3.72663 0.0877119 15 31 1 0 -0.128021 -0.583404 2.46079 2.60383 0.174557 -1.15851 0.915207 0.621877 
0.896528 0.0418059 -0.479047 0.00304449 5.12644 0.193383 0.0008 1.07834 2.61751 3.63973 0.0869295 16 30 1 0 0.830318 -1.17502 -2.64258 1.52653 -1.39854 -1.02816 -0.964017 -0.441366 
0.958219 0.0621637 -0.452886 0.0590219 6.25642 -0.896247 0.0008 1.0555 2.63406 3.74299 0.0878648 17 32 1 0 -0.450975 0.830181 -3.83689 1.74035 -1.58032 -0.832514 -1.44447 -0.0168509 
0.989254 0.0563083 -0.462695 -0.183921 -9.29579 -0.04525 0.0008 1.06195 2.59235 3.66062 0.0875977 18 30 1 0 1.63644 0.870533 4.8494 0.404445 -0.3486 -1.27948 1.86719 -0.156063 
0.026418 0.00346104 -0.613019 -0.24162 1.90177 -3.50806 0.0008 1.0493 2.53406 3.62745 0.0881242 19 33 1 0 0.659858 1.50804 -1.067 1.64609 0.647456 0.554819 -0.36154 1.29151 
0.0725054 0.0637336 -0.50012 0.199668 2.33959 -6.84332 0.0008 1.06766 2.56356 3.60333 0.0873633 20 33 1 0 0.357523 1.14434 -1.83295 4.67506 1.92152 0.030359 -0.441009 1.0389 
0.130058 0.0426096 -0.339415 0.08578 0.979947 2.37519 0.0008 1.02806 2.44548 3.57478 0.0890297 21 33 1 0 -0.967476 2.28807 -0.263311 -0.998513 -0.982395 0.462286 -0.526988 -0.583977 
0.131765 0.987095 -0.575479 0.183737 2.81126 -4.0236 0.0008 1.04511 2.55631 3.66813 0.0883007 22 33 1 0 0.0904484 -0.764409 -1.54192 2.11402 0.373682 -0.104675 -0.550095 1.02889 
0.202849 0.98356 -0.54422 0.195227 -5.19812 -4.95474 0.0008 1.06097 2.611 3.69227 0.0876384 23 31 1 0 -1.01682 -1.08824 2.85397 2.28664 0.57768 0.149019 1.08568 1.03321 
0.221597 0.962645 -0.447393 0.0539039 -5.4007 -1.05778 0.0008 1.08568 2.6902 3.71606 0.0866352 24 29 1 0 0.539352 -1.5577 2.83984 0.00817248 -0.486334 1.69708 1.21812 0.254692 
0.318652 0.00997256 -0.340297 -0.190165 -0.551852 3.81996 0.0008 1.05382 2.54126 3.61879 0.0879349 25 31 1 0 0.626022 -0.197783 0.468257 -1.19393 0.186314 -0.378436 0.105739 -0.849299 
0.344946 0.00689385 -0.459005 -0.0274271 1.05437 -1.78088 0.0008 1.06488 2.61976 3.68683 0.087477 26 32 1 0 -1.55839 1.09929 -0.417219 1.78329 -0.594007 -0.0111569 -0.19937 0.254359 
0.354557 0.0608572 -0.549585 -0.106398 2.70393 0.526151 0.0008 1.05515 2.56963 3.65356 0.0878798 27 34 1 0 0.703789 -2.76411 -1.50356 -0.146206 -1.16537 -1.75692 -0.7994 0.767815 
0.380808 0.0648498 -0.541844 -0.186794 1.26797 -0.68801 0.0008 1.0422 2.53424 3.65276 0.088424 28 36 1 0 0.297736 -2.05877 -0.488885 0.498845 1.42352 0.144317 -0.613956 0.741777 
0.462967 0.0697481 -0.275282 -0.127987 -2.08813 -2.60985 0.0008 1.06992 2.61775 3.67265 0.0872709 29 33 1 0 2.17602 0.141878 0.933211 2.47861 0.501375 -0.872088 0.365709 0.582793 
0.48847 0.0834337 -0.498663 -0.0436386 4.7026 0.722541 0.0008 1.04805 2.58235 3.69764 0.0881767 30 32 1 0 1.0569 -0.0660547 -3.22926 0.923478 1.40448 -1.60641 -0.901642 -0.115938 
0.559044 0.0825748 -0.313869 0.142585 1.88129 -5.81941 0.0008 1.05266 2.56049 3.65084 0.0879835 31 31 1 0 -0.366817 2.11061 -0.563152 3.73893 0.757964 -0.474671 -0.380749 0.986634 
0.541784 0.0439742 -0.571198 -0.0845376 5.00631 -0.49568 0.0008 1.07643 2.63157 3.6657 0.0870067 32 30 1 0 -0.0935076 1.38194 -2.46692 -0.198357 -0.267626 -0.444793 -1.2564 0.288958 
0.643279 0.00682519 -0.431939 -0.0237681 -1.22121 -4.74667 0.0008 1.05556 2.57555 3.66067 0.0878627 33 32 1 0 -0.354244 0.242281 0.346539 2.73562 0.871808 0.925075 0.220042 0.846014 
0.691765 0.992396 -0.441241 0.0345 -2.02609 3.19191 0.0008 1.05372 2.57868 3.67126 0.0879391 34 32 1 0 0.354904 1.208 1.1511 -1.709 -0.826883 1.09012 0.439868 -0.802621 
0.742473 0.00386354 -0.347237 0.132762 0.935481 3.68788 0.0008 1.05572 2.54804 3.62098 0.0878559 35 32 1 0 0.142834 -0.63897 -0.591233 -1.96558 0.296867 0.458016 -0.0490892 -1.07756 
0.783631 0.994407 -0.393262 0.115102 -2.82011 3.85031 0.0008 1.07347 2.6065 3.64072 0.0871264 36 33 1 0 0.56377 -0.91468 1.58208 -2.46217 -0.537711 -0.834333 0.495987 -0.947437 
0.75109 0.0252422 -0.568126 -0.0146359 -1.15531 -0.454063 0.0008 1.04791 2.55928 3.66613 0.0881828 37 32 1 0 0.55705 -1.69233 0.279467 0.359278 -0.494436 -0.456658 0.367355 -0.474113 
0.803956 0.0657498 -0.593599 0.188132 1.31951 -1.20218 0.0008 1.00892 2.5233 3.75327 0.0898703 38 34 1 0 -0.303252 0.628646 -0.760176 1.20046 -1.1633 -0.181017 0.0304395 0.162703 
0.826839 0.0496204 -0.707742 0.0606906 -1.51183 1.47336 0.0008 1.02525 2.48625 3.63955 0.089152 39 34 1 0 -0.557733 -0.743695 1.08778 -0.236724 -2.17005 1.16328 0.531532 -0.695359 
0.846884 0.0792037 -0.546952 -0.0976726 -1.68417 4.33056 0.0008 1.05765 2.64305 3.74778 0.0877757 40 34 1 0 -1.82165 0.516102 1.67604 -2.13638 -1.14689 0.594033 0.750149 -0.277186 
0.887283 0.0646027 -0.606223 0.0500532 -0.552018 -0.231922 0.0008 1.07495 2.67582 3.73062 0.0870664 41 31 1 0 1.21468 -1.01458 0.827805 1.20923 -0.337471 -1.59457 0.26819 0.116778 
0.984293 0.0818446 -0.526783 -0.00713473 -0.443301 -1.01855 0.0008 1.052 2.60822 3.71989 0.0880113 42 33 1 0 0.655507 -0.13225 -0.441854 1.21987 -0.806698 0.109278 0.0913138 0.248112 
0.0140817 0.0530042 -0.37515 0.0188697 2.63603 4.66941 0.0008 1.08636 2.73442 3.77072 0.086608 43 31 1 0 1.43887 0.802692 -1.35914 -2.1066 0.53332 -1.20384 -0.538473 -1.11728 
0.0455776 0.0521179 -0.439539 -0.148563 3.99236 -1.28041 0.0008 1.06981 2.61383 3.66511 0.0872755 44 31 1 0 -0.802756 1.14015 -2.43245 1.28274 2.30954 0.530583 -0.523348 0.0511382 
0.0800541 0.0359532 -0.445344 0.0318297 -3.82453 6.37445 0.0008 1.07322 2.56509 3.58594 0.0871366 45 32 1 0 0.610978 1.59025 1.70185 -3.44977 0.448534 1.20703 0.778622 -1.31804 
0.164143 0.984251 -0.42233 0.0168997 -0.37603 -2.03928 0.0008 1.05679 2.57838 3.66013 0.0878114 46 30 1 0 0.663182 -0.936043 0.604226 0.751252 0.0532363 -0.390356 0.13003 0.445605 
0.195945 0.0023304 -0.496079 0.102233 2.91424 1.64893 0.0008 1.06556 2.65472 3.73617 0.0874491 47 30 1 0 -1.06028 -0.351296 -1.24251 -1.26338 1.65492 -1.34658 -0.65525 -0.464874 
0.29244 0.0128586 -0.560652 0.0113578 1.71708 -6.25227 0.0008 1.06525 2.59331 3.64957 0.0874618 48 30 1 0 1.67908 -2.70421 -1.16268 3.64847 -0.049154 -0.11687 -0.15303 1.2145 
0.258195 0.995941 -0.372246 -0.0318664 3.17819 -1.58669 0.0008 1.05746 2.57093 3.64417 0.0877835 49 30 1 0 2.09153 -3.09658 -2.03172 0.706795 -1.49426 -2.07193 -0.451581 0.136633 
0.25187 0.0187586 -0.690022 -0.169394 -4.77811 0.0191738 0.0008 1.05939 2.63587 3.73088 0.0877037 50 30 1 0 0.381942 -1.06207 2.13699 -0.0604973 -1.71626 0.0398374 1.12444 -0.226588 
0.358509 0.027909 -0.538423 -0.0133312 0.196601 1.89353 0.0008 1.07153 2.61747 3.66218 0.0872053 51 34 1 0 -0.772022 -0.40603 -0.34345 -0.713288 -2.03328 0.418688 -0.021838 -0.36701 
0.346163 0.0873897 -0.680912 -0.0613632 -1.85804 -4.13414 0.0008 1.1123 2.59842 3.50639 0.0855922 52 31 1 0 0.35261 1.27577 1.43196 1.9817 -0.326942 0.843924 -0.16456 3.27717 
