# Time [s]: 3.70166
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.198134 0.00574359 -0.573224 -0.0129177 0.140091 -4.32341 0.0008 1.02054 2.57426 3.78377 0.0893572 0 32 1 0 -0.322283 1.10942 -0.00802047 2.51998 0.992948 -1.00595 0.15318 0.943427 
0.29268 0.966684 -0.389599 0.0609297 -0.246759 -2.4891 0.0008 1.05191 2.52084 3.59856 0.088015 1 32 1 0 0.286799 -0.263218 0.51202 1.51868 -0.874418 0.735531 0.0411752 0.053283 
0.360312 0.912411 -0.316142 -0.0720989 -3.63081 -7.56594 0.0008 1.10228 2.61474 3.56004 0.0859806 2 30 1 0 0.474269 -1.50762 1.78588 4.23039 0.614174 0.155397 0.880208 0.521433 
0.400287 0.910621 -0.407544 -0.0393271 -1.10611 0.963097 0.0008 1.09304 2.57822 3.53667 0.086343 3 34 1 0 1.1928 -0.831599 0.0422602 -0.732308 0.502183 -1.54084 0.631368 -1.31505 
0.396917 0.0738279 -0.354796 -0.0774712 -3.12915 2.93509 0.0008 1.09645 2.66412 3.64184 0.0862085 4 32 1 0 -1.22633 -0.224541 1.75173 -0.93848 0.489238 0.24461 0.215051 0.322877 
0.747769 0.123674 -0.262986 0.0378329 -6.13955 -2.1264 0.0008 1.1813 2.64629 3.36041 0.083055 5 29 1 0 -0.984174 2.10346 4.272 1.44408 0.424116 0.333984 2.19519 1.6005 
0.661821 0.0976345 -0.532572 0.18685 0.981237 3.68812 0.0008 1.10313 2.6097 3.55015 0.0859473 6 30 1 0 -0.312541 1.13504 -0.909021 -2.39212 -0.0286354 -0.35141 0.263448 -0.00219383 
0.618306 0.100021 -0.331301 0.11176 -1.16338 2.11756 0.0008 1.08479 2.64094 3.65039 0.0866706 7 33 1 0 -0.763191 1.81594 0.388014 -1.41982 1.30376 -0.369159 0.502513 0.404547 
0.511505 0.0744436 -0.316653 0.0456769 -1.42614 -2.36735 0.0008 1.0615 2.65131 3.74666 0.0876164 8 31 1 0 -0.281357 1.46991 0.833225 0.511987 0.48729 -0.221233 0.242124 1.22093 
0.603755 0.00221156 -0.42753 -0.0376441 -1.66533 -2.96382 0.0008 1.05554 2.59413 3.6892 0.0878634 9 33 1 0 -0.490469 0.886538 1.05812 1.70703 -0.439248 0.448066 0.369887 0.057377 
