# Time [s]: 2.0028
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.988265 0.014958 -0.725289 -0.110674 -1.31403 4.01422 0.0008 1.02547 2.54482 3.72666 0.0891424 0 35 1 0 0.834468 0.640455 0.638744 -2.37942 0.0442992 -0.706568 0.435618 -0.816127 
0.0507256 0.996543 -0.470974 -0.0627659 2.17978 -2.04744 0.0008 1.04847 2.58132 3.69415 0.0881592 1 32 1 0 0.33722 -0.219102 -1.4566 1.1926 0.48353 0.635583 -0.352075 0.461275 
0.153525 0.952473 -0.58878 -0.00948557 4.36014 1.51995 0.0008 1.02019 2.52857 3.72166 0.0893728 2 32 1 0 -1.12028 -0.408075 -2.7321 -1.59659 -0.820215 0.7981 -0.775982 -0.299545 
0.164102 0.00242036 -0.374702 0.0899899 2.60146 3.07548 0.0008 1.04666 2.57619 3.69423 0.0882353 3 33 1 0 0.0699525 0.500181 -1.17687 -1.62466 -0.0864624 0.424878 -0.578184 -0.424339 
0.155667 0.0959496 -0.531626 0.0319932 7.04986 -0.420275 0.0008 1.12953 2.64521 3.50905 0.0849369 4 32 1 0 -0.119584 2.59175 -3.88008 0.180744 -0.408987 -0.0191985 -1.58469 1.54228 
0.322261 0.0936837 -0.529316 0.154959 -0.714984 -0.442006 0.0008 1.13408 2.67685 3.53886 0.0847665 5 33 1 0 0.578003 3.04436 0.649012 -0.911788 0.471379 0.25129 -0.0303808 2.86518 
0.299049 0.0856934 -0.317893 -0.035158 -6.49128 1.36153 0.0008 1.08987 2.59748 3.57538 0.0864684 6 36 1 0 -0.452163 0.974887 3.54342 -2.1423 1.19049 -0.215636 1.23659 2.13402 
0.321981 0.0632023 -0.467328 -0.0409057 -0.251222 1.98242 0.0008 1.07506 2.70995 3.77803 0.087062 7 33 1 0 -1.08566 1.23832 0.251244 -1.51932 -1.12829 0.0457794 0.031287 0.970407 
0.326827 0.986515 -0.514904 0.10328 -3.09925 2.84399 0.0008 1.05074 2.61213 3.72858 0.0880638 8 33 1 0 1.1177 -0.513869 2.01258 -1.1021 -0.393148 -0.519279 0.809904 -0.873683 
0.409258 0.961234 -0.544443 0.00612862 1.17486 -1.81791 0.0008 1.06303 2.61865 3.69645 0.0875531 9 31 1 0 -0.318611 0.390899 -0.994219 1.10266 -0.966632 0.643797 -0.456326 0.0492928 
0.449946 0.924571 -0.40491 0.0373391 -0.245632 3.55295 0.0008 1.07492 2.75709 3.84432 0.0870675 10 32 1 0 -0.0386035 -0.559882 0.701925 -2.04713 0.00373328 -1.28045 -0.271591 -1.7213 
0.424418 0.940827 -0.354704 -0.134077 -0.293887 1.33711 0.0008 1.06259 2.62389 3.70475 0.0875713 11 34 1 0 0.602618 -0.575267 0.900053 -0.792921 -0.399745 -0.435537 -0.249845 -0.863285 
0.555189 0.97987 -0.280493 -0.064262 3.96959 -2.07931 0.0008 1.02369 2.54441 3.73028 0.0892197 12 34 1 0 0.542192 -0.658022 -2.35074 0.706191 1.10613 0.779346 -0.627149 0.71589 
0.584435 0.997346 -0.308023 0.0729739 -2.02712 3.19904 0.0008 1.03222 2.50724 3.64687 0.0888505 13 32 1 0 0.587939 -0.495987 1.50639 -1.22699 -0.668782 -0.0135425 0.562974 -0.320837 
0.579839 0.0312266 -0.451269 -0.132484 -2.06753 -6.08702 0.0008 1.04854 2.58411 3.69808 0.0881561 14 33 1 0 -0.425328 -1.73442 1.29319 4.40812 1.75997 0.482492 0.509366 1.39482 
0.584059 0.0643137 -0.511243 0.186221 2.52108 -0.952103 0.0008 1.08448 2.74827 3.7958 0.0866832 15 32 1 0 -1.32365 -0.0415335 -1.40471 1.33574 3.21402 0.489451 -0.3892 0.324346 
0.646638 0.057528 -0.375053 -0.0199298 1.26799 3.78601 0.0008 1.06406 2.55339 3.60449 0.0875109 16 33 1 0 -0.372134 -0.63712 -0.616685 -1.71594 -0.0474336 2.03631 -0.265951 -0.437837 
