# Time [s]: 0.602476
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
# Additional arrays: grad_velocity_0(vector) grad_pressure(vector) grad_velocity_1(vector) grad_density(vector) 
0.709963 0.0210308 -0.498583 0.171412 -1.19821 4.16077 0.0008 1.19166 2.60108 3.27538 0.0826931 0 28 1 0 0.12811 0.0650497 0.751036 -2.61028 0.289714 1.79727 0.301632 -1.54007 
0.749169 0.0259062 -0.519589 0.242255 -1.40651 -3.33443 0.0008 1.14483 2.51949 3.30217 0.0843674 1 32 1 0 -0.146873 -0.418684 0.484003 2.21292 0.0557055 2.73482 0.117558 -0.150286 
0.7879 0.0245576 -0.552635 0.159222 -1.58304 -6.74618 0.0008 1.13946 2.52721 3.3272 0.0845659 2 32 1 0 -0.421702 -0.686764 0.885856 4.17427 -0.461471 2.04049 0.214948 0.728648 
0.82696 0.0209681 -0.566321 0.113953 -0.280062 -9.25994 0.0008 1.13655 2.5246 3.33236 0.084674 3 31 1 0 -0.219795 -0.605903 0.248534 5.84551 -0.45107 1.31579 -0.0425026 1.32361 
0.867298 0.0164574 -0.5681 0.12451 -0.580789 -10.7189 0.0008 1.13067 2.49751 3.31438 0.0848942 4 32 1 0 -0.0049886 -0.279091 0.580718 7.03324 -0.0905609 1.34137 0.125356 1.63261 
0.90868 0.0112942 -0.530402 0.180771 -1.72497 -5.42193 0.0008 1.14064 2.49328 3.28138 0.0845223 5 32 1 0 0.41909 -0.090868 1.72788 4.4723 -0.364146 2.60635 0.662241 0.326456 
0.949534 0.00176282 -0.486691 -0.037376 -0.976531 -1.32954 0.0008 1.2053 2.64133 3.28846 0.0822237 6 27 1 0 0.307117 -0.144403 0.784109 1.46937 -0.312335 1.46629 0.299995 0.334787 
0.989619 0.994628 -0.478158 -0.24107 -0.649065 1.92063 0.0008 1.14932 2.52046 3.29122 0.0842024 7 32 1 0 0.0100762 0.640531 -0.0803705 -1.49139 -0.130625 2.90713 -0.10638 0.334599 
0.0289437 0.995641 -0.509024 -0.167354 -1.39591 6.68793 0.0008 1.13218 2.50016 3.3139 0.0848372 8 32 1 0 -0.389311 0.935675 0.65222 -4.2758 0.38912 2.24428 0.20543 -0.804613 
0.0682228 0.999216 -0.536387 -0.129315 -1.68455 6.19411 0.0008 1.12672 2.49112 3.31773 0.0850426 9 31 1 0 -0.408691 0.932272 0.963367 -4.09147 0.569212 1.70457 0.33044 -0.731532 
0.108063 0.00312122 -0.548487 -0.115812 -0.885429 6.90806 0.0008 1.12553 2.48079 3.30758 0.0850878 10 32 1 0 0.0872513 0.736776 0.709576 -4.68024 0.330406 1.48809 0.195281 -0.913054 
0.148836 0.00686756 -0.541413 -0.16215 -0.878699 5.56094 0.0008 1.13432 2.48963 3.29396 0.0847574 11 33 1 0 0.113181 0.105813 1.1573 -4.27304 0.168102 2.10612 0.386353 -0.506444 
0.189728 0.0147296 -0.509885 -0.0951275 -0.65665 -3.94942 0.0008 1.18804 2.60135 3.28581 0.0828189 12 29 1 0 0.0531685 0.0359524 0.670878 1.33692 0.164006 1.77459 0.280824 1.32585 
0.229702 0.025016 -0.505407 0.255973 -1.41747 -0.171792 0.0008 1.15849 2.52827 3.2754 0.0838686 13 33 1 0 0.103962 -0.267351 0.556834 0.589491 0.294026 2.90645 0.170548 -0.849847 
0.268562 0.0253646 -0.537338 0.180011 -1.75103 -5.89336 0.0008 1.1392 2.51878 3.31733 0.0845755 14 32 1 0 -0.338457 -0.648448 0.842814 3.71594 -0.432117 2.4389 0.251939 0.487509 
0.307326 0.0228928 -0.561595 0.128248 -0.981179 -7.3944 0.0008 1.13745 2.5283 3.33445 0.0846408 15 31 1 0 -0.320223 -0.668933 0.536455 4.58231 -0.414737 1.59548 0.0896996 0.858537 
0.346812 0.0188322 -0.573549 0.113769 0.00224296 -10.3206 0.0008 1.13338 2.51269 3.32598 0.0847924 16 31 1 0 -0.0985391 -0.414889 0.0909002 6.58775 -0.227422 1.15801 -0.0804795 1.56815 
0.387983 0.0140665 -0.550463 0.152311 -1.17679 -9.21537 0.0008 1.12851 2.47488 3.2917 0.0849752 17 32 1 0 0.217451 -0.212646 1.09722 6.33102 -0.160006 1.92148 0.388979 1.22062 
0.429253 0.00737555 -0.502444 0.152654 -1.45432 1.07205 0.0008 1.16711 2.544 3.2715 0.0835582 18 29 1 0 0.429055 -0.191717 1.28366 0.747252 -0.366081 2.76182 0.544014 -1.00268 
0.469734 0.996697 -0.4749 -0.230665 -0.832023 -4.30539 0.0008 1.16906 2.54391 3.26607 0.0834886 19 30 1 0 0.172961 0.223729 0.420839 2.2194 -0.241492 2.79841 0.0759523 1.68231 
0.509366 0.994719 -0.495143 -0.199331 -1.23179 4.92315 0.0008 1.13462 2.49817 3.3044 0.084746 20 32 1 0 -0.292506 0.759474 0.491236 -3.26246 0.186638 2.50465 0.104962 -0.35742 
0.54851 0.997168 -0.53152 -0.153959 -2.03892 6.07037 0.0008 1.13019 2.50234 3.32241 0.0849119 21 32 1 0 -0.552781 0.890905 1.14733 -3.94196 0.449049 1.85863 0.398132 -0.690071 
0.587925 0.00110421 -0.549025 -0.125763 -1.34109 6.18972 0.0008 1.12807 2.49341 3.31687 0.0849917 22 30 1 0 -0.138344 0.88252 0.894877 -4.11261 0.499671 1.43768 0.265577 -0.751722 
