# Time [s]: 0.258625
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.32815 -0.673122 0.000495976 0.0025 0.511034 0.432707 2.15247 0.00978408 0 4 1 -0.000134225 
1.33293 -0.673127 0.000584232 0.0025 0.53689 0.42617 1.95001 0.00931289 1 4 1 0.000179249 
1.33747 -0.673132 0.000680769 0.0025 0.548219 0.430838 1.96847 0.00912045 2 3 1 -1.90587e-05 
1.34205 -0.673136 0.000785499 0.0025 0.545952 0.429172 1.96462 0.00915831 3 5 1 3.48567e-06 
1.34662 -0.673141 0.000893419 0.0025 0.546349 0.429326 1.96455 0.00915166 4 4 1 -1.38966e-07 
1.3512 -0.673146 0.00100579 0.0025 0.546358 0.429294 1.96431 0.00915151 5 4 1 1.43417e-07 
1.35578 -0.673151 0.00112682 0.0025 0.546379 0.42929 1.96425 0.00915116 6 4 1 -3.84523e-09 
1.36035 -0.673157 0.00125823 0.0025 0.54639 0.429285 1.96419 0.00915098 7 4 1 7.87561e-09 
1.36493 -0.673162 0.00139403 0.0025 0.546401 0.429281 1.96413 0.00915079 8 4 1 4.39802e-09 
1.3695 -0.673168 0.00152161 0.0025 0.54641 0.429277 1.96408 0.00915063 9 4 1 5.1296e-09 
1.37408 -0.673174 0.0016314 0.0025 0.546419 0.429273 1.96403 0.0091505 10 4 1 -2.55046e-09 
1.37865 -0.673181 0.00172888 0.0025 0.546426 0.429269 1.96398 0.00915037 11 4 1 4.43505e-09 
1.38323 -0.673188 0.00183613 0.0025 0.546432 0.429264 1.96394 0.00915026 12 4 1 2.5253e-09 
1.3878 -0.673196 0.00197649 0.0025 0.546437 0.429259 1.9639 0.00915018 13 4 1 3.16785e-09 
1.39238 -0.673205 0.00215281 0.0025 0.54644 0.429254 1.96386 0.00915013 14 4 1 1.63723e-09 
1.39695 -0.673214 0.00234175 0.0025 0.546443 0.429248 1.96383 0.00915009 15 4 1 -2.0928e-09 
1.40153 -0.673224 0.00251553 0.0025 0.546445 0.429242 1.96379 0.00915006 16 4 1 4.41363e-09 
1.4061 -0.673235 0.00267396 0.0025 0.546445 0.429235 1.96376 0.00915005 17 3 1 1.00528e-09 
1.41068 -0.673248 0.0028528 0.0025 0.546445 0.429228 1.96373 0.00915006 18 4 1 -1.73663e-09 
1.41525 -0.673261 0.00309391 0.0025 0.546443 0.42922 1.9637 0.00915008 19 4 1 2.00827e-09 
1.41983 -0.673275 0.00340367 0.0025 0.546441 0.429211 1.96367 0.00915011 20 4 1 3.22549e-10 
1.4244 -0.673291 0.00374486 0.0025 0.546438 0.429202 1.96364 0.00915017 21 4 1 2.63604e-10 
1.42898 -0.673308 0.00407548 0.0025 0.546433 0.429192 1.96361 0.00915025 22 4 1 1.22285e-10 
1.43355 -0.673326 0.0043966 0.0025 0.546427 0.429181 1.96358 0.00915035 23 4 1 -1.13e-09 
1.43813 -0.673347 0.00475821 0.0025 0.54642 0.429169 1.96355 0.00915047 24 4 1 3.85973e-10 
1.4427 -0.67337 0.00521702 0.0025 0.546412 0.429155 1.96352 0.00915061 25 4 1 -6.07706e-10 
1.44728 -0.673395 0.00579093 0.0025 0.546402 0.429141 1.96349 0.00915077 26 4 1 -1.99809e-09 
1.45186 -0.673422 0.0064527 0.0025 0.546391 0.429125 1.96345 0.00915096 27 4 1 -6.5756e-10 
1.45643 -0.673452 0.00716036 0.0025 0.546377 0.429107 1.96342 0.00915118 28 4 1 -1.18098e-09 
