# Time [s]: 0.385741
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.24259 -0.673079 0.000111809 0.0025 0.511057 0.432734 2.15251 0.00978365 0 4 1 -0.000134225 
1.24737 -0.67308 0.000116759 0.0025 0.536914 0.426197 1.95005 0.00931247 1 4 1 0.000179253 
1.2519 -0.67308 0.000121821 0.0025 0.548245 0.430867 1.96851 0.00912002 2 3 1 -1.90585e-05 
1.25649 -0.673081 0.000127127 0.0025 0.54598 0.429202 1.96466 0.00915785 3 5 1 3.48566e-06 
1.26106 -0.673082 0.000132573 0.0025 0.546378 0.429357 1.96459 0.00915118 4 4 1 -1.3869e-07 
1.26564 -0.673083 0.000138485 0.0025 0.546389 0.429328 1.96436 0.00915099 5 4 1 1.43724e-07 
1.27021 -0.673084 0.000145515 0.0025 0.546412 0.429327 1.9643 0.00915061 6 4 1 -3.51858e-09 
1.27479 -0.673085 0.000154273 0.0025 0.546425 0.429324 1.96424 0.00915039 7 4 1 8.2246e-09 
1.27936 -0.673086 0.000164828 0.0025 0.546439 0.429323 1.96418 0.00915015 8 4 1 4.75085e-09 
1.28394 -0.673087 0.000176467 0.0025 0.546452 0.429323 1.96414 0.00914994 9 4 1 5.46142e-09 
1.28851 -0.673088 0.000187996 0.0025 0.546463 0.429322 1.9641 0.00914975 10 4 1 -2.25326e-09 
1.29309 -0.673089 0.000198493 0.0025 0.546474 0.429321 1.96405 0.00914957 11 4 1 4.71746e-09 
1.29766 -0.67309 0.000208044 0.0025 0.546484 0.429321 1.96401 0.0091494 12 4 1 2.84178e-09 
1.30224 -0.673092 0.00021793 0.0025 0.546493 0.42932 1.96398 0.00914925 13 4 1 3.56199e-09 
1.30681 -0.673093 0.000230047 0.0025 0.5465 0.42932 1.96395 0.00914912 14 4 1 2.10627e-09 
1.31139 -0.673095 0.000245853 0.0025 0.546508 0.429319 1.96392 0.009149 15 4 1 -1.60072e-09 
