# Time [s]: 0.057008
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.46394 -0.674803 0.0265346 0.0025 0.509953 0.431422 2.15065 0.00980482 0 4 1 -0.000134403 
1.46873 -0.675089 0.0483767 0.0025 0.535692 0.424837 1.94828 0.00933372 1 4 1 0.00017889 
1.47328 -0.675446 0.0753513 0.0025 0.546848 0.429328 1.9665 0.0091433 2 3 1 -1.91531e-05 
1.47787 -0.675892 0.101917 0.0025 0.544372 0.427431 1.96234 0.0091849 3 5 1 3.47192e-06 
1.48246 -0.676388 0.114357 0.0025 0.544491 0.42728 1.96187 0.00918289 4 3 1 -2.27227e-07 
1.48705 -0.677072 0.174921 0.0025 0.544152 0.426871 1.96114 0.00918861 5 4 1 1.85764e-07 
1.49165 -0.677998 0.255102 0.0025 0.543867 0.426555 1.96063 0.00919343 6 5 1 6.51605e-07 
1.49625 -0.677858 -0.359088 0.0025 0.544098 0.42679 1.96088 0.00918952 7 4 1 6.43754e-07 
-0.499161 -0.675822 -0.344999 0.0025 0.544811 0.427518 1.96185 0.00917749 8 4 1 -4.8759e-07 
-0.494576 -0.676574 0.85962 0.0025 0.545212 0.428118 1.96232 0.00917075 9 4 1 4.93406e-06 
-0.489991 -0.67318 -3.0351 0.0025 0.548978 0.432497 1.96766 0.00910783 10 4 1 1.74583e-05 
-0.485467 -0.648807 -7.91246 0.0025 0.56087 0.445582 1.98462 0.00891473 11 4 1 2.00253e-05 
-0.481074 -0.613026 -9.10994 0.0025 0.578461 0.465016 2.0093 0.00864362 12 4 1 1.26327e-05 
-0.476821 -0.579718 -7.69604 0.0025 0.596536 0.485393 2.03411 0.00838172 13 4 1 1.02313e-05 
-0.47269 -0.550584 -7.55195 0.0025 0.61386 0.505345 2.05746 0.00814518 14 4 1 1.53826e-05 
-0.468674 -0.518793 -9.41004 0.0025 0.63286 0.527489 2.08266 0.00790064 15 4 1 2.22784e-05 
-0.464787 -0.480376 -11.8871 0.0025 0.655597 0.554232 2.11227 0.00762664 16 4 1 2.64774e-05 
-0.461044 -0.436484 -13.7908 0.0025 0.682109 0.585818 2.14603 0.00733021 17 4 1 2.75625e-05 
-0.457453 -0.389615 -15.0175 0.0025 0.711301 0.62115 2.1823 0.00702937 18 4 1 2.65626e-05 
-0.454011 -0.342385 -15.6017 0.0025 0.741954 0.658878 2.21941 0.00673896 19 4 1 2.46937e-05 
-0.450711 -0.295931 -15.9004 0.0025 0.77314 0.697922 2.25623 0.00646713 20 4 1 2.28294e-05 
-0.447541 -0.251157 -16.1144 0.0025 0.804377 0.737665 2.29222 0.00621599 21 4 1 2.04496e-05 
-0.444492 -0.20815 -15.8735 0.0025 0.835204 0.777482 2.32693 0.00598656 22 4 1 1.75821e-05 
-0.441552 -0.168135 -15.1933 0.0025 0.865107 0.816712 2.35983 0.00577963 23 4 1 1.74716e-05 
-0.43871 -0.130123 -16.1813 0.0025 0.894742 0.856222 2.39179 0.00558821 24 4 1 1.99115e-05 
-0.435962 -0.0894357 -18.5133 0.0025 0.925563 0.897658 2.42455 0.00540212 25 4 1 1.05372e-05 
-0.433306 -0.0518049 -13.1986 0.0025 0.953718 0.935707 2.45377 0.00524264 26 4 1 -2.45113e-06 
-0.430718 -0.0313262 -5.64063 0.0025 0.973672 0.963518 2.47373 0.0051352 27 4 1 1.14544e-05 
-0.428171 -0.00974754 -16.7118 0.0025 0.995144 0.993995 2.49545 0.0050244 28 4 1 2.74589e-05 
-0.425693 0.0349396 -24.1489 0.0025 1.02655 1.03746 2.52727 0.00487068 29 4 1 -4.75435e-06 
-0.423299 0.0647272 -5.27462 0.0025 1.0491 1.06869 2.54928 0.004766 30 4 1 -1.88248e-05 
-0.420927 0.0636193 3.49951 0.0025 1.05062 1.07126 2.55038 0.00475911 31 3 1 -8.39171e-06 
-0.418539 0.0524867 6.65467 0.0025 1.04149 1.0586 2.54132 0.00480083 32 4 1 -8.10952e-07 
-0.416126 0.038287 7.32875 0.0025 1.02988 1.04222 2.5298 0.00485494 33 4 1 2.9625e-06 
