# Time [s]: 0.165437
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.39088 -0.673278 0.00358913 0.0025 0.510947 0.432605 2.15233 0.00978574 0 4 1 -0.000134232 
1.39566 -0.673296 0.00390664 0.0025 0.536792 0.42606 1.94987 0.0093146 1 4 1 0.000179231 
1.4002 -0.673314 0.00424351 0.0025 0.54811 0.430718 1.96832 0.00912226 2 3 1 -1.90598e-05 
1.40478 -0.673335 0.00463833 0.0025 0.545835 0.429043 1.96445 0.00916028 3 5 1 3.48692e-06 
1.40936 -0.673357 0.0050931 0.0025 0.546222 0.429185 1.96437 0.00915379 4 3 1 -1.39902e-07 
1.41394 -0.673381 0.00559426 0.0025 0.54622 0.429142 1.96412 0.00915382 5 5 1 1.42232e-07 
1.41851 -0.673408 0.0061404 0.0025 0.546229 0.429126 1.96404 0.00915367 6 3 1 -5.20008e-09 
1.42309 -0.673437 0.00676651 0.0025 0.546227 0.429106 1.96395 0.0091537 7 4 1 6.27133e-09 
1.42767 -0.67347 0.00750816 0.0025 0.546225 0.429087 1.96388 0.00915374 8 4 1 2.47872e-09 
1.43224 -0.673505 0.00835372 0.0025 0.546219 0.429066 1.9638 0.00915385 9 4 1 2.88128e-09 
1.43682 -0.673545 0.00927564 0.0025 0.546209 0.429043 1.96373 0.00915401 10 4 1 -5.12775e-09 
1.4414 -0.67359 0.0103116 0.0025 0.546197 0.429017 1.96365 0.00915421 11 4 1 1.43239e-09 
1.44598 -0.673639 0.0115557 0.0025 0.546181 0.428988 1.96358 0.00915448 12 4 1 -1.03496e-09 
1.45055 -0.673695 0.0130367 0.0025 0.546161 0.428955 1.9635 0.00915482 13 4 1 -9.47482e-10 
1.45513 -0.673757 0.0146697 0.0025 0.546135 0.428918 1.96342 0.00915524 14 4 1 -2.91225e-09 
1.45971 -0.673827 0.0164145 0.0025 0.546105 0.428877 1.96334 0.00915574 15 4 1 -7.14835e-09 
1.46429 -0.673906 0.0184375 0.0025 0.54607 0.42883 1.96325 0.00915633 16 4 1 -1.56601e-09 
1.46886 -0.673996 0.0209453 0.0025 0.546029 0.428777 1.96316 0.00915702 17 4 1 -6.19174e-09 
1.47344 -0.674098 0.023828 0.0025 0.545981 0.428717 1.96306 0.00915783 18 4 1 -9.80612e-09 
1.47802 -0.674213 0.0267729 0.0025 0.545925 0.428649 1.96295 0.00915877 19 4 1 -6.4665e-09 
1.4826 -0.674345 0.0299487 0.0025 0.545861 0.428573 1.96283 0.00915984 20 4 1 -9.13896e-09 
1.48718 -0.674497 0.034116 0.0025 0.545787 0.428487 1.9627 0.00916107 21 4 1 -1.15091e-08 
1.49176 -0.674668 0.0395049 0.0025 0.545703 0.428389 1.96256 0.0091625 22 4 1 -1.37853e-08 
1.49634 -0.674859 0.0451642 0.0025 0.545605 0.428277 1.9624 0.00916414 23 4 1 -1.46659e-08 
-0.499073 -0.675073 0.0503019 0.0025 0.545495 0.428151 1.96222 0.00916599 24 4 1 -1.01798e-08 
-0.494489 -0.675312 0.055255 0.0025 0.545374 0.428014 1.96202 0.00916802 25 4 1 -6.30989e-09 
-0.489905 -0.675568 0.0595842 0.0025 0.545246 0.427871 1.96182 0.00917017 26 4 1 1.36927e-09 
-0.485319 -0.675826 0.0602009 0.0025 0.545119 0.427728 1.96162 0.0091723 27 4 1 1.89388e-08 
-0.480732 -0.676063 0.054799 0.0025 0.545006 0.427602 1.96145 0.00917421 28 4 1 4.73369e-08 
