# Time [s]: 0.275839
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.31656 -0.673114 0.000478544 0.0025 0.511042 0.432716 2.15249 0.00978394 0 4 1 -0.000134225 
1.32134 -0.673117 0.000559975 0.0025 0.536898 0.426178 1.95003 0.00931276 1 4 1 0.00017925 
1.32588 -0.67312 0.000641329 0.0025 0.548227 0.430847 1.96849 0.00912032 2 3 1 -1.90587e-05 
1.33046 -0.673123 0.000726277 0.0025 0.54596 0.429181 1.96463 0.00915817 3 5 1 3.48572e-06 
1.33504 -0.673127 0.000809164 0.0025 0.546357 0.429335 1.96456 0.00915152 4 4 1 -1.38892e-07 
1.33961 -0.67313 0.000883963 0.0025 0.546366 0.429303 1.96433 0.00915137 5 4 1 1.43529e-07 
1.34419 -0.673133 0.000948113 0.0025 0.546388 0.4293 1.96427 0.00915101 6 4 1 -3.68879e-09 
1.34876 -0.673137 0.00100641 0.0025 0.546399 0.429295 1.9642 0.00915082 7 4 1 8.06669e-09 
1.35334 -0.673141 0.00106925 0.0025 0.546411 0.429292 1.96414 0.00915062 8 4 1 4.58493e-09 
1.35791 -0.673145 0.00114505 0.0025 0.546421 0.429289 1.96409 0.00915045 9 4 1 5.26878e-09 
1.36249 -0.67315 0.00123281 0.0025 0.54643 0.429286 1.96405 0.0091503 10 4 1 -2.47199e-09 
1.36706 -0.673155 0.00132268 0.0025 0.546439 0.429283 1.964 0.00915016 11 4 1 4.49014e-09 
1.37164 -0.673161 0.00140582 0.0025 0.546446 0.429279 1.96396 0.00915004 12 4 1 2.6214e-09 
1.37621 -0.673167 0.00148525 0.0025 0.546452 0.429275 1.96392 0.00914994 13 4 1 3.34137e-09 
1.38079 -0.673173 0.00157595 0.0025 0.546456 0.429271 1.96389 0.00914986 14 4 1 1.8571e-09 
1.38536 -0.67318 0.00169225 0.0025 0.54646 0.429267 1.96385 0.0091498 15 4 1 -1.90318e-09 
1.38994 -0.673188 0.0018339 0.0025 0.546464 0.429263 1.96382 0.00914974 16 4 1 4.52574e-09 
1.39451 -0.673196 0.00198578 0.0025 0.546466 0.429258 1.96379 0.0091497 17 4 1 1.08052e-09 
1.39909 -0.673205 0.00213319 0.0025 0.546467 0.429252 1.96376 0.00914968 18 4 1 -1.59354e-09 
1.40366 -0.673214 0.00227844 0.0025 0.546468 0.429246 1.96373 0.00914967 19 3 1 2.29173e-09 
1.40824 -0.673225 0.00244169 0.0025 0.546468 0.42924 1.9637 0.00914967 20 4 1 7.08919e-10 
1.41281 -0.673237 0.00264478 0.0025 0.546466 0.429234 1.96368 0.00914969 21 4 1 6.33429e-10 
1.41739 -0.673249 0.00289291 0.0025 0.546464 0.429226 1.96365 0.00914973 22 4 1 3.92162e-10 
1.42196 -0.673262 0.00317065 0.0025 0.546461 0.429219 1.96363 0.00914978 23 4 1 -9.11442e-10 
1.42654 -0.673277 0.00345521 0.0025 0.546458 0.42921 1.9636 0.00914984 24 4 1 7.08551e-10 
1.43111 -0.673293 0.00373679 0.0025 0.546453 0.4292 1.96358 0.00914992 25 4 1 -4.93808e-11 
1.43569 -0.67331 0.00403251 0.0025 0.546447 0.42919 1.96355 0.00915002 26 4 1 -1.21201e-09 
1.44026 -0.67333 0.00438355 0.0025 0.54644 0.429179 1.96352 0.00915013 27 4 1 2.09597e-10 
1.44484 -0.673351 0.00483082 0.0025 0.546432 0.429167 1.9635 0.00915027 28 4 1 -3.97619e-10 
1.44941 -0.673374 0.00537927 0.0025 0.546423 0.429154 1.96347 0.00915043 29 4 1 -2.28512e-09 
1.45399 -0.673399 0.00598133 0.0025 0.546412 0.429139 1.96344 0.0091506 30 4 1 -1.17067e-09 
1.45856 -0.673426 0.00657329 0.0025 0.5464 0.429122 1.96341 0.00915081 31 4 1 2.39023e-10 
1.46314 -0.673457 0.00715326 0.0025 0.546385 0.429104 1.96338 0.00915105 32 4 1 -2.67522e-09 
1.46772 -0.673492 0.0078228 0.0025 0.546369 0.429084 1.96334 0.00915132 33 4 1 -2.97531e-09 
1.47229 -0.67353 0.00871911 0.0025 0.546352 0.429062 1.96331 0.00915162 34 4 1 -6.36999e-10 
1.47687 -0.673573 0.00988421 0.0025 0.546331 0.429037 1.96327 0.00915196 35 4 1 -3.6354e-09 
1.48144 -0.67362 0.0112216 0.0025 0.546308 0.42901 1.96322 0.00915235 36 4 1 -4.78208e-09 
1.48602 -0.673673 0.0126053 0.0025 0.546281 0.428978 1.96317 0.0091528 37 4 1 -2.72081e-09 
1.4906 -0.673731 0.0140162 0.0025 0.546251 0.428943 1.96312 0.00915331 38 4 1 -4.27993e-09 
1.49517 -0.673798 0.0155666 0.0025 0.546216 0.428903 1.96307 0.00915389 39 4 1 -5.5839e-09 
1.49975 -0.673874 0.0174248 0.0025 0.546178 0.428859 1.963 0.00915453 40 4 1 -4.97494e-09 
-0.495673 -0.67396 0.0197078 0.0025 0.546134 0.428809 1.96293 0.00915526 41 4 1 -6.28319e-09 
-0.491095 -0.674057 0.0223918 0.0025 0.546084 0.428753 1.96285 0.00915609 42 4 1 -8.25661e-09 
-0.486517 -0.674164 0.0253309 0.0025 0.546028 0.42869 1.96277 0.00915703 43 4 1 -8.12286e-09 
-0.481938 -0.674284 0.0283672 0.0025 0.545965 0.428619 1.96267 0.00915809 44 4 1 -7.11148e-09 
-0.477359 -0.674417 0.0313866 0.0025 0.545895 0.428541 1.96256 0.00915927 45 4 1 -7.9114e-09 
-0.472779 -0.674564 0.034342 0.0025 0.545818 0.428455 1.96245 0.00916056 46 4 1 -7.27688e-09 
-0.468198 -0.674725 0.037165 0.0025 0.545735 0.428363 1.96232 0.00916195 47 4 1 -4.24119e-09 
-0.463617 -0.674894 0.0393581 0.0025 0.545648 0.428266 1.96219 0.00916341 48 4 1 -1.19917e-09 
-0.459035 -0.675069 0.0400716 0.0025 0.545559 0.428167 1.96206 0.00916491 49 4 1 3.15355e-09 
-0.454452 -0.675244 0.0391018 0.0025 0.545473 0.428072 1.96193 0.00916636 50 4 1 9.26263e-09 
-0.449868 -0.675407 0.036286 0.0025 0.545394 0.427985 1.96181 0.00916768 51 4 1 1.80429e-08 
-0.445284 -0.675548 0.0297134 0.0025 0.54533 0.427913 1.96171 0.00916876 52 4 1 2.69661e-08 
-0.4407 -0.675648 0.0190794 0.0025 0.545287 0.427865 1.96165 0.00916948 53 4 1 1.85337e-08 
-0.436115 -0.675707 0.0254465 0.0025 0.545261 0.427838 1.9616 0.00916991 54 5 1 7.89047e-08 
-0.43153 -0.675709 -0.0375228 0.0025 0.545302 0.427885 1.96166 0.00916924 55 4 1 1.88856e-07 
-0.426945 -0.675334 -0.12055 0.0025 0.545495 0.428097 1.96193 0.00916599 56 4 1 1.97592e-07 
-0.422364 -0.674769 -0.149932 0.0025 0.545851 0.428496 1.96244 0.00916001 57 4 1 4.27568e-07 
-0.417785 -0.673677 -0.38539 0.0025 0.546544 0.429275 1.96343 0.00914839 58 4 1 9.63376e-07 
-0.413215 -0.671064 -0.811014 0.0025 0.547944 0.430821 1.96543 0.00912502 59 4 1 1.29365e-06 
-0.40866 -0.666669 -1.19591 0.0025 0.550195 0.433295 1.96866 0.00908768 60 4 1 1.2651e-06 
-0.404128 -0.660987 -1.43512 0.0025 0.553146 0.436545 1.97287 0.0090392 61 4 1 1.25595e-06 
-0.399621 -0.654359 -1.66347 0.0025 0.556656 0.440429 1.97787 0.00898221 62 4 1 1.51373e-06 
-0.395145 -0.646655 -1.9623 0.0025 0.560762 0.444988 1.98369 0.00891644 63 4 1 1.87166e-06 
-0.390705 -0.637705 -2.29213 0.0025 0.565545 0.450312 1.99044 0.00884104 64 4 1 2.17089e-06 
-0.386304 -0.627477 -2.61501 0.0025 0.571013 0.456416 1.99811 0.00875638 65 4 1 2.3449e-06 
-0.381948 -0.616172 -2.88355 0.0025 0.577087 0.463219 2.00659 0.0086642 66 4 1 2.27586e-06 
-0.377639 -0.604194 -3.01574 0.0025 0.583573 0.470514 2.01558 0.0085679 67 4 1 2.0862e-06 
-0.37338 -0.592012 -3.07655 0.0025 0.59026 0.478071 2.02478 0.00847085 68 4 1 1.91296e-06 
-0.369168 -0.579846 -3.08516 0.0025 0.597006 0.485732 2.034 0.00837513 69 4 1 1.73261e-06 
-0.365004 -0.567884 -3.05385 0.0025 0.603709 0.493381 2.04311 0.00828213 70 4 1 1.57884e-06 
-0.360886 -0.556214 -3.0089 0.0025 0.61031 0.500947 2.05201 0.00819255 71 4 1 1.44386e-06 
-0.356812 -0.544925 -2.94656 0.0025 0.616775 0.50839 2.06067 0.00810668 72 4 1 1.3602e-06 
-0.352779 -0.533931 -2.90691 0.0025 0.623105 0.515709 2.0691 0.00802433 73 4 1 1.27831e-06 
-0.348787 -0.523291 -2.84589 0.0025 0.629303 0.522904 2.07731 0.00794529 74 4 1 1.20471e-06 
-0.344834 -0.512936 -2.80124 0.0025 0.635373 0.52998 2.0853 0.00786939 75 4 1 1.20824e-06 
-0.340917 -0.502819 -2.78943 0.0025 0.64136 0.536985 2.09313 0.00779593 76 4 1 1.21509e-06 
-0.337037 -0.492835 -2.77825 0.0025 0.647304 0.543968 2.10087 0.00772434 77 4 1 1.26959e-06 
-0.333193 -0.482932 -2.81874 0.0025 0.653261 0.550992 2.10858 0.00765391 78 4 1 1.37633e-06 
-0.329383 -0.472925 -2.89015 0.0025 0.659307 0.558146 2.11636 0.00758372 79 4 1 1.45931e-06 
-0.325609 -0.462775 -2.97325 0.0025 0.665483 0.56548 2.12427 0.00751334 80 4 1 1.50223e-06 
-0.32187 -0.452472 -3.04611 0.0025 0.671799 0.573007 2.1323 0.00744271 81 4 1 1.55922e-06 
-0.318166 -0.441991 -3.14503 0.0025 0.678263 0.58074 2.14049 0.00737177 82 4 1 1.57867e-06 
-0.314498 -0.431353 -3.20956 0.0025 0.684865 0.588667 2.14879 0.00730071 83 4 1 1.54387e-06 
