# Time [s]: 0.0747767
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.45195 -0.67429 0.0303629 0.0025 0.510367 0.431917 2.15135 0.00979687 0 4 1 -0.000134313 
1.45674 -0.674467 0.0341431 0.0025 0.536124 0.42532 1.9489 0.0093262 1 4 1 0.0001791 
1.46128 -0.674636 0.0357496 0.0025 0.54736 0.429893 1.96724 0.00913476 2 3 1 -1.90743e-05 
1.46587 -0.674809 0.0374623 0.0025 0.545009 0.428133 1.96326 0.00917417 3 5 1 3.48776e-06 
1.47046 -0.675007 0.0431545 0.0025 0.5453 0.428171 1.96304 0.00916927 4 3 1 -1.72504e-07 
1.47504 -0.67526 0.0575956 0.0025 0.545176 0.427992 1.96261 0.00917135 5 4 1 9.46113e-08 
1.47963 -0.675586 0.0797495 0.0025 0.545023 0.427798 1.9623 0.00917392 6 4 1 -5.72957e-08 
1.48422 -0.675987 0.0998977 0.0025 0.544815 0.427553 1.96192 0.00917742 7 4 1 -2.90448e-08 
1.4888 -0.676479 0.114213 0.0025 0.544576 0.427277 1.9615 0.00918145 8 4 1 4.02986e-08 
1.4934 -0.677017 0.10586 0.0025 0.54436 0.427022 1.96113 0.0091851 9 4 1 -4.15203e-08 
1.49799 -0.677434 0.200594 0.0025 0.544113 0.42676 1.96071 0.00918927 10 5 1 5.21335e-07 
-0.497414 -0.677976 -0.248635 0.0025 0.544294 0.426968 1.96091 0.00918622 11 4 1 1.13532e-06 
-0.492824 -0.674972 -0.655065 0.0025 0.545335 0.428058 1.96237 0.00916868 12 4 1 -3.20779e-08 
-0.488245 -0.674101 0.183457 0.0025 0.546371 0.429265 1.96379 0.0091513 13 4 1 2.44212e-06 
-0.483673 -0.671219 -1.73662 0.0025 0.549087 0.432435 1.96762 0.00910603 14 4 1 1.03873e-05 
-0.479139 -0.655672 -5.34894 0.0025 0.557281 0.441524 1.97931 0.00897213 15 4 1 1.58683e-05 
-0.474699 -0.62791 -7.75573 0.0025 0.571174 0.456879 1.99892 0.0087539 16 4 1 1.42365e-05 
-0.470383 -0.595957 -8.00127 0.0025 0.587739 0.475386 2.0219 0.00850718 17 4 1 9.4856e-06 
-0.46619 -0.566446 -7.05448 0.0025 0.604047 0.493906 2.04411 0.00827751 18 4 1 7.82456e-06 
-0.462104 -0.540164 -6.81428 0.0025 0.619544 0.511794 2.06488 0.00807045 19 4 1 1.02977e-05 
-0.458118 -0.513058 -7.76857 0.0025 0.635693 0.530636 2.08621 0.00786543 20 4 1 1.39301e-05 
-0.454237 -0.482675 -9.20378 0.0025 0.653883 0.552036 2.10987 0.00764663 21 4 1 1.64792e-05 
-0.45047 -0.448615 -10.4903 0.0025 0.674423 0.576446 2.13613 0.00741374 22 4 1 1.73612e-05 
-0.446821 -0.412441 -11.3418 0.0025 0.696816 0.603381 2.16421 0.00717549 23 4 1 1.70891e-05 
-0.443292 -0.375357 -11.8556 0.0025 0.720347 0.632061 2.19314 0.0069411 24 4 1 1.63093e-05 
-0.439878 -0.338629 -12.1443 0.0025 0.74445 0.661832 2.22218 0.00671637 25 4 1 1.52351e-05 
-0.436573 -0.302605 -12.2535 0.0025 0.768707 0.692192 2.25084 0.00650443 26 4 1 1.42159e-05 
-0.433372 -0.267743 -12.3349 0.0025 0.792892 0.722846 2.27888 0.00630603 27 4 1 1.31053e-05 
-0.430266 -0.234039 -12.2482 0.0025 0.816834 0.753569 2.30613 0.00612119 28 4 1 1.22658e-05 
-0.427249 -0.201503 -12.3191 0.0025 0.840503 0.784306 2.33261 0.00594882 29 4 1 1.17711e-05 
-0.424316 -0.16988 -12.5041 0.0025 0.864017 0.815175 2.35849 0.00578692 30 4 1 1.05194e-05 
-0.421461 -0.139134 -12.1436 0.0025 0.887097 0.845764 2.38348 0.00563636 31 4 1 8.07531e-06 
-0.418678 -0.111254 -10.8766 0.0025 0.908984 0.875122 2.40675 0.00550065 32 4 1 9.03541e-06 
-0.415959 -0.0850591 -12.1385 0.0025 0.930665 0.904629 2.4295 0.0053725 33 4 1 1.40274e-05 
-0.413305 -0.0537851 -15.795 0.0025 0.954776 0.937494 2.45467 0.00523683 34 4 1 6.13662e-06 
-0.410722 -0.0233074 -10.3971 0.0025 0.977086 0.967841 2.47752 0.00511726 35 4 1 -7.21833e-06 
-0.408187 -0.011048 -1.39366 0.0025 0.990194 0.986321 2.49033 0.00504951 36 4 1 3.89868e-06 
-0.405672 -0.000341578 -10.7795 0.0025 1.00307 1.00493 2.50316 0.00498471 37 4 1 1.97789e-05 
-0.403202 0.0324373 -18.9491 0.0025 1.02586 1.03652 2.52629 0.00487396 38 4 1 -1.99721e-06 
-0.400797 0.0570611 -4.84379 0.0025 1.04394 1.0615 2.54404 0.00478953 39 4 1 -1.45446e-05 
-0.398412 0.0571049 2.27532 0.0025 1.04592 1.0646 2.54569 0.00478047 40 3 1 -6.89396e-06 
-0.396017 0.0488965 4.97938 0.0025 1.0391 1.05517 2.53892 0.00481185 41 4 1 -1.2522e-06 
-0.3936 0.0378308 5.75856 0.0025 1.0299 1.04219 2.52979 0.00485485 42 4 1 1.50528e-06 
