# Time [s]: 0.0411595
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.47464 -0.675544 -0.0600529 0.0025 0.508806 0.430027 2.14869 0.00982692 0 4 1 -0.000134765 
1.47943 -0.676231 0.113483 0.0025 0.534686 0.423693 1.94682 0.00935128 1 4 1 0.000177619 
1.48399 -0.677676 0.535583 0.0025 0.545446 0.427817 1.96448 0.00916681 2 3 1 -1.84575e-05 
1.4886 -0.678852 -0.41712 0.0025 0.543238 0.426219 1.96069 0.00920408 3 5 1 4.351e-06 
1.4932 -0.676059 -0.396907 0.0025 0.544333 0.427039 1.96167 0.00918555 4 3 1 -2.04257e-06 
1.49779 -0.677308 1.44461 0.0025 0.543587 0.42637 1.9603 0.00919816 5 5 1 3.38982e-06 
-0.497605 -0.682062 -1.33135 0.0025 0.545466 0.428809 1.96286 0.00916648 6 4 1 2.19345e-05 
-0.493046 -0.65484 -9.68929 0.0025 0.557983 0.442528 1.9808 0.00896085 7 4 1 2.44251e-05 
-0.488641 -0.613563 -9.60884 0.0025 0.577659 0.464123 2.00844 0.00865563 8 4 1 1.21375e-05 
-0.484387 -0.580447 -7.36817 0.0025 0.596631 0.485638 2.03445 0.00838039 9 4 1 1.61838e-05 
-0.480258 -0.548421 -9.37097 0.0025 0.616423 0.508597 2.0611 0.00811131 10 4 1 3.07609e-05 
-0.476273 -0.504956 -13.8669 0.0025 0.641999 0.538499 2.09489 0.00778817 11 4 1 4.22793e-05 
-0.472465 -0.449737 -17.6794 0.0025 0.674652 0.577186 2.13691 0.00741122 12 4 1 4.64435e-05 
-0.468855 -0.387977 -20.1412 0.0025 0.712611 0.623042 2.18422 0.00701645 13 4 1 4.49552e-05 
-0.465442 -0.324948 -21.1875 0.0025 0.75345 0.673454 2.23342 0.00663614 14 4 1 4.04344e-05 
-0.462212 -0.264013 -21.291 0.0025 0.795111 0.726055 2.28194 0.00628843 15 4 1 3.74907e-05 
-0.459148 -0.205867 -22.2703 0.0025 0.836961 0.780083 2.32918 0.00597399 16 4 1 3.5725e-05 
-0.456234 -0.148237 -23.553 0.0025 0.879107 0.835425 2.37547 0.00568759 17 4 1 2.27769e-05 
-0.453457 -0.0962588 -18.3417 0.0025 0.917859 0.887042 2.4167 0.00544746 18 4 1 9.13027e-06 
-0.450784 -0.061197 -12.5969 0.0025 0.949466 0.930411 2.44917 0.00526612 19 4 1 2.71294e-05 
-0.448189 -0.0223521 -25.5965 0.0025 0.984226 0.978996 2.48485 0.00508013 20 4 1 3.8657e-05 
-0.445701 0.0391345 -30.2736 0.0025 1.02734 1.0385 2.5285 0.00486695 21 4 1 -1.05088e-05 
-0.44332 0.0733724 -4.94539 0.0025 1.05463 1.07637 2.55493 0.004741 22 3 1 -2.41259e-05 
-0.44096 0.0695639 5.67717 0.0025 1.05445 1.07673 2.55427 0.00474183 23 4 1 -9.97635e-06 
-0.438578 0.0539331 9.11525 0.0025 1.04189 1.05925 2.54179 0.00479898 24 4 1 7.37823e-07 
-0.436161 0.0356812 9.22842 0.0025 1.0274 1.0388 2.52735 0.00486665 25 4 1 5.64018e-06 
-0.433711 0.0199246 7.20186 0.0025 1.01527 1.02167 2.51521 0.00492479 26 4 1 6.23455e-06 
-0.431236 0.0091973 4.43453 0.0025 1.00714 1.01017 2.50707 0.00496458 27 4 1 4.51393e-06 
-0.428746 0.00337323 2.16723 0.0025 1.0027 1.00389 2.50265 0.00498652 28 4 1 2.50978e-06 
