# Time [s]: 0.0347526
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.47896 -0.67459 0.129275 0.0025 0.507493 0.428445 2.14649 0.00985235 0 4 1 -0.000135146 
1.48377 -0.679086 0.500498 0.0025 0.533393 0.422324 1.9449 0.00937395 1 4 1 0.000181083 
1.48834 -0.677186 -1.13579 0.0025 0.545723 0.428053 1.96489 0.00916215 2 3 1 -1.97777e-05 
1.49294 -0.674808 0.0682238 0.0025 0.543659 0.426564 1.96133 0.00919694 3 4 1 9.69764e-07 
1.49754 -0.684171 3.44376 0.0025 0.542482 0.425506 1.95889 0.00921689 4 5 1 1.43369e-05 
-0.497847 -0.673831 -8.19484 0.0025 0.549903 0.433833 1.96937 0.00909251 5 4 1 3.15835e-05 
-0.493367 -0.629626 -11.0548 0.0025 0.56919 0.454743 1.99678 0.00878441 6 4 1 1.46936e-05 
-0.489059 -0.5932 -7.27004 0.0025 0.58914 0.477108 2.02434 0.00848695 7 4 1 1.50057e-05 
-0.484878 -0.562454 -8.84489 0.0025 0.608856 0.499969 2.05105 0.00821213 8 4 1 3.48627e-05 
-0.480843 -0.517557 -14.7235 0.0025 0.635438 0.531003 2.08644 0.00786858 9 4 1 5.30136e-05 
-0.477003 -0.455745 -20.1008 0.0025 0.671524 0.57366 2.13312 0.00744575 10 4 1 5.96672e-05 
-0.473389 -0.384958 -23.2642 0.0025 0.714823 0.625945 2.18712 0.00699474 11 4 1 5.76713e-05 
-0.469999 -0.312455 -24.6654 0.0025 0.761947 0.684309 2.24363 0.00656214 12 4 1 5.40469e-05 
-0.466818 -0.241675 -26.2762 0.0025 0.810834 0.74643 2.30009 0.00616649 13 4 1 4.80581e-05 
-0.463826 -0.172606 -26.6062 0.0025 0.859933 0.810133 2.35485 0.00581441 14 4 1 2.94846e-05 
-0.460998 -0.11352 -20.0061 0.0025 0.904398 0.869038 2.40254 0.00552854 15 4 1 2.0595e-05 
-0.458294 -0.0703016 -18.5989 0.0025 0.943252 0.922265 2.44288 0.00530081 16 4 1 4.62018e-05 
-0.455695 -0.0144993 -34.723 0.0025 0.988858 0.985495 2.49001 0.00505634 17 4 1 3.43133e-05 
-0.453233 0.0548125 -27.7398 0.0025 1.03687 1.05155 2.53813 0.00482219 18 4 1 -2.35552e-05 
-0.450871 0.078196 -0.16156 0.0025 1.05894 1.08249 2.5591 0.0047217 19 3 1 -2.342e-05 
-0.448512 0.0681091 8.36479 0.0025 1.05276 1.07451 2.55265 0.00474942 20 4 1 -7.23893e-06 
-0.446121 0.0486979 10.7049 0.0025 1.03733 1.05287 2.53729 0.00482004 21 4 1 3.86092e-06 
-0.443691 0.0289228 9.58691 0.0025 1.02204 1.03127 2.52199 0.00489217 22 4 1 7.67315e-06 
-0.441228 0.0139539 6.45846 0.0025 1.01073 1.01529 2.51066 0.0049469 23 4 1 6.619e-06 
