# Time [s]: 0.233466
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.34508 -0.673139 0.000996631 0.0025 0.51102 0.43269 2.15245 0.00978435 0 4 1 -0.000134226 
1.34986 -0.673146 0.00103135 0.0025 0.536874 0.426152 1.94999 0.00931318 1 4 1 0.000179247 
1.3544 -0.673152 0.00106595 0.0025 0.548201 0.430819 1.96845 0.00912074 2 3 1 -1.90585e-05 
1.35898 -0.673159 0.00111442 0.0025 0.545934 0.429152 1.96459 0.00915862 3 5 1 3.48604e-06 
1.36356 -0.673167 0.00119097 0.0025 0.546329 0.429304 1.96452 0.00915199 4 4 1 -1.38877e-07 
1.36814 -0.673175 0.00130585 0.0025 0.546338 0.429272 1.96429 0.00915185 5 4 1 1.43403e-07 
1.37271 -0.673184 0.00146013 0.0025 0.546358 0.429267 1.96422 0.00915151 6 4 1 -3.94128e-09 
1.37729 -0.673193 0.00164588 0.0025 0.546368 0.429261 1.96416 0.00915135 7 4 1 7.71714e-09 
1.38186 -0.673202 0.00185047 0.0025 0.546378 0.429256 1.9641 0.00915117 8 4 1 4.19273e-09 
1.38644 -0.673212 0.00206202 0.0025 0.546386 0.429251 1.96404 0.00915103 9 4 1 4.87762e-09 
1.39102 -0.673223 0.00227464 0.0025 0.546393 0.429245 1.964 0.00915092 10 4 1 -2.85411e-09 
1.39559 -0.673234 0.00249371 0.0025 0.546399 0.429239 1.96394 0.00915083 11 4 1 4.08049e-09 
1.40017 -0.673246 0.00273753 0.0025 0.546403 0.429232 1.9639 0.00915075 12 4 1 2.12694e-09 
1.40474 -0.673259 0.00302695 0.0025 0.546406 0.429225 1.96385 0.00915071 13 4 1 2.73178e-09 
1.40932 -0.673273 0.00336306 0.0025 0.546406 0.429216 1.96381 0.0091507 14 3 1 1.17275e-09 
1.41389 -0.673288 0.00371302 0.0025 0.546406 0.429207 1.96378 0.00915071 15 4 1 -2.55978e-09 
