# Time [s]: 0.210795
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.36034 -0.673169 0.0015812 0.0025 0.511004 0.432672 2.15242 0.00978466 0 4 1 -0.000134227 
1.36513 -0.673177 0.00171521 0.0025 0.536856 0.426132 1.94996 0.00931349 1 4 1 0.000179243 
1.36966 -0.673185 0.0018507 0.0025 0.548181 0.430797 1.96842 0.00912108 2 3 1 -1.90589e-05 
1.37425 -0.673194 0.00199276 0.0025 0.545912 0.429128 1.96456 0.00915899 3 5 1 3.48625e-06 
1.37882 -0.673204 0.00213623 0.0025 0.546305 0.429278 1.96449 0.00915239 4 4 1 -1.39042e-07 
1.3834 -0.673214 0.0022793 0.0025 0.546311 0.429243 1.96425 0.00915229 5 4 1 1.43314e-07 
1.38797 -0.673225 0.0024218 0.0025 0.546329 0.429236 1.96418 0.00915199 6 4 1 -3.93957e-09 
1.39255 -0.673238 0.00256738 0.0025 0.546337 0.429227 1.96411 0.00915187 7 4 1 7.77651e-09 
1.39713 -0.673252 0.00272982 0.0025 0.546345 0.429219 1.96405 0.00915173 8 4 1 4.2433e-09 
1.4017 -0.673267 0.00293568 0.0025 0.546351 0.429212 1.96399 0.00915163 9 4 1 4.82687e-09 
1.40628 -0.673284 0.00321286 0.0025 0.546355 0.429203 1.96394 0.00915156 10 4 1 -3.0791e-09 
1.41085 -0.673303 0.00357137 0.0025 0.546358 0.429194 1.96389 0.0091515 11 4 1 3.67521e-09 
1.41543 -0.673322 0.00399828 0.0025 0.54636 0.429185 1.96384 0.00915148 12 3 1 1.60731e-09 
1.42001 -0.673343 0.00447449 0.0025 0.546359 0.429174 1.96379 0.00915149 13 4 1 2.17421e-09 
1.42458 -0.673365 0.00499032 0.0025 0.546356 0.429161 1.96374 0.00915154 14 4 1 5.92508e-10 
1.42916 -0.67339 0.00554019 0.0025 0.546351 0.429147 1.9637 0.00915162 15 4 1 -3.22221e-09 
1.43373 -0.673416 0.00611625 0.0025 0.546345 0.429132 1.96365 0.00915173 16 4 1 3.15052e-09 
1.43831 -0.673445 0.00673191 0.0025 0.546336 0.429115 1.9636 0.00915187 17 4 1 -4.43062e-10 
1.44288 -0.673478 0.00745264 0.0025 0.546325 0.429096 1.96356 0.00915206 18 4 1 -3.45622e-09 
1.44746 -0.673514 0.00836843 0.0025 0.546312 0.429075 1.96351 0.00915228 19 4 1 -8.00389e-11 
1.45204 -0.673553 0.00949576 0.0025 0.546296 0.429052 1.96346 0.00915254 20 4 1 -2.12104e-09 
1.45661 -0.673596 0.0107108 0.0025 0.546277 0.429025 1.96341 0.00915286 21 4 1 -2.3391e-09 
1.46119 -0.673644 0.0118439 0.0025 0.546254 0.428996 1.96335 0.00915324 22 4 1 -2.43314e-09 
1.46577 -0.673698 0.0129139 0.0025 0.546228 0.428962 1.96329 0.00915368 23 4 1 -3.79051e-09 
1.47034 -0.673761 0.0142498 0.0025 0.546199 0.428926 1.96323 0.00915417 24 4 1 -3.01324e-09 
1.47492 -0.673832 0.0162412 0.0025 0.546166 0.428885 1.96316 0.00915473 25 4 1 -5.34496e-09 
1.4795 -0.673911 0.0188801 0.0025 0.546127 0.428838 1.96309 0.00915538 26 4 1 -7.89284e-09 
1.48408 -0.673998 0.0216769 0.0025 0.546082 0.428785 1.96301 0.00915614 27 4 1 -6.76791e-09 
1.48865 -0.674097 0.0241933 0.0025 0.546029 0.428724 1.96292 0.00915702 28 4 1 -6.81723e-09 
1.49323 -0.67421 0.0266044 0.0025 0.54597 0.428655 1.96282 0.00915802 29 4 1 -8.5901e-09 
1.49781 -0.674341 0.029646 0.0025 0.545904 0.42858 1.96271 0.00915913 30 4 1 -8.86187e-09 
-0.497608 -0.67449 0.0339594 0.0025 0.545829 0.428495 1.96259 0.00916037 31 4 1 -9.71726e-09 
-0.493027 -0.674654 0.0391431 0.0025 0.545744 0.428399 1.96246 0.0091618 32 4 1 -1.31477e-08 
-0.488446 -0.674832 0.0436052 0.0025 0.545649 0.428292 1.96231 0.0091634 33 4 1 -1.00193e-08 
-0.483864 -0.675027 0.0464438 0.0025 0.545546 0.428176 1.96215 0.00916513 34 4 1 -1.64807e-09 
-0.479281 -0.675238 0.0482886 0.0025 0.545439 0.428056 1.96198 0.00916694 35 4 1 1.91119e-09 
-0.474697 -0.675455 0.0486586 0.0025 0.545332 0.427938 1.96182 0.00916872 36 4 1 1.0006e-08 
-0.470112 -0.675662 0.0454642 0.0025 0.545235 0.427829 1.96167 0.00917036 37 4 1 2.37359e-08 
-0.465527 -0.675835 0.0376046 0.0025 0.545155 0.42774 1.96155 0.0091717 38 4 1 2.69067e-08 
-0.46094 -0.675966 0.0386014 0.0025 0.545099 0.427679 1.96146 0.00917265 39 5 1 8.83713e-08 
-0.456354 -0.675987 -0.0338858 0.0025 0.545114 0.427694 1.96147 0.00917239 40 4 1 7.62648e-08 
-0.451768 -0.675815 -0.00804827 0.0025 0.545194 0.427782 1.96158 0.00917105 41 4 1 1.49524e-07 
-0.447183 -0.675655 -0.090533 0.0025 0.545402 0.428029 1.96187 0.00916755 42 4 1 6.88771e-07 
-0.4426 -0.674423 -0.494943 0.0025 0.546154 0.428872 1.96294 0.00915493 43 4 1 1.25995e-06 
-0.438028 -0.67117 -0.97174 0.0025 0.547818 0.430698 1.96533 0.00912711 44 4 1 1.30799e-06 
-0.433473 -0.666328 -1.23738 0.0025 0.550309 0.433435 1.96889 0.0090858 45 4 1 1.30545e-06 
-0.428942 -0.660429 -1.51085 0.0025 0.553481 0.436947 1.97342 0.00903373 46 4 1 1.92276e-06 
-0.424439 -0.65285 -2.03792 0.0025 0.557568 0.441486 1.97923 0.00896751 47 4 1 2.80299e-06 
-0.419974 -0.64286 -2.65404 0.0025 0.562866 0.447373 1.98672 0.00888311 48 4 1 3.45675e-06 
-0.415556 -0.630572 -3.23312 0.0025 0.569404 0.454657 1.99592 0.00878111 49 4 1 3.73204e-06 
-0.411193 -0.616417 -3.64444 0.0025 0.576963 0.463112 2.00648 0.00866606 50 4 1 3.58022e-06 
-0.40689 -0.601246 -3.84238 0.0025 0.585157 0.472328 2.01783 0.00854471 51 4 1 3.24218e-06 
-0.402648 -0.585846 -3.90743 0.0025 0.593626 0.481913 2.02946 0.00842281 52 4 1 2.91463e-06 
-0.398466 -0.570533 -3.90186 0.0025 0.602135 0.491601 2.04104 0.00830378 53 4 1 2.53726e-06 
-0.394343 -0.555723 -3.80088 0.0025 0.610506 0.501188 2.05234 0.00818992 54 4 1 2.21902e-06 
-0.390276 -0.541508 -3.69922 0.0025 0.618637 0.510555 2.06322 0.00808228 55 4 1 2.0128e-06 
-0.386261 -0.527902 -3.59403 0.0025 0.626515 0.519678 2.07369 0.00798065 56 4 1 1.82374e-06 
-0.382295 -0.514921 -3.47539 0.0025 0.634138 0.528555 2.08374 0.00788471 57 4 1 1.83778e-06 
-0.378376 -0.502329 -3.47053 0.0025 0.641608 0.537297 2.09352 0.00779292 58 4 1 1.9778e-06 
-0.374502 -0.489852 -3.5068 0.0025 0.649074 0.546076 2.10322 0.00770328 59 4 1 2.17522e-06 
-0.370672 -0.477265 -3.6379 0.0025 0.656674 0.555054 2.11303 0.00761413 60 4 1 2.40709e-06 
-0.366887 -0.464322 -3.8027 0.0025 0.664528 0.564371 2.1231 0.00752414 61 4 1 2.55102e-06 
-0.363148 -0.451015 -3.96496 0.0025 0.672669 0.574073 2.13346 0.00743308 62 4 1 2.63104e-06 
-0.359454 -0.437387 -4.11336 0.0025 0.68108 0.584143 2.14409 0.00734128 63 4 1 2.60412e-06 
-0.355806 -0.423581 -4.19799 0.0025 0.689692 0.594506 2.15489 0.00724962 64 4 1 2.55553e-06 
-0.352204 -0.409701 -4.27975 0.0025 0.698437 0.605084 2.16578 0.00715884 65 4 1 2.52661e-06 
-0.348647 -0.395799 -4.3436 0.0025 0.707284 0.615836 2.17671 0.0070693 66 4 1 2.40855e-06 
-0.345135 -0.381984 -4.34482 0.0025 0.716161 0.626681 2.18759 0.00698167 67 4 1 2.32536e-06 
-0.341665 -0.368376 -4.3706 0.0025 0.725032 0.637575 2.19839 0.00689624 68 4 1 2.28929e-06 
-0.338238 -0.35483 -4.38998 0.0025 0.733904 0.648521 2.2091 0.00681288 69 4 1 2.22497e-06 
-0.334852 -0.341497 -4.4012 0.0025 0.742763 0.659506 2.21973 0.00673162 70 4 1 2.16444e-06 
-0.331506 -0.328276 -4.41055 0.0025 0.751601 0.670515 2.23025 0.00665247 71 4 1 2.08792e-06 
-0.328199 -0.315259 -4.4013 0.0025 0.760401 0.681531 2.24066 0.00657548 72 4 1 2.03752e-06 
