# Time [s]: 0.493706
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.1699 -0.679793 -0.683272 0.0025 0.509848 0.431585 2.15042 0.00980685 0 4 1 -0.000123952 
1.1747 -0.674651 -1.34512 0.0025 0.536115 0.425298 1.94886 0.00932637 1 4 1 0.000179237 
1.17924 -0.672639 -0.109938 0.0025 0.548286 0.430879 1.96858 0.00911933 2 3 1 -1.99876e-05 
1.18382 -0.672736 0.0900348 0.0025 0.546114 0.429344 1.96485 0.0091556 3 5 1 3.29063e-06 
1.18839 -0.672978 0.0508283 0.0025 0.546441 0.429429 1.96468 0.00915011 4 3 1 -9.38639e-08 
1.19297 -0.673076 0.0135022 0.0025 0.546414 0.429357 1.9644 0.00915057 5 5 1 1.79022e-07 
1.19754 -0.673099 0.00100455 0.0025 0.546429 0.429345 1.96432 0.00915033 6 4 1 7.12009e-09 
1.20212 -0.673102 -0.00110328 0.0025 0.546443 0.429343 1.96426 0.00915009 7 4 1 9.64602e-09 
1.20669 -0.673104 -0.000895755 0.0025 0.546459 0.429345 1.96421 0.00914982 8 4 1 4.35425e-09 
1.21127 -0.673106 -0.000573817 0.0025 0.546473 0.429346 1.96417 0.00914958 9 4 1 5.03613e-09 
1.21584 -0.673108 -0.000385464 0.0025 0.546486 0.429348 1.96413 0.00914936 10 4 1 -2.5626e-09 
1.22042 -0.67311 -0.000259793 0.0025 0.546498 0.429348 1.96409 0.00914916 11 4 1 4.45132e-09 
1.22499 -0.673111 -0.000152534 0.0025 0.54651 0.429349 1.96405 0.00914897 12 4 1 2.59002e-09 
1.22957 -0.673112 -5.47941e-05 0.0025 0.546519 0.42935 1.96402 0.00914881 13 4 1 3.3321e-09 
1.23414 -0.673113 3.02023e-05 0.0025 0.546528 0.42935 1.96399 0.00914867 14 4 1 1.916e-09 
1.23872 -0.673113 9.69577e-05 0.0025 0.546535 0.42935 1.96396 0.00914854 15 4 1 -1.73723e-09 
1.24329 -0.673113 0.00014049 0.0025 0.546543 0.429349 1.96393 0.00914842 16 4 1 4.77699e-09 
1.24786 -0.673113 0.000186029 0.0025 0.546549 0.429349 1.96391 0.00914831 17 4 1 1.36407e-09 
1.25244 -0.673113 0.000246124 0.0025 0.546554 0.429348 1.96389 0.00914822 18 4 1 -1.25374e-09 
1.25701 -0.673113 0.000262886 0.0025 0.54656 0.429348 1.96386 0.00914813 19 4 1 2.71027e-09 
1.26159 -0.673112 0.000270202 0.0025 0.546565 0.429347 1.96384 0.00914805 20 4 1 1.20719e-09 
1.26616 -0.673112 0.000273668 0.0025 0.546569 0.429346 1.96383 0.00914798 21 4 1 1.25252e-09 
1.27073 -0.673112 0.000269141 0.0025 0.546573 0.429346 1.96381 0.00914791 22 4 1 1.13739e-09 
1.27531 -0.673111 0.000262563 0.0025 0.546576 0.429345 1.96379 0.00914785 23 4 1 -7.99028e-11 
1.27988 -0.673111 0.000253535 0.0025 0.54658 0.429344 1.96378 0.00914779 24 4 1 1.57093e-09 
1.28446 -0.673111 0.000242968 0.0025 0.546583 0.429344 1.96376 0.00914774 25 4 1 8.35653e-10 
1.28903 -0.673111 0.000232875 0.0025 0.546586 0.429343 1.96375 0.00914769 26 4 1 -2.45134e-10 
1.2936 -0.673112 0.000223737 0.0025 0.546589 0.429343 1.96374 0.00914765 27 4 1 1.34654e-09 
1.29818 -0.673112 0.000216949 0.0025 0.546591 0.429342 1.96373 0.00914761 28 4 1 9.88176e-10 
1.30275 -0.673112 0.000214019 0.0025 0.546593 0.429341 1.96371 0.00914757 29 4 1 -6.53733e-10 
1.30733 -0.673113 0.000215935 0.0025 0.546596 0.429341 1.9637 0.00914753 30 4 1 6.02146e-10 
1.3119 -0.673114 0.000223148 0.0025 0.546598 0.42934 1.96369 0.00914749 31 4 1 2.04139e-09 
1.31647 -0.673114 0.000235569 0.0025 0.546599 0.42934 1.96369 0.00914747 32 4 1 -8.06233e-10 
1.32105 -0.673115 0.000252458 0.0025 0.546601 0.429339 1.96368 0.00914744 33 4 1 -7.97245e-10 
1.32562 -0.673116 0.000272765 0.0025 0.546603 0.429338 1.96367 0.00914741 34 4 1 2.13302e-09 
1.33019 -0.673116 0.000295803 0.0025 0.546604 0.429338 1.96366 0.00914739 35 4 1 -2.0233e-10 
1.33477 -0.673117 0.000321585 0.0025 0.546605 0.429337 1.96365 0.00914737 36 4 1 -8.76148e-10 
1.33934 -0.673118 0.000350447 0.0025 0.546606 0.429336 1.96364 0.00914735 37 4 1 1.42856e-09 
