# Time [s]: 0.15443
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.39829 -0.673323 0.00447932 0.0025 0.510925 0.432578 2.15229 0.00978616 0 4 1 -0.000134234 
1.40307 -0.673344 0.0048981 0.0025 0.536766 0.426032 1.94984 0.00931504 1 4 1 0.000179226 
1.40761 -0.673367 0.00534993 0.0025 0.548082 0.430687 1.96828 0.00912273 2 3 1 -1.90603e-05 
1.4122 -0.673392 0.00586059 0.0025 0.545804 0.429009 1.9644 0.0091608 3 5 1 3.48724e-06 
1.41677 -0.67342 0.00642077 0.0025 0.546187 0.429148 1.96432 0.00915437 4 3 1 -1.40248e-07 
1.42135 -0.67345 0.00706365 0.0025 0.546182 0.429101 1.96406 0.00915445 5 5 1 1.41737e-07 
1.42593 -0.673484 0.00784019 0.0025 0.546188 0.42908 1.96398 0.00915436 6 3 1 -5.89746e-09 
1.4305 -0.673522 0.00874639 0.0025 0.546181 0.429056 1.96389 0.00915447 7 4 1 5.46639e-09 
1.43508 -0.673563 0.00973166 0.0025 0.546174 0.429031 1.9638 0.0091546 8 4 1 1.69276e-09 
1.43966 -0.67361 0.0108123 0.0025 0.546162 0.429003 1.96372 0.0091548 9 4 1 2.01935e-09 
1.44424 -0.673662 0.0121023 0.0025 0.546146 0.428973 1.96364 0.00915507 10 4 1 -6.30719e-09 
1.44881 -0.673721 0.0136651 0.0025 0.546126 0.428939 1.96355 0.0091554 11 4 1 -6.08932e-11 
1.45339 -0.673786 0.0154157 0.0025 0.546101 0.4289 1.96346 0.00915581 12 4 1 -2.54155e-09 
1.45797 -0.67386 0.0172897 0.0025 0.546071 0.428856 1.96337 0.00915632 13 4 1 -2.40866e-09 
1.46255 -0.673943 0.0194491 0.0025 0.546034 0.428807 1.96328 0.00915693 14 4 1 -4.81596e-09 
1.46713 -0.674038 0.022146 0.0025 0.545992 0.428751 1.96318 0.00915765 15 4 1 -9.88847e-09 
1.47171 -0.674145 0.0253579 0.0025 0.545941 0.428688 1.96307 0.00915849 16 4 1 -4.66102e-09 
1.47628 -0.674266 0.0287614 0.0025 0.545882 0.428616 1.96295 0.00915948 17 4 1 -8.83786e-09 
1.48086 -0.674403 0.0322814 0.0025 0.545814 0.428534 1.96282 0.00916063 18 4 1 -1.24261e-08 
1.48545 -0.674561 0.0365133 0.0025 0.545736 0.428441 1.96268 0.00916194 19 4 1 -1.05804e-08 
1.49003 -0.67474 0.0420288 0.0025 0.545646 0.428336 1.96252 0.00916346 20 4 1 -1.44475e-08 
1.49461 -0.674942 0.0481507 0.0025 0.545542 0.428217 1.96235 0.0091652 21 4 1 -1.42166e-08 
1.49919 -0.67517 0.0534546 0.0025 0.545424 0.428083 1.96216 0.00916718 22 4 1 -1.02177e-08 
-0.496224 -0.675427 0.0579282 0.0025 0.545296 0.427938 1.96195 0.00916933 23 4 1 -4.97352e-09 
-0.491639 -0.675706 0.0622094 0.0025 0.545164 0.427788 1.96174 0.00917156 24 4 1 5.2469e-09 
-0.487052 -0.67598 0.0637907 0.0025 0.545033 0.427641 1.96153 0.00917375 25 4 1 2.3452e-08 
-0.482465 -0.676223 0.055634 0.0025 0.544921 0.427516 1.96135 0.00917564 26 4 1 6.73965e-08 
-0.477877 -0.676388 0.0256982 0.0025 0.544863 0.427448 1.96125 0.00917662 27 4 1 3.52408e-08 
-0.473288 -0.676414 0.0368428 0.0025 0.544836 0.427421 1.9612 0.00917707 28 5 1 1.99565e-07 
-0.4687 -0.676587 -0.0579829 0.0025 0.544981 0.427604 1.96139 0.00917463 29 4 1 9.32473e-07 
-0.464114 -0.674937 -0.645278 0.0025 0.545855 0.428569 1.96263 0.00915995 30 4 1 1.23597e-06 
-0.45954 -0.671396 -0.914864 0.0025 0.547613 0.430489 1.96515 0.00913054 31 4 1 1.0511e-06 
-0.454983 -0.667042 -1.09622 0.0025 0.550016 0.433154 1.96858 0.00909065 32 4 1 1.90243e-06 
-0.450449 -0.660926 -1.77588 0.0025 0.553485 0.437024 1.97352 0.00903366 33 4 1 3.75582e-06 
-0.445949 -0.650942 -2.88736 0.0025 0.558853 0.442986 1.98115 0.0089469 34 4 1 5.38021e-06 
-0.441502 -0.636502 -3.92956 0.0025 0.566422 0.451393 1.99184 0.00882735 35 4 1 6.04806e-06 
-0.437121 -0.618766 -4.63862 0.0025 0.575789 0.461849 2.00495 0.00868374 36 4 1 5.9432e-06 
-0.432817 -0.599215 -5.01826 0.0025 0.586279 0.473638 2.01948 0.00852837 37 4 1 5.28215e-06 
-0.428592 -0.579255 -5.07338 0.0025 0.597211 0.48602 2.03446 0.00837225 38 4 1 4.37986e-06 
-0.424444 -0.559916 -4.93487 0.0025 0.608045 0.498387 2.04913 0.00822308 39 4 1 3.51151e-06 
-0.420368 -0.541663 -4.66358 0.0025 0.618446 0.510353 2.06307 0.00808477 40 4 1 2.95012e-06 
-0.416359 -0.524733 -4.42993 0.0025 0.628327 0.52181 2.07618 0.00795765 41 4 1 2.97771e-06 
-0.41241 -0.508526 -4.40624 0.0025 0.637912 0.533003 2.08878 0.00783807 42 4 1 3.36778e-06 
-0.40852 -0.492453 -4.54383 0.0025 0.647554 0.54433 2.10134 0.00772137 43 4 1 3.9831e-06 
-0.404688 -0.475792 -4.89111 0.0025 0.657597 0.556194 2.11431 0.00760344 44 4 1 4.43313e-06 
-0.400916 -0.458379 -5.18631 0.0025 0.668197 0.568784 2.12787 0.00748282 45 4 1 4.66766e-06 
-0.397205 -0.440286 -5.49295 0.0025 0.679327 0.582086 2.14197 0.00736022 46 4 1 4.70485e-06 
-0.393556 -0.421683 -5.67149 0.0025 0.690876 0.595979 2.15646 0.00723719 47 4 1 4.62541e-06 
-0.389967 -0.402962 -5.83022 0.0025 0.7027 0.6103 2.17114 0.00711541 48 4 1 4.46594e-06 
-0.38644 -0.384221 -5.88644 0.0025 0.714677 0.624905 2.18587 0.00699616 49 4 1 4.30458e-06 
-0.382971 -0.365713 -5.95979 0.0025 0.726718 0.639689 2.20052 0.00688025 50 4 1 4.16887e-06 
-0.379559 -0.347363 -5.98968 0.0025 0.738784 0.654601 2.21505 0.00676788 51 4 1 3.94972e-06 
-0.376202 -0.32941 -5.97421 0.0025 0.750802 0.669556 2.22939 0.00665954 52 4 1 3.85665e-06 
-0.372899 -0.311665 -6.03091 0.0025 0.762786 0.684563 2.24355 0.00655492 53 4 1 3.74916e-06 
-0.369647 -0.294211 -6.03407 0.0025 0.774744 0.699628 2.25755 0.00645375 54 4 1 3.5418e-06 
-0.366445 -0.277071 -6.00321 0.0025 0.786617 0.714683 2.27132 0.00635634 55 4 1 3.46502e-06 
-0.36329 -0.260266 -6.04352 0.0025 0.798431 0.729755 2.2849 0.00626228 56 4 1 3.41896e-06 
-0.360182 -0.243624 -6.0769 0.0025 0.810229 0.744891 2.29834 0.0061711 57 4 1 3.25253e-06 
-0.357119 -0.227294 -6.04892 0.0025 0.821966 0.760036 2.31159 0.00608298 58 4 1 3.08683e-06 
-0.354099 -0.211254 -6.02062 0.0025 0.833603 0.775143 2.32462 0.00599806 59 4 1 3.06192e-06 
-0.35112 -0.195564 -6.07094 0.0025 0.845192 0.790272 2.33749 0.00591581 60 4 1 3.03447e-06 
-0.348183 -0.179913 -6.10755 0.0025 0.856777 0.805473 2.35025 0.00583583 61 4 1 2.87112e-06 
-0.345284 -0.164545 -6.07268 0.0025 0.868298 0.820672 2.36284 0.00575839 62 4 1 2.66424e-06 
-0.342424 -0.149572 -5.99019 0.0025 0.879681 0.835772 2.37517 0.00568388 63 4 1 2.62609e-06 
-0.3396 -0.134921 -6.01881 0.0025 0.890972 0.850833 2.38731 0.00561185 64 4 1 2.73843e-06 
-0.336812 -0.120242 -6.14476 0.0025 0.902306 0.866021 2.39941 0.00554136 65 4 1 2.65272e-06 
-0.334059 -0.105681 -6.15091 0.0025 0.913654 0.881297 2.41144 0.00547253 66 4 1 2.27895e-06 
-0.331339 -0.0914776 -5.95934 0.0025 0.924793 0.896364 2.42316 0.00540661 67 4 1 1.84874e-06 
-0.328652 -0.07811 -5.6191 0.0025 0.935527 0.910964 2.43435 0.00534458 68 4 1 1.95886e-06 
-0.325994 -0.0652884 -5.68424 0.0025 0.946075 0.925409 2.44527 0.00528499 69 4 1 3.1407e-06 
-0.323367 -0.0516042 -6.74901 0.0025 0.957277 0.940802 2.45683 0.00522315 70 4 1 3.25537e-06 
-0.320771 -0.0363309 -6.93804 0.0025 0.969056 0.956948 2.46895 0.00515966 71 4 1 -3.27141e-07 
-0.318207 -0.0239203 -4.02638 0.0025 0.978921 0.970524 2.47894 0.00510766 72 4 1 -1.95536e-06 
-0.315663 -0.0172622 -2.49204 0.0025 0.98599 0.980534 2.48591 0.00507104 73 4 1 3.97574e-06 
-0.313136 -0.00736104 -7.38847 0.0025 0.995153 0.993489 2.49516 0.00502435 74 4 1 7.67869e-06 
-0.310639 0.0114816 -9.77057 0.0025 1.00865 1.01212 2.5089 0.0049571 75 4 1 -1.9948e-06 
-0.308178 0.0250182 -2.83805 0.0025 1.019 1.02643 2.51914 0.00490677 76 4 1 -6.62605e-06 
-0.305732 0.0262027 0.851135 0.0025 1.02214 1.03112 2.52202 0.00489169 77 4 1 1.84199e-07 
-0.303287 0.0283146 -3.06882 0.0025 1.02461 1.03471 2.52449 0.0048799 78 4 1 1.43508e-06 
-0.300852 0.0343184 -1.91056 0.0025 1.02825 1.03968 2.52817 0.00486265 79 4 1 -2.74016e-06 
-0.298424 0.0350643 0.341158 0.0025 1.02904 1.04079 2.52891 0.0048589 80 3 1 -2.34025e-06 
-0.295993 0.0328266 1.41692 0.0025 1.02697 1.03794 2.52685 0.00486869 81 4 1 -1.05184e-06 
-0.293555 0.0289339 2.09214 0.0025 1.02354 1.03312 2.52345 0.00488499 82 4 1 -3.43707e-07 
-0.291108 0.0241541 2.42207 0.0025 1.01947 1.02738 2.51941 0.00490451 83 4 1 1.97223e-07 
-0.288651 0.0191261 2.45096 0.0025 1.01529 1.0215 2.51525 0.0049247 84 4 1 5.71192e-07 
-0.286183 0.0143765 2.23993 0.0025 1.01142 1.01605 2.51139 0.00494357 85 4 1 7.59142e-07 
-0.283707 0.0102677 1.8811 0.0025 1.00811 1.01141 2.50809 0.00495977 86 4 1 7.85052e-07 
-0.281224 0.00697542 1.46669 0.0025 1.00549 1.00772 2.50547 0.00497271 87 4 1 7.01602e-07 
-0.278734 0.00451244 1.07 0.0025 1.00354 1.00499 2.50353 0.00498236 88 4 1 5.66314e-07 
-0.276241 0.00278155 0.734625 0.0025 1.00218 1.00307 2.50217 0.00498913 89 4 1 4.2284e-07 
-0.273745 0.00163361 0.476591 0.0025 1.00128 1.0018 2.50127 0.00499361 90 4 1 2.96123e-07 
-0.271248 0.000912984 0.29282 0.0025 1.00072 1.00101 2.50071 0.00499643 91 4 1 1.95982e-07 
-0.268749 0.000484282 0.170448 0.0025 1.00038 1.00054 2.50038 0.0049981 92 4 1 1.22972e-07 
-0.266249 0.00024274 0.0938482 0.0025 1.00019 1.00027 2.50019 0.00499905 93 4 1 7.31684e-08 
-0.26375 0.000114188 0.0486925 0.0025 1.00009 1.00013 2.50009 0.00499955 94 4 1 4.11965e-08 
-0.26125 4.98832e-05 0.0236509 0.0025 1.00004 1.00006 2.50004 0.0049998 95 4 1 2.18571e-08 
-0.25875 1.98986e-05 0.0106402 0.0025 1.00002 1.00002 2.50002 0.00499992 96 4 1 1.08545e-08 
-0.25625 7.03894e-06 0.00435553 0.0025 1.00001 1.00001 2.50001 0.00499997 97 4 1 4.99347e-09 
-0.25375 2.08211e-06 0.00156957 0.0025 1 1 2.5 0.00499999 98 4 1 2.09226e-09 
-0.25125 4.39112e-07 0.000463076 0.0025 1 1 2.5 0.005 99 4 1 7.73155e-10 
-0.24875 1.99405e-08 9.49743e-05 0.0025 1 1 2.5 0.005 100 4 1 2.44387e-10 
-0.24625 -1.39209e-08 -2.99723e-05 0.0025 1 1 2.5 0.005 101 5 1 4.4835e-11 
