# Time [s]: 0.150157
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.40117 -0.673343 0.00489246 0.0025 0.510915 0.432567 2.15227 0.00978635 0 4 1 -0.000134235 
1.40595 -0.673366 0.00536003 0.0025 0.536755 0.42602 1.94982 0.00931524 1 4 1 0.000179224 
1.41049 -0.673391 0.00585225 0.0025 0.548069 0.430673 1.96826 0.00912294 2 3 1 -1.90605e-05 
1.41507 -0.673418 0.00643082 0.0025 0.54579 0.428993 1.96438 0.00916104 3 5 1 3.48734e-06 
1.41965 -0.673448 0.00708736 0.0025 0.546172 0.429131 1.96429 0.00915463 4 3 1 -1.40497e-07 
1.42423 -0.673482 0.00780656 0.0025 0.546165 0.429082 1.96404 0.00915474 5 5 1 1.41506e-07 
1.4288 -0.673519 0.00863074 0.0025 0.546168 0.429059 1.96395 0.00915468 6 3 1 -6.12143e-09 
1.43338 -0.673561 0.0096376 0.0025 0.54616 0.429032 1.96386 0.00915482 7 4 1 5.106e-09 
1.43796 -0.673607 0.010824 0.0025 0.54615 0.429005 1.96377 0.00915499 8 4 1 1.15376e-09 
1.44254 -0.673659 0.0121054 0.0025 0.546135 0.428974 1.96368 0.00915524 9 4 1 1.49131e-09 
1.44711 -0.673717 0.0134921 0.0025 0.546116 0.42894 1.9636 0.00915557 10 4 1 -6.70649e-09 
1.45169 -0.673782 0.0151576 0.0025 0.546092 0.428902 1.9635 0.00915596 11 4 1 -5.77646e-10 
1.45627 -0.673856 0.0172151 0.0025 0.546064 0.428859 1.96341 0.00915644 12 4 1 -3.46807e-09 
1.46085 -0.673938 0.0195431 0.0025 0.546029 0.42881 1.96331 0.00915703 13 4 1 -3.54733e-09 
1.46543 -0.674032 0.0220133 0.0025 0.545986 0.428754 1.96321 0.00915774 14 4 1 -5.66914e-09 
1.47001 -0.674138 0.0248128 0.0025 0.545937 0.428691 1.9631 0.00915857 15 4 1 -1.04828e-08 
1.47459 -0.67426 0.0282936 0.0025 0.54588 0.42862 1.96298 0.00915953 16 4 1 -5.75955e-09 
1.47917 -0.674397 0.0324675 0.0025 0.545813 0.428539 1.96285 0.00916065 17 4 1 -1.09022e-08 
1.48375 -0.674551 0.0369078 0.0025 0.545734 0.428446 1.96271 0.00916197 18 4 1 -1.45664e-08 
1.48833 -0.674727 0.0414628 0.0025 0.545645 0.428341 1.96255 0.00916347 19 4 1 -1.14286e-08 
1.49291 -0.67493 0.0469057 0.0025 0.545542 0.428223 1.96237 0.00916519 20 4 1 -1.43495e-08 
1.49749 -0.67516 0.0539137 0.0025 0.545426 0.428089 1.96218 0.00916715 21 4 1 -1.45046e-08 
-0.497923 -0.675414 0.0608829 0.0025 0.545296 0.427941 1.96197 0.00916934 22 4 1 -8.14698e-09 
-0.493337 -0.675688 0.0641038 0.0025 0.545157 0.427785 1.96175 0.00917167 23 4 1 5.72345e-09 
-0.488751 -0.675972 0.0623984 0.0025 0.545022 0.427633 1.96154 0.00917394 24 4 1 2.78074e-08 
-0.484163 -0.676242 0.0565611 0.0025 0.544908 0.427505 1.96135 0.00917586 25 4 1 6.3151e-08 
-0.479575 -0.676426 0.0330564 0.0025 0.544844 0.42743 1.96124 0.00917694 26 4 1 2.50201e-08 
-0.474986 -0.676449 0.040002 0.0025 0.544804 0.427389 1.96117 0.00917762 27 5 1 1.98357e-07 
