# Time [s]: 0.103496
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.43259 -0.67372 0.0133105 0.0025 0.510707 0.43232 2.15192 0.00979035 0 4 1 -0.000134262 
1.43738 -0.673793 0.0150246 0.0025 0.536516 0.425754 1.94947 0.00931939 1 4 1 0.000179175 
1.44192 -0.673871 0.0170394 0.0025 0.5478 0.430377 1.96787 0.00912743 2 3 1 -1.90677e-05 
1.44651 -0.673959 0.0195254 0.0025 0.545491 0.428665 1.96395 0.00916605 3 5 1 3.48855e-06 
1.45109 -0.674058 0.02224 0.0025 0.545838 0.428763 1.96381 0.00916023 4 3 1 -1.46854e-07 
1.45567 -0.674172 0.0254061 0.0025 0.54579 0.428669 1.9635 0.00916103 5 4 1 1.3421e-07 
1.46025 -0.674303 0.0295728 0.0025 0.545747 0.428595 1.96334 0.00916176 6 4 1 -1.47965e-08 
1.46483 -0.674447 0.034125 0.0025 0.545684 0.428509 1.96317 0.00916281 7 4 1 -3.82147e-09 
1.46941 -0.674604 0.0376653 0.0025 0.545612 0.428413 1.963 0.00916401 8 4 1 -7.6766e-09 
1.47399 -0.674783 0.04116 0.0025 0.545528 0.428306 1.96281 0.00916543 9 4 1 -1.10386e-08 
1.47857 -0.67499 0.0479363 0.0025 0.545429 0.428184 1.96261 0.0091671 10 4 1 -2.76738e-08 
1.48316 -0.675231 0.0589147 0.0025 0.545307 0.428038 1.96237 0.00916914 11 4 1 -2.67932e-08 
1.48774 -0.675516 0.0706782 0.0025 0.545159 0.427863 1.96211 0.00917164 12 4 1 -2.37079e-08 
1.49233 -0.675856 0.0797168 0.0025 0.544986 0.427663 1.96181 0.00917456 13 4 1 -8.81841e-09 
1.49692 -0.676252 0.0903205 0.0025 0.5448 0.427452 1.9615 0.00917768 14 4 1 2.41416e-08 
-0.498492 -0.676636 0.0858518 0.0025 0.544631 0.427258 1.96122 0.00918052 15 4 1 2.46948e-08 
-0.493901 -0.676872 0.0547259 0.0025 0.544481 0.427086 1.96097 0.00918305 16 4 1 5.67223e-08 
-0.489309 -0.677477 0.178538 0.0025 0.544388 0.427012 1.96079 0.00918463 17 5 1 9.92248e-07 
-0.484717 -0.676352 -0.700072 0.0025 0.545076 0.427762 1.96176 0.00917302 18 4 1 1.04107e-06 
-0.480136 -0.673055 -0.599925 0.0025 0.546536 0.429335 1.96383 0.00914853 19 4 1 4.35056e-07 
-0.475568 -0.670726 -0.578439 0.0025 0.54827 0.431312 1.96628 0.0091196 20 4 1 2.94727e-06 
-0.471016 -0.664941 -2.12502 0.0025 0.551844 0.435344 1.97136 0.00906054 21 4 1 7.3029e-06 
-0.466507 -0.651148 -4.24666 0.0025 0.55914 0.443436 1.98174 0.0089423 22 4 1 1.03556e-05 
-0.462073 -0.629706 -5.97242 0.0025 0.570241 0.455756 1.99739 0.00876822 23 4 1 1.0744e-05 
-0.457738 -0.603712 -6.74878 0.0025 0.583822 0.47094 2.01629 0.00856425 24 4 1 8.75488e-06 
-0.453508 -0.577292 -6.60164 0.0025 0.598108 0.487082 2.03587 0.00835969 25 4 1 6.29965e-06 
-0.449377 -0.552862 -6.04852 0.0025 0.611842 0.502788 2.05442 0.00817205 26 4 1 5.18456e-06 
-0.445335 -0.530791 -5.72612 0.0025 0.624803 0.517788 2.07168 0.00800252 27 4 1 5.96749e-06 
-0.441373 -0.509148 -6.04516 0.0025 0.637712 0.532865 2.08868 0.00784053 28 4 1 7.56037e-06 
-0.437493 -0.486318 -6.70387 0.0025 0.651428 0.548999 2.10652 0.00767545 29 4 1 8.96795e-06 
-0.433697 -0.461533 -7.47691 0.0025 0.666374 0.566714 2.12571 0.00750329 30 4 1 9.68034e-06 
-0.429989 -0.435231 -8.04733 0.0025 0.682492 0.585981 2.14612 0.00732609 31 4 1 9.80355e-06 
-0.42637 -0.408049 -8.47286 0.0025 0.699466 0.606464 2.16731 0.00714831 32 4 1 9.53031e-06 
-0.422839 -0.38068 -8.68966 0.0025 0.716953 0.627777 2.18881 0.00697396 33 4 1 9.09797e-06 
-0.419395 -0.353509 -8.83558 0.0025 0.734673 0.649592 2.21028 0.00680575 34 4 1 8.61914e-06 
-0.416032 -0.326797 -8.88369 0.0025 0.75245 0.671691 2.23151 0.00664496 35 4 1 8.19085e-06 
-0.412749 -0.300652 -8.94925 0.0025 0.770191 0.693957 2.25239 0.0064919 36 4 1 7.77109e-06 
-0.40954 -0.275168 -8.95344 0.0025 0.787847 0.71632 2.27289 0.00634641 37 4 1 7.37781e-06 
-0.406401 -0.250273 -8.97888 0.0025 0.80538 0.738729 2.29298 0.00620825 38 4 1 7.00643e-06 
-0.40333 -0.226076 -8.96507 0.0025 0.822777 0.761157 2.31265 0.00607698 39 4 1 6.63994e-06 
-0.400324 -0.202395 -8.96164 0.0025 0.840017 0.783575 2.3319 0.00595226 40 4 1 6.4052e-06 
-0.397378 -0.179306 -9.01606 0.0025 0.85714 0.806018 2.35079 0.00583335 41 4 1 5.96339e-06 
-0.39449 -0.156752 -8.88689 0.0025 0.874069 0.828381 2.36924 0.00572037 42 4 1 5.50747e-06 
-0.391657 -0.135052 -8.77036 0.0025 0.890724 0.850562 2.38718 0.00561341 43 4 1 5.56931e-06 
-0.388876 -0.113906 -9.00721 0.0025 0.907315 0.872845 2.40485 0.00551077 44 4 1 6.13868e-06 
-0.386145 -0.0920263 -9.66787 0.0025 0.924221 0.895654 2.42272 0.00540996 45 4 1 3.82374e-06 
-0.383465 -0.0713027 -7.8944 0.0025 0.94023 0.917341 2.43941 0.00531785 46 4 1 9.86816e-07 
-0.380827 -0.0558296 -6.0134 0.0025 0.953975 0.936314 2.45345 0.00524123 47 4 1 6.84623e-06 
-0.378224 -0.0380724 -10.9338 0.0025 0.969485 0.957884 2.46937 0.00515738 48 4 1 1.10233e-05 
-0.375669 -0.011154 -13.1806 0.0025 0.988911 0.984492 2.48934 0.00505607 49 4 1 -2.89971e-06 
-0.373167 0.00749347 -3.47342 0.0025 1.00313 1.00404 2.50351 0.00498442 50 4 1 -8.6917e-06 
-0.370685 0.00851536 1.1835 0.0025 1.00808 1.0115 2.50803 0.00495991 51 4 1 5.80686e-06 
-0.368207 0.016897 -10.0389 0.0025 1.01657 1.02369 2.51659 0.00491852 52 4 1 9.86609e-06 
