# Time [s]: 0.162377
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.39294 -0.67329 0.00381672 0.0025 0.510942 0.432598 2.15232 0.00978585 0 4 1 -0.000134232 
1.39772 -0.673308 0.0041624 0.0025 0.536785 0.426053 1.94986 0.00931472 1 4 1 0.00017923 
1.40226 -0.673328 0.00452101 0.0025 0.548103 0.43071 1.96831 0.00912238 2 3 1 -1.90599e-05 
1.40684 -0.673349 0.00493257 0.0025 0.545827 0.429034 1.96444 0.00916041 3 5 1 3.48702e-06 
1.41142 -0.673373 0.00541632 0.0025 0.546213 0.429176 1.96435 0.00915394 4 3 1 -1.39997e-07 
1.416 -0.673399 0.00597162 0.0025 0.54621 0.429132 1.9641 0.00915398 5 5 1 1.42079e-07 
1.42057 -0.673427 0.00657813 0.0025 0.546219 0.429114 1.96402 0.00915384 6 3 1 -5.36754e-09 
1.42515 -0.673458 0.00724569 0.0025 0.546216 0.429093 1.96394 0.00915389 7 4 1 6.12271e-09 
1.42973 -0.673493 0.00802889 0.0025 0.546212 0.429073 1.96386 0.00915396 8 4 1 2.30387e-09 
1.43431 -0.673532 0.00896207 0.0025 0.546204 0.42905 1.96378 0.00915409 9 4 1 2.6092e-09 
1.43888 -0.673575 0.0100117 0.0025 0.546193 0.429025 1.96371 0.00915427 10 4 1 -5.4666e-09 
1.44346 -0.673622 0.0111489 0.0025 0.546179 0.428997 1.96363 0.00915451 11 4 1 1.13647e-09 
1.44804 -0.673676 0.012448 0.0025 0.546161 0.428966 1.96355 0.00915481 12 4 1 -1.29295e-09 
1.45261 -0.673736 0.0140316 0.0025 0.546138 0.42893 1.96347 0.00915519 13 4 1 -1.35241e-09 
1.45719 -0.673804 0.0159011 0.0025 0.54611 0.428891 1.96339 0.00915566 14 4 1 -3.57506e-09 
1.46177 -0.673879 0.0179288 0.0025 0.546077 0.428845 1.9633 0.00915622 15 4 1 -7.86569e-09 
1.46635 -0.673965 0.020108 0.0025 0.546038 0.428794 1.96321 0.00915687 16 4 1 -2.0798e-09 
1.47093 -0.674063 0.0227066 0.0025 0.545993 0.428737 1.96311 0.00915763 17 4 1 -6.71766e-09 
1.47551 -0.674174 0.025937 0.0025 0.545939 0.428672 1.963 0.00915852 18 4 1 -1.08741e-08 
1.48009 -0.674299 0.0295233 0.0025 0.545878 0.428598 1.96288 0.00915956 19 4 1 -7.9243e-09 
1.48467 -0.674442 0.0330797 0.0025 0.545807 0.428514 1.96275 0.00916075 20 4 1 -9.96112e-09 
1.48925 -0.674606 0.0370616 0.0025 0.545726 0.428419 1.96261 0.00916211 21 4 1 -1.1394e-08 
1.49383 -0.674793 0.0424747 0.0025 0.545634 0.428313 1.96246 0.00916366 22 4 1 -1.3954e-08 
1.49841 -0.675003 0.0490332 0.0025 0.545528 0.428192 1.96229 0.00916543 23 4 1 -1.539e-08 
-0.497006 -0.675233 0.05484 0.0025 0.54541 0.428058 1.96209 0.00916742 24 4 1 -8.73956e-09 
-0.492422 -0.675486 0.0586978 0.0025 0.545281 0.427913 1.96189 0.00916958 25 4 1 1.61567e-10 
-0.487837 -0.675752 0.0602878 0.0025 0.545152 0.427767 1.96169 0.00917176 26 4 1 1.14187e-08 
-0.48325 -0.676008 0.0587436 0.0025 0.545031 0.427632 1.9615 0.00917379 27 4 1 3.33709e-08 
-0.478663 -0.676222 0.0479473 0.0025 0.544937 0.427527 1.96135 0.00917537 28 4 1 7.40393e-08 
-0.474075 -0.676332 0.0114977 0.0025 0.544901 0.427483 1.96128 0.00917598 29 4 1 2.72766e-08 
-0.469487 -0.676353 0.0598472 0.0025 0.544893 0.427481 1.96125 0.00917611 30 5 1 2.84554e-07 
-0.464899 -0.676344 -0.159181 0.0025 0.545125 0.427759 1.96157 0.0091722 31 4 1 1.02067e-06 
-0.460315 -0.674403 -0.703205 0.0025 0.546142 0.428879 1.96302 0.00915512 32 4 1 1.23178e-06 
-0.455744 -0.670633 -0.964328 0.0025 0.548027 0.430941 1.96572 0.00912364 33 4 1 1.11427e-06 
-0.451191 -0.665978 -1.18225 0.0025 0.550578 0.43377 1.96936 0.00908136 34 4 1 1.97985e-06 
-0.446662 -0.65947 -1.85892 0.0025 0.554212 0.437818 1.97454 0.00902182 35 4 1 3.6785e-06 
-0.442169 -0.649306 -2.89912 0.0025 0.559657 0.443865 1.98227 0.00893405 36 4 1 5.07109e-06 
-0.437728 -0.635114 -3.83698 0.0025 0.567128 0.452167 1.99281 0.00881636 37 4 1 5.60464e-06 
-0.433352 -0.617952 -4.47557 0.0025 0.576223 0.462325 2.00554 0.0086772 38 4 1 5.48111e-06 
-0.42905 -0.599132 -4.81556 0.0025 0.58633 0.473687 2.01953 0.00852763 39 4 1 4.87458e-06 
-0.424824 -0.579954 -4.86422 0.0025 0.596835 0.485587 2.03392 0.00837752 40 4 1 4.12841e-06 
-0.420672 -0.561271 -4.77156 0.0025 0.607277 0.497504 2.04808 0.00823347 41 4 1 3.37417e-06 
-0.41659 -0.543545 -4.5355 0.0025 0.617359 0.509094 2.0616 0.00809902 42 4 1 2.82387e-06 
-0.412572 -0.527081 -4.32079 0.0025 0.626964 0.52022 2.07436 0.00797494 43 4 1 2.71196e-06 
-0.408614 -0.511357 -4.22904 0.0025 0.636231 0.531026 2.08656 0.00785878 44 4 1 2.96042e-06 
-0.404713 -0.495976 -4.30775 0.0025 0.645439 0.541832 2.09858 0.00774666 45 4 1 3.49115e-06 
-0.400867 -0.480192 -4.58397 0.0025 0.654931 0.553028 2.11086 0.0076344 46 4 1 3.91588e-06 
-0.397078 -0.463769 -4.8485 0.0025 0.664889 0.564837 2.12363 0.00752006 47 4 1 4.21215e-06 
-0.393347 -0.446686 -5.15741 0.0025 0.67535 0.577315 2.13693 0.00740357 48 4 1 4.30189e-06 
-0.389674 -0.429103 -5.34243 0.0025 0.686241 0.590383 2.15065 0.00728607 49 4 1 4.24594e-06 
-0.38606 -0.411293 -5.50565 0.0025 0.697425 0.603891 2.1646 0.00716923 50 4 1 4.1385e-06 
-0.382505 -0.393388 -5.58596 0.0025 0.708794 0.61771 2.17864 0.00705423 51 4 1 3.96373e-06 
-0.379006 -0.375692 -5.63285 0.0025 0.720236 0.631711 2.19263 0.00694217 52 4 1 3.86014e-06 
-0.375562 -0.358079 -5.69311 0.0025 0.731716 0.645848 2.20654 0.00683325 53 4 1 3.70076e-06 
-0.372172 -0.340774 -5.69045 0.0025 0.743188 0.660062 2.22031 0.00672778 54 4 1 3.53802e-06 
