# Time [s]: 0.127653
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.41632 -0.67348 0.00744102 0.0025 0.510844 0.432482 2.15215 0.00978772 0 4 1 -0.000134243 
1.4211 -0.67352 0.0085317 0.0025 0.536674 0.425929 1.9497 0.00931665 1 4 1 0.000179207 
1.42564 -0.673561 0.00961418 0.0025 0.547978 0.430573 1.96813 0.00912446 2 3 1 -1.9063e-05 
1.43023 -0.673608 0.0107817 0.0025 0.545689 0.428883 1.96424 0.00916272 3 5 1 3.48779e-06 
1.43481 -0.673659 0.0121389 0.0025 0.54606 0.429007 1.96413 0.00915651 4 3 1 -1.42558e-07 
1.43939 -0.673716 0.0136939 0.0025 0.54604 0.428944 1.96386 0.00915685 5 4 1 1.39125e-07 
1.44396 -0.67378 0.0153073 0.0025 0.546028 0.428904 1.96375 0.00915704 6 4 1 -8.59235e-09 
1.44854 -0.673853 0.0170345 0.0025 0.546002 0.428858 1.96363 0.00915747 7 4 1 2.45151e-09 
1.45312 -0.673935 0.019243 0.0025 0.545972 0.428809 1.96351 0.00915797 8 4 1 -2.35238e-09 
1.4577 -0.674029 0.0220825 0.0025 0.545935 0.428754 1.96339 0.0091586 9 4 1 -3.01109e-09 
1.46228 -0.674134 0.0251411 0.0025 0.545889 0.428691 1.96327 0.00915937 10 4 1 -1.13192e-08 
1.46686 -0.674254 0.0281514 0.0025 0.545836 0.428619 1.96313 0.00916026 11 4 1 -4.81191e-09 
1.47144 -0.674392 0.0317003 0.0025 0.545773 0.428539 1.96299 0.00916131 12 4 1 -8.54027e-09 
1.47602 -0.674548 0.0364061 0.0025 0.5457 0.428448 1.96284 0.00916255 13 4 1 -1.08621e-08 
1.4806 -0.674722 0.041793 0.0025 0.545613 0.428343 1.96267 0.009164 14 4 1 -1.46209e-08 
1.48519 -0.67492 0.0472955 0.0025 0.545512 0.428223 1.96249 0.00916571 15 4 1 -1.95579e-08 
1.48977 -0.675153 0.0539663 0.0025 0.545394 0.428086 1.96228 0.00916768 16 4 1 -1.44643e-08 
1.49435 -0.675423 0.0628765 0.0025 0.54526 0.427931 1.96205 0.00916994 17 4 1 -1.66598e-08 
1.49894 -0.675723 0.0716104 0.0025 0.545108 0.427759 1.96181 0.00917249 18 4 1 -9.96222e-09 
-0.496474 -0.676041 0.0764756 0.0025 0.544949 0.427578 1.96155 0.00917517 19 4 1 1.84933e-08 
-0.491886 -0.676359 0.0711015 0.0025 0.544802 0.427413 1.96131 0.00917764 20 4 1 6.94473e-08 
-0.487297 -0.676603 0.0403204 0.0025 0.544708 0.427301 1.96115 0.00917923 21 4 1 -4.29169e-09 
-0.482707 -0.676745 0.102127 0.0025 0.544616 0.427208 1.96099 0.00918079 22 5 1 3.49804e-07 
-0.478116 -0.677012 -0.158353 0.0025 0.544816 0.427454 1.96125 0.00917741 23 4 1 1.17722e-06 
-0.47353 -0.67458 -0.786159 0.0025 0.545917 0.428648 1.96282 0.0091589 24 4 1 9.45947e-07 
-0.468957 -0.671168 -0.727379 0.0025 0.547684 0.430586 1.96534 0.00912936 25 4 1 1.04874e-06 
-0.4644 -0.667309 -1.12705 0.0025 0.550089 0.43329 1.96876 0.00908944 26 4 1 3.18019e-06 
-0.459868 -0.659794 -2.35956 0.0025 0.554328 0.438022 1.9748 0.00901993 27 4 1 5.97947e-06 
-0.45538 -0.646358 -3.90974 0.0025 0.561417 0.445886 1.98486 0.00890604 28 4 1 7.81395e-06 
-0.450961 -0.627431 -5.10911 0.0025 0.571276 0.45685 1.99873 0.00875233 29 4 1 8.07258e-06 
-0.446627 -0.605358 -5.7486 0.0025 0.583001 0.469981 2.01504 0.00857631 30 4 1 7.18037e-06 
-0.442384 -0.582242 -5.88051 0.0025 0.595517 0.484117 2.03223 0.00839607 31 4 1 5.61423e-06 
-0.43823 -0.560006 -5.5762 0.0025 0.607888 0.498222 2.049 0.0082252 32 4 1 4.28183e-06 
-0.434157 -0.539559 -5.19797 0.0025 0.619611 0.511722 2.0647 0.00806957 33 4 1 3.85948e-06 
-0.430159 -0.520588 -5.01585 0.0025 0.630776 0.524695 2.07948 0.00792674 34 4 1 4.36441e-06 
-0.42623 -0.50204 -5.20163 0.0025 0.641883 0.5377 2.09403 0.00778958 35 4 1 5.31856e-06 
-0.422369 -0.482704 -5.6371 0.0025 0.653494 0.55138 2.10909 0.00765118 36 4 1 6.13675e-06 
-0.418578 -0.462239 -6.12485 0.0025 0.665901 0.566091 2.12501 0.00750863 37 4 1 6.61037e-06 
-0.41486 -0.440646 -6.55171 0.0025 0.679107 0.581861 2.14176 0.00736261 38 4 1 6.69493e-06 
-0.411215 -0.418451 -6.83524 0.0025 0.692928 0.598495 2.15909 0.00721575 39 4 1 6.58334e-06 
-0.407643 -0.395949 -7.04333 0.0025 0.707152 0.615752 2.1767 0.00707062 40 4 1 6.32104e-06 
-0.404143 -0.373593 -7.12914 0.0025 0.721581 0.633403 2.19435 0.00692923 41 4 1 6.06139e-06 
-0.400713 -0.351409 -7.2167 0.0025 0.736089 0.651295 2.21189 0.00679266 42 4 1 5.77213e-06 
-0.39735 -0.329685 -7.22185 0.0025 0.750591 0.669323 2.22921 0.00666141 43 4 1 5.53984e-06 
-0.394051 -0.308259 -7.27559 0.0025 0.765048 0.687436 2.24627 0.00653553 44 4 1 5.30517e-06 
-0.390814 -0.287351 -7.26289 0.0025 0.779442 0.705604 2.26308 0.00641485 45 4 1 5.07646e-06 
-0.387636 -0.266801 -7.28869 0.0025 0.793749 0.723801 2.27959 0.00629922 46 4 1 4.94716e-06 
-0.384514 -0.246708 -7.33127 0.0025 0.808006 0.74206 2.29588 0.00618807 47 4 1 4.6509e-06 
-0.381447 -0.226974 -7.25956 0.0025 0.82215 0.760305 2.31186 0.00608162 48 4 1 4.51346e-06 
-0.378432 -0.207763 -7.33203 0.0025 0.836198 0.778554 2.32757 0.00597944 49 4 1 4.40287e-06 
-0.375467 -0.188656 -7.33108 0.0025 0.850197 0.796853 2.34308 0.00588099 50 4 1 4.06199e-06 
-0.372551 -0.170169 -7.2234 0.0025 0.864038 0.81507 2.35825 0.00578678 51 4 1 3.96903e-06 
-0.36968 -0.1521 -7.28902 0.0025 0.877764 0.833261 2.37316 0.00569629 52 4 1 4.12795e-06 
-0.366854 -0.133994 -7.49745 0.0025 0.891558 0.85164 2.38801 0.00560816 53 4 1 3.6042e-06 
-0.364071 -0.116291 -7.16969 0.0025 0.905173 0.869876 2.40253 0.00552381 54 4 1 2.82648e-06 
-0.36133 -0.0998987 -6.72958 0.0025 0.918239 0.887524 2.4163 0.0054452 55 4 1 3.63393e-06 
-0.358626 -0.0836971 -7.45947 0.0025 0.93142 0.905457 2.43011 0.00536814 56 4 1 4.82442e-06 
-0.355961 -0.065594 -8.39437 0.0025 0.945461 0.924567 2.44476 0.00528843 57 4 1 2.34586e-06 
-0.353337 -0.0484007 -6.55842 0.0025 0.958709 0.942626 2.45842 0.00521535 58 4 1 -1.14313e-06 
-0.350746 -0.036915 -3.8583 0.0025 0.969076 0.95702 2.46887 0.00515955 59 4 1 2.77198e-06 
-0.348178 -0.0257377 -7.13275 0.0025 0.979809 0.972135 2.47972 0.00510303 60 4 1 9.43143e-06 
-0.345642 -0.00531761 -11.746 0.0025 0.995195 0.993414 2.49547 0.00502414 61 4 1 1.83894e-06 
-0.343153 0.014675 -6.21073 0.0025 1.00959 1.01317 2.50995 0.00495249 62 4 1 -8.2463e-06 
-0.34069 0.0194277 1.22853 0.0025 1.01534 1.02143 2.51534 0.00492444 63 4 1 -1.40453e-06 
-0.338229 0.0195914 -3.14853 0.0025 1.01863 1.02645 2.51851 0.00490856 64 4 1 6.6093e-06 
-0.335781 0.0327369 -7.7067 0.0025 1.02699 1.03802 2.52702 0.00486858 65 4 1 -1.69341e-06 
-0.33336 0.0415662 -1.38656 0.0025 1.03356 1.04705 2.5335 0.00483764 66 3 1 -6.14692e-06 
-0.330944 0.0405573 1.37543 0.0025 1.03319 1.04667 2.53303 0.00483939 67 4 1 -2.76581e-06 
-0.32852 0.0360337 2.60557 0.0025 1.02927 1.04121 2.52914 0.00485781 68 4 1 -7.97501e-07 
-0.326086 0.0299492 3.14566 0.0025 1.02409 1.03392 2.524 0.00488238 69 4 1 2.43813e-07 
-0.323638 0.0234095 3.21722 0.0025 1.01866 1.02626 2.5186 0.00490842 70 4 1 8.60045e-07 
-0.321177 0.0172217 2.92702 0.0025 1.01362 1.01917 2.51358 0.0049328 71 4 1 1.13966e-06 
-0.318705 0.0119276 2.41804 0.0025 1.00938 1.01321 2.50935 0.00495353 72 4 1 1.15107e-06 
-0.316224 0.00778099 1.83307 0.0025 1.0061 1.00859 2.50607 0.0049697 73 4 1 9.93094e-07 
-0.313735 0.00478338 1.28554 0.0025 1.00374 1.00527 2.50372 0.00498137 74 4 1 7.66908e-07 
-0.311242 0.00277064 0.838902 0.0025 1.00217 1.00306 2.50215 0.00498919 75 4 1 5.43629e-07 
-0.308746 0.00150976 0.511294 0.0025 1.00118 1.00167 2.50117 0.0049941 76 4 1 3.58777e-07 
-0.306248 0.000771156 0.29135 0.0025 1.0006 1.00086 2.5006 0.00499698 77 4 1 2.21893e-07 
-0.303749 0.000366779 0.154902 0.0025 1.00029 1.00041 2.50029 0.00499855 78 4 1 1.28741e-07 
-0.30125 0.000160639 0.0763954 0.0025 1.00013 1.00018 2.50013 0.00499936 79 4 1 6.98552e-08 
-0.29875 6.35787e-05 0.0345625 0.0025 1.00005 1.00007 2.50005 0.00499974 80 4 1 3.52061e-08 
-0.29625 2.19755e-05 0.0140617 0.0025 1.00002 1.00003 2.50002 0.00499991 81 4 1 1.62871e-08 
-0.29375 6.16893e-06 0.00494696 0.0025 1.00001 1.00001 2.50001 0.00499997 82 4 1 6.78165e-09 
-0.29125 1.12841e-06 0.00137025 0.0025 1 1 2.5 0.00499999 83 4 1 2.46023e-09 
-0.28875 -4.13421e-08 0.000206753 0.0025 1 1 2.5 0.005 84 4 1 7.26794e-10 
-0.28625 -1.07005e-08 -0.000123338 0.0025 1 1 2.5 0.005 85 5 1 8.53497e-11 
-0.28375 9.16507e-08 -1.40338e-05 0.0025 1 1 2.5 0.005 86 3 1 -6.15766e-11 
-0.28125 7.66558e-08 1.60317e-05 0.0025 1 1 2.5 0.005 87 4 1 -1.09692e-11 
-0.27875 4.33799e-08 1.62952e-05 0.0025 1 1 2.5 0.005 88 4 1 5.53885e-12 
-0.27625 1.92016e-08 9.94808e-06 0.0025 1 1 2.5 0.005 89 4 1 7.1517e-12 
-0.27375 6.68149e-09 4.54085e-06 0.0025 1 1 2.5 0.005 90 4 1 4.56017e-12 
-0.27125 1.65774e-09 1.59491e-06 0.0025 1 1 2.5 0.005 91 4 1 2.14224e-12 
-0.26875 1.60417e-10 3.76096e-07 0.0025 1 1 2.5 0.005 92 4 1 7.86345e-13 
-0.26625 -6.64685e-11 -3.15754e-08 0.0025 1 1 2.5 0.005 93 5 1 1.81185e-13 
-0.26375 2.24254e-11 -3.36696e-08 0.0025 1 1 2.5 0.005 94 4 1 -2.40359e-14 
-0.26125 3.51935e-11 3.80703e-09 0.0025 1 1 2.5 0.005 95 3 1 -1.66175e-14 
-0.25875 2.08962e-11 8.43164e-09 0.0025 1 1 2.5 0.005 96 4 1 1.13936e-15 
-0.25625 8.52191e-12 5.16508e-09 0.0025 1 1 2.5 0.005 97 4 1 3.72147e-15 
-0.25375 2.36651e-12 2.14391e-09 0.0025 1 1 2.5 0.005 98 4 1 2.37996e-15 
-0.25125 3.20697e-13 5.60249e-10 0.0025 1 1 2.5 0.005 99 4 1 1.01252e-15 
-0.24875 -9.51505e-14 1.62004e-11 0.0025 1 1 2.5 0.005 100 5 1 2.73914e-16 
-0.24625 4.83255e-15 -4.99654e-11 0.0025 1 1 2.5 0.005 101 4 1 -4.61853e-18 
-0.24375 4.13214e-14 -1.7053e-12 0.0025 1 1 2.5 0.005 102 3 1 -3.55271e-17 
-0.24125 2.51814e-14 6.9349e-12 0.0025 1 1 2.5 0.005 103 4 1 -4.26326e-18 
-0.23875 5.17016e-15 1.28466e-11 0.0025 1 1 2.5 0.005 104 4 1 8.52651e-18 
-0.23625 -7.0624e-16 -6.25278e-13 0.0025 1 1 2.5 0.005 105 5 1 1.77636e-18 
