# Time [s]: 0.0914904
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.44068 -0.673905 0.0175636 0.0025 0.510601 0.432194 2.15175 0.00979238 0 4 1 -0.00013428 
1.44547 -0.674007 0.0208103 0.0025 0.536393 0.425618 1.94929 0.00932153 1 4 1 0.000179145 
1.45001 -0.674115 0.0245852 0.0025 0.547658 0.430221 1.96767 0.00912978 2 3 1 -1.90741e-05 
1.4546 -0.67424 0.0284556 0.0025 0.545331 0.428488 1.96372 0.00916875 3 5 1 3.49138e-06 
1.45918 -0.674383 0.031858 0.0025 0.545655 0.428562 1.96355 0.00916331 4 3 1 -1.46853e-07 
1.46376 -0.674542 0.0353306 0.0025 0.545585 0.428443 1.9632 0.00916447 5 4 1 1.33443e-07 
1.46834 -0.674713 0.0392641 0.0025 0.545519 0.428344 1.96302 0.00916559 6 4 1 -1.88728e-08 
1.47293 -0.674901 0.0435025 0.0025 0.54543 0.428229 1.96281 0.00916708 7 4 1 -1.32402e-08 
1.47751 -0.675126 0.0505291 0.0025 0.545323 0.428095 1.96258 0.00916887 8 4 1 -2.60818e-08 
1.4821 -0.675407 0.0649453 0.0025 0.545189 0.427933 1.96232 0.00917113 9 4 1 -3.47008e-08 
1.48668 -0.67574 0.0829088 0.0025 0.54502 0.427734 1.96202 0.00917398 10 4 1 -3.90095e-08 
1.49127 -0.676129 0.0975028 0.0025 0.544819 0.427502 1.96167 0.00917737 11 4 1 3.14577e-09 
1.49586 -0.676573 0.0993295 0.0025 0.544615 0.427269 1.96132 0.0091808 12 4 1 6.139e-08 
-0.499549 -0.67693 0.0513691 0.0025 0.544452 0.427075 1.96104 0.00918355 13 4 1 -6.29747e-08 
-0.494957 -0.677462 0.288584 0.0025 0.544248 0.426875 1.9607 0.00918698 14 5 1 7.73642e-07 
-0.490362 -0.677253 -0.549477 0.0025 0.544665 0.427337 1.96126 0.00917995 15 4 1 1.15172e-06 
-0.485777 -0.673991 -0.629864 0.0025 0.545949 0.428703 1.96308 0.00915837 16 4 1 1.9921e-07 
-0.481204 -0.672269 -0.261347 0.0025 0.547364 0.430323 1.96507 0.00913468 17 4 1 2.48425e-06 
-0.476642 -0.668018 -1.82392 0.0025 0.550403 0.433795 1.96938 0.00908425 18 4 1 7.97776e-06 
-0.472119 -0.654307 -4.43464 0.0025 0.557666 0.441856 1.97972 0.00896594 19 4 1 1.2101e-05 
-0.467675 -0.631241 -6.50092 0.0025 0.569485 0.454951 1.99641 0.00877986 20 4 1 1.24298e-05 
-0.463338 -0.602994 -7.33529 0.0025 0.58415 0.471328 2.01682 0.00855944 21 4 1 9.49539e-06 
-0.459114 -0.574849 -6.9046 0.0025 0.599376 0.488537 2.03766 0.00834201 22 4 1 6.66796e-06 
-0.454994 -0.54954 -6.28207 0.0025 0.613805 0.505076 2.05711 0.00814591 23 4 1 6.30434e-06 
-0.450967 -0.526101 -6.22304 0.0025 0.627662 0.521157 2.07552 0.00796608 24 4 1 8.1061e-06 
-0.447027 -0.502073 -6.95273 0.0025 0.64206 0.538013 2.09442 0.00778743 25 4 1 1.02781e-05 
-0.443178 -0.475699 -7.88982 0.0025 0.657874 0.556666 2.11489 0.00760024 26 4 1 1.1734e-05 
-0.439426 -0.447076 -8.77875 0.0025 0.67527 0.577369 2.13708 0.00740444 27 4 1 1.21961e-05 
-0.435773 -0.416896 -9.34162 0.0025 0.693927 0.5998 2.16049 0.00720537 28 4 1 1.2044e-05 
-0.432219 -0.386205 -9.74404 0.0025 0.713387 0.623455 2.18452 0.00700882 29 4 1 1.15155e-05 
-0.428762 -0.355593 -9.91283 0.0025 0.73326 0.647882 2.20864 0.00681886 30 4 1 1.0916e-05 
-0.425398 -0.325509 -10.0571 0.0025 0.753274 0.672757 2.23255 0.00663769 31 4 1 1.02763e-05 
-0.422123 -0.296129 -10.0791 0.0025 0.773271 0.697876 2.25605 0.00646604 32 4 1 9.66709e-06 
-0.418931 -0.267514 -10.1214 0.0025 0.793148 0.723107 2.27905 0.00630399 33 4 1 9.11418e-06 
-0.415818 -0.239725 -10.1112 0.0025 0.812868 0.74839 2.30153 0.00615106 34 4 1 8.62255e-06 
-0.412779 -0.212658 -10.1386 0.0025 0.832409 0.773689 2.3235 0.00600666 35 4 1 8.10393e-06 
