# Time [s]: 0.185674
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.37725 -0.673218 0.00244034 0.0025 0.510978 0.432641 2.15238 0.00978515 0 4 1 -0.000134229 
1.38204 -0.673231 0.00265301 0.0025 0.536827 0.426099 1.94992 0.009314 1 4 1 0.000179238 
1.38657 -0.673243 0.00287701 0.0025 0.548149 0.430761 1.96837 0.00912161 2 3 1 -1.90592e-05 
1.39116 -0.673257 0.00313108 0.0025 0.545877 0.42909 1.96451 0.00915957 3 5 1 3.48652e-06 
1.39573 -0.673272 0.00341255 0.0025 0.546268 0.429236 1.96443 0.00915302 4 4 1 -1.39421e-07 
1.40031 -0.673288 0.00372009 0.0025 0.54627 0.429198 1.96419 0.00915298 5 4 1 1.42822e-07 
1.40489 -0.673306 0.00406106 0.0025 0.546285 0.429187 1.96412 0.00915274 6 4 1 -4.53601e-09 
1.40946 -0.673325 0.00444881 0.0025 0.546288 0.429173 1.96404 0.00915268 7 4 1 7.0621e-09 
1.41404 -0.673347 0.00488598 0.0025 0.546291 0.429161 1.96397 0.00915262 8 4 1 3.45107e-09 
1.41862 -0.67337 0.00536047 0.0025 0.546292 0.429147 1.96391 0.00915261 9 3 1 4.03656e-09 
1.42319 -0.673395 0.00586836 0.0025 0.54629 0.429132 1.96385 0.00915264 10 4 1 -3.81199e-09 
1.42777 -0.673423 0.00643079 0.0025 0.546287 0.429116 1.96378 0.0091527 11 4 1 2.97406e-09 
1.43235 -0.673454 0.00706865 0.0025 0.546281 0.429098 1.96372 0.00915279 12 4 1 8.77296e-10 
1.43692 -0.673489 0.00776996 0.0025 0.546273 0.429078 1.96366 0.00915294 13 4 1 1.38747e-09 
1.4415 -0.673527 0.00852457 0.0025 0.546261 0.429057 1.96361 0.00915313 14 4 1 -3.06695e-10 
1.44607 -0.673571 0.00940241 0.0025 0.546247 0.429033 1.96355 0.00915337 15 4 1 -4.44129e-09 
1.45065 -0.67362 0.0105365 0.0025 0.54623 0.429006 1.96348 0.00915365 16 4 1 1.33755e-09 
1.45523 -0.673674 0.0119789 0.0025 0.54621 0.428976 1.96342 0.00915399 17 4 1 -2.87487e-09 
1.45981 -0.673734 0.0136356 0.0025 0.546185 0.428942 1.96336 0.00915441 18 4 1 -6.19466e-09 
1.46438 -0.673801 0.0154308 0.0025 0.546156 0.428903 1.96328 0.0091549 19 4 1 -2.87625e-09 
1.46896 -0.673877 0.0174668 0.0025 0.546121 0.428859 1.96321 0.00915547 20 4 1 -5.19152e-09 
1.47354 -0.673961 0.0198817 0.0025 0.546081 0.42881 1.96312 0.00915615 21 4 1 -6.1598e-09 
1.47812 -0.674057 0.0226122 0.0025 0.546034 0.428753 1.96303 0.00915694 22 4 1 -7.14816e-09 
1.4827 -0.674164 0.0255001 0.0025 0.54598 0.428689 1.96293 0.00915785 23 4 1 -9.02501e-09 
1.48727 -0.674287 0.0286438 0.0025 0.545918 0.428616 1.96282 0.00915889 24 4 1 -8.3166e-09 
1.49185 -0.674428 0.0324566 0.0025 0.545847 0.428534 1.9627 0.00916008 25 4 1 -1.0716e-08 
1.49643 -0.674587 0.0372709 0.0025 0.545766 0.428441 1.96257 0.00916144 26 4 1 -1.36707e-08 
-0.498984 -0.674763 0.0428201 0.0025 0.545674 0.428336 1.96242 0.00916299 27 4 1 -1.24514e-08 
-0.494402 -0.674957 0.047955 0.0025 0.545569 0.428218 1.96226 0.00916474 28 4 1 -9.58054e-09 
-0.489819 -0.67517 0.0511638 0.0025 0.545455 0.42809 1.96208 0.00916665 29 4 1 -3.9619e-09 
-0.485236 -0.675405 0.0521884 0.0025 0.545338 0.427959 1.9619 0.00916862 30 4 1 6.01791e-09 
-0.480651 -0.67565 0.0523357 0.0025 0.545225 0.427832 1.96172 0.00917053 31 4 1 1.59689e-08 
-0.476065 -0.675876 0.0511977 0.0025 0.545122 0.427717 1.96156 0.00917226 32 4 1 2.16377e-08 
-0.471479 -0.676045 0.0428968 0.0025 0.545038 0.427624 1.96143 0.00917367 33 4 1 6.3615e-08 
-0.466891 -0.676157 0.00856067 0.0025 0.545007 0.427587 1.96137 0.00917419 34 5 1 7.03805e-08 
-0.462304 -0.676063 -0.00220091 0.0025 0.545033 0.427615 1.9614 0.00917376 35 4 1 1.03582e-07 
-0.457718 -0.676098 -0.0162656 0.0025 0.545151 0.427763 1.96156 0.00917176 36 4 1 6.44322e-07 
-0.453133 -0.675145 -0.454771 0.0025 0.545785 0.428477 1.96246 0.00916111 37 4 1 1.25035e-06 
-0.448557 -0.672077 -0.913512 0.0025 0.547336 0.430176 1.96468 0.00913515 38 4 1 1.2327e-06 
-0.443997 -0.66751 -1.1479 0.0025 0.549683 0.432756 1.96804 0.00909615 39 4 1 1.34003e-06 
-0.43946 -0.661881 -1.47367 0.0025 0.55276 0.43617 1.97242 0.00904552 40 4 1 2.25965e-06 
-0.434952 -0.654144 -2.15231 0.0025 0.556973 0.440853 1.97842 0.0089771 41 4 1 3.51018e-06 
-0.430483 -0.643234 -2.97375 0.0025 0.562753 0.447272 1.9866 0.0088849 42 4 1 4.3118e-06 
-0.426067 -0.629412 -3.64631 0.0025 0.570075 0.455426 1.9969 0.00877078 43 4 1 4.57262e-06 
-0.421712 -0.613449 -4.1197 0.0025 0.578581 0.464946 2.00877 0.00864183 44 4 1 4.34431e-06 
-0.417424 -0.596437 -4.31551 0.0025 0.587782 0.475308 2.02149 0.00850655 45 4 1 3.86262e-06 
-0.413205 -0.579319 -4.35833 0.0025 0.597229 0.486021 2.03441 0.008372 46 4 1 3.38612e-06 
-0.409052 -0.562479 -4.30119 0.0025 0.606633 0.496755 2.04716 0.00824221 47 4 1 2.84471e-06 
-0.404962 -0.54643 -4.13008 0.0025 0.615773 0.507257 2.05944 0.00811987 48 4 1 2.45039e-06 
-0.400931 -0.531209 -3.98563 0.0025 0.624559 0.517416 2.07113 0.00800565 49 4 1 2.23671e-06 
-0.396956 -0.516762 -3.84645 0.0025 0.633023 0.527263 2.08231 0.00789861 50 4 1 2.23147e-06 
-0.393032 -0.502874 -3.81852 0.0025 0.64129 0.536938 2.09313 0.00779678 51 4 1 2.51345e-06 
-0.389159 -0.488982 -3.9405 0.0025 0.649605 0.546718 2.10394 0.00769698 52 4 1 2.82058e-06 
-0.385335 -0.474847 -4.10891 0.0025 0.65816 0.55683 2.11498 0.00759694 53 4 1 3.11413e-06 
-0.381562 -0.460164 -4.35143 0.0025 0.667072 0.567415 2.12638 0.00749544 54 4 1 3.30026e-06 
-0.377839 -0.444992 -4.54663 0.0025 0.676368 0.578511 2.13818 0.00739243 55 4 1 3.32754e-06 
-0.374169 -0.429533 -4.70144 0.0025 0.68597 0.590037 2.15027 0.00728895 56 4 1 3.31675e-06 
-0.37055 -0.413836 -4.82895 0.0025 0.695806 0.601911 2.16255 0.00718591 57 4 1 3.22773e-06 
-0.366982 -0.398147 -4.89456 0.0025 0.705788 0.614028 2.1749 0.00708428 58 4 1 3.08714e-06 
-0.363465 -0.382489 -4.92209 0.0025 0.715822 0.62628 2.18721 0.00698497 59 4 1 2.99051e-06 
-0.359997 -0.367057 -4.95507 0.0025 0.725871 0.638622 2.19944 0.00688827 60 4 1 2.94014e-06 
-0.356577 -0.351729 -4.99804 0.0025 0.735936 0.651049 2.21158 0.00679407 61 4 1 2.81108e-06 
-0.353203 -0.336611 -4.98025 0.0025 0.745976 0.663514 2.2236 0.00670263 62 4 1 2.70996e-06 
-0.349874 -0.321764 -4.99499 0.0025 0.755968 0.675989 2.23546 0.00661404 63 4 1 2.66439e-06 
-0.346588 -0.307092 -5.00968 0.0025 0.765934 0.688497 2.2472 0.00652797 64 4 1 2.59726e-06 
-0.343345 -0.292623 -5.02573 0.0025 0.775876 0.701039 2.25881 0.00644433 65 4 1 2.53439e-06 
-0.340144 -0.27831 -5.04039 0.0025 0.785793 0.713612 2.27032 0.006363 66 4 1 2.4073e-06 
-0.336982 -0.264246 -5.00228 0.0025 0.795647 0.726171 2.28166 0.00628419 67 4 1 2.37332e-06 
-0.333859 -0.250386 -5.04531 0.0025 0.80546 0.738739 2.29287 0.00620763 68 4 1 2.33301e-06 
-0.330774 -0.236687 -5.03577 0.0025 0.815252 0.751341 2.30397 0.00613308 69 4 1 2.28464e-06 
-0.327726 -0.223115 -5.07752 0.0025 0.825022 0.763975 2.31497 0.00606044 70 4 1 2.20281e-06 
-0.324714 -0.20974 -5.04668 0.0025 0.834755 0.77662 2.32586 0.00598978 71 4 1 2.09294e-06 
-0.321736 -0.196607 -5.03229 0.0025 0.844415 0.78923 2.33658 0.00592126 72 4 1 2.07762e-06 
-0.318792 -0.183659 -5.04946 0.0025 0.854034 0.801846 2.34719 0.00585457 73 4 1 2.07041e-06 
-0.315881 -0.170827 -5.08016 0.0025 0.863646 0.814507 2.35772 0.00578941 74 4 1 2.02976e-06 
-0.313003 -0.158065 -5.09955 0.0025 0.87325 0.827212 2.36817 0.00572574 75 4 1 1.91633e-06 
-0.310155 -0.145538 -5.05948 0.0025 0.882795 0.839895 2.37849 0.00566383 76 4 1 1.80007e-06 
-0.307339 -0.133253 -5.01218 0.0025 0.892239 0.852499 2.38863 0.00560388 77 4 1 1.77804e-06 
-0.304551 -0.121191 -5.01494 0.0025 0.901613 0.865068 2.39863 0.00554562 78 4 1 1.86367e-06 
-0.301793 -0.109163 -5.11164 0.0025 0.911013 0.877721 2.4086 0.00548839 79 4 1 1.81854e-06 
-0.299063 -0.0971665 -5.10205 0.0025 0.920429 0.89044 2.41853 0.00543225 80 4 1 1.61546e-06 
-0.29636 -0.0854165 -5.00855 0.0025 0.929734 0.903063 2.42828 0.00537788 81 4 1 1.49041e-06 
-0.293685 -0.0740713 -4.93877 0.0025 0.938879 0.915529 2.4378 0.0053255 82 4 1 1.62291e-06 
-0.291035 -0.062727 -5.083 0.0025 0.947993 0.92799 2.44724 0.0052743 83 4 1 1.32885e-06 
-0.28841 -0.0516185 -4.73336 0.0025 0.956922 0.940229 2.45643 0.00522509 84 4 1 8.52152e-07 
-0.28581 -0.0415706 -4.35283 0.0025 0.965411 0.951959 2.46508 0.00517914 85 4 1 2.13021e-06 
-0.283231 -0.0309877 -5.61675 0.0025 0.974423 0.964476 2.47427 0.00513124 86 4 1 3.12041e-06 
-0.280678 -0.0177964 -6.42783 0.0025 0.984528 0.978393 2.48461 0.00507858 87 4 1 -9.40082e-07 
-0.278152 -0.00723839 -2.89422 0.0025 0.992711 0.98967 2.49282 0.00503671 88 4 1 -3.14031e-06 
-0.275641 -0.00387771 -0.884654 0.0025 0.997378 0.996399 2.49732 0.00501315 89 4 1 3.13015e-06 
-0.273139 0.00312341 -6.1117 0.0025 1.00404 1.0059 2.50401 0.00497988 90 4 1 6.50909e-06 
-0.270661 0.018585 -8.04785 0.0025 1.01509 1.02119 2.51521 0.00492566 91 4 1 -1.34775e-06 
-0.268213 0.0301531 -3.01012 0.0025 1.02396 1.03348 2.52399 0.00488301 92 4 1 -5.29753e-06 
-0.265778 0.0322775 0.259283 0.0025 1.02684 1.03765 2.52671 0.0048693 93 3 1 -2.42567e-06 
-0.263344 0.0315384 0.53409 0.0025 1.02655 1.03736 2.5264 0.00487067 94 4 1 -4.91379e-07 
-0.260908 0.0304176 0.573024 0.0025 1.02554 1.03594 2.5254 0.00487547 95 4 1 -3.74556e-07 
-0.258468 0.0288763 0.814634 0.0025 1.02404 1.03382 2.52393 0.0048826 96 4 1 -4.79841e-07 
-0.256025 0.0266129 1.20196 0.0025 1.02194 1.03085 2.52185 0.00489265 97 4 1 -4.20169e-07 
-0.253576 0.0235895 1.56491 0.0025 1.01926 1.02707 2.5192 0.00490551 98 4 1 -1.9766e-07 
-0.25112 0.0200256 1.78799 0.0025 1.01621 1.02278 2.51616 0.00492025 99 4 1 7.98965e-08 
-0.248656 0.0162597 1.83381 0.0025 1.01306 1.01835 2.51303 0.00493553 100 4 1 3.17538e-07 
-0.246184 0.0126277 1.72059 0.0025 1.01008 1.01416 2.51006 0.00495011 101 4 1 4.65765e-07 
-0.243705 0.00938771 1.49653 0.0025 1.00745 1.01047 2.50744 0.004963 102 4 1 5.17986e-07 
-0.241221 0.00668828 1.21814 0.0025 1.00529 1.00743 2.50527 0.00497369 103 4 1 4.94721e-07 
