# Time [s]: 0.348059
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.26795 -0.673085 0.000229065 0.0025 0.511054 0.43273 2.15251 0.00978371 0 4 1 -0.000134225 
1.27273 -0.673086 0.000237242 0.0025 0.536911 0.426193 1.95005 0.00931253 1 4 1 0.000179253 
1.27727 -0.673087 0.000246298 0.0025 0.548241 0.430863 1.96851 0.00912008 2 3 1 -1.90586e-05 
1.28185 -0.673088 0.000257317 0.0025 0.545976 0.429198 1.96465 0.00915792 3 5 1 3.48572e-06 
1.28643 -0.673089 0.000270481 0.0025 0.546374 0.429353 1.96458 0.00915125 4 4 1 -1.38707e-07 
1.291 -0.673091 0.000285502 0.0025 0.546384 0.429323 1.96435 0.00915107 5 4 1 1.43699e-07 
1.29558 -0.673092 0.000301701 0.0025 0.546407 0.429321 1.96429 0.00915069 6 4 1 -3.54435e-09 
1.30015 -0.673093 0.00031862 0.0025 0.54642 0.429318 1.96423 0.00915047 7 4 1 8.20003e-09 
1.30473 -0.673095 0.000336542 0.0025 0.546433 0.429317 1.96418 0.00915024 8 4 1 4.72734e-09 
1.3093 -0.673096 0.000356383 0.0025 0.546445 0.429316 1.96413 0.00915004 9 4 1 5.43535e-09 
1.31388 -0.673098 0.000378876 0.0025 0.546456 0.429315 1.96409 0.00914986 10 4 1 -2.28574e-09 
1.31845 -0.6731 0.000403678 0.0025 0.546467 0.429314 1.96404 0.00914969 11 4 1 4.6777e-09 
1.32303 -0.673102 0.000429305 0.0025 0.546476 0.429313 1.964 0.00914953 12 4 1 2.79837e-09 
1.3276 -0.673104 0.000454296 0.0025 0.546485 0.429312 1.96397 0.00914939 13 4 1 3.5205e-09 
1.33218 -0.673106 0.000478854 0.0025 0.546492 0.42931 1.96394 0.00914927 14 4 1 2.06954e-09 
1.33675 -0.673109 0.000505508 0.0025 0.546498 0.429309 1.96391 0.00914916 15 4 1 -1.63574e-09 
