# Time [s]: 0.234079
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.34467 -0.673139 0.000978612 0.0025 0.51102 0.432691 2.15245 0.00978434 0 4 1 -0.000134225 
1.34945 -0.673145 0.00101151 0.0025 0.536874 0.426152 1.94999 0.00931317 1 4 1 0.000179247 
1.35399 -0.673151 0.00104579 0.0025 0.548201 0.430819 1.96845 0.00912074 2 3 1 -1.90585e-05 
1.35857 -0.673158 0.00109577 0.0025 0.545934 0.429153 1.96459 0.00915861 3 5 1 3.48603e-06 
1.36315 -0.673166 0.00117526 0.0025 0.54633 0.429305 1.96452 0.00915198 4 4 1 -1.38885e-07 
1.36772 -0.673174 0.00129322 0.0025 0.546338 0.429272 1.96429 0.00915184 5 4 1 1.43396e-07 
1.3723 -0.673183 0.0014493 0.0025 0.546358 0.429268 1.96422 0.0091515 6 4 1 -3.94491e-09 
1.37688 -0.673192 0.00163472 0.0025 0.546368 0.429262 1.96416 0.00915133 7 4 1 7.71878e-09 
1.38145 -0.673201 0.00183677 0.0025 0.546379 0.429257 1.9641 0.00915116 8 4 1 4.19973e-09 
1.38603 -0.673211 0.00204425 0.0025 0.546387 0.429252 1.96404 0.00915102 9 4 1 4.88819e-09 
1.3906 -0.673222 0.0022527 0.0025 0.546394 0.429246 1.964 0.00915091 10 4 1 -2.84357e-09 
1.39518 -0.673233 0.0024694 0.0025 0.5464 0.42924 1.96395 0.00915081 11 4 1 4.087e-09 
1.39975 -0.673245 0.00271352 0.0025 0.546404 0.429233 1.9639 0.00915074 12 4 1 2.12869e-09 
1.40433 -0.673258 0.00300365 0.0025 0.546407 0.429226 1.96386 0.00915069 13 4 1 2.73487e-09 
1.4089 -0.673271 0.00333579 0.0025 0.546407 0.429218 1.96382 0.00915068 14 3 1 1.18783e-09 
1.41348 -0.673286 0.00367366 0.0025 0.546407 0.429208 1.96378 0.00915069 15 4 1 -2.52774e-09 
1.41805 -0.673301 0.00397491 0.0025 0.546405 0.429198 1.96374 0.00915071 16 4 1 4.01698e-09 
1.42263 -0.673319 0.00424293 0.0025 0.546402 0.429188 1.9637 0.00915077 17 4 1 6.22938e-10 
1.42721 -0.673338 0.00455172 0.0025 0.546398 0.429176 1.96366 0.00915084 18 4 1 -2.19764e-09 
1.43178 -0.67336 0.00499642 0.0025 0.546392 0.429163 1.96362 0.00915094 19 4 1 1.3613e-09 
1.43636 -0.673383 0.00559765 0.0025 0.546385 0.42915 1.96359 0.00915106 20 4 1 -5.2285e-10 
1.44093 -0.673408 0.00626185 0.0025 0.546376 0.429134 1.96355 0.00915121 21 4 1 -6.58927e-10 
1.44551 -0.673436 0.00686827 0.0025 0.546365 0.429117 1.96351 0.0091514 22 4 1 -7.39701e-10 
1.45008 -0.673467 0.00741553 0.0025 0.546352 0.429098 1.96347 0.00915161 23 4 1 -1.96556e-09 
1.45466 -0.673502 0.0080654 0.0025 0.546337 0.429077 1.96343 0.00915186 24 4 1 -6.69023e-10 
1.45923 -0.673542 0.00900477 0.0025 0.54632 0.429054 1.96339 0.00915215 25 4 1 -2.12402e-09 
1.46381 -0.673585 0.0102503 0.0025 0.5463 0.429029 1.96334 0.00915248 26 4 1 -3.94193e-09 
1.46839 -0.673633 0.0116225 0.0025 0.546277 0.429 1.96329 0.00915286 27 4 1 -2.73631e-09 
1.47296 -0.673687 0.0129562 0.0025 0.546251 0.428968 1.96324 0.0091533 28 4 1 -3.20799e-09 
1.47754 -0.673747 0.0143192 0.0025 0.54622 0.428931 1.96318 0.00915381 29 4 1 -5.14704e-09 
1.48212 -0.673816 0.0159612 0.0025 0.546186 0.428891 1.96312 0.00915438 30 4 1 -4.69242e-09 
1.4867 -0.673895 0.0180621 0.0025 0.546148 0.428845 1.96305 0.00915503 31 4 1 -4.40964e-09 
1.49127 -0.673983 0.0206038 0.0025 0.546103 0.428793 1.96297 0.00915578 32 4 1 -8.37607e-09 
1.49585 -0.674081 0.0234611 0.0025 0.546052 0.428735 1.96289 0.00915664 33 4 1 -9.20487e-09 
-0.499571 -0.674192 0.0265425 0.0025 0.545994 0.428668 1.96279 0.00915761 34 4 1 -6.82479e-09 
-0.494992 -0.674318 0.029825 0.0025 0.545928 0.428594 1.96269 0.00915872 35 4 1 -9.43153e-09 
-0.490412 -0.674459 0.033249 0.0025 0.545854 0.42851 1.96257 0.00915997 36 4 1 -9.94802e-09 
-0.485832 -0.674617 0.0367064 0.0025 0.545772 0.428418 1.96244 0.00916134 37 4 1 -6.89784e-09 
-0.481251 -0.674791 0.0401235 0.0025 0.545682 0.428318 1.96231 0.00916284 38 4 1 -6.71711e-09 
-0.476669 -0.67498 0.0433067 0.0025 0.545587 0.428211 1.96216 0.00916445 39 4 1 -4.88694e-09 
-0.472086 -0.675177 0.0458712 0.0025 0.545487 0.4281 1.96201 0.00916612 40 4 1 1.04401e-09 
-0.467503 -0.675371 0.0465247 0.0025 0.545388 0.42799 1.96186 0.00916779 41 4 1 9.63179e-09 
-0.462918 -0.675552 0.042421 0.0025 0.545295 0.427887 1.96172 0.00916935 42 4 1 2.28931e-08 
-0.458333 -0.67571 0.0326741 0.0025 0.545221 0.427805 1.9616 0.00917059 43 4 1 3.02366e-08 
-0.453748 -0.67583 0.0236824 0.0025 0.545173 0.427751 1.96153 0.0091714 44 4 1 5.72184e-08 
-0.449162 -0.675918 7.75928e-05 0.0025 0.545171 0.42775 1.96152 0.00917143 45 5 1 1.08294e-07 
-0.444576 -0.675715 -0.0558203 0.0025 0.545259 0.427845 1.96164 0.00916996 46 4 1 1.17821e-07 
-0.439992 -0.67545 -0.0608198 0.0025 0.545447 0.42806 1.9619 0.00916679 47 4 1 3.66253e-07 
-0.435409 -0.674758 -0.277644 0.0025 0.545933 0.428614 1.96259 0.00915864 48 4 1 9.86694e-07 
-0.430833 -0.6725 -0.76181 0.0025 0.547161 0.429972 1.96435 0.00913808 49 4 1 1.34516e-06 
-0.426271 -0.668277 -1.14808 0.0025 0.549302 0.432321 1.96742 0.00910245 50 4 1 1.27335e-06 
-0.421731 -0.662799 -1.38701 0.0025 0.552169 0.43548 1.97152 0.00905519 51 4 1 1.40293e-06 
-0.417216 -0.656211 -1.69513 0.0025 0.555702 0.439394 1.97655 0.00899764 52 4 1 1.96019e-06 
-0.412733 -0.647991 -2.16107 0.0025 0.560091 0.444269 1.98278 0.00892712 53 4 1 2.56618e-06 
-0.408289 -0.637874 -2.64392 0.0025 0.565484 0.450269 1.99039 0.00884198 54 4 1 2.99446e-06 
-0.403891 -0.625921 -3.09502 0.0025 0.571848 0.45737 1.99932 0.00874359 55 4 1 3.13148e-06 
-0.399545 -0.612623 -3.39319 0.0025 0.578981 0.465363 2.00926 0.00863586 56 4 1 2.94003e-06 
-0.395255 -0.59866 -3.52562 0.0025 0.586565 0.473905 2.01974 0.00852421 57 4 1 2.66816e-06 
-0.39102 -0.584584 -3.57158 0.0025 0.59433 0.482703 2.03039 0.00841283 58 4 1 2.41864e-06 
-0.386841 -0.570616 -3.55893 0.0025 0.602109 0.491563 2.04098 0.00830414 59 4 1 2.13175e-06 
-0.382716 -0.557077 -3.47869 0.0025 0.609767 0.500333 2.05132 0.00819985 60 4 1 1.91084e-06 
-0.378641 -0.544008 -3.40809 0.0025 0.617239 0.508935 2.06133 0.00810059 61 4 1 1.75336e-06 
-0.374615 -0.531398 -3.3237 0.0025 0.624514 0.51735 2.07101 0.00800623 62 4 1 1.60056e-06 
-0.370635 -0.519303 -3.23395 0.0025 0.631582 0.525566 2.08035 0.00791663 63 4 1 1.5513e-06 
-0.366698 -0.507593 -3.19259 0.0025 0.638489 0.533633 2.08942 0.00783099 64 4 1 1.58458e-06 
-0.362803 -0.49612 -3.18411 0.0025 0.64532 0.541647 2.09832 0.00774809 65 4 1 1.69628e-06 
-0.35895 -0.484696 -3.24574 0.0025 0.652178 0.549727 2.10721 0.00766662 66 4 1 1.86175e-06 
-0.355137 -0.473139 -3.35211 0.0025 0.659174 0.558003 2.11622 0.00758525 67 4 1 2.0141e-06 
-0.351364 -0.461322 -3.48806 0.0025 0.666379 0.566561 2.12544 0.00750324 68 4 1 2.0999e-06 
-0.347633 -0.449258 -3.6044 0.0025 0.673806 0.57542 2.13488 0.00742053 69 4 1 2.15738e-06 
-0.343943 -0.43688 -3.73129 0.0025 0.681443 0.584568 2.14453 0.00733737 70 4 1 2.12731e-06 
-0.340295 -0.424378 -3.78704 0.0025 0.689236 0.593944 2.1543 0.00725441 71 4 1 2.08047e-06 
-0.336689 -0.411864 -3.85449 0.0025 0.697127 0.603485 2.16413 0.0071723 72 4 1 2.06699e-06 
