# Time [s]: 0.0324288
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.48053 -0.675871 1.01565 0.0025 0.506566 0.427385 2.14492 0.00987039 0 4 1 -0.000131322 
1.48535 -0.678716 -0.941415 0.0025 0.533326 0.42219 1.94473 0.00937513 1 4 1 0.000179731 
1.48991 -0.674872 -0.812902 0.0025 0.546224 0.428475 1.96564 0.00915375 2 3 1 -2.33244e-05 
1.49451 -0.677629 2.82033 0.0025 0.542174 0.425187 1.95912 0.00922213 3 5 1 8.45625e-06 
1.49913 -0.687097 -2.08858 0.0025 0.544323 0.427782 1.96152 0.00918572 4 4 1 3.02757e-05 
-0.496307 -0.649547 -11.9648 0.0025 0.559931 0.444684 1.98378 0.00892967 5 4 1 2.28671e-05 
-0.491932 -0.606632 -8.45833 0.0025 0.581025 0.467878 2.01326 0.00860548 6 4 1 1.12776e-05 
-0.487699 -0.57692 -7.29506 0.0025 0.600135 0.489888 2.03932 0.00833146 7 4 1 2.9221e-05 
-0.483598 -0.537304 -13.1146 0.0025 0.624306 0.518077 2.07177 0.0080089 8 4 1 5.32648e-05 
-0.479684 -0.477596 -19.6937 0.0025 0.659005 0.558866 2.11717 0.00758719 9 4 1 6.48095e-05 
-0.476002 -0.404553 -23.8762 0.0025 0.70277 0.611364 2.17238 0.00711471 10 4 1 6.52621e-05 
-0.472559 -0.327624 -26.1483 0.0025 0.75192 0.671878 2.23188 0.00664965 11 4 1 6.17219e-05 
-0.469342 -0.251449 -28.0661 0.0025 0.803752 0.737416 2.29216 0.00622082 12 4 1 5.29683e-05 
-0.46633 -0.177791 -27.6343 0.0025 0.855649 0.804517 2.35024 0.00584352 13 4 1 3.18936e-05 
-0.463493 -0.116797 -20.4732 0.0025 0.902268 0.86628 2.40027 0.00554159 14 4 1 2.83747e-05 
-0.460785 -0.0691529 -22.703 0.0025 0.94486 0.924684 2.44465 0.00529179 15 4 1 5.57966e-05 
-0.458197 -0.00361286 -38.8594 0.0025 0.995828 0.995119 2.49731 0.00502095 16 4 1 2.41585e-05 
-0.455759 0.0645392 -22.882 0.0025 1.04352 1.06068 2.54467 0.00479149 17 4 1 -2.95998e-05 
-0.453404 0.0788906 2.707 0.0025 1.06005 1.08415 2.56011 0.00471674 18 3 1 -2.1244e-05 
-0.451042 0.0653507 9.50707 0.0025 1.05034 1.07119 2.55028 0.00476034 19 4 1 -4.63878e-06 
-0.448644 0.0443413 11.2841 0.0025 1.0338 1.04791 2.53378 0.00483651 20 4 1 5.77716e-06 
-0.446205 0.0245984 9.27423 0.0025 1.01873 1.02661 2.51866 0.00490809 21 4 1 8.33166e-06 
-0.443735 0.0108364 5.72014 0.0025 1.0084 1.012 2.50831 0.00495836 22 4 1 6.31406e-06 
-0.441247 0.00355327 2.65246 0.0025 1.0029 1.00419 2.50283 0.00498557 23 4 1 3.39329e-06 
-0.43875 0.000679336 0.880013 0.0025 1.00065 1.00097 2.50062 0.00499676 24 4 1 1.42461e-06 
-0.43625 -8.16262e-05 0.153921 0.0025 1.00001 1.00004 2.5 0.00499994 25 4 1 4.6567e-07 
