# Time [s]: 0.0214588
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.4879 -0.658657 -0.322468 0.0025 0.503092 0.422684 2.13903 0.00993855 0 4 1 -0.000154965 
1.49276 -0.693002 7.95768 0.0025 0.526996 0.415992 1.93533 0.00948774 1 4 1 0.00022569 
1.4974 -0.672228 -15.8112 0.0025 0.551494 0.435173 1.97322 0.00906628 2 4 1 1.49586e-05 
-0.498165 -0.614021 -8.77627 0.0025 0.573995 0.460174 2.00445 0.00871088 3 4 1 1.04483e-05 
-0.49389 -0.592198 -5.22962 0.0025 0.593874 0.483046 2.03112 0.00841929 4 4 1 4.58132e-05 
-0.489743 -0.545855 -17.5822 0.0025 0.622733 0.516963 2.06999 0.00802912 5 4 1 9.99167e-05 
-0.485849 -0.459873 -29.9124 0.0025 0.67175 0.574841 2.13399 0.00744324 6 4 1 0.000118258 
-0.48228 -0.353036 -37.2351 0.0025 0.735919 0.652749 2.21348 0.00679423 7 4 1 0.000103205 
-0.479034 -0.246491 -36.3485 0.0025 0.805711 0.740316 2.29498 0.0062057 8 4 1 7.8601e-05 
-0.476059 -0.156347 -33.3927 0.0025 0.87351 0.828915 2.36984 0.00572403 9 4 1 9.23363e-05 
-0.473299 -0.0664312 -47.3867 0.0025 0.94497 0.92562 2.44597 0.00529117 10 4 1 7.78288e-05 
-0.470757 0.037543 -45.7975 0.0025 1.01844 1.02591 2.52093 0.00490945 11 4 1 -2.34193e-05 
-0.468384 0.0857442 -4.83455 0.0025 1.05941 1.08265 2.56028 0.0047196 12 3 1 -3.80428e-05 
-0.466037 0.0756838 11.3073 0.0025 1.0565 1.07962 2.5566 0.00473261 13 4 1 -1.40392e-05 
-0.463651 0.0496663 14.6362 0.0025 1.03708 1.05263 2.53713 0.00482121 14 4 1 6.81338e-06 
-0.461215 0.0247755 11.6866 0.0025 1.0187 1.02668 2.51863 0.00490822 15 4 1 1.21527e-05 
-0.458742 0.0088154 6.30233 0.0025 1.00699 1.01008 2.50687 0.00496531 16 4 1 8.37534e-06 
-0.45625 0.00179649 2.24923 0.0025 1.00167 1.00248 2.50159 0.00499168 17 4 1 3.7198e-06 
-0.45375 -0.000158367 0.425406 0.0025 1.00006 1.00013 2.50003 0.00499972 18 4 1 1.20028e-06 
-0.45125 -0.000174327 -0.19747 0.0025 0.999892 0.999859 2.49989 0.00500054 19 5 1 1.69498e-07 
-0.44875 1.90361e-05 -0.0362869 0.0025 0.999993 0.999987 2.5 0.00500003 20 4 1 -8.73697e-08 
-0.44625 2.64411e-05 0.0090723 0.0025 1.00002 1.00002 2.50002 0.00499992 21 3 1 -1.91551e-08 
-0.44375 1.01446e-05 0.00839333 0.0025 1.00001 1.00001 2.50001 0.00499996 22 4 1 3.47772e-09 
-0.44125 1.90731e-06 0.00267607 0.0025 1 1 2.5 0.00499999 23 4 1 3.24725e-09 
-0.43875 -9.00115e-08 0.000368514 0.0025 1 1 2.5 0.005 24 4 1 1.07027e-09 
-0.43625 -1.12209e-07 -0.000147567 0.0025 1 1 2.5 0.005 25 5 1 1.23866e-10 
-0.43375 5.73856e-09 -1.97077e-05 0.0025 1 1 2.5 0.005 26 4 1 -5.18246e-11 
