# Time [s]: 0.357943
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.2613 -0.673083 0.000190913 0.0025 0.511055 0.432731 2.15251 0.00978369 0 4 1 -0.000134225 
1.26608 -0.673084 0.000198782 0.0025 0.536912 0.426194 1.95005 0.00931251 1 4 1 0.000179253 
1.27061 -0.673085 0.000207659 0.0025 0.548242 0.430864 1.96851 0.00912006 2 3 1 -1.90585e-05 
1.2752 -0.673086 0.000217824 0.0025 0.545977 0.429199 1.96465 0.0091579 3 5 1 3.4857e-06 
1.27977 -0.673087 0.000228766 0.0025 0.546375 0.429354 1.96459 0.00915123 4 4 1 -1.38702e-07 
1.28435 -0.673088 0.000240368 0.0025 0.546386 0.429324 1.96435 0.00915105 5 4 1 1.43708e-07 
1.28892 -0.673089 0.000253018 0.0025 0.546408 0.429323 1.9643 0.00915067 6 4 1 -3.53504e-09 
1.2935 -0.67309 0.000267336 0.0025 0.546421 0.42932 1.96423 0.00915045 7 4 1 8.20763e-09 
1.29807 -0.673092 0.000283568 0.0025 0.546435 0.429319 1.96418 0.00915022 8 4 1 4.73343e-09 
1.30265 -0.673093 0.000301203 0.0025 0.546447 0.429318 1.96413 0.00915001 9 4 1 5.44308e-09 
1.30722 -0.673095 0.00031927 0.0025 0.546458 0.429317 1.96409 0.00914983 10 4 1 -2.27312e-09 
1.3118 -0.673096 0.000337266 0.0025 0.546469 0.429316 1.96405 0.00914965 11 4 1 4.6949e-09 
1.31637 -0.673098 0.000355987 0.0025 0.546479 0.429315 1.96401 0.00914949 12 4 1 2.81488e-09 
1.32095 -0.6731 0.000377402 0.0025 0.546487 0.429314 1.96397 0.00914935 13 4 1 3.52939e-09 
1.32552 -0.673102 0.000403343 0.0025 0.546494 0.429313 1.96394 0.00914922 14 4 1 2.0685e-09 
1.3301 -0.673104 0.000433871 0.0025 0.546501 0.429312 1.96391 0.00914911 15 4 1 -1.64019e-09 
1.33467 -0.673107 0.000466691 0.0025 0.546508 0.429311 1.96388 0.009149 16 4 1 4.84313e-09 
1.33925 -0.673109 0.000498411 0.0025 0.546513 0.42931 1.96386 0.00914891 17 4 1 1.42905e-09 
1.34382 -0.673112 0.000526998 0.0025 0.546518 0.429308 1.96384 0.00914883 18 4 1 -1.23601e-09 
1.3484 -0.673114 0.000553684 0.0025 0.546523 0.429307 1.96381 0.00914875 19 4 1 2.66459e-09 
1.35297 -0.673117 0.000582768 0.0025 0.546527 0.429306 1.96379 0.00914868 20 4 1 1.13145e-09 
1.35754 -0.673121 0.000619274 0.0025 0.54653 0.429304 1.96377 0.00914862 21 4 1 1.13959e-09 
1.36212 -0.673124 0.00066599 0.0025 0.546533 0.429302 1.96375 0.00914858 22 4 1 9.85521e-10 
1.36669 -0.673128 0.000721894 0.0025 0.546536 0.4293 1.96373 0.00914853 23 4 1 -2.60584e-10 
1.37127 -0.673132 0.000782906 0.0025 0.546538 0.429298 1.96372 0.00914849 24 4 1 1.38215e-09 
1.37584 -0.673136 0.00084434 0.0025 0.54654 0.429296 1.9637 0.00914846 25 4 1 6.45347e-10 
1.38042 -0.673141 0.000903426 0.0025 0.546541 0.429294 1.96369 0.00914844 26 4 1 -4.41672e-10 
1.38499 -0.673145 0.000960487 0.0025 0.546542 0.429292 1.96367 0.00914842 27 4 1 1.15153e-09 
1.38956 -0.673151 0.00101812 0.0025 0.546543 0.429289 1.96366 0.00914841 28 4 1 7.96093e-10 
1.39414 -0.673156 0.00107844 0.0025 0.546543 0.429286 1.96364 0.00914841 29 4 1 -8.41482e-10 
1.39871 -0.673162 0.00113908 0.0025 0.546543 0.429283 1.96363 0.0091484 30 3 1 4.3078e-10 
1.40329 -0.673169 0.00119 0.0025 0.546543 0.42928 1.96361 0.00914841 31 4 1 1.91465e-09 
1.40786 -0.673177 0.00121447 0.0025 0.546542 0.429277 1.9636 0.00914842 32 4 1 -8.49712e-10 
1.41244 -0.673185 0.00119727 0.0025 0.546542 0.429274 1.96359 0.00914843 33 4 1 -7.3029e-10 
1.41701 -0.673195 0.00113884 0.0025 0.546541 0.42927 1.96358 0.00914844 34 4 1 2.29574e-09 
1.42158 -0.673206 0.00106681 0.0025 0.54654 0.429267 1.96357 0.00914846 35 4 1 -2.0908e-11 
1.42616 -0.673218 0.00103397 0.0025 0.546539 0.429264 1.96356 0.00914847 36 4 1 -8.05886e-10 
1.43073 -0.673232 0.00109883 0.0025 0.546538 0.429261 1.96354 0.00914849 37 4 1 1.25047e-09 
1.43531 -0.673247 0.00129873 0.0025 0.546537 0.429258 1.96353 0.00914851 38 4 1 -4.14181e-10 
1.43988 -0.673263 0.00163375 0.0025 0.546535 0.429254 1.96352 0.00914854 39 4 1 -1.57306e-09 
1.44445 -0.673279 0.00207178 0.0025 0.546532 0.429249 1.96351 0.00914859 40 4 1 -3.91705e-10 
1.44903 -0.673295 0.00256761 0.0025 0.546529 0.429243 1.9635 0.00914865 41 4 1 -8.19956e-10 
1.4536 -0.673311 0.00308049 0.0025 0.546523 0.429236 1.96348 0.00914874 42 4 1 -1.9452e-09 
1.45818 -0.673328 0.00358203 0.0025 0.546517 0.429228 1.96347 0.00914884 43 4 1 -1.3125e-09 
1.46275 -0.673345 0.00405905 0.0025 0.54651 0.429218 1.96345 0.00914897 44 4 1 -2.95441e-10 
1.46733 -0.673363 0.00451651 0.0025 0.546501 0.429207 1.96343 0.00914912 45 4 1 -1.60558e-09 
1.4719 -0.673382 0.00497762 0.0025 0.546491 0.429194 1.96341 0.00914929 46 4 1 -1.98878e-09 
1.47648 -0.673404 0.00547393 0.0025 0.546479 0.429181 1.96339 0.00914948 47 4 1 -7.86761e-10 
