# Time [s]: 0.377098
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.2484 -0.67308 0.000133792 0.0025 0.511056 0.432733 2.15251 0.00978366 0 4 1 -0.000134225 
1.25318 -0.673081 0.000139505 0.0025 0.536914 0.426196 1.95005 0.00931248 1 4 1 0.000179253 
1.25772 -0.673082 0.000145616 0.0025 0.548244 0.430866 1.96851 0.00912003 2 3 1 -1.90585e-05 
1.2623 -0.673082 0.000152589 0.0025 0.545979 0.429201 1.96465 0.00915786 3 5 1 3.48567e-06 
1.26688 -0.673083 0.000160203 0.0025 0.546377 0.429357 1.96459 0.00915119 4 4 1 -1.38695e-07 
1.27146 -0.673084 0.000168121 0.0025 0.546388 0.429327 1.96436 0.00915101 5 4 1 1.43719e-07 
1.27603 -0.673085 0.000176162 0.0025 0.546411 0.429326 1.9643 0.00915062 6 4 1 -3.52134e-09 
1.28061 -0.673086 0.000184662 0.0025 0.546424 0.429323 1.96424 0.0091504 7 4 1 8.2243e-09 
1.28518 -0.673087 0.000194495 0.0025 0.546438 0.429322 1.96418 0.00915017 8 4 1 4.75102e-09 
1.28976 -0.673088 0.000206602 0.0025 0.54645 0.429321 1.96414 0.00914996 9 4 1 5.45833e-09 
1.29433 -0.67309 0.000221263 0.0025 0.546462 0.429321 1.96409 0.00914977 10 4 1 -2.26261e-09 
1.29891 -0.673091 0.000237666 0.0025 0.546472 0.42932 1.96405 0.00914959 11 4 1 4.70202e-09 
1.30348 -0.673092 0.000254217 0.0025 0.546482 0.429319 1.96401 0.00914942 12 4 1 2.82435e-09 
1.30806 -0.673094 0.000269543 0.0025 0.546491 0.429319 1.96398 0.00914928 13 4 1 3.54851e-09 
1.31263 -0.673095 0.000283552 0.0025 0.546499 0.429318 1.96395 0.00914915 14 4 1 2.10093e-09 
1.3172 -0.673097 0.000297781 0.0025 0.546506 0.429317 1.96392 0.00914903 15 4 1 -1.59848e-09 
1.32178 -0.673099 0.000314671 0.0025 0.546513 0.429316 1.96389 0.00914892 16 4 1 4.88337e-09 
1.32635 -0.673101 0.000336174 0.0025 0.546518 0.429316 1.96387 0.00914882 17 4 1 1.45642e-09 
1.33093 -0.673103 0.000362546 0.0025 0.546524 0.429315 1.96384 0.00914874 18 4 1 -1.22554e-09 
1.3355 -0.673106 0.000392103 0.0025 0.546529 0.429314 1.96382 0.00914865 19 4 1 2.6657e-09 
1.34008 -0.673108 0.00042206 0.0025 0.546533 0.429313 1.9638 0.00914857 20 4 1 1.13958e-09 
1.34465 -0.673111 0.000449893 0.0025 0.546537 0.429311 1.96378 0.00914851 21 4 1 1.17175e-09 
1.34923 -0.673113 0.000474346 0.0025 0.54654 0.42931 1.96376 0.00914845 22 4 1 1.05089e-09 
1.3538 -0.673116 0.000495334 0.0025 0.546544 0.429309 1.96375 0.0091484 23 4 1 -1.63408e-10 
1.35837 -0.673119 0.00051256 0.0025 0.546546 0.429308 1.96373 0.00914836 24 4 1 1.50435e-09 
1.36295 -0.673123 0.000523372 0.0025 0.546549 0.429306 1.96371 0.00914831 25 4 1 7.90558e-10 
1.36752 -0.673127 0.000521226 0.0025 0.546551 0.429305 1.9637 0.00914828 26 4 1 -2.62415e-10 
1.3721 -0.673131 0.000496517 0.0025 0.546553 0.429303 1.96369 0.00914824 27 4 1 1.38798e-09 
1.37667 -0.673136 0.000440999 0.0025 0.546555 0.429302 1.96367 0.00914821 28 4 1 1.11124e-09 
1.38124 -0.673142 0.00035491 0.0025 0.546556 0.429301 1.96366 0.00914819 29 4 1 -4.51264e-10 
1.38582 -0.673148 0.000253196 0.0025 0.546558 0.4293 1.96365 0.00914815 30 4 1 8.45174e-10 
1.39039 -0.673156 0.000165998 0.0025 0.54656 0.429299 1.96364 0.00914812 31 4 1 2.25038e-09 
1.39497 -0.673164 0.000130888 0.0025 0.546562 0.429298 1.96363 0.0091481 32 4 1 -7.2265e-10 
1.39954 -0.673174 0.000179453 0.0025 0.546564 0.429298 1.96362 0.00914807 33 4 1 -9.16345e-10 
1.40411 -0.673184 0.000325179 0.0025 0.546565 0.429297 1.96361 0.00914804 34 4 1 1.77687e-09 
1.40869 -0.673193 0.000559154 0.0025 0.546566 0.429296 1.9636 0.00914802 35 4 1 -7.75707e-10 
1.41326 -0.673203 0.000855036 0.0025 0.546566 0.429294 1.9636 0.00914802 36 3 1 -1.60369e-09 
1.41784 -0.673212 0.00117926 0.0025 0.546566 0.429292 1.96358 0.00914802 37 4 1 6.28864e-10 
1.42241 -0.673221 0.00150109 0.0025 0.546565 0.429288 1.96357 0.00914805 38 4 1 -6.97241e-10 
1.42698 -0.67323 0.00179953 0.0025 0.546563 0.429284 1.96356 0.00914808 39 4 1 -1.46312e-09 
1.43156 -0.673239 0.00206658 0.0025 0.54656 0.429279 1.96355 0.00914813 40 4 1 5.98047e-11 
1.43613 -0.673247 0.00230671 0.0025 0.546556 0.429274 1.96354 0.00914819 41 4 1 -1.42209e-10 
1.44071 -0.673257 0.00253209 0.0025 0.546552 0.429268 1.96353 0.00914826 42 4 1 -1.16906e-09 
1.44528 -0.673267 0.00275518 0.0025 0.546547 0.429261 1.96351 0.00914834 43 4 1 -5.38808e-10 
1.44986 -0.673278 0.00298318 0.0025 0.546542 0.429253 1.9635 0.00914843 44 4 1 4.24315e-10 
1.45443 -0.673289 0.0032191 0.0025 0.546536 0.429245 1.96348 0.00914853 45 4 1 -9.37939e-10 
1.459 -0.673302 0.00346839 0.0025 0.546529 0.429237 1.96347 0.00914865 46 4 1 -1.33521e-09 
