# Time [s]: 0.449958
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.19936 -0.673076 -1.63815e-05 0.0025 0.51106 0.432738 2.15252 0.00978358 0 4 1 -0.000134225 
1.20414 -0.673077 -1.73229e-05 0.0025 0.536918 0.426201 1.95006 0.0093124 1 4 1 0.000179254 
1.20868 -0.673077 -1.8785e-05 0.0025 0.548249 0.430872 1.96852 0.00911994 2 3 1 -1.90585e-05 
1.21326 -0.673078 -2.1906e-05 0.0025 0.545984 0.429208 1.96466 0.00915777 3 5 1 3.4856e-06 
1.21784 -0.673079 -2.81863e-05 0.0025 0.546383 0.429363 1.9646 0.00915109 4 4 1 -1.3866e-07 
1.22242 -0.673079 -3.9548e-05 0.0025 0.546394 0.429334 1.96437 0.0091509 5 4 1 1.43774e-07 
1.22699 -0.67308 -5.83218e-05 0.0025 0.546418 0.429333 1.96431 0.00915051 6 4 1 -3.44403e-09 
1.23157 -0.673081 -8.71697e-05 0.0025 0.546432 0.429331 1.96425 0.00915028 7 4 1 8.33173e-09 
1.23614 -0.673082 -0.000128737 0.0025 0.546446 0.429331 1.96419 0.00915003 8 4 1 4.89646e-09 
1.24072 -0.673083 -0.000184927 0.0025 0.546459 0.429331 1.96415 0.00914981 9 4 1 5.64809e-09 
1.24529 -0.673085 -0.000255858 0.0025 0.546471 0.429332 1.96411 0.00914961 10 4 1 -2.02887e-09 
1.24987 -0.673087 -0.00033876 0.0025 0.546483 0.429332 1.96407 0.00914941 11 4 1 4.96949e-09 
1.25444 -0.67309 -0.000427267 0.0025 0.546495 0.429333 1.96403 0.00914922 12 4 1 3.10454e-09 
1.25901 -0.673092 -0.00051159 0.0025 0.546505 0.429334 1.964 0.00914905 13 4 1 3.8129e-09 
1.26359 -0.673096 -0.000579799 0.0025 0.546514 0.429335 1.96397 0.00914889 14 4 1 2.31909e-09 
1.26816 -0.673099 -0.000620069 0.0025 0.546523 0.429337 1.96394 0.00914874 15 4 1 -1.4528e-09 
1.27274 -0.673103 -0.00062331 0.0025 0.546532 0.429338 1.96392 0.00914859 16 4 1 4.93936e-09 
1.27731 -0.673107 -0.00058536 0.0025 0.54654 0.42934 1.9639 0.00914846 17 4 1 1.41676e-09 
1.28189 -0.673111 -0.000508036 0.0025 0.546548 0.429341 1.96388 0.00914833 18 4 1 -1.35562e-09 
1.28646 -0.673114 -0.000398715 0.0025 0.546555 0.429342 1.96386 0.00914822 19 4 1 2.46004e-09 
1.29103 -0.673117 -0.000268614 0.0025 0.546561 0.429343 1.96384 0.00914811 20 4 1 8.80363e-10 
1.29561 -0.67312 -0.000130361 0.0025 0.546566 0.429344 1.96382 0.00914802 21 4 1 8.85394e-10 
1.30018 -0.673122 4.39056e-06 0.0025 0.546571 0.429344 1.96381 0.00914794 22 4 1 7.64183e-10 
1.30476 -0.673124 0.000126711 0.0025 0.546575 0.429344 1.96379 0.00914787 23 4 1 -4.28274e-10 
1.30933 -0.673125 0.000231178 0.0025 0.546579 0.429344 1.96378 0.00914781 24 4 1 1.27354e-09 
1.3139 -0.673126 0.000315786 0.0025 0.546582 0.429343 1.96376 0.00914775 25 4 1 5.91189e-10 
1.31848 -0.673126 0.000381252 0.0025 0.546585 0.429342 1.96375 0.00914771 26 4 1 -4.48778e-10 
