# Time [s]: 0.459543
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.19291 -0.673077 -3.97432e-05 0.0025 0.511061 0.432739 2.15252 0.00978357 0 4 1 -0.000134225 
1.19769 -0.673077 -4.03094e-05 0.0025 0.536919 0.426202 1.95006 0.00931239 1 4 1 0.000179254 
1.20223 -0.673078 -4.89802e-05 0.0025 0.54825 0.430872 1.96852 0.00911993 2 3 1 -1.90585e-05 
1.20681 -0.673078 -6.4178e-05 0.0025 0.545985 0.429208 1.96466 0.00915776 3 5 1 3.48562e-06 
1.21139 -0.673079 -8.732e-05 0.0025 0.546384 0.429364 1.9646 0.00915108 4 4 1 -1.38614e-07 
1.21596 -0.67308 -0.00012097 0.0025 0.546395 0.429335 1.96437 0.00915088 5 4 1 1.43835e-07 
1.22054 -0.673081 -0.000167372 0.0025 0.546419 0.429334 1.96431 0.00915049 6 4 1 -3.36987e-09 
1.22511 -0.673082 -0.000227648 0.0025 0.546433 0.429332 1.96425 0.00915025 7 4 1 8.41474e-09 
1.22969 -0.673084 -0.00030089 0.0025 0.546448 0.429333 1.9642 0.00915 8 4 1 4.9783e-09 
1.23426 -0.673086 -0.000383336 0.0025 0.546461 0.429333 1.96415 0.00914978 9 4 1 5.71387e-09 
1.23884 -0.673089 -0.00046804 0.0025 0.546474 0.429334 1.96411 0.00914957 10 4 1 -1.9971e-09 
1.24341 -0.673091 -0.000545363 0.0025 0.546486 0.429335 1.96407 0.00914936 11 4 1 4.95034e-09 
1.24799 -0.673095 -0.00060438 0.0025 0.546498 0.429337 1.96404 0.00914916 12 4 1 3.02374e-09 
1.25256 -0.673098 -0.000634957 0.0025 0.546509 0.429338 1.964 0.00914898 13 4 1 3.67049e-09 
1.25714 -0.673102 -0.000629946 0.0025 0.546519 0.42934 1.96398 0.00914882 14 4 1 2.12783e-09 
1.26171 -0.673105 -0.000586861 0.0025 0.546528 0.429341 1.96395 0.00914867 15 4 1 -1.66908e-09 
1.26629 -0.673109 -0.000508484 0.0025 0.546537 0.429343 1.96392 0.00914852 16 4 1 4.72803e-09 
1.27086 -0.673112 -0.000402255 0.0025 0.546544 0.429344 1.9639 0.00914839 17 4 1 1.23951e-09 
1.27543 -0.673115 -0.000278652 0.0025 0.546551 0.429345 1.96388 0.00914827 18 4 1 -1.47694e-09 
1.28001 -0.673117 -0.000149082 0.0025 0.546558 0.429345 1.96386 0.00914816 19 4 1 2.40516e-09 
1.28458 -0.673119 -2.3888e-05 0.0025 0.546564 0.429346 1.96384 0.00914807 20 4 1 8.90203e-10 
1.28916 -0.67312 8.90716e-05 0.0025 0.546568 0.429346 1.96382 0.00914799 21 4 1 9.48432e-10 
1.29373 -0.673121 0.000185043 0.0025 0.546573 0.429346 1.96381 0.00914791 22 4 1 8.63306e-10 
1.2983 -0.673122 0.00026228 0.0025 0.546576 0.429345 1.96379 0.00914785 23 4 1 -3.11253e-10 
1.30288 -0.673122 0.000321456 0.0025 0.54658 0.429345 1.96378 0.00914779 24 4 1 1.39268e-09 
1.30745 -0.673122 0.000364869 0.0025 0.546583 0.429344 1.96376 0.00914774 25 4 1 7.00979e-10 
1.31203 -0.673123 0.000395633 0.0025 0.546585 0.429343 1.96375 0.0091477 26 4 1 -3.54969e-10 
1.3166 -0.673123 0.000416973 0.0025 0.546588 0.429342 1.96374 0.00914766 27 4 1 1.26165e-09 
1.32117 -0.673123 0.000431702 0.0025 0.54659 0.429341 1.96372 0.00914763 28 4 1 9.2728e-10 
1.32575 -0.673123 0.000441923 0.0025 0.546592 0.42934 1.96371 0.0091476 29 4 1 -6.92285e-10 
1.33032 -0.673124 0.000449004 0.0025 0.546593 0.429338 1.9637 0.00914757 30 4 1 5.85212e-10 
1.3349 -0.673124 0.000453779 0.0025 0.546595 0.429337 1.96369 0.00914754 31 4 1 2.04538e-09 
1.33947 -0.673125 0.000456842 0.0025 0.546596 0.429336 1.96368 0.00914752 32 4 1 -7.83388e-10 
1.34404 -0.673126 0.00045881 0.0025 0.546597 0.429335 1.96367 0.0091475 33 4 1 -7.59549e-10 
1.34862 -0.673127 0.000460543 0.0025 0.546599 0.429334 1.96366 0.00914748 34 4 1 2.18037e-09 
1.35319 -0.673128 0.000463357 0.0025 0.546599 0.429332 1.96365 0.00914747 35 4 1 -1.5074e-10 
1.35776 -0.67313 0.000469238 0.0025 0.5466 0.429331 1.96364 0.00914745 36 4 1 -8.25871e-10 
1.36234 -0.673132 0.000480809 0.0025 0.546601 0.42933 1.96363 0.00914744 37 4 1 1.4711e-09 
1.36691 -0.673134 0.000500742 0.0025 0.546602 0.429329 1.96363 0.00914743 38 4 1 1.26745e-10 
1.37148 -0.673136 0.000530619 0.0025 0.546602 0.429327 1.96362 0.00914743 39 4 1 -7.1374e-10 
1.37606 -0.673138 0.000569841 0.0025 0.546602 0.429326 1.96361 0.00914742 40 4 1 7.15388e-10 
1.38063 -0.67314 0.000615571 0.0025 0.546602 0.429324 1.9636 0.00914742 41 3 1 4.35207e-10 
1.38521 -0.673143 0.000664254 0.0025 0.546602 0.429323 1.9636 0.00914742 42 4 1 -6.34566e-10 
1.38978 -0.673145 0.000714034 0.0025 0.546602 0.429321 1.96359 0.00914742 43 4 1 -1.40617e-11 
1.39435 -0.673148 0.000766374 0.0025 0.546602 0.429319 1.96358 0.00914743 44 4 1 9.55887e-10 
1.39893 -0.673151 0.000825317 0.0025 0.546601 0.429317 1.96358 0.00914744 45 4 1 -3.94645e-10 
1.4035 -0.673154 0.000894404 0.0025 0.5466 0.429315 1.96357 0.00914746 46 4 1 -7.66667e-10 
1.40807 -0.673157 0.000973224 0.0025 0.546599 0.429312 1.96356 0.00914747 47 4 1 5.24031e-10 
1.41265 -0.673161 0.0010563 0.0025 0.546598 0.42931 1.96355 0.00914749 48 4 1 2.00504e-10 
1.41722 -0.673164 0.00113567 0.0025 0.546596 0.429307 1.96355 0.00914752 49 4 1 -6.75284e-10 
1.4218 -0.673168 0.00120586 0.0025 0.546594 0.429304 1.96354 0.00914755 50 4 1 -3.38079e-10 
1.42637 -0.673172 0.00126813 0.0025 0.546593 0.429301 1.96353 0.00914758 51 4 1 6.18862e-10 
1.43094 -0.673177 0.00133083 0.0025 0.54659 0.429297 1.96352 0.00914762 52 4 1 -1.05584e-10 
1.43552 -0.673182 0.00140557 0.0025 0.546588 0.429294 1.96352 0.00914766 53 4 1 -8.82527e-10 
1.44009 -0.673188 0.00150136 0.0025 0.546585 0.42929 1.96351 0.0091477 54 4 1 -8.61291e-11 
1.44467 -0.673194 0.00162018 0.0025 0.546583 0.429286 1.9635 0.00914775 55 4 1 4.65709e-10 
1.44924 -0.673201 0.00175623 0.0025 0.546579 0.429282 1.96349 0.0091478 56 4 1 -6.03457e-10 
1.45381 -0.673208 0.00189903 0.0025 0.546576 0.429277 1.96348 0.00914786 57 4 1 -1.01163e-09 
1.45839 -0.673216 0.00203913 0.0025 0.546572 0.429272 1.96347 0.00914792 58 4 1 2.12368e-10 
1.46296 -0.673224 0.00217468 0.0025 0.546568 0.429266 1.96346 0.00914799 59 4 1 -6.46212e-11 
1.46753 -0.673234 0.00231566 0.0025 0.546563 0.42926 1.96345 0.00914807 60 4 1 -7.97844e-10 
1.47211 -0.673244 0.0024819 0.0025 0.546558 0.429254 1.96344 0.00914816 61 4 1 -6.83315e-10 
1.47668 -0.673255 0.00269318 0.0025 0.546553 0.429247 1.96343 0.00914825 62 4 1 -1.51957e-10 
1.48126 -0.673267 0.00295559 0.0025 0.546547 0.42924 1.96342 0.00914835 63 4 1 -6.28735e-10 
1.48583 -0.673281 0.00325419 0.0025 0.54654 0.429232 1.96341 0.00914846 64 4 1 -1.15155e-09 
1.49041 -0.673295 0.0035612 0.0025 0.546533 0.429223 1.96339 0.00914859 65 4 1 -7.88702e-10 
1.49498 -0.67331 0.00385824 0.0025 0.546524 0.429213 1.96338 0.00914872 66 4 1 -7.01472e-10 
1.49955 -0.673328 0.00415781 0.0025 0.546515 0.429203 1.96336 0.00914888 67 4 1 -9.80931e-10 
-0.495871 -0.673347 0.00450416 0.0025 0.546505 0.429191 1.96334 0.00914904 68 4 1 -1.18546e-09 
-0.491297 -0.673368 0.00494721 0.0025 0.546495 0.429179 1.96333 0.00914922 69 4 1 -1.14922e-09 
-0.486722 -0.673392 0.00550605 0.0025 0.546483 0.429165 1.96331 0.00914942 70 4 1 -1.62369e-09 
-0.482147 -0.673417 0.00615273 0.0025 0.546469 0.42915 1.96328 0.00914965 71 4 1 -2.04473e-09 
-0.477572 -0.673445 0.00683543 0.0025 0.546454 0.429133 1.96326 0.0091499 72 4 1 -1.91258e-09 
-0.472997 -0.673476 0.00752748 0.0025 0.546437 0.429114 1.96323 0.00915018 73 4 1 -2.00825e-09 
-0.468422 -0.673511 0.00826175 0.0025 0.546419 0.429093 1.9632 0.00915049 74 4 1 -2.36593e-09 
