# Time [s]: 0.426531
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.21513 -0.673076 2.75823e-05 0.0025 0.511059 0.432737 2.15252 0.00978361 0 4 1 -0.000134225 
1.21991 -0.673077 2.84698e-05 0.0025 0.536917 0.4262 1.95005 0.00931243 1 4 1 0.000179254 
1.22445 -0.673078 2.89485e-05 0.0025 0.548247 0.43087 1.96852 0.00911997 2 3 1 -1.90585e-05 
1.22903 -0.673078 2.93262e-05 0.0025 0.545983 0.429206 1.96466 0.0091578 3 5 1 3.48562e-06 
1.23361 -0.673079 3.00937e-05 0.0025 0.546381 0.429361 1.9646 0.00915112 4 4 1 -1.3868e-07 
1.23818 -0.673079 3.16817e-05 0.0025 0.546392 0.429332 1.96436 0.00915093 5 4 1 1.43736e-07 
1.24276 -0.67308 3.41587e-05 0.0025 0.546416 0.429331 1.96431 0.00915054 6 4 1 -3.50442e-09 
1.24733 -0.673081 3.70727e-05 0.0025 0.546429 0.429328 1.96424 0.00915032 7 4 1 8.24287e-09 
1.25191 -0.673082 3.94622e-05 0.0025 0.546444 0.429328 1.96419 0.00915007 8 4 1 4.77532e-09 
1.25648 -0.673082 3.99742e-05 0.0025 0.546456 0.429328 1.96414 0.00914986 9 4 1 5.49397e-09 
1.26106 -0.673083 3.69504e-05 0.0025 0.546468 0.429328 1.9641 0.00914967 10 4 1 -2.21076e-09 
1.26563 -0.673084 2.83636e-05 0.0025 0.546479 0.429327 1.96406 0.00914948 11 4 1 4.77373e-09 
1.27021 -0.673085 1.163e-05 0.0025 0.54649 0.429327 1.96402 0.0091493 12 4 1 2.91936e-09 
1.27478 -0.673087 -1.64796e-05 0.0025 0.546499 0.429327 1.96399 0.00914915 13 4 1 3.67248e-09 
1.27936 -0.673088 -5.94895e-05 0.0025 0.546507 0.429327 1.96396 0.00914901 14 4 1 2.26271e-09 
1.28393 -0.67309 -0.000120164 0.0025 0.546515 0.429328 1.96393 0.00914888 15 4 1 -1.38915e-09 
1.28851 -0.673092 -0.000198806 0.0025 0.546523 0.429328 1.9639 0.00914875 16 4 1 5.14496e-09 
1.29308 -0.673095 -0.000291446 0.0025 0.54653 0.429328 1.96388 0.00914863 17 4 1 1.76265e-09 
1.29765 -0.673098 -0.000388787 0.0025 0.546537 0.429329 1.96386 0.00914852 18 4 1 -8.99284e-10 
1.30223 -0.673102 -0.000476765 0.0025 0.546543 0.42933 1.96384 0.0091484 19 4 1 2.97169e-09 
1.3068 -0.673106 -0.00053902 0.0025 0.54655 0.429331 1.96382 0.00914829 20 4 1 1.37763e-09 
1.31138 -0.67311 -0.000560734 0.0025 0.546556 0.429332 1.96381 0.00914819 21 4 1 1.29932e-09 
1.31595 -0.673115 -0.000532581 0.0025 0.546562 0.429334 1.96379 0.0091481 22 4 1 1.04201e-09 
1.32053 -0.67312 -0.000453328 0.0025 0.546567 0.429335 1.96378 0.00914801 23 4 1 -3.12565e-10 
1.3251 -0.673124 -0.000330165 0.0025 0.546572 0.429336 1.96377 0.00914792 24 4 1 1.23063e-09 
1.32967 -0.673128 -0.000176713 0.0025 0.546576 0.429337 1.96375 0.00914785 25 4 1 4.17913e-10 
1.33425 -0.673132 -9.5279e-06 0.0025 0.54658 0.429337 1.96374 0.00914779 26 4 1 -7.09599e-10 
1.33882 -0.673135 0.000155656 0.0025 0.546583 0.429337 1.96373 0.00914773 27 4 1 8.83675e-10 
1.34339 -0.673137 0.000306791 0.0025 0.546586 0.429336 1.96372 0.00914769 28 4 1 5.64526e-10 
1.34797 -0.67314 0.000436843 0.0025 0.546588 0.429336 1.96371 0.00914765 29 4 1 -1.01523e-09 
1.35254 -0.673141 0.000543569 0.0025 0.54659 0.429335 1.9637 0.00914762 30 4 1 3.12827e-10 
1.35712 -0.673143 0.0006283 0.0025 0.546591 0.429333 1.96368 0.0091476 31 4 1 1.82363e-09 
1.36169 -0.673145 0.000694498 0.0025 0.546592 0.429331 1.96367 0.00914759 32 4 1 -9.61054e-10 
1.36626 -0.673146 0.000746626 0.0025 0.546593 0.42933 1.96366 0.00914758 33 4 1 -9.0267e-10 
1.37084 -0.673148 0.000789432 0.0025 0.546593 0.429328 1.96365 0.00914757 34 4 1 2.06199e-09 
1.37541 -0.67315 0.000827341 0.0025 0.546593 0.429326 1.96364 0.00914757 35 3 1 -2.52089e-10 
1.37999 -0.673152 0.000863779 0.0025 0.546593 0.429323 1.96363 0.00914757 36 4 1 -9.13667e-10 
1.38456 -0.673154 0.000900655 0.0025 0.546593 0.429321 1.96362 0.00914757 37 4 1 1.39835e-09 
1.38913 -0.673157 0.000938468 0.0025 0.546593 0.429319 1.96361 0.00914758 38 4 1 7.34537e-11 
1.39371 -0.673159 0.000977174 0.0025 0.546592 0.429316 1.96361 0.00914759 39 4 1 -7.44871e-10 
1.39828 -0.673163 0.0010172 0.0025 0.546591 0.429314 1.9636 0.0091476 40 4 1 7.03104e-10 
1.40285 -0.673166 0.00105972 0.0025 0.54659 0.429311 1.96359 0.00914762 41 4 1 4.32351e-10 
1.40743 -0.67317 0.001106 0.0025 0.546589 0.429308 1.96358 0.00914764 42 4 1 -6.38846e-10 
1.412 -0.673174 0.00115696 0.0025 0.546588 0.429305 1.96357 0.00914766 43 4 1 -2.65181e-11 
1.41658 -0.673179 0.00121407 0.0025 0.546586 0.429302 1.96356 0.00914769 44 4 1 9.33411e-10 
