# Time [s]: 0.183834
# Columns: pos [m], vel [m/s], acc [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
1.37849 -0.673223 0.00252395 0.0025 0.510976 0.432638 2.15238 0.0097852 0 4 1 -0.000134229 
1.38328 -0.673236 0.00274528 0.0025 0.536824 0.426096 1.94992 0.00931404 1 4 1 0.000179237 
1.38781 -0.673249 0.00297669 0.0025 0.548146 0.430758 1.96837 0.00912166 2 3 1 -1.90593e-05 
1.3924 -0.673263 0.00323948 0.0025 0.545874 0.429086 1.9645 0.00915962 3 5 1 3.48655e-06 
1.39697 -0.673278 0.00353376 0.0025 0.546264 0.429232 1.96443 0.00915308 4 4 1 -1.39456e-07 
1.40155 -0.673295 0.00385659 0.0025 0.546267 0.429193 1.96418 0.00915304 5 4 1 1.42779e-07 
1.40613 -0.673314 0.00421055 0.0025 0.54628 0.429182 1.96411 0.00915281 6 4 1 -4.57738e-09 
1.4107 -0.673334 0.00461036 0.0025 0.546284 0.429168 1.96403 0.00915276 7 4 1 7.01564e-09 
1.41528 -0.673356 0.00506789 0.0025 0.546287 0.429155 1.96396 0.00915271 8 4 1 3.38276e-09 
1.41986 -0.67338 0.00557556 0.0025 0.546287 0.429141 1.9639 0.00915271 9 3 1 3.94111e-09 
1.42443 -0.673406 0.00612032 0.0025 0.546284 0.429126 1.96384 0.00915274 10 4 1 -3.91818e-09 
1.42901 -0.673435 0.00671505 0.0025 0.54628 0.429109 1.96377 0.00915281 11 4 1 2.86525e-09 
1.43358 -0.673467 0.00739267 0.0025 0.546274 0.42909 1.96371 0.00915292 12 4 1 7.41135e-10 
1.43816 -0.673503 0.00815825 0.0025 0.546264 0.429069 1.96365 0.00915308 13 4 1 1.20513e-09 
1.44274 -0.673544 0.00898397 0.0025 0.546252 0.429046 1.96359 0.00915329 14 4 1 -4.88162e-10 
1.44731 -0.673589 0.00989463 0.0025 0.546237 0.429021 1.96353 0.00915354 15 4 1 -4.54832e-09 
1.45189 -0.67364 0.0110231 0.0025 0.546219 0.428993 1.96347 0.00915384 16 4 1 1.27757e-09 
1.45647 -0.673697 0.0124944 0.0025 0.546197 0.428962 1.9634 0.00915421 17 4 1 -3.0276e-09 
1.46105 -0.67376 0.0142651 0.0025 0.546171 0.428926 1.96334 0.00915465 18 4 1 -6.50895e-09 
1.46562 -0.673831 0.0162008 0.0025 0.54614 0.428886 1.96326 0.00915517 19 4 1 -3.24078e-09 
1.4702 -0.67391 0.0183282 0.0025 0.546103 0.42884 1.96318 0.00915578 20 4 1 -5.50519e-09 
1.47478 -0.673999 0.0208389 0.0025 0.546061 0.428787 1.96309 0.00915649 21 4 1 -6.53628e-09 
1.47936 -0.674099 0.0237797 0.0025 0.546011 0.428728 1.963 0.00915732 22 4 1 -7.7432e-09 
1.48394 -0.674213 0.0269577 0.0025 0.545954 0.42866 1.9629 0.00915829 23 4 1 -9.71365e-09 
1.48852 -0.674342 0.0302954 0.0025 0.545888 0.428583 1.96278 0.00915939 24 4 1 -8.74846e-09 
1.4931 -0.674489 0.0341092 0.0025 0.545813 0.428497 1.96266 0.00916064 25 4 1 -1.07044e-08 
1.49768 -0.674657 0.0388463 0.0025 0.545728 0.4284 1.96252 0.00916207 26 4 1 -1.34191e-08 
-0.497742 -0.674843 0.0445074 0.0025 0.545632 0.42829 1.96236 0.00916369 27 4 1 -1.23924e-08 
-0.49316 -0.675047 0.0501427 0.0025 0.545524 0.428168 1.96219 0.00916551 28 4 1 -9.71275e-09 
-0.488577 -0.675267 0.0537906 0.0025 0.545406 0.428036 1.96201 0.00916749 29 4 1 -2.77496e-09 
-0.483993 -0.675503 0.0539003 0.0025 0.545286 0.427901 1.96182 0.0091695 30 4 1 1.11485e-08 
-0.479407 -0.675745 0.050834 0.0025 0.545174 0.427776 1.96164 0.00917139 31 4 1 2.54408e-08 
-0.474821 -0.675966 0.0457707 0.0025 0.54508 0.427671 1.9615 0.00917297 32 4 1 3.02685e-08 
-0.470234 -0.676124 0.0432334 0.0025 0.545013 0.427596 1.96139 0.0091741 33 4 1 7.71542e-08 
-0.465647 -0.676148 -0.0159327 0.0025 0.545008 0.427588 1.96137 0.00917417 34 5 1 4.61815e-08 
-0.46106 -0.676098 0.0355518 0.0025 0.545044 0.427634 1.96141 0.00917356 35 4 1 2.66856e-07 
-0.456474 -0.675943 -0.164371 0.0025 0.545306 0.427944 1.96178 0.00916917 36 4 1 9.72464e-07 
-0.451891 -0.674095 -0.683275 0.0025 0.546318 0.429063 1.96322 0.00915218 37 4 1 1.30708e-06 
-0.447321 -0.670279 -1.03204 0.0025 0.548246 0.431174 1.96599 0.00911999 38 4 1 1.18632e-06 
-0.442771 -0.665316 -1.24327 0.0025 0.550881 0.434084 1.96975 0.00907637 39 4 1 1.65316e-06 
-0.438245 -0.658943 -1.73199 0.0025 0.554383 0.437977 1.97474 0.00901904 40 4 1 2.87217e-06 
-0.433752 -0.649833 -2.53629 0.0025 0.559277 0.443413 1.98169 0.00894012 41 4 1 4.00336e-06 
-0.429305 -0.637438 -3.32128 0.0025 0.565814 0.450679 1.99092 0.00883683 42 4 1 4.56878e-06 
-0.424915 -0.622439 -3.92577 0.0025 0.573785 0.459574 2.00209 0.00871406 43 4 1 4.59829e-06 
-0.42059 -0.605716 -4.27574 0.0025 0.582744 0.469626 2.01454 0.0085801 44 4 1 4.19177e-06 
-0.416334 -0.588432 -4.38065 0.0025 0.592179 0.480286 2.02752 0.0084434 45 4 1 3.70854e-06 
-0.412146 -0.571267 -4.3881 0.0025 0.601714 0.491133 2.04051 0.00830959 46 4 1 3.16911e-06 
-0.408024 -0.554604 -4.253 0.0025 0.611088 0.501865 2.05316 0.00818213 47 4 1 2.66364e-06 
-0.403963 -0.538867 -4.08941 0.0025 0.620126 0.512283 2.06525 0.00806288 48 4 1 2.35761e-06 
-0.39996 -0.523918 -3.93803 0.0025 0.628809 0.522354 2.07676 0.00795154 49 4 1 2.22645e-06 
-0.396011 -0.509695 -3.83918 0.0025 0.637211 0.532159 2.08781 0.00784669 50 4 1 2.40282e-06 
-0.392113 -0.495772 -3.90562 0.0025 0.645542 0.541935 2.09867 0.00774543 51 4 1 2.721e-06 
-0.388266 -0.481631 -4.0512 0.0025 0.654035 0.551949 2.10967 0.00764485 52 4 1 3.04895e-06 
-0.384468 -0.467126 -4.28481 0.0025 0.662852 0.562398 2.12099 0.00754316 53 4 1 3.29837e-06 
-0.380722 -0.452013 -4.50415 0.0025 0.672064 0.573368 2.13273 0.00743976 54 4 1 3.37075e-06 
