# Time [s]: 1.70269
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.166185 0.0063374 -0.518422 0.0572015 0.240376 0.470781 0.0008 2.22109 5.06517 3.42124 0.0856599 0 46 0.218399 1.02166 
0.221091 0.00584589 -0.555615 0.0845922 -1.36203 0.505833 0.0008 2.25704 5.1655 3.43291 0.084975 1 44 0.242534 1.02796 
0.245693 0.992515 -0.568543 -0.000822057 0.913156 1.86008 0.0008 2.30137 5.30119 3.45518 0.0841524 2 44 0.211566 1.01397 
0.300206 0.968145 -0.350407 0.018314 2.86584 -0.339451 0.0008 2.33821 5.42107 3.47686 0.0834869 3 46 0.268774 1.01933 
0.32897 0.0126221 -0.488818 -0.0108383 -0.171444 2.84402 0.0008 2.35186 5.4559 3.47922 0.0832443 4 46 0.230208 1.03476 
0.348804 0.0221891 -0.445022 -0.0136748 -1.12406 4.00528 0.0008 2.308 5.32029 3.45734 0.0840315 5 42 0.198215 1.06163 
0.428515 0.971466 -0.572966 -0.155013 -2.231 -0.913542 0.0008 2.28815 5.25888 3.44719 0.0843952 6 48 0.21294 1.04429 
0.477712 0.0191248 -0.475143 0.0742244 0.985423 5.36808 0.0008 2.20602 5.01044 3.40805 0.0859519 7 46 0.215231 0.994918 
0.548504 0.0576212 -0.506895 -0.0194044 1.79987 1.83448 0.0008 2.34287 5.43034 3.47603 0.0834039 8 44 0.199551 1.05858 
0.567872 0.0682722 -0.415799 0.0728434 0.0580328 4.49637 0.0008 2.29296 5.27734 3.45247 0.0843067 9 44 0.175527 1.05408 
0.568629 0.0354547 -0.377265 -0.00268987 1.48516 2.01111 0.0008 2.33593 5.40369 3.46905 0.0835276 10 44 0.224831 0.999005 
0.578811 0.990427 -0.469149 0.0406635 4.37177 -2.19272 0.0008 2.25265 5.14822 3.42779 0.0850576 11 42 0.172448 1.01339 
0.656526 0.976973 -0.555051 0.133795 -0.96415 -2.50394 0.0008 2.21375 5.03544 3.41227 0.0858017 12 42 0.173698 0.997694 
0.704436 0.0328933 -0.54707 -0.0124518 -4.37102 1.67875 0.0008 2.28879 5.26513 3.45004 0.0843835 13 50 0.253699 1.04063 
0.742606 0.974665 -0.423009 0.0014197 -2.95242 0.88105 0.0008 2.31734 5.35136 3.46404 0.0838619 14 44 0.20237 1.02563 
0.761246 0.992116 -0.495577 -0.0402023 -0.770542 1.74329 0.0008 2.37021 5.51997 3.49286 0.0829214 15 44 0.222577 1.02305 
0.790426 0.987954 -0.497693 -0.0223947 1.15869 3.64779 0.0008 2.38489 5.56324 3.49827 0.0826659 16 44 0.249717 1.03432 
0.855896 0.000438735 -0.45578 -0.0829988 2.90932 5.53959 0.0008 2.2836 5.24861 3.44758 0.0844792 17 46 0.180611 1.02571 
0.914869 0.018551 -0.457819 -0.117774 -1.80195 -1.96863 0.0008 2.30715 5.32321 3.46023 0.084047 18 46 0.20279 1.03304 
0.940414 0.975421 -0.439708 -0.0663627 0.459308 3.87677 0.0008 2.2242 5.06248 3.41467 0.0856 19 46 0.182712 1.02858 
0.981112 0.0121974 -0.491941 -0.0466237 0.537098 -4.67339 0.0008 2.29466 5.27863 3.45048 0.0842754 20 46 0.198463 1.03142 
0.00740294 0.031019 -0.535107 0.105161 0.952788 -3.1066 0.0008 2.35619 5.47277 3.48271 0.0831679 21 42 0.215544 1.04089 
0.0532879 0.0457729 -0.454659 0.117641 2.32739 1.86127 0.0008 2.311 5.32962 3.45916 0.083977 22 44 0.187581 1.02176 
0.0912628 0.0112125 -0.450107 0.0775944 1.98409 0.618554 0.0008 2.26209 5.17609 3.43224 0.08488 23 44 0.179524 1.0304 
0.109452 0.98183 -0.579031 0.0229265 0.628504 3.19361 0.0008 2.1929 4.96984 3.3997 0.0862085 24 42 0.277521 0.987857 
