# Time [s]: 7.00416
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.251015 0.972267 -0.20378 -0.0229049 1.09416 0.353981 0.0008 2.23575 5.2491 3.52215 0.0853786 0 50 0.152579 1.02278 
0.511323 0.103138 -0.297836 -0.0135904 2.56034 -1.88103 0.0008 2.19136 5.02541 3.44039 0.0862388 1 48 0.168095 1.01456 
0.47364 0.149448 -0.114417 -0.0300263 -0.380077 -4.46045 0.0008 2.2452 5.19107 3.46831 0.0851986 2 52 0.153696 1.01404 
0.61146 0.90131 -0.285061 -0.032401 -0.268819 -1.31615 0.0008 2.12731 4.84857 3.41927 0.0875276 3 46 0.125628 1.02012 
0.515478 0.961142 -0.194851 -0.0482413 -1.24338 -2.12485 0.0008 2.50781 6.04063 3.61276 0.0806144 4 46 0.13889 1.03592 
0.764018 0.938649 -0.203041 0.0202874 0.211759 -0.946945 0.0008 2.09511 4.74554 3.39917 0.0881977 5 44 0.218756 0.999987 
0.621129 0.849643 -0.0650365 -0.0343773 -0.545448 -1.38038 0.0008 2.06387 4.65366 3.38279 0.0888625 6 46 0.158643 0.986508 
0.636872 0.0736215 -0.324145 -0.00398972 1.34965 1.89937 0.0008 2.57993 6.272 3.64718 0.0794797 7 52 0.177588 0.946633 
0.523845 0.97573 -0.255212 -0.0269329 -0.91714 2.01219 0.0008 2.45572 5.87473 3.58794 0.0814649 8 48 0.18397 1.01233 
0.820095 0.290381 0.133269 -0.0169969 -1.22519 -1.32186 0.0008 2.57524 6.28133 3.65812 0.0795519 9 50 0.193984 0.974334 
0.613207 0.959331 -0.265967 0.0120227 2.5523 0.441257 0.0008 2.38674 5.64209 3.54618 0.0826338 10 48 0.165014 0.986649 
0.494065 0.0277725 -0.245395 -0.0745206 1.00453 -0.974809 0.0008 2.58029 6.25673 3.63738 0.0794741 11 46 0.177019 0.960662 
0.733255 0.240725 0.0512836 -0.00574162 -1.50294 -3.09862 0.0008 2.19076 5.08333 3.48077 0.0862508 12 50 0.170625 1.01707 
0.410698 0.168127 -0.215213 0.00136395 0.161069 -0.573774 0.0008 2.63641 6.48179 3.68815 0.0786237 13 52 0.157236 0.938885 
0.228503 0.828078 -0.116139 -0.148821 1.89493 -3.73473 0.0008 2.53271 6.13342 3.63318 0.0802172 14 48 0.201828 0.960503 
0.203823 0.181743 -0.0828471 0.0333595 1.52398 -1.81923 0.0008 2.15931 4.98237 3.46037 0.0868765 15 44 0.187691 1.02858 
0.78466 0.103123 -0.175621 -0.00963138 -0.343893 0.851924 0.0008 2.22761 5.15926 3.4733 0.0855344 16 44 0.186319 1.02431 
0.921111 0.07642 -0.349286 0.0621499 -1.92122 -1.9354 0.0008 2.13787 4.89424 3.43358 0.0873111 17 46 0.191497 0.999831 
0.801678 0.0434996 -0.327491 -0.0133969 1.09124 -0.290757 0.0008 2.17844 5.00798 3.44909 0.0864943 18 54 0.183383 0.997348 
0.846848 0.0466243 -0.259058 0.107543 1.18741 -0.560574 0.0008 2.18254 5.01666 3.44796 0.086413 19 46 0.172153 1.02844 
0.222874 0.0260365 -0.222864 0.00200926 -0.766627 -0.0264557 0.0008 2.33384 5.50464 3.5373 0.0835649 20 46 0.205496 1.00447 
0.241576 0.0646765 -0.156732 0.0468509 0.0982738 4.21397 0.0008 2.56293 6.23004 3.64599 0.0797429 21 44 0.188236 0.978215 
0.201569 0.820911 -0.0267746 -0.0384063 -1.95402 1.36384 0.0008 2.77388 6.90662 3.73552 0.0766507 22 48 0.182258 0.956919 
0.247683 0.0226556 -0.199974 -0.0346877 2.3218 -1.71848 0.0008 2.52462 6.11154 3.63077 0.0803456 23 48 0.161724 0.974069 
0.373436 0.883217 -0.184181 0.0184845 0.376375 0.0555307 0.0008 2.21197 5.1227 3.47364 0.0858361 24 50 0.151113 1.01339 
0.352393 0.0749995 -0.212066 0.0502075 -2.68644 -3.08366 0.0008 2.62829 6.88731 3.93111 0.078745 25 50 0.165854 0.961081 
0.484471 0.128207 -0.0501615 0.0746921 -0.279017 0.652339 0.0008 2.20181 5.39901 3.679 0.0860339 26 46 0.158721 1.00286 
0.531165 0.90063 -0.172087 -0.128903 -1.20349 -3.72126 0.0008 2.0901 5.05885 3.63144 0.0883033 27 46 0.141317 0.993347 
0.671996 0.868546 -0.196033 -0.141353 4.01493 2.85051 0.0008 2.07085 5.0136 3.63175 0.0887127 28 50 0.175144 1.00974 
0.703615 0.12576 -0.146585 0.0789293 1.67901 -0.803752 0.0008 2.27124 5.62915 3.71813 0.0847088 29 50 0.167052 0.993061 
0.509906 0.940626 -0.291781 -0.0251118 -2.05137 -1.44421 0.0008 2.36255 5.93447 3.76794 0.0830557 30 50 0.173902 0.97253 
0.122233 0.284587 0.274828 0.030868 5.24251 1.79896 0.0008 2.1806 5.37129 3.69449 0.0864514 31 48 0.204032 0.989591 
