# Time [s]: 4.50018
# Columns: pos_x [m], pos_y [m], vel_x [m/s], vel_y [m/s], acc_x [m/s^2], acc_y [m/s^2], mass [kg], dens [kg/m^3], pres [Pa], ene [J/kg], sml [m], id, neighbor, alpha, gradh, ...additional?
0.0187224 0.988587 -0.377582 0.0977192 3.05277 1.76529 0.0008 2.16628 4.9844 3.45135 0.0867366 0 48 0.150537 1.02198 
0.153567 0.94746 -0.289626 0.129595 -0.490376 -4.05764 0.0008 2.22783 5.11698 3.44557 0.08553 1 48 0.191107 1.01121 
0.0962415 0.00853374 -0.333303 0.132819 0.567499 1.68281 0.0008 2.16628 4.9261 3.41059 0.0867368 2 44 0.15714 1.03066 
0.27597 0.869907 -0.1906 0.0459062 -4.90951 1.98871 0.0008 2.22581 5.11287 3.44544 0.0855688 3 42 0.189124 1.0272 
0.15883 0.922145 -0.291647 -0.0888735 -7.84223 0.477822 0.0008 2.25011 5.1853 3.45696 0.0851056 4 44 0.185044 1.02891 
0.244885 0.878548 -0.139304 -0.0872011 -1.55402 -2.29007 0.0008 2.23872 5.14053 3.44456 0.0853218 5 44 0.160068 1.04079 
0.23445 0.945366 -0.472919 0.0241886 0.65456 -1.1666 0.0008 2.17853 4.96275 3.4172 0.0864924 6 48 0.14362 0.987024 
0.320491 0.0407574 -0.196772 -0.143409 -1.66166 -1.81184 0.0008 2.62108 6.37912 3.6506 0.0788533 7 50 0.213433 0.986658 
0.341796 0.00440849 -0.331767 -0.278644 -0.639309 -0.610527 0.0008 2.21058 5.07132 3.44122 0.0858631 8 46 0.191381 1.00977 
0.600426 0.228534 0.241961 0.0639645 3.92628 -0.710116 0.0008 2.30129 5.35289 3.48946 0.0841539 9 46 0.196812 1.03483 
0.417398 0.0783066 -0.211609 -0.044347 1.35601 -0.399006 0.0008 2.24477 5.16084 3.44866 0.0852067 10 46 0.174514 1.0404 
0.316485 0.996548 -0.427616 0.0499727 -0.305018 -0.127829 0.0008 2.19704 5.0172 3.42593 0.0861273 11 48 0.178533 0.986691 
0.544337 0.211108 0.0565632 0.225555 -1.53438 -4.89599 0.0008 2.32913 5.45098 3.51047 0.0836495 12 46 0.239965 1.05913 
0.508394 0.171002 0.00827609 0.123842 6.65748 0.367759 0.0008 2.22976 5.13009 3.45129 0.0854931 13 44 0.186625 1.07272 
0.594337 0.899959 -0.230488 -0.15671 -0.0580333 -0.804517 0.0008 2.3177 5.40657 3.49965 0.0838555 14 42 0.211675 0.983357 
0.469481 0.112294 -0.14698 0.12045 1.78079 -2.72996 0.0008 2.28679 5.32125 3.48936 0.0844202 15 50 0.200165 1.04077 
0.478628 0.0878891 -0.369674 0.110389 0.372221 -3.85781 0.0008 2.2063 5.05881 3.43939 0.0859464 16 46 0.153014 1.01758 
0.572259 0.0850052 -0.301878 0.0256279 -0.2537 1.47841 0.0008 2.09879 4.74182 3.3894 0.0881202 17 46 0.179429 0.99086 
0.594581 0.0298841 -0.476373 0.0960832 -1.77487 0.913301 0.0008 2.15547 4.91007 3.41726 0.0869541 18 42 0.192039 1.00524 
0.618777 0.0211792 -0.44154 0.0481235 -3.15646 -1.99741 0.0008 2.20585 5.05973 3.44033 0.0859552 19 44 0.213948 1.03479 
0.768423 0.0190551 -0.296326 -0.15384 -1.63913 2.32929 0.0008 2.40009 5.66437 3.53996 0.0824036 20 46 0.198863 1.02775 
0.811543 0.997244 -0.389541 -0.105214 2.29642 2.28462 0.0008 2.40415 5.68647 3.54816 0.082334 21 48 0.18606 1.0051 
0.789787 0.946967 -0.476948 -0.0322761 -0.464548 3.59661 0.0008 2.14756 4.87665 3.40743 0.0871138 22 48 0.187241 1.01188 
0.902069 0.0638676 -0.378994 -0.0766933 -1.1037 -1.36782 0.0008 2.57907 6.22844 3.62283 0.0794929 23 46 0.225648 0.955401 
0.966392 0.976367 -0.405351 0.00724721 -0.93522 -3.63198 0.0008 2.3366 5.47397 3.51383 0.0835157 24 50 0.253522 1.00957 
0.0809948 0.989409 -0.363772 0.0589297 -1.40443 -2.08354 0.0008 2.16087 5.2795 3.66456 0.0868453 25 44 0.223972 1.05288 
0.13974 0.0439299 -0.26463 0.13747 1.09198 -3.62367 0.0008 2.12996 5.13478 3.61703 0.087473 26 46 0.200769 1.02728 
0.176099 0.907161 -0.227822 -0.0914846 -1.3113 -5.49012 0.0008 2.28414 5.64957 3.70957 0.0844692 27 48 0.174854 1.05699 
0.207311 0.880701 -0.195785 -0.183504 1.51295 1.92297 0.0008 2.27474 5.61994 3.70625 0.0846437 28 50 0.179649 1.01749 
0.180682 0.0183056 -0.277776 0.0384296 1.51028 5.51854 0.0008 2.2101 5.40459 3.66727 0.0858726 29 44 0.197791 1.02488 
0.212574 0.926281 -0.170886 -0.115262 2.82618 -2.03384 0.0008 2.1642 5.23661 3.6299 0.0867784 30 46 0.181464 0.981079 
0.994813 0.230433 0.055091 0.0196572 -2.05807 6.34332 0.0008 2.10785 5.09667 3.62752 0.0879305 31 46 0.210174 1.00736 
0.219814 0.973566 -0.387837 0.0609135 -1.06257 1.23925 0.0008 2.2112 5.4071 3.66802 0.0858512 32 44 0.178314 1.01686 
0.36535 0.0696148 -0.161599 -0.0410247 1.75464 -1.07281 0.0008 2.32637 5.79091 3.73392 0.0836991 33 50 0.146171 0.969795 
0.450813 0.122292 -0.165531 0.0314857 -3.13105 -0.636794 0.0008 2.26943 5.61499 3.71024 0.0847426 34 38 0.194577 1.02097 
0.486105 0.140038 -0.0822626 0.0851449 -1.71855 2.86757 0.0008 2.28287 5.6532 3.71281 0.0844928 35 44 0.195461 1.0604 
0.559731 0.226742 -0.123777 0.171286 4.34399 4.79647 0.0008 2.42016 6.11405 3.79003 0.0820613 36 48 0.210484 0.953736 
0.588269 0.188745 -0.13128 0.0911915 0.149627 -0.711496 0.0008 2.18469 5.31853 3.65061 0.0863705 37 44 0.213176 1.01234 
0.453913 0.0774094 -0.273221 0.0156207 -0.00348662 0.0346206 0.0008 2.21668 5.44331 3.68365 0.085745 38 46 0.172457 0.993606 
0.550787 0.102925 -0.177309 0.0910643 1.31622 -3.14684 0.0008 2.11317 5.09027 3.61357 0.0878198 39 44 0.167922 1.00521 
0.533203 0.179225 -0.247517 0.263244 2.54863 1.59718 0.0008 2.0853 4.99333 3.59424 0.0884048 40 50 0.224452 0.946645 
0.520691 0.145565 -0.109244 0.129556 6.38398 5.4436 0.0008 2.21218 5.41847 3.67335 0.0858321 41 46 0.168612 1.03667 
0.740616 0.0114725 -0.22471 0.0121855 -1.40956 1.16505 0.0008 2.16085 5.25438 3.64823 0.0868455 42 50 0.17457 0.986443 
0.697087 0.0384319 -0.316585 -0.0333915 -0.226631 1.49433 0.0008 2.08841 5.01387 3.60244 0.088339 43 52 0.228975 0.981551 
0.703173 0.99622 -0.426712 0.0562137 3.91711 2.63764 0.0008 2.19132 5.35925 3.66832 0.0862397 44 46 0.181743 1.04584 
0.881272 0.0400083 -0.241784 -0.0786737 0.211059 0.842327 0.0008 2.53294 6.50172 3.85073 0.0802135 45 50 0.204108 0.982801 
0.0520755 0.0732815 -0.281807 0.123633 -0.832051 -1.53811 0.0008 2.10615 5.06532 3.6079 0.0879661 46 44 0.170485 1.02063 
0.980896 0.0305844 -0.341399 0.0758508 -1.94854 -1.99844 0.0008 2.12829 5.1615 3.63821 0.0875073 47 50 0.201415 0.996511 
0.0320108 0.0209207 -0.352215 0.0275454 -0.609847 -2.08229 0.0008 2.09003 5.0304 3.61092 0.0883047 48 44 0.614094 1.00182 
0.104395 0.980024 -0.384014 0.0700028 -0.327756 -2.97656 0.0008 2.14045 5.17411 3.62604 0.0872585 49 48 0.154153 0.991129 
0.248692 0.0166014 -0.280432 -0.0638156 2.53277 0.658741 0.0008 2.38865 6.3049 3.95895 0.0826007 50 44 0.190335 0.995799 
0.0438054 0.997273 -0.371942 0.135377 -0.678248 -0.142322 0.0008 2.09226 5.33241 3.82373 0.0882577 51 46 0.644352 0.983753 
0.169218 0.994021 -0.207876 0.129259 -2.42596 -0.228541 0.0008 2.28958 5.96468 3.90549 0.0843689 52 42 0.235243 1.0577 
0.125171 0.00827758 -0.298114 0.0795704 0.3921 1.75881 0.0008 2.15095 5.48156 3.82323 0.0870451 53 46 0.166909 0.996724 
0.154459 0.014639 -0.287872 0.00201674 -5.41026 4.93388 0.0008 2.1736 5.55866 3.83572 0.0865904 54 44 0.1716 0.997371 
0.29412 0.866361 -0.207128 -0.137366 3.23299 1.3786 0.0008 2.22578 5.73588 3.86481 0.0855695 55 48 0.177535 1.06328 
0.181557 0.965697 -0.290168 0.012896 0.354963 -5.16266 0.0008 2.20931 5.6698 3.84902 0.0858878 56 46 0.169578 0.986885 
0.982733 0.19111 -0.250773 -0.250911 -6.10995 -1.27271 0.0008 2.07129 5.2206 3.78081 0.0887032 57 46 0.188791 1.0007 
0.627796 0.222606 -0.0885679 -0.0533946 -1.69897 1.35071 0.0008 2.15647 5.50951 3.83265 0.0869338 58 46 0.174396 0.975168 
0.736584 0.0959862 -0.197744 -0.147241 -2.44776 0.461554 0.0008 2.22863 5.77158 3.8838 0.0855147 59 52 0.18865 0.988096 
